Wavelength	NEUF00346.asd
325	 0,251647419586351 
326	 9,83406237935132E-02 
327	-4,93506672122185E-02 
328	-2,70975326088316E-02 
329	 1,92900382148373E-02 
330	 5,75831499919801E-02 
331	 6,40173987661079E-02 
332	 0,14986895142085 
333	 0,217342511959439 
334	 0,185629129574978 
335	 0,125638353417414 
336	 5,26390512592422E-02 
337	-2,74267039285769E-02 
338	-5,03427635849927E-02 
339	 1,01647732641387E-02 
340	 8,10116543686642E-03 
341	-2,67957566778811E-02 
342	 1,81328145581292E-02 
343	 5,50982953000071E-02 
344	 7,53555217637786E-02 
345	 7,95097527670771E-02 
346	 7,92584268884349E-02 
347	 8,59040269550568E-02 
348	 2,82809513130213E-02 
349	-5,45753101936863E-02 
350	-1,31854805150541E-02 
351	 6,37370787558522E-02 
352	 0,122162447768142 
353	 7,47974520171531E-02 
354	-1,02747094514748E-02 
355	-3,81142155593282E-02 
356	-2,55827534260778E-02 
357	 1,16809924347283E-02 
358	 4,97753910265167E-02 
359	 5,41857126859214E-02 
360	 1,89549147229125E-02 
361	 2,58131223924801E-02 
362	 0,04434815050687 
363	 2,03544529943366E-02 
364	 0,029386536294041 
365	 6,82804134748887E-02 
366	 0,072045101505169 
367	 5,86605911560827E-02 
368	 3,96807366010302E-02 
369	 3,40231575958013E-02 
370	 3,56138769864678E-02 
371	 2,61144567972654E-02 
372	 2,84184289756056E-02 
373	 4,09139667702028E-02 
374	 3,18673995452195E-02 
375	 2,05372251425538E-02 
376	 2,29714312323919E-02 
377	 4,03251423386422E-02 
378	 0,058383850825238 
379	 4,61900968304789E-02 
380	 0,04534281312011 
381	 6,23236863283498E-02 
382	 0,06372125146655 
383	 5,19262279657206E-02 
384	 3,09531793000273E-02 
385	 2,50472418088383E-02 
386	 0,031628078500371 
387	 0,027625114566066 
388	 3,22718811906569E-02 
389	 4,62878400428631E-02 
390	 3,58757475078662E-02 
391	 1,51343011568515E-02 
392	 4,69506449110651E-03 
393	 1,78644232471772E-02 
394	 0,04170130992503 
395	 3,02298097753723E-02 
396	 2,26661262940045E-02 
397	 3,64261099923824E-02 
398	 3,84514296540457E-02 
399	 3,41648123512395E-02 
400	 3,63712700865004E-02 
401	 3,35838583572846E-02 
402	 2,72191104962681E-02 
403	 3,11381615800182E-02 
404	 3,94076069377216E-02 
405	 0,046117324592067 
406	 3,92255514500859E-02 
407	 2,60254723750299E-02 
408	 2,30419524339843E-02 
409	 2,79917529735014E-02 
410	 3,64421380303673E-02 
411	 3,13469086368953E-02 
412	 0,022817727245177 
413	 2,11275384681226E-02 
414	 0,023586663183744 
415	 0,027697763322941 
416	 0,028618809650744 
417	 2,98745510842724E-02 
418	 3,21540069369765E-02 
419	 0,030713430870154 
420	 2,86962660124947E-02 
421	 3,03365677709432E-02 
422	 3,21761507114145E-02 
423	 3,27543622539079E-02 
424	 2,98217446391863E-02 
425	 2,82675322812232E-02 
426	 3,07098149912368E-02 
427	 3,22283469646945E-02 
428	 3,17724776586917E-02 
429	 2,84648830426966E-02 
430	 2,74435136401172E-02 
431	 2,93318682055463E-02 
432	 2,90643461549403E-02 
433	 0,028633627977468 
434	 2,99567226159052E-02 
435	 3,23951169455794E-02 
436	 0,03451607379218 
437	 3,28173270084576E-02 
438	 3,26110542004777E-02 
439	 3,50186820041838E-02 
440	 3,28866120293038E-02 
441	 2,96322729858841E-02 
442	 3,03243587972479E-02 
443	 2,84024037717462E-02 
444	 2,54158349241672E-02 
445	 3,19911693953614E-02 
446	 3,74261829131555E-02 
447	 3,57369840041567E-02 
448	 0,036204684567809 
449	 3,81140100962725E-02 
450	 3,76777671488281E-02 
451	 3,84067196575079E-02 
452	 4,00991323463925E-02 
453	 3,69018199359722E-02 
454	 3,41287028185895E-02 
455	 3,66101364646279E-02 
456	 3,46973842991637E-02 
457	 3,10583769934335E-02 
458	 3,83256431244482E-02 
459	 4,23949329008993E-02 
460	 3,84113293298002E-02 
461	 3,66541765178327E-02 
462	 3,62801363974734E-02 
463	 3,48080964728914E-02 
464	 0,035318834273543 
465	 3,75980702362425E-02 
466	 3,85821712710529E-02 
467	 3,84684649330832E-02 
468	 3,75023466301942E-02 
469	 3,65917756174446E-02 
470	 3,62555178401606E-02 
471	 3,71260785519831E-02 
472	 3,80993464579186E-02 
473	 3,85136958107349E-02 
474	 3,75544177412674E-02 
475	 3,57819348209319E-02 
476	 3,39518208055412E-02 
477	 3,57831883693962E-02 
478	 3,96680170579504E-02 
479	 3,94062941536901E-02 
480	 3,80356788115436E-02 
481	 3,71492696893326E-02 
482	 0,037682372545823 
483	 3,80613253744645E-02 
484	 3,57232552350263E-02 
485	 3,57557764940569E-02 
486	 0,038332118904322 
487	 0,038627850345993 
488	 3,86653421238497E-02 
489	 3,97877092253879E-02 
490	 3,85019784162787E-02 
491	 3,66657328871727E-02 
492	 4,00813065988951E-02 
493	 4,14296899081537E-02 
494	 3,92218496925289E-02 
495	 4,05059949765709E-02 
496	 0,041818352086331 
497	 3,88162033078939E-02 
498	 0,03848825187942 
499	 4,07835271726991E-02 
500	 4,05906021095202E-02 
501	 3,98212151343978E-02 
502	 3,96303477546803E-02 
503	 4,02443839668451E-02 
504	 4,14277405161804E-02 
505	 4,27739494386957E-02 
506	 4,36177344290179E-02 
507	 4,37695622059517E-02 
508	 4,34798370113645E-02 
509	 4,35859486101741E-02 
510	 4,47441016424649E-02 
511	 0,045434076437472 
512	 0,045397826480137 
513	 4,48245118617112E-02 
514	 4,38909952434324E-02 
515	 4,30418339847874E-02 
516	 4,42447698844383E-02 
517	 4,57271692564419E-02 
518	 4,48045925135793E-02 
519	 4,44875723861411E-02 
520	 4,52946442483808E-02 
521	 4,61579245277761E-02 
522	 4,67486830915185E-02 
523	 4,67918487922404E-02 
524	 4,58654832734156E-02 
525	 4,49332789797734E-02 
526	 4,63066995659817E-02 
527	 4,73982453207319E-02 
528	 4,73135321478815E-02 
529	 4,65638741621354E-02 
530	 4,60108743530381E-02 
531	 4,65582440512018E-02 
532	 4,70310294410216E-02 
533	 4,72961779427502E-02 
534	 4,78676221546187E-02 
535	 4,85360321436691E-02 
536	 4,90518382357034E-02 
537	 4,84346196978287E-02 
