Wavelength	NEUF00676.asd
325	 0,198209042865531 
326	 6,19970238429908E-02 
327	-7,24460780437152E-03 
328	 8,26307167064767E-02 
329	 0,169874533587347 
330	 0,209406548578077 
331	 0,128919530706751 
332	 0,103986979513964 
333	 0,13913467759899 
334	 0,135309671411575 
335	 0,147037104064868 
336	 0,167744411440436 
337	 6,40852002827677E-02 
338	-5,13022566460206E-03 
339	 7,98917744198048E-02 
340	 8,08858009792428E-02 
341	 2,75422854018951E-02 
342	 6,64315966522788E-02 
343	 7,80346820809249E-02 
344	 5,15847399266191E-02 
345	 6,66109118988322E-02 
346	 9,30731306206685E-02 
347	 9,58643551980871E-02 
348	 7,33679343008789E-02 
349	 4,43676466037939E-02 
350	 6,48890509386778E-02 
351	 9,67740176309712E-02 
352	 0,112985610807991 
353	 4,79187310046213E-02 
354	-2,52705221101552E-02 
355	-7,98891862253299E-03 
356	 2,50696803547142E-02 
357	 5,37424930001813E-02 
358	 7,86973607948253E-02 
359	 8,09400673949118E-02 
360	 5,72000635750088E-02 
361	 0,050114241623839 
362	 4,91887229158449E-02 
363	 2,99685792464542E-02 
364	 3,68640309147064E-02 
365	 6,48019284773698E-02 
366	 6,60394236434731E-02 
367	 5,60570316837303E-02 
368	 4,44755755945362E-02 
369	 3,82030149594609E-02 
370	 0,041364912406309 
371	 5,79693287716085E-02 
372	 6,23698055830592E-02 
373	 4,88402773275495E-02 
374	 2,89314200879204E-02 
375	 0,012519137519967 
376	 9,21558127080956E-03 
377	 3,92865134563737E-02 
378	 7,67116147389692E-02 
379	 6,14218227028349E-02 
380	 5,50660954516958E-02 
381	 7,07288186352382E-02 
382	 7,16151076603949E-02 
383	 6,29711584760898E-02 
384	 0,051296762935538 
385	 5,03052121072122E-02 
386	 5,59509898445958E-02 
387	 4,73775310266694E-02 
388	 5,18366713331729E-02 
389	 7,13782204795575E-02 
390	 5,83540639094835E-02 
391	 3,48300442455956E-02 
392	 3,19224767251265E-02 
393	 4,09284826802386E-02 
394	 5,21089254305328E-02 
395	 4,23097573790314E-02 
396	 3,66631709569192E-02 
397	 4,65560077654511E-02 
398	 5,21562279667137E-02 
399	 5,15319760662324E-02 
400	 4,42746950293522E-02 
401	 4,37380980219944E-02 
402	 5,00078991927528E-02 
403	 4,86984509206764E-02 
404	 5,08259012782856E-02 
405	 6,18084635582943E-02 
406	 5,70177582374281E-02 
407	 4,24145816440226E-02 
408	 3,57724493690418E-02 
409	 3,40409178878445E-02 
410	 3,56815761628686E-02 
411	 3,72578190312231E-02 
412	 3,50466393653058E-02 
413	 2,68102833044357E-02 
414	 3,08813585731349E-02 
415	 0,041718397080161 
416	 3,67052222995789E-02 
417	 3,52946632088344E-02 
418	 0,042827378337852 
419	 4,01022271532443E-02 
420	 3,56472734464135E-02 
421	 0,041930898008199 
422	 4,00852996652752E-02 
423	 3,13520462884904E-02 
424	 3,40192997110118E-02 
425	 3,57815153487197E-02 
426	 3,04331854849149E-02 
427	 0,03285667474742 
428	 3,92444276713187E-02 
429	 3,97669022357255E-02 
430	 4,04187968047696E-02 
431	 4,17463986334942E-02 
432	 3,86815442273186E-02 
433	 3,63408591163543E-02 
434	 3,90906318991179E-02 
435	 4,02923913315727E-02 
436	 3,95089772891562E-02 
437	 3,85447662067538E-02 
438	 3,91442962762885E-02 
439	 4,13826759112891E-02 
440	 4,07049367929147E-02 
441	 0,039225084528174 
442	 4,01281906179037E-02 
443	 3,77856756158375E-02 
444	 3,36768190334469E-02 
445	 3,68873988285985E-02 
446	 4,15495813462257E-02 
447	 4,37911805305135E-02 
448	 0,043850045817809 
449	 4,32135709200477E-02 
450	 4,48006266790462E-02 
451	 0,044728681642461 
452	 4,20751424092399E-02 
453	 3,75969584104013E-02 
454	 3,61839505557594E-02 
455	 0,041827839352212 
456	 4,32648542773574E-02 
457	 4,11559029231421E-02 
458	 0,043585299461846 
459	 4,49163777762758E-02 
460	 4,33265975310713E-02 
461	 4,28118196942883E-02 
462	 4,22207532363447E-02 
463	 3,94959565320441E-02 
464	 4,01693309176257E-02 
465	 4,42304771069451E-02 
466	 4,74522849939989E-02 
467	 4,63452683247416E-02 
468	 3,98772933894446E-02 
469	 4,11016802656195E-02 
470	 4,63388169996769E-02 
471	 0,044174758282679 
472	 4,37421019433025E-02 
473	 4,66455321657247E-02 
474	 0,04713491734771 
475	 4,48632181443568E-02 
476	 4,01655080618153E-02 
477	 4,14616310025332E-02 
478	 4,69057886084495E-02 
479	 4,69245293612883E-02 
480	 4,45766942723103E-02 
481	 4,19136582737118E-02 
482	 4,33353049453828E-02 
483	 4,57337739798831E-02 
484	 4,37605437866244E-02 
485	 4,48383491587701E-02 
486	 4,89585215073533E-02 
487	 4,87014338678186E-02 
488	 4,71800182262188E-02 
489	 4,67811340414775E-02 
490	 4,54996889521637E-02 
491	 4,45088562671936E-02 
492	 4,75644258692928E-02 
493	 4,77676583906006E-02 
494	 4,43177291930545E-02 
495	 4,71251202938865E-02 
496	 0,050848130452935 
497	 4,88185040769704E-02 
498	 4,83473689309252E-02 
499	 4,99214501431338E-02 
500	 4,98378227978981E-02 
501	 4,95397748950782E-02 
502	 4,98251181399694E-02 
503	 5,03925558946762E-02 
504	 5,09112272642596E-02 
505	 5,08600639631746E-02 
506	 5,10287552321154E-02 
507	 5,14243842498217E-02 
508	 5,09799883156071E-02 
509	 5,05075946571666E-02 
510	 5,07727681991722E-02 
511	 0,051498690848057 
512	 5,22803643026332E-02 
513	 5,22732394287047E-02 
514	 5,20859465368986E-02 
515	 5,20701820885513E-02 
516	 5,25024878859398E-02 
517	 5,33490472406082E-02 
518	 5,45674941657074E-02 
519	 5,46143750077576E-02 
520	 5,37926651555198E-02 
521	 5,48457922692582E-02 
522	 5,56868772619886E-02 
523	 5,48962553678669E-02 
524	 5,44804173487086E-02 
525	 5,46311359757003E-02 
526	 5,50021095677009E-02 
527	 5,55995010686099E-02 
528	 5,62405630684867E-02 
529	 5,61458637042799E-02 
530	 0,056003268963279 
531	 5,66426909032543E-02 
532	 5,72538542064693E-02 
533	 5,77559321939118E-02 
534	 0,058622920701279 
535	 5,90404859955048E-02 
536	 5,86204299204061E-02 
537	 5,84835692358678E-02 
538	 5,84520875468187E-02 
539	 5,78504296979571E-02 
540	 5,75375948581268E-02 
541	 5,77378515550669E-02 
542	 5,80457823078947E-02 
543	 5,85891693968953E-02 
544	 5,94608925722504E-02 
545	 5,95472729316361E-02 
546	 5,91805131554884E-02 
547	 5,99171593741737E-02 
548	 0,060847727197412 
549	 6,14179606219795E-02 
550	 6,09465939688583E-02 
551	 6,05242358551317E-02 
552	 6,19839906339729E-02 
553	 6,26546488416835E-02 
554	 6,21000568228915E-02 
555	 0,061832212438159 
556	 6,19623483281815E-02 
557	 6,25260262381688E-02 
558	 6,32392758817298E-02 
559	 6,35610908002255E-02 
560	 6,21846686446382E-02 
561	 6,14808359851619E-02 
562	 6,22201135641835E-02 
563	 6,24925378654276E-02 
564	 6,22895062746564E-02 
565	 6,18294393550898E-02 
566	 6,25411286379322E-02 
567	 6,39770313582261E-02 
568	 6,30742022126222E-02 
569	 6,25001822936992E-02 
570	 6,39983079756938E-02 
571	 0,065200690901576 
572	 6,58086432756605E-02 
573	 6,60639284990996E-02 
574	 6,58892795819431E-02 
575	 6,56030294450008E-02 
576	 0,066720414397227 
577	 6,82296191457566E-02 
578	 6,88745288903861E-02 
579	 6,89636635139527E-02 
580	 6,89597843111546E-02 
581	 7,01518056475009E-02 
582	 7,10988249075293E-02 
583	 7,10913177851808E-02 
584	 7,14562446167097E-02 
585	 7,22494958267705E-02 
586	 7,33588846621249E-02 
587	 7,33538285933375E-02 
588	 7,23006539738133E-02 
589	 7,25855431577955E-02 
590	 7,34044949790655E-02 
591	 7,39079800069509E-02 
592	 7,44226007427541E-02 
593	 7,48195509112065E-02 
594	 7,45934967052052E-02 
595	 7,46299112264366E-02 
596	 7,52544325305125E-02 
597	 7,55716057278912E-02 
598	 7,56054446459034E-02 
599	 7,55368690142745E-02 
600	 0,075611275046938 
601	 7,57563010559793E-02 
602	 0,075312336758255 
603	 7,50129996862053E-02 
604	 7,53811937444511E-02 
605	 7,53998129362507E-02 
606	 0,074963316139049 
607	 7,40723967404589E-02 
608	 7,41554365040346E-02 
609	 7,53493417308986E-02 
610	 7,49651139277441E-02 
611	 7,36874271277255E-02 
612	 7,26545366362037E-02 
613	 7,25771843451424E-02 
614	 7,33225056534996E-02 
615	 7,37804589111601E-02 
616	 7,37773996232394E-02 
617	 7,32519240156674E-02 
618	 7,28216392430462E-02 
619	 7,27071038853437E-02 
620	 7,31356776402183E-02 
621	 7,35753650381773E-02 
622	 7,36744650678993E-02 
623	 7,27520393109255E-02 
624	 7,20189983061512E-02 
625	 0,072720252013749 
626	 7,38318882698592E-02 
627	 7,47584369123259E-02 
628	 7,45849858857737E-02 
629	 7,40269662178728E-02 
