Wavelength	NEUF00311.asd
325	 1,33522541919488E-02 
326	-9,71561582835745E-03 
327	-0,102156878251392 
328	-0,150502107224591 
329	-1,97725146264753E-02 
330	 0,109255486475034 
331	 9,25685372312882E-02 
332	 0,106088111457973 
333	 0,130122935604654 
334	 7,79485998581981E-02 
335	 6,26506826091207E-02 
336	 9,84899742006757E-02 
337	 2,28680659703182E-02 
338	-5,09041690994239E-02 
339	-2,26390615119601E-02 
340	 2,74463830080684E-03 
341	 1,34259557467021E-02 
342	 1,02120358549321E-02 
343	 1,63302761285643E-02 
344	 3,38723812253563E-02 
345	 2,31838686161099E-02 
346	 0,020916075848059 
347	 6,04521493397098E-02 
348	 0,042846463546172 
349	-1,14229378481643E-02 
350	 9,93072371523801E-03 
351	 3,47974910540863E-02 
352	 3,63497204815142E-02 
353	 1,82788625671344E-02 
354	-6,14281316513351E-03 
355	-0,01882811076262 
356	-9,36263059348755E-03 
357	 1,31593714119634E-02 
358	 2,16366016469998E-02 
359	 2,39528082909994E-02 
360	 2,41242607143919E-02 
361	 2,60025902247064E-02 
362	 1,84955253815189E-02 
363	-1,62962891813915E-02 
364	-1,07422749828008E-02 
365	 3,16538830323621E-02 
366	 4,65665006159944E-02 
367	 4,19504241351848E-02 
368	 0,023587586077414 
369	 2,04172676039021E-02 
370	 2,80080872476432E-02 
371	 3,09141059058691E-02 
372	 2,17526764846449E-02 
373	 4,19252614434942E-03 
374	 2,56880132723811E-03 
375	 1,97276428737327E-03 
376	-8,87936855340054E-03 
377	-0,02045629487034 
378	-2,55608691150692E-02 
379	-1,58507071983496E-02 
380	 1,82293745385917E-02 
381	 0,063581169710138 
382	 6,79118464012861E-02 
383	 4,72088716408042E-02 
384	 1,86802791053009E-02 
385	 1,26066119792453E-02 
386	 2,39296985961342E-02 
387	 1,88245366001735E-02 
388	 2,05417657053094E-02 
389	 3,32963287683095E-02 
390	 3,21412673288545E-02 
391	 2,51505054218454E-02 
392	 2,41422278791621E-02 
393	 2,26239714760048E-02 
394	 2,14634014956519E-02 
395	 2,65606264529549E-02 
396	 3,27738805024352E-02 
397	 3,68570579257983E-02 
398	 0,043357738404241 
