Wavelength	SCO-GRA00766.asd
325	 0,21967515107946 
326	 0,150155364398887 
327	 7,19037224860852E-02 
328	 0,097166633497704 
329	 0,102711272432516 
330	 0,121388427881714 
331	 0,169421727759558 
332	 0,163283177179618 
333	 0,126866283465571 
334	 0,12871639926898 
335	 8,04492594805185E-02 
336	 3,6079800445775E-03 
337	 0,142055136293217 
338	 0,221689515227569 
339	 2,51990532164802E-02 
340	-2,65735272936771E-02 
341	 4,96241722059925E-02 
342	 8,91916242639219E-02 
343	 8,41305929651688E-02 
344	 4,18980534457508E-02 
345	 4,00700545231565E-02 
346	 3,25831476136544E-02 
347	-2,69316703361416E-02 
348	-0,027567748007175 
349	 2,15638011195964E-02 
350	 2,90068238436742E-02 
351	 0,037715024027341 
352	 5,91172475022156E-02 
353	 0,076094995232766 
354	 6,27605221074218E-02 
355	-8,43966067179089E-03 
356	-0,010289105962932 
357	 4,39574524270344E-02 
358	 3,89927004054782E-02 
359	 3,65645644917276E-02 
360	 5,70050651553826E-02 
361	 2,98371529212619E-02 
362	-3,88577995319108E-03 
363	 1,70181695638743E-02 
364	 3,81539869955597E-02 
365	 4,49986705943365E-02 
366	 4,03032352354739E-02 
367	 2,92807039170949E-02 
368	 1,78798196282112E-02 
369	 2,72523945531483E-02 
370	 4,03733720587737E-02 
371	 0,023566504644877 
372	 1,95888838453372E-02 
373	 3,51293817289624E-02 
374	 4,34322826029724E-02 
375	 0,046420098250111 
376	 4,61278512850072E-02 
377	 3,76202247926031E-02 
378	 2,75279299092328E-02 
379	 0,031340823634773 
380	 2,45048195209496E-02 
381	 6,94516798166267E-03 
382	 1,49766271264895E-02 
383	 3,12283813069252E-02 
384	 3,76008013911959E-02 
385	 5,39649641745045E-02 
386	 6,68212893035614E-02 
387	 3,48316581160374E-02 
388	 1,89023961080265E-02 
389	 3,74998520242767E-02 
390	 3,71279142849048E-02 
391	 2,57690562771138E-02 
392	 1,79791867039531E-02 
393	 2,73441542325485E-02 
394	 4,73849143460346E-02 
395	 0,050990484661639 
396	 0,048886947382184 
397	 4,66543699226875E-02 
398	 4,30971338844519E-02 
399	 4,05058159592741E-02 
400	 4,21884587509104E-02 
401	 3,95037527477017E-02 
402	 3,46439891638773E-02 
403	 4,57071833014382E-02 
404	 4,91696055479298E-02 
405	 0,031541577246235 
406	 2,71695666465589E-02 
407	 3,11919426582133E-02 
408	 2,14731882951611E-02 
409	 0,020669335974123 
410	 3,11224635362484E-02 
411	 3,30626369365663E-02 
412	 3,25881735157656E-02 
413	 3,57966489083841E-02 
414	 3,20278766860365E-02 
415	 2,46199438479824E-02 
416	 0,02544667133806 
417	 2,82938246495404E-02 
418	 3,05670499701545E-02 
419	 3,28626989574141E-02 
420	 3,46698786433097E-02 
421	 3,54680704119973E-02 
422	 3,60732932978425E-02 
423	 0,035600238151996 
424	 2,98367225661939E-02 
425	 2,64370430371152E-02 
426	 2,99325762006254E-02 
427	 3,56805164581103E-02 
428	 4,01218885981756E-02 
429	 3,82043136737186E-02 
430	 3,69982572781677E-02 
431	 3,76904853306077E-02 
432	 3,53049799877192E-02 
433	 0,032262718497557 
434	 0,030922498474555 
435	 3,18766776781267E-02 
436	 3,34051785098066E-02 
437	 3,07189055216243E-02 
438	 2,92486806755972E-02 
439	 3,10012033443482E-02 
440	 3,34430376507357E-02 
441	 3,65149856068027E-02 
442	 4,05225112564553E-02 
443	 3,85189297280098E-02 
444	 3,20234734391526E-02 
445	 3,12137955490533E-02 
446	 3,27847136775158E-02 
447	 3,44927456958585E-02 
448	 3,57210836756966E-02 
449	 3,56840453053349E-02 
450	 3,32195540811151E-02 
451	 3,10888072465192E-02 
452	 3,06559827992042E-02 
453	 3,28582270542451E-02 
454	 3,60351165760349E-02 
455	 3,85105189981689E-02 
456	 3,89539295367273E-02 
457	 3,77446524666879E-02 
458	 3,66393073971947E-02 
459	 0,035498382866788 
460	 3,45082625392896E-02 
461	 3,41307528702175E-02 
462	 3,53754985408727E-02 
463	 3,95137151127517E-02 
464	 0,039157223645318 
465	 3,45433655476937E-02 
466	 3,29739434458055E-02 
467	 3,38983797667327E-02 
468	 0,036496979187804 
