Wavelength	AVEN00078.asd
325	 0,038965734339839 
326	 4,40522048793249E-02 
327	-8,5709729715364E-03 
328	-0,114765711972472 
329	-0,044968847485639 
330	 5,16914466877004E-02 
331	 7,24616278021967E-02 
332	 5,80224556320174E-02 
333	 0,028185461580984 
334	 1,24829488477011E-02 
335	-0,016764906700777 
336	-4,88615932621802E-02 
337	-4,98729107982059E-02 
338	-2,77765536837689E-02 
339	 6,01783570571086E-03 
340	-5,75515431491404E-02 
341	-0,126380998811395 
342	 2,01710930233487E-02 
343	 0,117514920345754 
344	 0,111450327992532 
345	 0,10706946135493 
346	 9,39990566899903E-02 
347	 5,94550636032541E-02 
348	 5,34156274369964E-02 
349	 6,01311666358377E-02 
350	 9,56580185508805E-03 
351	 3,45678842910839E-04 
352	 5,32994034112638E-02 
353	 5,74854387766918E-02 
354	 3,61119180413256E-02 
355	 2,19796436461784E-02 
356	 3,21030902388226E-02 
357	 5,63262686378383E-02 
358	 0,054233137281274 
359	 4,07265244894361E-02 
360	 2,30659217961531E-02 
361	 1,13261664521004E-02 
362	 3,2696291807678E-03 
363	-9,49346636413339E-03 
364	-4,0493853220589E-03 
365	 1,70058150278397E-02 
366	 3,46171821334585E-02 
367	 3,76908854203093E-02 
368	 2,04285617854491E-02 
369	 5,50211909281844E-03 
370	-2,21684854600085E-03 
371	 2,26409485179284E-04 
372	 0,015918968556728 
373	 3,94919541006283E-02 
374	 5,45524585712927E-02 
375	 4,65067686160533E-02 
376	 1,08846074148225E-02 
377	 1,72889469009993E-03 
378	 0,01234274059397 
379	 5,95580330412062E-03 
380	 2,08723347899319E-02 
381	 5,30266086563269E-02 
382	 4,21223947815236E-02 
383	 8,90335839887829E-03 
384	-2,00132533603231E-02 
385	-3,94833684107953E-03 
386	 0,03586176816381 
387	 2,52957903610718E-02 
388	 1,92334202585241E-02 
389	 3,35776695425394E-02 
390	 3,52807034888932E-02 
391	 2,76347935854407E-02 
392	 1,68554553838011E-02 
393	 1,89656411976966E-02 
394	 3,26901897339553E-02 
395	 0,043257930157441 
396	 4,61562892655344E-02 
397	 3,98728652259786E-02 
398	 3,27011991019788E-02 
399	 2,63733780270745E-02 
400	 2,12731029306318E-02 
401	 0,024069902150979 
402	 3,14426807409543E-02 
403	 0,025290209060546 
404	 2,27130075197223E-02 
405	 3,39938533510641E-02 
406	 3,71158855039248E-02 
407	 3,42792094589999E-02 
408	 3,66010280986991E-02 
409	 3,63708144484082E-02 
410	 3,21916892054407E-02 
411	 2,66503656605318E-02 
412	 0,026283556715975 
413	 3,58411234421558E-02 
414	 3,50071344750345E-02 
415	 2,72830727054303E-02 
416	 3,07053460323684E-02 
417	 3,57589709872658E-02 
418	 3,85664941527681E-02 
419	 4,05440578762255E-02 
420	 3,91204192599273E-02 
421	 3,10247048974664E-02 
422	 3,02553501643047E-02 
423	 3,61696921274339E-02 
424	 3,52368157191355E-02 
425	 3,34152442350062E-02 
426	 3,40967007138749E-02 
427	 3,32674648338161E-02 
428	 3,23847255846542E-02 
429	 3,51232673110284E-02 
430	 0,035284411142999 
431	 3,28654845407157E-02 
432	 3,61102286325871E-02 
433	 4,00949776126341E-02 
434	 0,040281027135426 
435	 3,85035107573498E-02 
436	 3,62710552274402E-02 
437	 3,65609045454753E-02 
438	 3,62364924564174E-02 
439	 3,45816283817839E-02 
440	 3,52029349630769E-02 
441	 3,67026848741645E-02 
442	 3,69590581038309E-02 
443	 0,036712104190234 
444	 3,63171084337349E-02 
445	 3,60775439965463E-02 
446	 3,76850575886376E-02 
447	 4,12975757350502E-02 
448	 3,90409532095267E-02 
449	 3,40004827817301E-02 
450	 3,35408155317202E-02 
451	 3,60487602311625E-02 
452	 3,97702404130948E-02 
453	 3,86952806343138E-02 
454	 3,73398359517908E-02 
455	 3,97865290246986E-02 
456	 3,81510740821954E-02 
457	 3,45581798179977E-02 
458	 3,89490324722021E-02 
459	 0,04088877400343 
460	 3,74018745124777E-02 
461	 0,039756516670038 
462	 4,33643254416316E-02 
463	 4,08061588226967E-02 
464	 3,98928788860434E-02 
465	 4,13984151746356E-02 
466	 4,10226264370447E-02 
467	 3,98500709589472E-02 
468	 3,89304618799624E-02 
469	 0,041041898840927 
470	 4,42636354684078E-02 
471	 0,044118554918367 
472	 4,41764946454437E-02 
473	 4,45922631579746E-02 
474	 4,05054391188394E-02 
475	 3,66744605876837E-02 
476	 3,78143672458021E-02 
477	 3,96131343416698E-02 
478	 4,11996276247337E-02 
479	 4,33850647786272E-02 
480	 4,26556180900992E-02 
481	 3,84591401704046E-02 
482	 3,92106629065469E-02 
483	 4,13391738562556E-02 
484	 3,81731768961854E-02 
485	 3,71212643619136E-02 
486	 3,89469763472989E-02 
487	 3,87049919339134E-02 
488	 0,038563524147723 
489	 4,01089618051656E-02 
490	 4,16288123965785E-02 
491	 0,042567769155512 
492	 0,042461602602118 
493	 4,17413218509043E-02 
494	 4,10354323071164E-02 
495	 4,26294287103783E-02 
496	 4,40215612572508E-02 
497	 4,23006307895009E-02 
498	 4,18547446474081E-02 
499	 4,29383443945921E-02 
500	 0,04316645614286 
501	 4,30325646305458E-02 
502	 4,29373355535795E-02 
503	 4,40456088706027E-02 
504	 4,52406091016574E-02 
505	 4,43733643446412E-02 
506	 4,34488622161697E-02 
507	 0,043088701149435 
508	 4,28979673809269E-02 
509	 4,33977648540574E-02 
510	 4,49358644898138E-02 
511	 4,54266062110785E-02 
512	 4,49414609734336E-02 
513	 4,48909814118959E-02 
514	 4,40544773327781E-02 
515	 4,26481683336332E-02 
516	 4,52746078990743E-02 
517	 4,87915293317853E-02 
518	 4,84278911027008E-02 
519	 4,63718894505445E-02 
520	 4,42100117580845E-02 
521	 4,53655236724385E-02 
522	 4,69605835378198E-02 
523	 4,69234851797763E-02 
524	 4,70935127494865E-02 
525	 4,75918993606293E-02 
526	 4,81894623299694E-02 
527	 4,81692251501252E-02 
528	 4,74852371414482E-02 
529	 0,047433355369893 
530	 4,75674882525637E-02 
531	 4,72735921788752E-02 
532	 0,047811316824084 
533	 4,89765284727731E-02 
