Wavelength	NEUF00781.asd
325	 0,388132054544268 
326	 0,465363754605734 
327	 0,389675316414349 
328	 0,23057414054 
329	 0,248682771759348 
330	 0,307369484497581 
331	 0,333195247888032 
332	 0,376799366394409 
333	 0,399847258610265 
334	 0,377419165873829 
335	 0,415766471338322 
336	 0,513661662825237 
337	 0,406397068377367 
338	 0,24651622359863 
339	 0,19586903905279 
340	 0,214769671057168 
341	 0,256354990924391 
342	 0,230842807060206 
343	 0,218241784630011 
344	 0,225133134387417 
345	 0,197991101440373 
346	 0,182347852900314 
347	 0,218063148741916 
348	 0,200642894520446 
349	 0,14590866557765 
350	 0,156141136559093 
351	 0,181733157732569 
352	 0,194426959496366 
353	 0,142527998667721 
354	 0,100923201181062 
355	 0,165540464931884 
356	 0,196599232753731 
357	 0,182987347090291 
358	 0,183824572898112 
359	 0,175901865067649 
360	 0,152087702499971 
361	 0,142477940085784 
362	 0,146533655879739 
363	 0,156437412428307 
364	 0,180360964328059 
365	 0,204733845780189 
366	 0,194696555787669 
367	 0,181235201847208 
368	 0,181561755493207 
369	 0,170471589972477 
370	 0,151777010281305 
371	 0,132370807352527 
372	 0,133807595590178 
373	 0,156539476346805 
374	 0,178317505000513 
375	 0,180246761433928 
376	 0,151925306759179 
377	 0,138922879412862 
378	 0,144651839872046 
379	 0,159993158860649 
380	 0,170890300578219 
381	 0,17404416268491 
382	 0,188827163472759 
383	 0,193909418843274 
384	 0,170195807819087 
385	 0,163018565141683 
386	 0,16959206584055 
387	 0,154523853726002 
388	 0,151639852057986 
389	 0,16807344898782 
390	 0,166408595521931 
391	 0,155576261729515 
392	 0,1498719799419 
393	 0,159985290044902 
394	 0,17624586915739 
395	 0,164806644546966 
396	 0,148221714346198 
397	 0,141400989712298 
398	 0,149886651855105 
399	 0,16108065059726 
400	 0,156002136416594 
401	 0,150178150121048 
402	 0,147926860685991 
403	 0,148956387810131 
404	 0,151862784802593 
405	 0,154995293851225 
406	 0,154357712073069 
407	 0,149262269500236 
408	 0,138509866300384 
409	 0,134351440686009 
410	 0,138699003770394 
411	 0,142090415475634 
412	 0,143224609666691 
413	 0,141540454133783 
414	 0,137429350344661 
415	 0,13387247820912 
416	 0,137180776751841 
417	 0,143248052469455 
418	 0,148030474228678 
419	 0,13817437439732 
420	 0,129874895102785 
421	 0,143863726420984 
422	 0,149531066240587 
423	 0,143246378186764 
424	 0,137340452295982 
425	 0,132754886097022 
426	 0,130869301422789 
427	 0,135847833479397 
428	 0,142519172177865 
429	 0,141266846510456 
430	 0,140976374174372 
431	 0,142728580866359 
432	 0,139404714404635 
433	 0,135739492003673 
434	 0,136082593110198 
435	 0,137651768214158 
436	 0,13850351819148 
437	 0,134245162681337 
438	 0,13481785436062 
439	 0,141879001433024 
440	 0,139573586204617 
441	 0,134377914159998 
442	 0,136185505924492 
443	 0,136768597504659 
444	 0,135748889731037 
445	 0,138272900681859 
446	 0,141363176052636 
447	 0,143209633946905 
448	 0,145548025926384 
449	 0,146756827646266 
450	 0,143092978955258 
451	 0,143182357461082 
452	 0,147535116194253 
453	 0,145246049688679 
454	 0,142064791868964 
455	 0,143612914446941 
456	 0,143417484044826 
457	 0,142486564488668 
458	 0,147390674852584 
459	 0,148873066234378 
460	 0,144097534816208 
461	 0,141730948995972 
462	 0,141884882818925 
463	 0,143501241334209 
464	 0,144546174319487 
465	 0,144726154768145 
466	 0,145886419879276 
467	 0,144891041528105 
468	 0,140553504177731 
469	 0,14218758806562 
470	 0,14621673600482 
471	 0,142528908552555 
472	 0,141727639199832 
473	 0,145662038012677 
474	 0,146641129392396 
475	 0,14521712299502 
476	 0,14255069488672 
477	 0,142925400147005 
478	 0,145395918477599 
479	 0,144780742923087 
480	 0,143591874618571 
481	 0,143163852406202 
482	 0,144808677075925 
483	 0,145284741530164 
484	 0,139442147327184 
485	 0,139858169965564 
486	 0,146688134272888 
487	 0,147220336981073 
488	 0,145385500165495 
489	 0,144395391974606 
490	 0,144003153978604 
491	 0,144076168101954 
492	 0,144375515577705 
493	 0,143561268223719 
494	 0,141707525238136 
495	 0,142106047848209 
496	 0,142797044908489 
497	 0,141362198855207 
498	 0,141689231394649 
499	 0,143582137200125 
500	 0,143848644916515 
501	 0,143550989061573 
502	 0,143334474969342 
503	 0,143196198827493 
504	 0,143852273630636 
505	 0,146687436175258 
506	 0,14766732461343 
507	 0,14644855338338 
508	 0,147437400185518 
509	 0,148666202744221 
510	 0,148268847623175 
511	 0,148145258123567 
512	 0,148455575200628 
513	 0,148698035645545 
514	 0,148657555668742 
515	 0,148532595108776 
516	 0,150246063955466 
517	 0,15242129479317 
518	 0,152973183677284 
519	 0,153078370422451 
520	 0,15286890065532 
521	 0,151567476973836 
522	 0,15085950495691 
523	 0,151860692212769 
524	 0,15273973824514 
525	 0,153092201664098 
526	 0,152701935188466 
527	 0,152508977683073 
528	 0,152819208037076 
529	 0,153323223724458 
530	 0,153234101843202 
531	 0,151735805144256 
532	 0,151518906295888 
533	 0,152536165416559 
534	 0,152551754535522 
535	 0,152489708108562 
536	 0,15279767737751 
537	 0,152542596176521 
538	 0,152115270483634 
539	 0,15243479451169 
540	 0,152837441946019 
541	 0,153057937307895 
542	 0,152850912567864 
543	 0,15286833189186 
544	 0,15367651966473 
545	 0,153250353646723 
546	 0,15230207037735 
547	 0,154096641938157 
548	 0,155398904587684 
549	 0,15479321183506 
550	 0,154297569422454 
551	 0,154155827844215 
552	 0,154362570423725 
553	 0,154738244881278 
554	 0,155071738668433 
555	 0,154873377235702 
556	 0,154559199162504 
557	 0,154472642767736 
558	 0,15432217612961 
559	 0,153899626626708 
560	 0,152748279203889 
561	 0,151754872159647 
562	 0,151337361008858 
563	 0,151469900781556 
564	 0,151474919905372 
565	 0,150479241175043 
566	 0,15049472085603 
567	 0,151491367889704 
568	 0,151377676495547 
569	 0,151445215697488 
570	 0,152525971798119 
571	 0,153368255852126 
572	 0,154115990917514 
573	 0,155540644515815 
574	 0,156891070714263 
575	 0,157934219242071 
576	 0,158811504917724 
577	 0,160253709510841 
578	 0,163004234096556 
579	 0,164618485187153 
580	 0,165095981161265 
581	 0,166328845494857 
582	 0,167794677097483 
583	 0,169177873411439 
584	 0,170263853000287 
585	 0,171053741163346 
586	 0,171649370495988 
587	 0,171777087606621 
588	 0,171730281783311 
589	 0,173038560639469 
590	 0,174469797499063 
591	 0,174844729349415 
592	 0,175076798651013 
593	 0,175467673316096 
594	 0,176293759162734 
595	 0,177326224456146 
596	 0,17835348807274 
597	 0,179008413489934 
598	 0,179050915625627 
599	 0,178183611802784 
600	 0,177675811829438 
601	 0,177710328695717 
602	 0,177375023821597 
603	 0,176841211417037 
604	 0,176260984003083 
605	 0,175611350297419 
606	 0,175000777768272 
607	 0,174741136107936 
608	 0,174154795801595 
609	 0,173081720652604 
610	 0,17221422931941 
