Wavelength	BLAVET00016.asd
325	-6,24343750537909E-03 
326	 0,182691586831721 
327	 0,252881286906944 
328	 0,147663506769503 
329	 0,156438656311656 
330	 0,213834733958287 
331	 0,212071940236489 
332	 3,16249573317475E-02 
333	-0,165298525832711 
334	 9,33833382196975E-02 
335	 0,194042128518921 
336	 6,74907508309734E-02 
337	 0,144737824917837 
338	 0,220765907593176 
339	 8,59429470212899E-02 
340	 3,51611398269658E-02 
341	 6,28697715652955E-02 
342	 4,29873808910636E-02 
343	 3,17998465375509E-02 
344	 3,73607817493769E-02 
345	 1,79376197093176E-02 
346	 1,42634753442996E-02 
347	 5,42736560166086E-02 
348	 0,053637964795324 
349	 3,29823539761832E-02 
350	 8,85833332626596E-02 
351	 0,1229921276594 
352	 9,73114291834379E-02 
353	 1,64762842966109E-02 
354	-3,29928560700734E-02 
355	 2,77888032023693E-02 
356	 5,94230729902979E-02 
357	 4,88449913644214E-02 
358	 5,11982753845876E-02 
359	 4,75295609131765E-02 
360	 3,39968648985473E-02 
361	 0,045778231095634 
362	 7,07939743750348E-02 
363	 9,19577557183208E-02 
364	 8,27574064676419E-02 
365	 4,50431881347124E-02 
366	 1,60108674384216E-02 
367	 1,55905810668383E-02 
368	 4,49544014629123E-02 
369	 3,71161604978671E-02 
370	 1,00189461320102E-02 
371	 1,45628997345113E-02 
372	 0,019100442616026 
373	 2,04398591385337E-02 
374	 0,0475579502856 
375	 4,60875393877129E-02 
376	-1,64896617254224E-02 
377	-6,78549853262365E-03 
378	 0,045116259780007 
379	 3,47259658191692E-02 
380	 2,43904833617624E-02 
381	 2,99042751505004E-02 
382	 2,47165316142918E-02 
383	 2,33274665109833E-02 
384	 0,039408896717572 
385	 4,71150208298286E-02 
386	 0,042740063111977 
387	 2,60379634257662E-02 
388	 1,75390876887389E-02 
389	 2,47262802892448E-02 
390	 0,025225048218353 
391	 2,07608081352713E-02 
392	 1,60551947387471E-02 
393	 2,36359773579191E-02 
394	 3,97397087190124E-02 
395	 4,57718574834096E-02 
396	 4,19248977654343E-02 
397	 3,10267322195493E-02 
398	 3,06118430073626E-02 
399	 0,035874268620774 
400	 3,64149934936874E-02 
401	 3,74049780152157E-02 
402	 0,03735348756736 
403	 2,54968260647138E-02 
404	 2,07064888835048E-02 
405	 3,34633788486354E-02 
406	 3,44576319534173E-02 
407	 2,71596562286183E-02 
408	 2,73422350734205E-02 
409	 2,56161859351024E-02 
410	 0,022140408028768 
411	 2,98484918167906E-02 
412	 3,55241516966068E-02 
413	 2,73282508652104E-02 
414	 2,75641096969013E-02 
415	 3,33137366668115E-02 
416	 2,67424685936703E-02 
417	 2,18926421798336E-02 
418	 2,40581430187268E-02 
419	 2,71334945209991E-02 
420	 0,029048477553642 
421	 2,79860833012634E-02 
422	 0,028459937103418 
423	 0,030767003565165 
424	 3,24973041470094E-02 
425	 3,27500467151701E-02 
426	 0,030873356578091 
427	 2,52355841279495E-02 
428	 2,11380982599527E-02 
429	 2,87011919012818E-02 
430	 3,12444919993526E-02 
431	 2,63009303910276E-02 
432	 2,60769444548495E-02 
433	 2,83287946715572E-02 
434	 3,04879210705039E-02 
435	 3,19112796623222E-02 
436	 3,15278581556127E-02 
437	 2,65494593924811E-02 
438	 2,44356082631103E-02 
439	 2,74725820655803E-02 
440	 2,86301513785464E-02 
441	 0,027693567722999 
442	 2,52691023368014E-02 
443	 2,43232793570405E-02 
444	 2,50989921360487E-02 
445	 2,53637665818443E-02 
446	 2,60696415741587E-02 
447	 2,73781776676437E-02 
448	 2,53497644459015E-02 
449	 2,31725689451831E-02 
450	 2,78744989295188E-02 
451	 3,16312616377117E-02 
452	 3,20165707400492E-02 
453	 3,00650373506916E-02 
454	 2,85939190956198E-02 
455	 3,00149707068194E-02 
456	 3,04356790658048E-02 
457	 2,93978981163714E-02 
458	 2,70734238156537E-02 
459	 2,82221471711974E-02 
460	 3,34832637255521E-02 
461	 3,30891584077638E-02 
462	 2,98884449967382E-02 
463	 2,88909622629205E-02 
464	 2,91735855277515E-02 
465	 3,05043174125224E-02 
466	 3,28753594546282E-02 
467	 3,32759382772247E-02 
468	 0,030216458034315 
469	 2,93894829314889E-02 
470	 3,04775864253263E-02 
471	 3,11763107296419E-02 
472	 3,13724976053665E-02 
473	 3,07740856270929E-02 
474	 0,028527995280451 
475	 2,73369440966413E-02 
476	 0,02967376656043 
477	 2,95267927506217E-02 
478	 2,74060473410997E-02 
479	 2,84633067551041E-02 
480	 2,86395644709385E-02 
481	 2,66278854668751E-02 
482	 2,66469099493736E-02 
483	 2,87291091200822E-02 
484	 3,23412625029428E-02 
485	 3,27190268562202E-02 
486	 2,99469090262455E-02 
487	 0,029595382455915 
488	 3,05087365030568E-02 
489	 0,031626439765238 
490	 3,22544688045502E-02 
491	 3,19699211117162E-02 
492	 3,00445370089264E-02 
493	 2,84186015002363E-02 
494	 2,84359427062515E-02 
495	 3,30166650396732E-02 
496	 3,66218968659648E-02 
497	 3,30480973692973E-02 
498	 3,15772745642114E-02 
499	 0,032533665749617 
500	 2,93510804391504E-02 
501	 2,86578257658968E-02 
502	 3,31567227078816E-02 
503	 3,24329499686319E-02 
504	 2,96462135777176E-02 
505	 3,27993635740516E-02 
506	 3,38189305745282E-02 
507	 3,15378517146692E-02 
508	 3,17084346929562E-02 
509	 3,22586693285984E-02 
510	 3,12074600672294E-02 
511	 3,07329097971892E-02 
512	 3,10438275518724E-02 
513	 3,15332092818442E-02 
514	 3,24989977234578E-02 
515	 3,37584527927362E-02 
