Wavelength	AVEN00553.asd
325	 0,166696795347301 
326	 0,124278899415645 
327	 0,058904510059266 
328	-3,16800225716327E-03 
329	-2,10104337333551E-02 
330	 3,87144291590424E-02 
331	 0,17567107542277 
332	 0,175537848605578 
333	 0,09452045328911 
334	 0,141316707929104 
335	 0,157964789158449 
336	 0,104283655751965 
337	 3,17946281368169E-04 
338	-5,37110907030158E-02 
339	 3,32327216600926E-02 
340	 2,21931525277193E-02 
341	-4,16866117679289E-02 
342	 1,73248651734283E-02 
343	 9,62812995170457E-02 
344	 0,146605628940066 
345	 0,109161185226441 
346	 3,77744186510667E-02 
347	 2,78179837613395E-03 
348	 0,049383127486986 
349	 0,125275858342964 
350	 8,50580275126585E-02 
351	 4,04624376620102E-02 
352	 3,90563253703184E-02 
353	 5,91336805268358E-02 
354	 7,26541452025242E-02 
355	 5,14997073515709E-02 
356	 3,78402424832358E-02 
357	 3,58991575380897E-02 
358	 2,63615334258456E-02 
359	 1,84704564589475E-02 
360	 1,69516608760982E-02 
361	 0,032626303750081 
362	 3,67204507993922E-02 
363	-1,01869173570609E-02 
364	-1,75881315340057E-02 
365	 2,11392681744698E-02 
366	 5,70674590437316E-02 
367	 6,33140977919795E-02 
368	 2,80932725649955E-02 
369	 0,026128384758368 
370	 3,71302249405402E-02 
371	 5,86351347161047E-03 
372	-3,08701832914103E-03 
373	 2,23241658584061E-02 
374	 5,74847825935612E-02 
375	 6,14522754826284E-02 
376	 1,31981434608648E-02 
377	 3,23544148100044E-03 
378	 2,70234702307065E-02 
379	 4,32794043601328E-02 
380	 5,13568323613834E-02 
381	 4,79951366588737E-02 
382	 2,82199465627772E-02 
383	 4,23828593928568E-03 
384	-9,70227488344817E-03 
385	-9,61339001831509E-03 
386	 1,07205281740447E-03 
387	 1,13880861807918E-02 
388	 2,67509830905394E-02 
389	 4,49940126331826E-02 
390	 5,01018082788872E-02 
391	 4,49853978742056E-02 
392	 3,41752074324773E-02 
393	 2,91036447171116E-02 
394	 2,94285019502348E-02 
395	 2,20941012399178E-02 
396	 2,27716253359725E-02 
397	 0,035712185924891 
398	 3,22383140251036E-02 
399	 2,06846583305727E-02 
400	 1,79654794052406E-02 
401	 2,21674670727026E-02 
402	 2,95995305257648E-02 
403	 2,83092483216099E-02 
404	 2,71534204890896E-02 
405	 3,14793998556887E-02 
406	 2,94944891950695E-02 
407	 0,023655681930338 
408	 0,020405491407714 
409	 2,56518385970511E-02 
410	 3,66729578888982E-02 
411	 0,031152171721066 
412	 2,51995233283756E-02 
413	 3,39406150953602E-02 
414	 3,81238466571258E-02 
415	 3,65044396913417E-02 
416	 0,03491564109682 
417	 3,36221507108978E-02 
418	 3,33358905777404E-02 
419	 3,68067726492297E-02 
420	 3,85256051258666E-02 
421	 3,15784337673336E-02 
422	 0,027275526931793 
423	 2,71928431164874E-02 
424	 0,026456123590221 
425	 2,74645403165397E-02 
426	 3,07819796962217E-02 
427	 2,89190514519912E-02 
428	 2,50122062978574E-02 
429	 2,64986253903143E-02 
430	 2,63797205254325E-02 
431	 2,44113784500403E-02 
432	 2,82422444199447E-02 
433	 3,35787246548927E-02 
434	 3,61257094018553E-02 
435	 3,17816652700691E-02 
436	 2,46758792670114E-02 
437	 2,69596545687682E-02 
438	 2,94390439723877E-02 
439	 2,88774570523061E-02 
440	 2,95205050485153E-02 
441	 3,02373375903697E-02 
442	 2,92149682763043E-02 
443	 2,95769007857622E-02 
444	 3,11633734939759E-02 
445	 3,09252661282644E-02 
446	 3,02791522256957E-02 
447	 3,01389064609231E-02 
448	 3,03264597131969E-02 
449	 3,05413073028997E-02 
450	 3,01363980244193E-02 
451	 3,09722197439267E-02 
452	 3,28468780407729E-02 
453	 0,032594226892295 
454	 0,030198967933581 
455	 2,62427598671343E-02 
456	 2,77982816474874E-02 
457	 3,31535089392295E-02 
458	 3,43358088290788E-02 
459	 3,42267595076153E-02 
460	 3,38810105617333E-02 
461	 3,30382502893681E-02 
462	 3,20780116618583E-02 
463	 3,14557013972459E-02 
464	 3,08654282957294E-02 
465	 3,08397539718287E-02 
466	 3,34716144828383E-02 
467	 3,58412673117219E-02 
468	 3,61438679245283E-02 
469	 0,036888311001671 
470	 3,73585880334348E-02 
471	 3,54574078757878E-02 
472	 3,31279000823463E-02 
473	 3,14047422746075E-02 
474	 3,14786147250753E-02 
475	 3,21098923191715E-02 
476	 3,20380784638896E-02 
477	 3,24046216364559E-02 
478	 3,30770398906623E-02 
479	 3,32147109786779E-02 
480	 3,28408887451891E-02 
481	 3,22153450047181E-02 
482	 3,31493331542572E-02 
483	 3,41911823504847E-02 
484	 3,29459956411927E-02 
485	 3,19389920037519E-02 
486	 3,18403548314104E-02 
487	 3,24787056489155E-02 
488	 3,25952057109331E-02 
489	 3,15240388990038E-02 
490	 3,31745485620974E-02 
491	 3,57394693143174E-02 
492	 3,35379571569831E-02 
493	 3,24217773924784E-02 
494	 3,38844661246415E-02 
495	 0,034069633178497 
496	 3,38084327140937E-02 
497	 3,43455928287764E-02 
498	 3,57779259245799E-02 
499	 3,71433268462234E-02 
500	 3,53582045274914E-02 
501	 3,41486223993276E-02 
502	 3,53681459871463E-02 
503	 3,54295160493962E-02 
504	 3,48449803628686E-02 
505	 3,53700612347301E-02 
506	 3,52590165105172E-02 
507	 3,43277908136354E-02 
508	 3,37528176153285E-02 
509	 3,45487870445803E-02 
510	 0,037313678505947 
511	 3,76507151867171E-02 
512	 3,58969399256135E-02 
513	 3,50121989012476E-02 
514	 3,50786852960542E-02 
515	 3,61764632291618E-02 
516	 3,79047331086618E-02 
517	 3,92339022158397E-02 
518	 3,89296965936177E-02 
519	 3,78776469632469E-02 
520	 3,68886720913943E-02 
521	 3,78109838503975E-02 
522	 3,87574697880121E-02 
523	 3,84209331108562E-02 
524	 3,84965808187403E-02 
525	 3,88976106552071E-02 
526	 3,88896773286625E-02 
527	 3,86110025393399E-02 
528	 3,80648351221327E-02 
529	 3,70006286924307E-02 
530	 3,62946315401376E-02 
531	 3,69079535781945E-02 
532	 3,80105510643429E-02 
533	 3,91490707669978E-02 
534	 3,98000577554354E-02 
535	 3,99816331000766E-02 
536	 3,97468021023918E-02 
537	 3,93804362973985E-02 
538	 3,93007441426698E-02 
539	 0,040233485312459 
540	 4,05550421181937E-02 
541	 3,98859353996275E-02 
542	 0,039043980623026 
543	 0,038645284554388 
544	 3,91979176197257E-02 
545	 3,96723239583003E-02 
546	 4,00237960605426E-02 
547	 0,040835316553581 
548	 4,15832061798787E-02 
549	 0,041986829537329 
550	 4,22500031287096E-02 
551	 4,19889745574638E-02 
552	 4,04780553639264E-02 
553	 4,07761601027674E-02 
554	 0,042612798799389 
555	 4,09569371670533E-02 
556	 3,95151473119417E-02 
557	 0,041280752481664 
558	 4,22353861493358E-02 
559	 4,21142165868021E-02 
560	 4,21588633517066E-02 
561	 4,19661918447239E-02 
562	 0,041569673682882 
563	 4,18506413739921E-02 
564	 4,22780451979653E-02 
565	 0,042060333424062 
566	 4,19523038108729E-02 
567	 4,20695055887301E-02 
568	 4,20943576844897E-02 
569	 4,21834050266489E-02 
570	 4,24486986355594E-02 
571	 4,27849410534015E-02 
572	 0,043354719325249 
573	 4,46774128808591E-02 
574	 4,52454717415985E-02 
575	 4,47594596216151E-02 
576	 4,47938832540313E-02 
577	 4,52478196909726E-02 
578	 4,58618528769785E-02 
579	 4,63324814178758E-02 
580	 4,64824649918056E-02 
581	 4,59987161719218E-02 
582	 4,58565227254084E-02 
583	 4,65572505777996E-02 
584	 4,71646059860565E-02 
585	 4,75392955368741E-02 
586	 4,76348726929057E-02 
587	 4,82608695652174E-02 
588	 0,049265574946581 
589	 4,87701905464615E-02 
590	 4,82184818488164E-02 
591	 4,89501512010498E-02 
592	 4,89498623086462E-02 
593	 4,83531428077356E-02 
594	 4,86105062970691E-02 
595	 4,89480183368177E-02 
596	 4,90143824457108E-02 
597	 4,88994733831223E-02 
598	 4,87896609373629E-02 
599	 0,048958880999066 
600	 4,88188494170662E-02 
601	 4,85018015335077E-02 
602	 4,92562164950217E-02 
603	 4,97211838991995E-02 
604	 4,89113256912413E-02 
605	 4,86279824612917E-02 
606	 4,88366869664663E-02 
607	 4,86295703190125E-02 
608	 4,86238313830382E-02 
609	 4,88751692868866E-02 
610	 4,84116205962038E-02 
611	 4,78674969173712E-02 
612	 4,81075634915632E-02 
613	 4,84559053462323E-02 
614	 4,85474789785643E-02 
615	 4,76719778943987E-02 
616	 0,047228286671836 
617	 4,80041378399737E-02 
618	 4,83523207066818E-02 
619	 4,83339819277346E-02 
620	 4,86170678211697E-02 
621	 4,85789471186473E-02 
622	 0,048077204722449 
623	 4,72567002692892E-02 
624	 4,70962827452747E-02 
625	 4,84794910900252E-02 
626	 4,85891710248252E-02 
627	 4,76112237287674E-02 
628	 4,79450061329666E-02 
629	 0,048506476964483 
630	 4,87830543759932E-02 
631	 4,91752813440927E-02 
632	 4,94488219896363E-02 
633	 4,91583468644803E-02 
634	 0,049157340435174 
635	 4,95179370264116E-02 
636	 4,93764430686462E-02 
637	 4,92027045378884E-02 
638	 0,049413262708421 
639	 4,97552173020495E-02 
640	 5,01960503642348E-02 
641	 5,08456501814132E-02 
642	 0,051145200007673 
643	 5,10202910546978E-02 
644	 0,051612584626451 
645	 5,22767528563818E-02 
646	 5,20513428549097E-02 
647	 5,18994234834626E-02 
