Wavelength	AULNE200381.asd
325	-4,76163544128243E-02 
326	 7,59463763605261E-02 
327	 0,113964116835223 
328	 2,94300245946656E-02 
329	-6,82876517268186E-02 
330	-8,21657179390401E-02 
331	 3,76773890499806E-02 
332	-2,97572149599723E-02 
333	-0,156783588303413 
334	 5,03780865260312E-02 
335	 0,178877163421121 
336	 0,154646447738352 
337	 0,13694930331097 
338	 9,52369600051767E-02 
339	 3,67939834319683E-03 
340	-3,52981752729546E-02 
341	-1,77096958653023E-02 
342	 3,49060005150657E-02 
343	 2,53680760182689E-02 
344	-5,65801878740608E-02 
345	-2,46307789086266E-02 
346	 2,53795676126981E-02 
347	 1,50369469943415E-02 
348	 3,42355489811389E-02 
349	 6,51376482745624E-02 
350	 2,65764417234106E-02 
351	-3,61664540591935E-04 
352	 1,17020528346766E-02 
353	 2,71023649550272E-02 
354	 2,93231260998563E-02 
355	 6,72862692329798E-03 
356	 9,8934003756286E-03 
357	 3,77904103460474E-02 
358	 5,95263655435383E-02 
359	 4,41201780199642E-02 
360	-1,34519706351988E-02 
361	-2,52120453919514E-02 
362	-1,27203223291048E-03 
363	 3,03392228830421E-02 
364	 4,14994393809152E-02 
365	 0,025339170009639 
366	-8,5055561436204E-03 
367	-1,50100345777162E-02 
368	 2,10313218289536E-02 
369	 1,42739013632169E-02 
370	-1,41519672392088E-02 
371	-3,23489251753377E-03 
372	-1,71768656521651E-03 
373	-1,02642421989412E-02 
374	 2,79526526028775E-02 
375	 4,98233873298867E-02 
376	 1,46839860749677E-02 
377	 8,81140728719468E-03 
378	 2,59176532723032E-02 
379	 1,84844035141307E-02 
380	 2,56356406092861E-02 
381	 4,87103818804109E-02 
382	 4,30908919986139E-02 
383	 3,08438598317273E-02 
384	 3,43130877404558E-02 
385	 2,78950764375563E-02 
386	 1,41059253794471E-02 
387	 4,41028230030617E-03 
388	 3,28746932862132E-03 
389	 1,13523296759078E-02 
390	 1,34166151816605E-02 
391	 1,33111434567483E-02 
392	 1,69934094001566E-02 
393	 1,35201564920822E-02 
394	 6,07971309206613E-03 
395	 1,09461911818397E-02 
396	 1,66654558212492E-02 
397	 1,78752102007398E-02 
398	 2,23640308352694E-02 
399	 2,44962654977141E-02 
