Wavelength	SCO-GRA00115.asd
325	 0,176905623076405 
326	 0,258885717190089 
327	 0,164552495667304 
328	-0,117093809197385 
329	 1,42566798385991E-02 
330	 0,145111176071213 
331	 0,101077255178712 
332	 0,147715500712565 
333	 0,215775617843446 
334	 9,10303152751885E-02 
335	 1,59941945911475E-02 
336	 7,01980494247237E-02 
337	 0,171385732241818 
338	 0,182673714064716 
339	 1,96528856405489E-02 
340	 2,55158955415668E-03 
341	 8,92810076904288E-02 
342	 8,01960465410461E-02 
343	 4,74680830734328E-02 
344	 2,11482476268403E-02 
345	 5,46767275650172E-02 
346	 7,03684759619873E-02 
347	 1,74525048368807E-03 
348	-1,87257181007231E-02 
349	 1,77377803533212E-02 
350	 5,17825326813025E-02 
351	 6,27028036128212E-02 
352	 4,86058530089113E-02 
353	 4,25797589120163E-02 
354	 0,040881034427514 
355	 3,55700962116962E-02 
356	 4,38227868492755E-02 
357	 5,72144414423408E-02 
358	 4,71214014431269E-02 
359	 3,78846264624825E-02 
360	 3,58260894799782E-02 
361	-4,86925759478927E-03 
362	-3,66789571408291E-02 
363	 5,2635955109388E-03 
364	 3,49239284507486E-02 
365	 3,67079177295331E-02 
366	 4,15088172962484E-02 
367	 4,27994608260194E-02 
368	 3,72084468842367E-02 
369	 3,05305832754536E-02 
370	 2,25779055895533E-02 
371	 9,35363526926659E-03 
372	 9,96231716604081E-03 
373	 2,83354071202217E-02 
374	 5,72682780490848E-02 
375	 0,07008083003127 
376	 5,10081922959555E-02 
377	 3,97303452799234E-02 
378	 3,76598219044971E-02 
379	 2,93126320199819E-02 
380	 2,65035044041781E-02 
381	 2,80486438018382E-02 
382	 6,99674276193009E-03 
383	-1,30295027079503E-03 
384	 3,53455774759324E-02 
385	 0,05294337567967 
386	 4,63135881905713E-02 
387	 3,30049455477085E-02 
388	 0,027700579573059 
389	 3,42689968118241E-02 
390	 2,82956816167638E-02 
391	 1,99733837327637E-02 
392	 2,39362978739291E-02 
393	 0,025804296209649 
394	 2,58909872779467E-02 
395	 3,55219344402378E-02 
396	 0,042885732138631 
397	 4,21012224794945E-02 
398	 3,44915075993997E-02 
399	 2,74628032090954E-02 
400	 3,16050617857409E-02 
401	 2,75035795062148E-02 
402	 1,68556860209679E-02 
403	 2,49620218201906E-02 
404	 3,22196007473038E-02 
405	 2,60989879528827E-02 
