Wavelength	SCO-GRA00410.asd
325	 0,264870936580325 
326	 0,148550893860428 
327	-3,45750844918898E-02 
328	-0,129170997059019 
329	-0,110027357090493 
330	-4,92701418225709E-04 
331	 0,16850637220308 
332	 0,198243676108386 
333	 0,134057225101797 
334	 9,85701034998944E-02 
335	 4,96373451982598E-02 
336	 3,17247313046265E-03 
337	 5,43539376557188E-02 
338	 9,25746120694579E-02 
339	 2,77857798342238E-02 
340	 8,08121030350784E-03 
341	 4,43997035879928E-02 
342	 0,126131707959324 
343	 0,140218879924737 
344	 7,52450239242961E-02 
345	 8,02860559695559E-02 
346	 7,17243311046972E-02 
347	-3,31169684601756E-02 
348	-2,76280757072417E-02 
349	 5,61156087494525E-02 
350	 8,60993272749146E-03 
351	-6,35297797377749E-03 
352	 5,03271873224161E-02 
353	 7,53720024039512E-02 
354	 6,38594120028779E-02 
355	 2,01945135311079E-02 
356	-1,09390319435842E-02 
357	-1,37819098746309E-02 
358	 1,06647915565719E-02 
359	 3,54749221575767E-02 
360	 4,46873907980794E-02 
361	 3,20578481147504E-02 
362	 1,26460393942336E-02 
363	 5,39850302220357E-03 
364	 4,23351423244546E-03 
365	 1,13275892478723E-02 
366	 4,25324828823792E-02 
367	 4,91102012606324E-02 
368	 1,05646190252346E-02 
369	 2,87620867278942E-02 
370	 6,80659764639835E-02 
371	 0,046836789545809 
372	 2,52267722561307E-02 
373	 2,18804863026414E-02 
374	 3,78677965546734E-02 
375	 4,80445368347478E-02 
376	 3,58138002324759E-02 
377	 2,57436420946443E-02 
378	 0,024217733977339 
379	 0,035264591147818 
380	 3,84212421432339E-02 
381	 2,82432095374308E-02 
382	 1,54550170072642E-02 
383	 7,84063416107049E-03 
384	 1,20823059327374E-02 
385	 1,96227434992023E-02 
386	 2,49860148455436E-02 
387	 1,93292227803469E-02 
388	 2,42324159665109E-02 
389	 4,15587482313007E-02 
390	 3,41419975390026E-02 
391	 1,75586964859938E-02 
392	 1,39942482247186E-02 
393	 0,015510423155406 
394	 2,09155128740261E-02 
395	 3,14205091923154E-02 
396	 4,21980401030372E-02 
397	 4,88425199168008E-02 
398	 3,69727506680315E-02 
399	 2,30702920745373E-02 
400	 3,35782001078984E-02 
401	 3,17543964827711E-02 
402	 1,79706953729591E-02 
403	 3,03340106930771E-02 
404	 3,82184857876803E-02 
405	 2,28796664447428E-02 
406	 1,75555643853331E-02 
407	 1,98534807452206E-02 
408	 1,37295793646932E-02 
409	 1,15894236759574E-02 
410	 1,49757317369855E-02 
411	 1,41968249229068E-02 
412	 1,35606435819308E-02 
413	 1,71564589797758E-02 
414	 1,74685957086317E-02 
415	 1,51323509880388E-02 
416	 1,48895758136242E-02 
417	 0,015463861858082 
418	 1,64218849575671E-02 
419	 1,78581365952677E-02 
420	 1,93141562684449E-02 
421	 2,02512599998356E-02 
422	 2,40692066479829E-02 
423	 0,027861261057951 
424	 1,94056003967735E-02 
425	 1,33015159083757E-02 
426	 1,78890822506359E-02 
427	 2,16276424743835E-02 
428	 2,28103152994072E-02 
429	 2,13285917026965E-02 
430	 1,90262870631029E-02 
431	 1,70157672512257E-02 
432	 1,63247261284177E-02 
433	 1,72812298003006E-02 
434	 1,99024309759355E-02 
435	 2,10945309051662E-02 
436	 2,08272958107166E-02 
437	 2,05697172935123E-02 
