Wavelength	AURAY00477.asd
325	 0,21744791283979 
326	 0,221656658087885 
327	 8,60051389886958E-02 
328	-0,150895841783571 
329	 7,49853050167395E-02 
330	 0,308257218115237 
331	 0,267553765886499 
332	 0,14317278547569 
333	-6,21195672667589E-04 
334	-3,55958137911728E-02 
335	 6,75791213518323E-02 
336	 0,223130237736462 
337	 0,10721804630385 
338	-1,12222288013313E-02 
339	 0,112206120718018 
340	 0,125712750605504 
341	 0,048856733967564 
342	 4,31955185734602E-02 
343	 4,10859059740266E-02 
344	 3,01268166638107E-02 
345	 5,44727864192729E-02 
346	 7,26135043857492E-02 
347	 4,87165723051568E-02 
348	 2,23357511871836E-02 
349	 1,18499567138134E-02 
350	 3,36690157639827E-02 
351	 4,11871532535955E-02 
352	 2,20743359503854E-02 
353	 4,76666901370397E-03 
354	-2,8978251324153E-03 
355	 5,85513860504771E-03 
356	 2,07737315913197E-02 
357	 3,17474477153335E-02 
358	 7,75649581297225E-03 
359	-1,49929724429167E-04 
360	 2,65615981282737E-02 
361	 4,92342173183367E-02 
362	 5,88987030347029E-02 
363	 5,03240069207301E-02 
364	 4,22664664597477E-02 
365	 3,95232459323429E-02 
366	 4,20729824524363E-02 
367	 3,43558417246732E-02 
368	 1,10953202933319E-02 
369	 2,03663078675558E-02 
370	 4,27896956135072E-02 
371	 3,68800322495535E-02 
372	 2,26584818185485E-02 
373	 0,013430256915646 
374	 4,12802814127433E-02 
375	 5,52876921417255E-02 
376	 2,21178284445498E-02 
377	 3,32959918913982E-03 
378	 1,17824886657336E-02 
379	 5,02331152320176E-02 
380	 5,46302956008225E-02 
381	 2,06868301500883E-02 
382	 2,27027801730452E-02 
383	 3,73266069425521E-02 
384	 3,78538991644459E-02 
385	 3,44789702288783E-02 
386	 3,10809064479263E-02 
387	 3,17847560438107E-02 
388	 4,24833334158208E-02 
389	 5,92852313562181E-02 
390	 4,84009990235109E-02 
391	 2,68133494819001E-02 
392	 1,76870557247274E-02 
393	 2,86297988171651E-02 
394	 4,80019637713704E-02 
395	 0,041578061699436 
396	 2,64945699483753E-02 
397	 1,56837744542233E-02 
398	 0,022392365974349 
399	 3,65234969484757E-02 
400	 4,28259014683843E-02 
401	 3,96810775357932E-02 
402	 2,94278662142328E-02 
403	 2,25347799062915E-02 
404	 2,04868722721678E-02 
405	 2,35177596553223E-02 
406	 2,91624270752249E-02 
407	 3,10520518987202E-02 
408	 1,57445620590062E-02 
409	 1,23822038092048E-02 
410	 2,44275413523312E-02 
411	 2,49534444515507E-02 
412	 2,28994446691558E-02 
413	 2,69942119362618E-02 
414	 1,95361849382469E-02 
415	 7,70395546582648E-03 
416	 1,66451928647051E-02 
417	 2,46325313267766E-02 
418	 2,30791173546386E-02 
419	 1,82194765184248E-02 
420	 1,52329047693963E-02 
421	 0,019900791125326 
422	 2,27184971058984E-02 
423	 2,17974389967003E-02 
424	 1,92808425039917E-02 
425	 0,015607974860471 
426	 0,012054823677314 
427	 1,67730684899109E-02 
428	 2,42337848706211E-02 
429	 2,30093129838519E-02 
430	 2,12511258712293E-02 
431	 2,08602350850554E-02 
432	 0,019255196425569 
433	 1,82079838754968E-02 
434	 0,019182760106445 
435	 1,94384358527417E-02 
436	 1,89422267625389E-02 
437	 1,88825522167048E-02 
438	 1,93817610514861E-02 
439	 2,03571078190915E-02 
440	 2,09425450080799E-02 
441	 2,09041058154013E-02 
442	 2,00801171440995E-02 
443	 1,88024694630034E-02 
444	 1,80981807751498E-02 
445	 2,05381935229946E-02 
446	 2,44316605273056E-02 
447	 2,79264854203094E-02 
448	 2,53569784215651E-02 
449	 2,05392269720351E-02 
450	 0,021941868437423 
451	 2,31661692373573E-02 
452	 2,23212293909262E-02 
453	 1,98994421093212E-02 
454	 0,01844440197691 
455	 2,01650891790879E-02 
456	 2,25844366061075E-02 
457	 2,37860329854958E-02 
458	 1,98857886142888E-02 
459	 1,81077051589777E-02 
460	 2,07184575265706E-02 
461	 0,01980055232314 
462	 1,79394413295206E-02 
463	 1,94963298823602E-02 
464	 0,020805309027857 
465	 2,10120204042776E-02 
466	 2,07564654696833E-02 
467	 0,019485428276817 
468	 1,71926347098218E-02 
469	 1,66347105094052E-02 
470	 1,79499711105384E-02 
471	 2,09286418873997E-02 
472	 2,10958725272249E-02 
473	 1,84270433909356E-02 
474	 2,10807076934948E-02 
475	 2,33921073844923E-02 
476	 1,97884353052844E-02 
477	 1,94656303661619E-02 
478	 2,19516971114612E-02 
479	 2,04711132413192E-02 
480	 1,97512895226239E-02 
481	 2,15087796257899E-02 
482	 2,18415161087803E-02 
483	 2,07062262223169E-02 
484	 1,86379602971713E-02 
485	 1,67498426098961E-02 
486	 1,59353286749791E-02 
487	 1,80340705715685E-02 
488	 1,92379190869689E-02 
489	 1,70675072263623E-02 
490	 1,78632667717729E-02 
