Wavelength	SCORFF200025.asd
325	 0,164954319516463 
326	 0,27147186642269 
327	 0,184800677940078 
328	-2,77213874567163E-02 
329	 0,185653013359595 
330	 0,36084860031885 
331	 0,184907082815033 
332	 0,142530981954207 
333	 0,215515752856403 
334	 0,194122131726728 
335	 0,163228125680413 
336	 0,153701173851447 
337	 0,122334005518604 
338	 7,20638661571861E-02 
339	 3,60648707033484E-02 
340	 0,103867232481767 
341	 0,185314581187981 
342	 0,102938366310524 
343	 9,95753646995779E-02 
344	 0,191009332386517 
345	 0,126922465479651 
346	 0,033100276132192 
347	 4,38484146314379E-02 
348	 7,98047636796716E-02 
349	 0,111766409932176 
350	 0,115350109816476 
351	 0,119960284328106 
352	 0,130230426525547 
353	 0,111714510363112 
354	 8,48468243284095E-02 
355	 7,45686309864455E-02 
356	 9,76900411155282E-02 
357	 0,13063429813276 
358	 0,116173315243817 
359	 8,44511439108081E-02 
360	 4,92604646686206E-02 
361	 2,86015641586476E-02 
362	 2,60446740063952E-02 
363	 4,02206880941603E-02 
364	 0,04863585613997 
365	 0,049080426752193 
366	 5,25164090496428E-02 
367	 5,66985406380231E-02 
368	 5,96023885329442E-02 
369	 5,42244999644103E-02 
370	 4,96761375233499E-02 
371	 6,63325850509815E-02 
372	 5,91907043458393E-02 
373	 0,029562737267468 
374	 3,79214260670591E-02 
375	 5,31640004706393E-02 
376	 5,26167593584151E-02 
377	 5,35471902494284E-02 
378	 5,78853437311606E-02 
379	 0,067312405466009 
380	 5,82784423790746E-02 
381	 3,47057028815318E-02 
382	 6,27989268269867E-02 
383	 8,50434252240658E-02 
384	 5,15207005948746E-02 
385	 3,25529442610667E-02 
386	 3,64752955650157E-02 
387	 4,91688369375627E-02 
388	 5,88768091193001E-02 
389	 5,87619075939679E-02 
390	 4,81172332972374E-02 
391	 4,02234316525864E-02 
392	 5,12238653978818E-02 
393	 3,87940462445856E-02 
394	 1,29990160267586E-02 
395	 3,47792014654552E-02 
396	 4,88705839845527E-02 
397	 3,26690823873262E-02 
398	 3,00323642994356E-02 
399	 3,83272026283761E-02 
400	 4,69660045771789E-02 
401	 4,58259640568048E-02 
402	 3,47099991372984E-02 
403	 2,12352185911306E-02 
404	 2,37986781512567E-02 
405	 4,94327795533016E-02 
406	 4,41278969170245E-02 
407	 2,47783264604048E-02 
408	 4,18979283808669E-02 
409	 0,050995752395097 
410	 4,24507519412507E-02 
411	 3,54784556956249E-02 
412	 2,92832709720903E-02 
413	 2,27320195019499E-02 
414	 2,72037779604105E-02 
415	 3,73382500812341E-02 
416	 3,57305699481865E-02 
417	 3,39671476365029E-02 
418	 3,54991905255038E-02 
419	 3,12973998816731E-02 
420	 2,56835321403894E-02 
421	 2,49949158561013E-02 
422	 2,61481839633968E-02 
423	 2,81758536070855E-02 
424	 3,10099706362697E-02 
425	 3,17680311236527E-02 
426	 2,91410038430836E-02 
427	 2,74788669403071E-02 
428	 2,73940357722287E-02 
429	 2,86658564443976E-02 
430	 3,05905904143844E-02 
431	 3,25037634960891E-02 
432	 3,35862537554463E-02 
433	 0,032539406844483 
434	 2,87858109458713E-02 
435	 3,10025965262293E-02 
436	 3,61319941496724E-02 
437	 3,25804560551375E-02 
438	 2,87220248101092E-02 
439	 2,79517840954177E-02 
440	 2,88431149366136E-02 
441	 2,98213171573732E-02 
442	 2,90705371736207E-02 
443	 3,03941056310725E-02 
444	 3,30873946224389E-02 
445	 3,22066807498508E-02 
446	 2,92896241003843E-02 
447	 2,58472615972696E-02 
448	 2,56373185471811E-02 
449	 2,80008466854105E-02 
450	 3,09111116246154E-02 
451	 3,14711528491926E-02 
452	 2,95468786196839E-02 
453	 0,029786637694743 
454	 3,01722033868888E-02 
455	 2,87775217121737E-02 
456	 2,83061931354409E-02 
457	 2,89550147838236E-02 
458	 2,98190835068589E-02 
459	 3,07781445326217E-02 
460	 0,031593756008961 
461	 3,17589142090382E-02 
462	 3,12244487894727E-02 
463	 3,00223090738628E-02 
464	 2,81236888488048E-02 
465	 2,63321531078096E-02 
466	 2,69430270465329E-02 
467	 2,87596496958458E-02 
468	 3,06472170299368E-02 
469	 3,09373854642139E-02 
470	 2,96710572553155E-02 
471	 0,0272475240612 
472	 2,61517090009644E-02 
473	 2,69656128223471E-02 
474	 2,75932442524843E-02 
475	 2,81677643784509E-02 
476	 2,88844783965022E-02 
477	 2,85040944877612E-02 
478	 2,74963957838936E-02 
479	 2,79552275787203E-02 
480	 2,77157021588394E-02 
481	 2,61330158856871E-02 
482	 2,60304205324957E-02 
483	 2,68992462979783E-02 
484	 2,75841816792706E-02 
485	 2,75852350855417E-02 
486	 2,68483693375775E-02 
487	 2,56490875705169E-02 
488	 0,02561887715498 
489	 0,027717818139731 
490	 0,028435796282666 
491	 2,79711735275877E-02 
492	 2,83946141497501E-02 
493	 0,027458866616093 
494	 2,50407671528141E-02 
495	 2,43570791829423E-02 
496	 2,49587386357355E-02 
497	 2,60226645200382E-02 
498	 2,70382379803671E-02 
