Wavelength	GRA-BER00169.asd
325	 0,273266686529696 
326	 0,292426778118302 
327	 0,283238073988361 
328	 0,257320752584892 
329	 0,275281097517856 
330	 0,263578156950823 
331	 0,174912021106256 
332	 0,282968672793754 
333	 0,43647496133636 
334	 0,298910286952646 
335	 0,23446697252624 
336	 0,3440724056269 
337	 0,320377131299986 
338	 0,254022584251316 
339	 0,214037067327 
340	 0,195168721744931 
341	 0,194271083596867 
342	 0,188318031679773 
343	 0,188791637084861 
344	 0,195891231130847 
345	 0,1937979776112 
346	 0,200441823553363 
347	 0,228309590464595 
348	 0,195083483198803 
349	 0,131160004158653 
350	 0,164210101084292 
351	 0,183899838513666 
352	 0,157464483124535 
353	 0,1683296561302 
354	 0,194042986090272 
355	 0,198099305758032 
356	 0,185236885451855 
357	 0,167497464851959 
358	 0,178381662317338 
359	 0,186170176646161 
360	 0,178230885333462 
361	 0,179218447165222 
362	 0,180831496576422 
363	 0,167313532008967 
364	 0,181729576466419 
365	 0,212758439482746 
366	 0,189162376041796 
367	 0,165340109077531 
368	 0,17421347837215 
369	 0,174998024769392 
370	 0,170806213903738 
371	 0,175717266886707 
372	 0,178889644336184 
373	 0,180085399099847 
374	 0,193460231892045 
375	 0,204892867399896 
376	 0,204120936828967 
377	 0,201117706410534 
378	 0,195608921733084 
379	 0,181353514888864 
380	 0,171564515680518 
381	 0,17181559628917 
382	 0,182167552698977 
383	 0,191970110148135 
384	 0,192053632607567 
385	 0,181757836120778 
386	 0,17148040067974 
387	 0,192084120481601 
388	 0,195074115709744 
389	 0,169721244807778 
390	 0,16488278168691 
391	 0,177989001058779 
392	 0,199137357793417 
393	 0,215339736736278 
394	 0,219564402254816 
395	 0,200701545313977 
396	 0,18505615640599 
397	 0,186964818899725 
398	 0,189024961864745 
399	 0,189585425879822 
400	 0,189248254868737 
401	 0,192780813031682 
402	 0,197944413783931 
403	 0,192882132037236 
404	 0,187787454875955 
405	 0,189349816325113 
406	 0,189125642321195 
407	 0,188157561091981 
408	 0,190715938675641 
409	 0,195038416084801 
410	 0,198189185125492 
411	 0,190226855532978 
412	 0,182156443611874 
413	 0,18446706896402 
414	 0,192002878126387 
415	 0,199569761464606 
416	 0,197612080972782 
417	 0,195646392925101 
418	 0,196763334856451 
419	 0,193072182067319 
420	 0,190123747707626 
421	 0,195527989637278 
422	 0,195085216896214 
423	 0,189469279001203 
424	 0,191756359214335 
425	 0,195739583409241 
426	 0,197289999014624 
427	 0,195220353256357 
428	 0,192291690126347 
429	 0,19364530102998 
430	 0,195607214416964 
431	 0,196793204579691 
432	 0,19666351283246 
433	 0,194880085351323 
434	 0,191445641570043 
435	 0,189375064554808 
436	 0,189888885132128 
437	 0,195355074803479 
438	 0,196567316381391 
439	 0,191488565861891 
440	 0,19302950081108 
441	 0,195763381015612 
442	 0,191578769717227 
443	 0,191323379968192 
444	 0,194831100973511 
445	 0,192240277615095 
446	 0,19106033073094 
447	 0,195081070150537 
448	 0,193759697818396 
449	 0,190959610358514 
450	 0,196727044604061 
451	 0,199160576133933 
452	 0,196063095962292 
453	 0,19510318356814 
454	 0,19551445972407 
455	 0,196303524624763 
456	 0,198641826137634 
457	 0,201137679265717 
458	 0,199841980548686 
459	 0,198561113172066 
460	 0,198844339218413 
461	 0,19943302593139 
462	 0,199326838900154 
463	 0,197381507454765 
464	 0,19678005589355 
465	 0,197749788514597 
466	 0,198071527519285 
467	 0,197986728715277 
468	 0,197781590760615 
469	 0,198704150594733 
470	 0,199898112134478 
471	 0,199209068961055 
472	 0,199498769382671 
473	 0,20108162131453 
474	 0,200678689013793 
475	 0,200608965684687 
476	 0,203057099850079 
477	 0,201413931312973 
478	 0,197020263548864 
479	 0,197039630287338 
480	 0,198088263115504 
481	 0,198489415734408 
482	 0,198019134724868 
483	 0,197263331900709 
484	 0,197158119526742 
485	 0,197142962197042 
486	 0,197056071151129 
487	 0,196621522521437 
488	 0,197194280774475 
489	 0,199404099630488 
490	 0,198604276582052 
491	 0,19599006182707 
492	 0,195825148155866 
493	 0,19655932085816 
494	 0,197390255017163 
495	 0,196595187005468 
496	 0,195729413541689 
497	 0,19665991108723 
498	 0,195999743074281 
499	 0,194337936762746 
500	 0,196000612184957 
501	 0,196967038286098 
502	 0,195498113204964 
503	 0,197154031686638 
504	 0,1999828215312 
505	 0,199402637029233 
506	 0,19910341936314 
507	 0,199950608545085 
508	 0,200769442216936 
509	 0,201248829130416 
510	 0,201202571405629 
511	 0,201683315916442 
512	 0,202363692946768 
513	 0,202046589570348 
514	 0,200571980408744 
515	 0,198395119688777 
516	 0,198517219315736 
517	 0,200112647646837 
518	 0,201672476839309 
519	 0,201611730121881 
520	 0,200397942976274 
521	 0,201598893736527 
522	 0,202731030805359 
523	 0,202015738747704 
524	 0,200999696101368 
525	 0,200291982722606 
526	 0,200703691558436 
527	 0,200811819171576 
528	 0,200427481836925 
529	 0,201607807633101 
530	 0,202611662286001 
531	 0,20136524880854 
532	 0,20020983101569 
533	 0,199631156449026 
534	 0,199088620042348 
535	 0,199377148337917 
536	 0,200681085420638 
537	 0,200539821168854 
538	 0,199588254598604 
539	 0,199561785037446 
540	 0,200033522865424 
541	 0,200742920326563 
542	 0,200909425394975 
543	 0,201172674476261 
544	 0,202143066968617 
545	 0,202559557017968 
546	 0,202487540864206 
547	 0,202909923670081 
548	 0,203081752525572 
549	 0,202697246594532 
550	 0,202179564999436 
551	 0,201984954486343 
552	 0,202763282014817 
553	 0,202813436614493 
554	 0,20202962133471 
555	 0,202057527897205 
556	 0,202558464450247 
557	 0,203138425190687 
558	 0,202919079757744 
559	 0,202268483278829 
560	 0,202668939005678 
561	 0,202371506536083 
562	 0,201029949938451 
563	 0,200957455996786 
564	 0,201531353596153 
565	 0,201651134109345 
566	 0,202108952365211 
567	 0,202832136860692 
568	 0,203006551937609 
569	 0,202919597484253 
570	 0,202866791666881 
571	 0,203529530992156 
572	 0,204746010401687 
573	 0,205997767604211 
574	 0,20679370347922 
575	 0,207225898940693 
576	 0,209039406247533 
577	 0,210860082918479 
578	 0,21105781077791 
579	 0,211584454181731 
580	 0,212672723005876 
581	 0,213583096010645 
582	 0,214360146434005 
583	 0,215040528989758 
584	 0,215869119840601 
585	 0,216668247555812 
586	 0,217087877125169 
587	 0,217235026325143 
588	 0,217322334741715 
589	 0,218145956919358 
590	 0,21875278464473 
591	 0,218302274218108 
592	 0,218426562007636 
593	 0,219262394630211 
594	 0,220442559270828 
595	 0,220751854658768 
596	 0,219731883933073 
597	 0,218763937833042 
598	 0,218278498669069 
599	 0,218645740987532 
600	 0,219005969538199 
601	 0,218992202870509 
602	 0,218259687419044 
603	 0,217891059055743 
604	 0,218604042622375 
605	 0,218240017918657 
606	 0,217024743460752 
607	 0,216377147742981 
608	 0,216043394142005 
609	 0,215865500278408 
610	 0,215217432555319 
611	 0,214378363027311 
612	 0,213760790469897 
613	 0,213589431375986 
614	 0,213732342218077 
615	 0,213611166571113 
616	 0,213117395640188 
617	 0,212337515311142 
618	 0,212759356158454 
619	 0,213640219471085 
620	 0,213053326229839 
621	 0,212873749917481 
622	 0,213462651453673 
623	 0,21345280037248 
624	 0,21325369881362 
625	 0,213360202349937 
626	 0,213515342912265 
627	 0,213800144492479 
628	 0,214621655488288 
629	 0,21531573167953 
630	 0,215556815226842 
631	 0,215761800160606 
632	 0,2161070580446 
633	 0,216814598126953 
634	 0,217028976363932 
