Wavelength	SCO-GRA00625.asd
325	 0,19166535618808 
326	 0,10605440363973 
327	-5,77831126915985E-02 
328	-0,197086290899174 
329	-0,154031147746169 
330	-6,33958207604104E-02 
331	 8,2465025530325E-03 
332	 7,26377100253165E-02 
333	 0,104152964646511 
334	 0,037338941490876 
335	-0,020463699702033 
336	-1,51896313947374E-02 
337	 0,079777914188491 
338	 0,144478731337804 
339	 8,07067614242142E-02 
340	 2,54170514525845E-04 
341	-5,60657515796911E-02 
342	-0,015192703371825 
343	 2,14494486352467E-03 
344	-3,14140533746005E-02 
345	-4,09838565276395E-02 
346	-3,03504520193717E-02 
347	-7,3691749845393E-03 
348	 2,29134659470242E-02 
349	 3,55338929402697E-02 
350	-2,88540315647773E-02 
351	-3,22684446380424E-02 
352	 4,90615697750381E-02 
353	 7,14106041960696E-02 
354	 4,38944250089572E-02 
355	-9,78518744842692E-03 
356	-2,74607614132835E-02 
357	-2,51382345269111E-03 
358	 4,05120087713666E-02 
359	 5,22925237923434E-02 
360	 1,38817179207833E-02 
361	-4,9904183499427E-03 
362	-4,06758395388912E-03 
363	 3,19703269552366E-03 
364	 6,54270381377935E-03 
365	 4,5231382397616E-03 
366	 7,54439481424992E-03 
367	-9,57902799137483E-04 
368	-2,49970683069448E-02 
369	-0,003958040360738 
370	 2,87333028761946E-02 
371	 5,2207546884109E-03 
372	-1,91954555515124E-02 
373	-2,37185632411331E-02 
374	 4,32380388549442E-03 
375	 2,61843823924983E-02 
376	 1,67314799600427E-02 
377	 1,69270138459711E-02 
378	 2,20537138318212E-02 
379	 3,77208828725559E-03 
380	 6,12691608368304E-03 
381	 3,07457274469503E-02 
382	 1,46688138644676E-02 
383	-9,15122861063229E-03 
384	-5,82874234179155E-03 
385	 1,52026706115515E-02 
386	 3,71632284580103E-02 
387	 2,91032817754729E-02 
388	 0,020456738564598 
389	 2,15109972442247E-02 
390	 1,51187740467443E-02 
391	 6,80730832040956E-03 
392	 5,02169212179826E-03 
393	 9,10165051910395E-03 
394	 1,73855177877659E-02 
395	 2,73927210032228E-02 
396	 3,00385097404457E-02 
397	 2,28790569443899E-02 
398	 2,15531908183573E-02 
399	 2,48950144083516E-02 
400	 2,89684761046465E-02 
401	 1,96458406361803E-02 
402	 4,25182521329873E-03 
403	 2,41683271844852E-02 
404	 3,84604145691599E-02 
405	 2,20387114531301E-02 
406	 1,63449416813261E-02 
407	 1,98821725052949E-02 
408	 1,55776500057883E-02 
409	 1,72254919398129E-02 
410	 2,42544576692834E-02 
411	 1,66169200206036E-02 
412	 8,68456650964823E-03 
413	 1,40823949143586E-02 
414	 1,72001535467987E-02 
415	 1,56878330402856E-02 
416	 1,00068011432982E-02 
417	 9,80822997923998E-03 
418	 1,75570906251305E-02 
419	 0,0210843626252 
420	 0,021569893967788 
421	 2,21104277833047E-02 
422	 1,90431004781873E-02 
423	 1,38370969487353E-02 
424	 0,012836580592366 
425	 0,013100620799873 
426	 1,31832814574775E-02 
427	 1,74963197590037E-02 
428	 2,16910903772226E-02 
429	 1,72141819862042E-02 
430	 1,27270182896211E-02 
431	 1,10546873859069E-02 
432	 1,14098669964207E-02 
433	 1,32662632312173E-02 
434	 1,60520665413609E-02 
435	 0,019194691156959 
436	 2,05403590798003E-02 
437	 1,50835403438391E-02 
438	 9,73645951791338E-03 
439	 8,15007270262583E-03 
440	 1,27558604224191E-02 
441	 0,018249205486952 
442	 1,78981112974781E-02 
443	 1,74118460082771E-02 
444	 1,77029025908746E-02 
445	 0,017300528903146 
446	 1,55777723746749E-02 
447	 1,26950480017816E-02 
448	 1,34453417317359E-02 
449	 1,57130863609102E-02 
450	 1,44451450091956E-02 
451	 1,26403109169539E-02 
452	 1,17415665082126E-02 
453	 1,37588031502743E-02 
454	 1,63083221224175E-02 
455	 1,70894154112998E-02 
456	 1,59279963782133E-02 
457	 1,42842036664147E-02 
458	 1,66168290363572E-02 
459	 0,016289211825655 
460	 1,15344659608751E-02 
461	 9,91029879369805E-03 
462	 1,17557753981131E-02 
463	 1,64276416901062E-02 
464	 1,75307539893662E-02 
465	 1,50200028496238E-02 
466	 1,50660636820805E-02 
467	 1,61514705517566E-02 
468	 1,71489342248523E-02 
469	 1,72105344907189E-02 
470	 1,69160649351885E-02 
471	 0,017705770484927 
472	 0,018633784654795 
473	 1,91746329343546E-02 
474	 1,86080780428423E-02 
475	 1,71998785406126E-02 
476	 1,52874354506873E-02 
477	 1,33060965240804E-02 
478	 0,012349306870558 
479	 1,51705961631191E-02 
480	 1,67457658715629E-02 
481	 1,52137871007755E-02 
482	 1,57478198363283E-02 
483	 1,73862776260947E-02 
484	 1,79425947025147E-02 
485	 1,74166061690918E-02 
486	 1,63002196841015E-02 
487	 1,65881273407222E-02 
488	 0,016957939151513 
489	 0,016465863984351 
490	 1,65402028415802E-02 
491	 1,69436275568911E-02 
492	 0,016736863458902 
493	 1,59074185189131E-02 
494	 0,014655639351557 
495	 1,38633221921056E-02 
496	 1,42480021214758E-02 
497	 1,64444437979309E-02 
498	 1,80971067860226E-02 
499	 1,80934647353213E-02 
500	 1,46715663763827E-02 
501	 0,012750652113302 
502	 1,47373984689916E-02 
503	 1,51372428526407E-02 
504	 1,46374050110325E-02 
505	 1,58232991014529E-02 
506	 1,60609440916515E-02 
507	 1,52660703983721E-02 
508	 1,67393337740667E-02 
509	 1,74867859461996E-02 
510	 1,49970940666397E-02 
511	 1,52746266902501E-02 
512	 1,75008112896508E-02 
513	 0,016502025205699 
514	 1,56229891450381E-02 
515	 1,62531963920734E-02 
516	 1,77571230951915E-02 
517	 1,86601019320159E-02 
518	 1,70490358761407E-02 
519	 1,63791784705574E-02 
520	 1,71134992902109E-02 
521	 1,73503119597308E-02 
522	 1,71718245992163E-02 
523	 1,67167324374025E-02 
524	 1,66955335798027E-02 
525	 1,69003427942842E-02 
526	 1,65972511649118E-02 
527	 1,61232823247656E-02 
528	 1,58250125097368E-02 
529	 1,68930456693626E-02 
530	 1,80076727547162E-02 
531	 1,76145802642092E-02 
532	 1,76236052629252E-02 
533	 1,81291059368957E-02 
534	 0,018047556857939 
535	 1,76784557518651E-02 
536	 1,72796696861971E-02 
537	 1,74114115131045E-02 
538	 0,017846894871686 
539	 1,80538167016638E-02 
540	 1,81251589317107E-02 
541	 1,79334737045492E-02 
542	 1,67146451800778E-02 
543	 1,61061836238036E-02 
544	 1,75929245063544E-02 
545	 1,78282819276132E-02 
546	 1,69935008688331E-02 
547	 1,76735267405359E-02 
548	 1,81506979395967E-02 
549	 1,77368544009116E-02 
550	 1,77535319209721E-02 
551	 1,78829946000947E-02 
552	 1,73771817896206E-02 
553	 1,74100996091211E-02 
554	 1,80066907440625E-02 
555	 1,78955034579677E-02 
556	 1,75626165606955E-02 
557	 1,74558290299334E-02 
558	 1,76607582025662E-02 
559	 1,79365037651803E-02 
560	 1,75078136621368E-02 
561	 1,77711168078703E-02 
562	 1,88698003566177E-02 
563	 1,80105201285079E-02 
564	 1,66993605150254E-02 
565	 1,72287319997592E-02 
566	 1,72604627227771E-02 
567	 0,016676957835806 
568	 1,72499051578905E-02 
569	 1,77113138990454E-02 
570	 1,72804497661158E-02 
571	 1,76100014935941E-02 
572	 1,83175133256451E-02 
573	 1,80251977222669E-02 
574	 1,76880492637064E-02 
575	 1,76836026761256E-02 
576	 1,81447127420669E-02 
577	 1,86300319324563E-02 
578	 0,018639582143881 
579	 1,84339446194033E-02 
580	 0,018314332949283 
581	 1,90613803693507E-02 
582	 1,95455448305431E-02 
583	 1,91939840518103E-02 
584	 1,89494136801058E-02 
585	 1,92202667245159E-02 
586	 2,05835807769754E-02 
587	 2,08890325658128E-02 
588	 1,99335196037401E-02 
589	 2,00921962230359E-02 
590	 2,05983758380149E-02 
591	 0,020628162941793 
592	 2,02148170441789E-02 
593	 1,96947565598913E-02 
594	 1,99667978671463E-02 
595	 2,03261315756821E-02 
596	 2,04497945190473E-02 
597	 2,06065985617443E-02 
598	 0,020580585105715 
599	 1,99926750957963E-02 
600	 2,00879961708342E-02 
601	 2,08866529851927E-02 
602	 2,10897666411252E-02 
603	 2,07564349199911E-02 
604	 2,00325313221472E-02 
605	 1,98198314475963E-02 
606	 1,99763322015891E-02 
607	 1,96788110675939E-02 
608	 1,96294548262618E-02 
609	 1,99545369017633E-02 
610	 1,98215224026515E-02 
611	 1,96540858203096E-02 
612	 2,00501537513142E-02 
613	 2,03295770480858E-02 
614	 2,03274679076361E-02 
615	 2,01338846424528E-02 
616	 0,019752286386876 
617	 1,92772925471625E-02 
618	 1,94197641868276E-02 
619	 0,019877127818892 
620	 1,98925872343755E-02 
621	 1,95878692512232E-02 
622	 1,91173180609678E-02 
623	 1,91303621946017E-02 
624	 1,90802665538026E-02 
625	 1,84188369398608E-02 
626	 1,86578103788813E-02 
627	 1,95596415762312E-02 
628	 1,95305232361864E-02 
629	 1,91793749162113E-02 
630	 1,89094321569547E-02 
631	 1,92961427143151E-02 
632	 0,020036109973824 
633	 2,05726122636427E-02 
634	 2,02718681137868E-02 
635	 1,93563100144759E-02 
636	 1,95569263521582E-02 
637	 2,01431115638812E-02 
638	 2,04557169561592E-02 
639	 2,09201064134595E-02 
640	 2,14655250455027E-02 
641	 0,021867014258179 
642	 2,17665918237086E-02 
643	 0,021190029320374 
644	 2,12495420364598E-02 
645	 2,16402485888446E-02 
646	 2,18264963391403E-02 
647	 2,19189376743582E-02 
648	 2,18472891561439E-02 
649	 2,12904240643042E-02 
650	 2,09756209438171E-02 
651	 2,13101707867596E-02 
652	 2,11963379887004E-02 
653	 2,07989520212775E-02 
654	 0,020817627644928 
655	 2,06948266332565E-02 
656	 2,03444722409921E-02 
657	 2,03037137103126E-02 
658	 2,01469463481936E-02 
659	 1,94221324852628E-02 
660	 1,85374846678921E-02 
661	 1,78954565969114E-02 
662	 1,83697047820614E-02 
663	 1,87535222110567E-02 
664	 1,84630292064532E-02 
665	 1,82004213077894E-02 
666	 1,80449809965942E-02 
667	 1,79974143302003E-02 
668	 0,017851344838357 
669	 1,75587110879399E-02 
670	 1,71890626872015E-02 
671	 0,016864798306282 
672	 1,67087429451847E-02 
673	 1,69519421384718E-02 
674	 1,74366135117238E-02 
675	 1,77536263991504E-02 
676	 1,78956041652819E-02 
677	 1,78221352541843E-02 
678	 1,74274026803344E-02 
679	 0,017147607917021 
680	 1,74886102290559E-02 
681	 1,77218795544744E-02 
682	 1,78670178104375E-02 
683	 1,86110292441237E-02 
684	 1,92550612092645E-02 
685	 1,94369458601563E-02 
686	 1,99551305897486E-02 
687	 0,020389226463572 
688	 1,97343666449664E-02 
689	 1,98493934867814E-02 
690	 2,11064716072092E-02 
691	 2,23322558134675E-02 
692	 2,35395959495263E-02 
693	 2,47727002588768E-02 
694	 2,59176562861296E-02 
695	 2,72012322651066E-02 
696	 2,92309093801786E-02 
697	 3,13960420570419E-02 
698	 3,35122621342444E-02 
699	 0,036109644003477 
700	 0,039048232640835 
701	 4,20788049782175E-02 
702	 4,55558046707272E-02 
703	 4,92925410364093E-02 
704	 5,24676333436424E-02 
705	 5,55840492454294E-02 
706	 5,89275050679128E-02 
707	 6,19824250242376E-02 
708	 6,48954708293143E-02 
709	 6,80863496462017E-02 
710	 7,10894446377115E-02 
711	 7,38419680457318E-02 
712	 7,68383427543729E-02 
713	 7,95854961899531E-02 
714	 8,16297872200815E-02 
715	 8,35609548414767E-02 
716	 8,55408204613551E-02 
717	 8,77082759633231E-02 
718	 8,95080670567527E-02 
719	 9,08050961444403E-02 
720	 9,23733393883194E-02 
721	 0,09399408820961 
722	 0,095297289557944 
723	 9,63439593167707E-02 
724	 9,72644696868454E-02 
725	 9,84068986745832E-02 
726	 9,96414098644233E-02 
727	 0,100826125259548 
728	 0,101523060965825 
729	 0,101977486190329 
730	 0,102728831325474 
731	 0,103488846461803 
732	 0,104154709010228 
733	 0,104603708450782 
734	 0,105162118001285 
735	 0,106077373968571 
736	 0,10670183557037 
