Wavelength	SCO-GRA00507.asd
325	 0,154426796666142 
326	 5,71372838841374E-02 
327	-6,21244564672185E-02 
328	-0,104393781925127 
329	-9,21081648100798E-02 
330	-2,25487515087508E-02 
331	 9,37461081821578E-02 
332	 0,0984674614576 
333	 4,48855406870292E-02 
334	 7,36640064652995E-02 
335	 7,42535248434116E-02 
336	 3,78483834018755E-02 
337	 0,112822549722565 
338	 0,153982601260111 
339	 4,52692007282036E-02 
340	-9,28710818909157E-03 
341	 0,016081869327567 
342	 0,13818131594369 
343	 0,16573159647107 
344	 6,34376278482364E-02 
345	-1,09024529974666E-02 
346	-3,88336804160121E-02 
347	-0,025479842000324 
348	 3,48563396369077E-02 
349	 9,98513962441692E-02 
350	 0,075845560374464 
351	 5,98689775054306E-02 
352	 7,36466628782095E-02 
353	 3,09320431927966E-02 
354	-1,02679572736462E-02 
355	 1,92924154818314E-02 
356	 3,52598731811099E-02 
357	 0,026955169182315 
358	 2,43330106629395E-02 
359	 2,08408497633651E-02 
360	 1,30848839754154E-02 
361	-4,98924771462721E-03 
362	-1,49051224399444E-02 
363	 6,24429052139826E-03 
364	 3,26195969120122E-02 
365	 5,05600614948838E-02 
366	 4,39744535825212E-02 
367	 2,95696914704212E-02 
368	 1,97445768689919E-02 
369	 2,41286061668965E-02 
370	 3,58654290947785E-02 
371	 4,27800932760957E-02 
372	 3,37405792915102E-02 
373	 1,49344902929729E-02 
374	 2,66282072894944E-02 
375	 3,78151387168055E-02 
376	 2,59996505037701E-02 
377	 8,74002179410595E-03 
378	-3,4553027090932E-03 
379	 1,35599570159309E-03 
380	 1,63633688772495E-02 
381	 3,21826723623517E-02 
382	 0,021053806843689 
383	 8,88979769680894E-03 
384	 2,10230325044449E-02 
385	 3,27969336573262E-02 
386	 3,62585770790554E-02 
387	 2,35985225753814E-02 
388	 0,019619709036038 
389	 2,99770777816476E-02 
390	 2,16143082717602E-02 
391	 1,04095417172056E-02 
392	 1,84671927769175E-02 
393	 0,022687395273368 
394	 0,020608786500925 
395	 2,01490064427129E-02 
396	 2,59883735956665E-02 
397	 0,036776912209097 
398	 2,36061918206714E-02 
399	 5,93309290435582E-03 
400	 0,016462669837451 
401	 2,74293331546869E-02 
402	 3,04549581045254E-02 
403	 0,022956182058516 
404	 1,60524964583524E-02 
405	 1,67460137394416E-02 
406	 1,79664500561694E-02 
407	 1,69444840525981E-02 
408	 8,99523008185871E-03 
409	 1,11605312155555E-02 
410	 2,35681786178518E-02 
411	 2,31367074562506E-02 
412	 1,90193541317133E-02 
413	 2,05240932636406E-02 
414	 0,020809297523396 
415	 1,83249457107944E-02 
416	 1,06878961715006E-02 
417	 9,10056393732426E-03 
418	 1,63539813751485E-02 
419	 1,78436721847841E-02 
420	 1,75387697610848E-02 
421	 2,21165941772797E-02 
422	 2,23526188773562E-02 
423	 1,75390626654769E-02 
424	 1,12974637900836E-02 
425	 8,83607785875025E-03 
426	 1,29665049656837E-02 
427	 1,81290697693508E-02 
428	 2,09944756043481E-02 
429	 1,70466021980923E-02 
430	 0,01461799334063 
431	 0,015789354443169 
432	 0,016910481575982 
433	 1,87616038812202E-02 
434	 2,17941314402208E-02 
435	 2,04858089739399E-02 
436	 1,59511616068199E-02 
437	 1,31412519657793E-02 
438	 1,14719219957548E-02 
439	 1,12159675319207E-02 
440	 1,40898203280649E-02 
441	 1,75301471185803E-02 
442	 1,83133678057108E-02 
443	 1,56112296185271E-02 
444	 1,14062915841593E-02 
445	 1,27522909755545E-02 
446	 1,37744603262772E-02 
447	 1,14713249016024E-02 
448	 1,36714676213455E-02 
449	 1,75015526300078E-02 
450	 1,59176053634826E-02 
451	 1,34327076932172E-02 
452	 0,011890382849458 
453	 0,012628364284167 
454	 1,43150927460303E-02 
455	 1,56130929743402E-02 
456	 1,64810485176805E-02 
457	 1,66814266760734E-02 
458	 1,60056635370879E-02 
459	 1,37891990630884E-02 
460	 1,05342717551499E-02 
461	 1,04406926103873E-02 
