Wavelength	GRA-BER00655.asd
325	 5,76718429097219E-02 
326	 0,164256229026223 
327	 0,183150407374987 
328	 9,37831106081535E-02 
329	 4,61945833167067E-02 
330	 0,049116991103246 
331	 0,110199877361027 
332	 4,96428398158692E-02 
333	-1,99063718035884E-02 
334	 0,18534075760942 
335	 0,21956338943993 
336	 4,88134090817519E-02 
337	-1,87115829175094E-02 
338	-8,07080772926734E-03 
339	 4,02493700548829E-02 
340	 2,60320859772723E-02 
341	-6,42503333968375E-03 
342	 8,22523194353275E-02 
343	 7,70179636969988E-02 
344	-3,58318676486754E-02 
345	 5,04156921795406E-02 
346	 0,160618825345022 
347	 0,107967574422869 
348	 7,11271546723197E-02 
349	 6,88795393449664E-02 
350	 7,79688726517266E-02 
351	 0,106782379896033 
352	 0,136567054308516 
353	 9,83303862946599E-02 
354	 4,17116155987198E-02 
355	 2,25229470472165E-02 
356	 9,26739386234738E-03 
357	 1,07917949915217E-02 
358	 7,25633910225179E-02 
359	 9,38694551570649E-02 
360	 5,80953556592029E-02 
361	 9,33697853835744E-02 
362	 0,139157768353282 
363	 8,94522506839095E-02 
364	 5,61634320183462E-02 
365	 5,54250286453311E-02 
366	 0,052164184243831 
367	 5,50970773916825E-02 
368	 6,88573202969283E-02 
369	 9,01918759873253E-02 
370	 0,103491827383645 
371	 8,78401374325398E-02 
372	 0,073719951147195 
373	 7,03480484995982E-02 
374	 6,99809680324525E-02 
375	 0,06613668733453 
376	 5,34365108020181E-02 
377	 2,99756141357469E-02 
378	 1,15143946038527E-02 
379	 2,98358413251281E-02 
380	 3,97411073405305E-02 
381	 0,035765079472324 
382	 6,16198421924347E-02 
383	 8,30574292252501E-02 
384	 6,88944201275915E-02 
385	 4,97504885505278E-02 
386	 3,90488035945406E-02 
387	 5,05901913535562E-02 
388	 5,63604517028415E-02 
389	 4,72238987114669E-02 
390	 4,34146919659018E-02 
391	 0,049547723281766 
392	 6,91913494817139E-02 
393	 7,17241620450625E-02 
394	 5,82952583988476E-02 
395	 0,054472241889325 
396	 5,54916516035923E-02 
397	 5,73621719530037E-02 
398	 4,87943800056677E-02 
399	 4,06049232007972E-02 
400	 4,98664522622149E-02 
401	 5,83389623981495E-02 
402	 6,13263415902774E-02 
403	 6,11211193659309E-02 
404	 5,88112923505341E-02 
405	 5,56253338331944E-02 
406	 5,54252744367379E-02 
407	 5,66222686608965E-02 
408	 5,45805224145433E-02 
409	 5,56377215458597E-02 
410	 5,97318949683326E-02 
411	 5,89017857361659E-02 
412	 5,41136434975684E-02 
413	 4,69981435338065E-02 
414	 4,77402594498813E-02 
415	 5,33381516790287E-02 
416	 5,05123131759813E-02 
417	 5,22306792061203E-02 
418	 6,07751796111546E-02 
419	 5,80493644264573E-02 
420	 5,25190814992296E-02 
421	 5,69190107915839E-02 
422	 5,57006296498662E-02 
423	 0,050296766464302 
424	 5,76651660347463E-02 
425	 6,18367322557137E-02 
426	 5,49705056873532E-02 
427	 5,62819945325975E-02 
428	 6,18274443482556E-02 
429	 6,02067539627843E-02 
430	 5,77624175233168E-02 
431	 5,65197045888869E-02 
432	 0,057289709053298 
433	 5,75955797447003E-02 
434	 5,55428988760324E-02 
435	 5,65773793350483E-02 
436	 6,02086896265089E-02 
437	 6,36102604596237E-02 
438	 6,21302477702579E-02 
439	 5,56820293558792E-02 
440	 0,056517391279609 
441	 6,10700218712584E-02 
442	 6,34175970474379E-02 
443	 6,34270736323757E-02 
444	 6,17105286061266E-02 
445	 6,02647214022566E-02 
446	 6,23161835541255E-02 
447	 0,068700956914236 
448	 6,79030970685459E-02 
449	 6,40674362048456E-02 
450	 6,82780358310678E-02 
451	 6,75706966461321E-02 
452	 6,12159636639692E-02 
453	 6,45627304809112E-02 
454	 6,97199018518294E-02 
455	 6,89822934248452E-02 
456	 6,63515567862378E-02 
457	 6,44618905068663E-02 
458	 6,85555693330207E-02 
459	 7,12057191232958E-02 
460	 6,97143650929812E-02 
461	 6,96338248418988E-02 
462	 6,89339083823724E-02 
463	 6,41707317333687E-02 
464	 6,45089439219673E-02 
465	 6,92645112198643E-02 
466	 6,75059794904776E-02 
467	 6,56945241392106E-02 
468	 6,79271575710269E-02 
469	 7,03170256376169E-02 
470	 7,13008916090854E-02 
471	 6,87548268250048E-02 
472	 6,75838367277897E-02 
473	 6,89034666659808E-02 
474	 6,92684993475534E-02 
475	 6,88595767191797E-02 
476	 6,81918613587458E-02 
477	 7,10416545941133E-02 
478	 7,54618314661628E-02 
479	 7,43052807234006E-02 
480	 7,21112702837676E-02 
481	 7,11605165147906E-02 
482	 0,071267713227077 
483	 7,19280878933225E-02 
484	 7,24332384295537E-02 
485	 7,19481469366656E-02 
486	 7,09780029023045E-02 
487	 7,22800089926256E-02 
488	 7,42773796986385E-02 
489	 7,55685843127905E-02 
490	 7,49302717834358E-02 
491	 7,31880715928288E-02 
492	 7,24217603310427E-02 
493	 7,32564728452749E-02 
494	 7,51965242016882E-02 
495	 7,38247212487751E-02 
496	 7,22630351030563E-02 
497	 7,43218840345614E-02 
498	 7,64198878358179E-02 
499	 0,077515683301306 
500	 7,70805414371269E-02 
501	 0,076469886172834 
502	 7,65632897437262E-02 
503	 7,74757057037882E-02 
504	 7,84467032241055E-02 
505	 7,81151106361489E-02 
506	 7,81093480206358E-02 
507	 7,88260574579911E-02 
508	 7,98361215993737E-02 
509	 0,080262801609 
510	 7,94290276051636E-02 
511	 7,88365241727215E-02 
512	 7,88737657006885E-02 
513	 7,97045727367108E-02 
514	 8,05158020508978E-02 
515	 8,08773213687729E-02 
516	 8,06536408100122E-02 
517	 8,08458952549644E-02 
518	 0,082880679402963 
519	 8,31916788826452E-02 
520	 0,081972131142963 
521	 8,35825377431792E-02 
522	 8,49741044105863E-02 
523	 8,40838700514362E-02 
524	 8,40998821204259E-02 
525	 8,48850616448335E-02 
526	 8,49355615789678E-02 
527	 8,52610426922436E-02 
528	 8,60009818347627E-02 
529	 8,60729014396945E-02 
530	 8,61474977540833E-02 
531	 8,70541234548601E-02 
532	 8,68584295426084E-02 
533	 8,60117418747421E-02 
534	 8,73490385103649E-02 
535	 8,86031466953975E-02 
536	 8,85041095952737E-02 
537	 8,83197523073076E-02 
538	 8,85379021701685E-02 
539	 8,98092799833883E-02 
540	 9,03540287515539E-02 
541	 8,99383233368393E-02 
542	 9,03909089078228E-02 
543	 0,090986385294939 
544	 9,09822303808809E-02 
545	 9,17458793542906E-02 
546	 9,29701243057848E-02 
547	 9,30962444761821E-02 
548	 9,29766051649416E-02 
549	 9,30624361258877E-02 
550	 9,34754652479339E-02 
551	 9,39140299816766E-02 
552	 9,38500032663286E-02 
553	 0,094506147557696 
554	 9,56677333972068E-02 
555	 9,50090399813506E-02 
556	 9,44335383299025E-02 
557	 9,54270741904025E-02 
558	 9,52839555866355E-02 
559	 9,44783630828293E-02 
560	 9,53098604831994E-02 
561	 9,67938785528453E-02 
562	 9,82965206650377E-02 
563	 9,85012189110899E-02 
564	 0,098288552102343 
565	 9,89784420388275E-02 
566	 9,93587552970668E-02 
567	 9,91128832644589E-02 
