Wavelength	GRA-VIE00630.asd
325	 6,82373926499947E-02 
326	-0,120368317490231 
327	-9,47504143231016E-02 
328	 8,96620877841167E-02 
329	 2,45904530589415E-03 
330	-0,102980932588848 
331	 5,89335461374607E-03 
332	 4,21270356051277E-02 
333	 2,06578337905865E-02 
334	 7,57836447089093E-03 
335	 6,53721682847896E-02 
336	 0,145972619261613 
337	 0,103310315055246 
338	 4,15004301370205E-02 
339	 2,93765730683413E-02 
340	-1,26532029243869E-02 
341	-5,54149831890855E-02 
342	 3,03800793617874E-02 
343	 7,99278178450599E-02 
344	 6,22980380527925E-02 
345	 4,76044580139633E-02 
346	 4,04789630359868E-02 
347	 4,38166714802724E-02 
348	 2,21480801506968E-02 
349	-7,37373302210455E-03 
350	 1,97074463713678E-02 
351	 3,29396820899283E-02 
352	 1,88417900553563E-02 
353	 3,43237676759983E-02 
354	 5,48458857240771E-02 
355	 4,95588297978148E-02 
356	 0,064998359682292 
357	 8,38896644810406E-02 
358	 2,67527186259958E-02 
359	-1,44364920903087E-02 
360	-7,26515986430159E-05 
361	 2,42593843828118E-02 
362	 4,37328960520526E-02 
363	 4,97474789381393E-02 
364	 3,32040072622398E-02 
365	 6,38632349570587E-03 
366	 1,86548691659809E-02 
367	 3,71442392080181E-02 
368	 3,91485408722709E-02 
369	 2,51791911546712E-02 
370	 1,27068211236115E-02 
371	 3,08926185893535E-02 
372	 4,17208066797884E-02 
373	 3,66515933024543E-02 
374	 0,033688272754972 
375	 2,36970468665252E-02 
376	 4,76884367869997E-04 
377	-1,54277641236562E-02 
378	-1,65336309135071E-02 
379	 2,84287794815974E-03 
380	 2,15235666030709E-02 
381	 3,14423541605728E-02 
382	 3,13890942432978E-02 
383	 1,94551246194881E-02 
384	-3,45201803149947E-03 
385	 9,53453113601772E-03 
386	 4,11205800809204E-02 
387	 3,25242247390382E-02 
388	 2,09823709004069E-02 
389	 2,13411710119082E-02 
390	 2,87684175051026E-02 
391	 3,60462296687224E-02 
392	 0,035039149662215 
393	 1,95137573840623E-02 
394	 7,82399203122647E-04 
395	 1,74692739002561E-02 
396	 3,73861430879952E-02 
397	 4,35604617665121E-02 
398	 3,03448761375606E-02 
399	 9,02659024401495E-03 
400	-6,0831916946116E-03 
401	 9,50237570527358E-04 
402	 2,29247767462323E-02 
403	 1,92304670052441E-02 
404	 1,03790032086722E-02 
405	 1,06750526963592E-02 
406	 7,05725043758444E-03 
407	 4,70731659287547E-03 
408	 1,92465375970083E-02 
409	 0,020602227490038 
410	 6,27368435008699E-03 
411	 5,97563054370126E-03 
412	 1,26653327747783E-02 
413	 1,78638684608542E-02 
414	 1,54630053519629E-02 
415	 9,41628474153711E-03 
416	 1,32541915618055E-02 
417	 1,71898673116512E-02 
418	 1,73903842645338E-02 
419	 1,55531252518317E-02 
420	 1,34747450021655E-02 
421	 1,31741129012943E-02 
422	 0,012029171471057 
423	 1,00010388482243E-02 
424	 8,7349969583692E-03 
425	 7,8681391624162E-03 
426	 7,53948392837282E-03 
427	 1,10409410487486E-02 
428	 1,49807276914003E-02 
429	 0,012881015365835 
430	 1,15555574917679E-02 
431	 1,27128110847018E-02 
432	 1,44805123775269E-02 
433	 1,45010275782427E-02 
434	 1,12745060378698E-02 
435	 1,37845646640033E-02 
436	 1,90044624604728E-02 
437	 1,50803188032693E-02 
438	 1,15951158492294E-02 
439	 1,21804493883642E-02 
440	 1,32843842782868E-02 
441	 1,46666355171011E-02 
442	 1,64757608350892E-02 
443	 1,45168482843614E-02 
444	 1,04278022981291E-02 
445	 0,01297474845991 
446	 1,69035757644585E-02 
447	 1,86589559087363E-02 
448	 1,76753984240306E-02 
449	 1,50774580533752E-02 
450	 1,29495786705246E-02 
451	 1,23260063462815E-02 
452	 1,33263739296601E-02 
453	 1,42287980273248E-02 
454	 1,53400536162745E-02 
455	 1,68481326656041E-02 
456	 1,61551899492207E-02 
457	 0,013782447973838 
458	 1,20244693019062E-02 
459	 1,21150499825991E-02 
460	 0,014150442018372 
461	 0,014439733341114 
462	 1,41556572085118E-02 
463	 1,53846368800946E-02 
464	 0,014352805926591 
465	 1,19077955386969E-02 
466	 0,01459786776332 
467	 1,58897488124369E-02 
468	 1,21038066398261E-02 
469	 1,16329262710036E-02 
470	 1,30745455608363E-02 
471	 1,09241318929678E-02 
472	 1,14198552152817E-02 
473	 1,48392905627216E-02 
474	 1,25843966958237E-02 
475	 1,02535516183858E-02 
476	 1,35140734877269E-02 
477	 1,54648342942257E-02 
478	 1,51956001178335E-02 
479	 1,41145540579672E-02 
480	 1,35454510879733E-02 
481	 1,38960081545029E-02 
482	 1,24204057992931E-02 
483	 1,11848470074932E-02 
484	 1,36718015813493E-02 
485	 0,015324604743083 
486	 1,48638771465817E-02 
487	 1,20986508203579E-02 
488	 1,13964448084755E-02 
489	 1,54783799911115E-02 
490	 1,65089807617353E-02 
491	 1,45475410329138E-02 
492	 1,24950262097123E-02 
493	 1,16184886221233E-02 
494	 1,24417667811095E-02 
495	 0,014213895507728 
496	 1,46785220789958E-02 
497	 1,15330049575184E-02 
498	 0,010559648164665 
499	 1,20124906025645E-02 
500	 1,22994465038989E-02 
501	 0,012323803552561 
502	 1,25026414760775E-02 
503	 1,22864693878602E-02 
504	 1,19691838800128E-02 
505	 1,21200827127949E-02 
506	 1,26344487390051E-02 
507	 1,31094124832358E-02 
508	 1,19152683500276E-02 
509	 1,09532638359546E-02 
510	 1,19259948603267E-02 
511	 1,30114698228771E-02 
512	 1,38054431158178E-02 
513	 1,43895921288223E-02 
514	 1,43204758104408E-02 
515	 1,36546947160147E-02 
516	 1,39209486718201E-02 
517	 1,47471769680923E-02 
518	 1,54171421139427E-02 
519	 1,57973263743038E-02 
520	 1,56658344176841E-02 
521	 1,43618258314129E-02 
522	 1,36319410365785E-02 
523	 1,45762054289382E-02 
524	 0,01445806199288 
525	 1,38442107516811E-02 
526	 1,52590507315879E-02 
