Wavelength	AVEN00125.asd
325	 0,472108114173155 
326	 0,368504088350004 
327	 0,283703191856911 
328	 0,216221520947763 
329	 0,185508290657677 
330	 0,196502933336052 
331	 0,22883146269912 
332	 0,20273572377158 
333	 0,150826884098028 
334	 0,158612192529221 
335	 0,228001866848742 
336	 0,312586068584333 
337	 0,320141539681661 
338	 0,277802553440517 
339	 0,210342994340593 
340	 0,166555907904627 
341	 0,16829885101488 
342	 0,235691351272952 
343	 0,270007258546583 
344	 0,256400010229787 
345	 0,260603877959742 
346	 0,257745278985511 
347	 0,222178765305643 
348	 0,250122593711585 
349	 0,309224153561297 
350	 0,276798852892414 
351	 0,246285453525495 
352	 0,255142868979935 
353	 0,273835214925611 
354	 0,299829832302596 
355	 0,333433140349339 
356	 0,328656963897359 
357	 0,295995984816579 
358	 0,296101290093517 
359	 0,303391590068622 
360	 0,305352827932266 
361	 0,298435438772803 
362	 0,289650541565234 
363	 0,287688420998698 
364	 0,291233499021478 
365	 0,303228834597462 
366	 0,343533410633313 
367	 0,354836938248887 
368	 0,307214448397331 
369	 0,284484004362896 
370	 0,285004212509289 
371	 0,286851958220559 
372	 0,302037616338943 
373	 0,32807357446851 
374	 0,351143248994595 
375	 0,354912650117865 
376	 0,331548144088132 
377	 0,315702191438531 
378	 0,315234585038434 
379	 0,336591979206358 
380	 0,354298720650192 
381	 0,359095627157339 
382	 0,358175948941526 
383	 0,347645087249224 
384	 0,325325465848823 
385	 0,322739718341883 
386	 0,334033880323782 
387	 0,326134125183318 
388	 0,330865116304153 
389	 0,352871192534996 
390	 0,34973600070716 
391	 0,340414077214132 
392	 0,349105624139463 
393	 0,358307884904631 
394	 0,361653119642526 
395	 0,353194104178745 
396	 0,343895574108838 
397	 0,339940279142443 
398	 0,340759798660703 
399	 0,340341996956783 
400	 0,328887682149658 
401	 0,339587880119553 
402	 0,366806150543192 
403	 0,361663842026932 
404	 0,350120534011052 
405	 0,35041918118228 
406	 0,351806391372139 
407	 0,352175511679795 
408	 0,350289763123071 
409	 0,348285191812586 
410	 0,346363076334042 
411	 0,341069342048292 
412	 0,339665129034711 
413	 0,348070500032243 
414	 0,34936589865091 
415	 0,345407833767904 
416	 0,34890465885272 
417	 0,353032465224206 
418	 0,354672159189484 
419	 0,352456007659471 
420	 0,348522288035494 
421	 0,345513079205062 
422	 0,346944081672251 
423	 0,351356383999533 
424	 0,351495177688371 
425	 0,35010327929538 
426	 0,349347041771623 
427	 0,352366011992968 
428	 0,356577904104616 
429	 0,357153671436194 
430	 0,35271851996369 
431	 0,345549640863296 
432	 0,346929468174552 
433	 0,350934556316296 
434	 0,35201619319725 
435	 0,353750597727105 
436	 0,355510311108099 
437	 0,354383655513845 
438	 0,353068139938148 
439	 0,352652514500987 
440	 0,351712426074781 
441	 0,352678067133577 
442	 0,358629843792496 
443	 0,360337993908347 
444	 0,35740221686747 
445	 0,356290227375768 
446	 0,356716605970777 
447	 0,358281408754465 
448	 0,358474224669354 
449	 0,357918298438504 
450	 0,358344121356054 
451	 0,360404574354873 
452	 0,362946533797151 
453	 0,35966184554476 
454	 0,356647305654619 
455	 0,359543288763143 
456	 0,362295566147433 
457	 0,363879610871649 
458	 0,365212891126995 
459	 0,364753605202333 
460	 0,36259838878104 
461	 0,363273253375886 
462	 0,365355903176574 
463	 0,36636488835026 
464	 0,366516692074423 
465	 0,366231836818644 
466	 0,367173842896917 
467	 0,367347685919979 
468	 0,365685296252028 
469	 0,364975297855206 
470	 0,365257585506463 
471	 0,365682305028054 
472	 0,366829567590735 
473	 0,368195409172455 
474	 0,367031685413569 
475	 0,364966236505963 
476	 0,363856141120818 
477	 0,366060586489707 
478	 0,369858383981165 
479	 0,369312701186236 
480	 0,367630837692835 
481	 0,366644512992079 
482	 0,36824091675964 
483	 0,369963170941918 
484	 0,367895733155139 
485	 0,366854843296373 
