Wavelength	GRA-BER00381.asd
325	-3,88565234204137E-02 
326	 4,90771649985583E-02 
327	 0,147979317090383 
328	 0,165460195491271 
329	 0,121735998161375 
330	 6,59291788184551E-02 
331	 4,96673942192117E-02 
332	 8,12234410514873E-02 
333	 0,110873753041087 
334	 5,24914313818914E-02 
335	-3,89702948282468E-02 
336	-9,15118372591646E-02 
337	 1,67552419875531E-02 
338	 0,104533807292779 
339	 5,24223509575753E-02 
340	 8,38803138102188E-02 
341	 0,148210953301523 
342	 4,94595206763391E-02 
343	-1,42525471432967E-04 
344	 5,53971085996902E-02 
345	 6,77843025825598E-02 
346	 0,081928715022745 
347	 0,136253305519151 
348	 8,36346907194937E-02 
349	-3,04342821497263E-02 
350	-1,46714530981739E-02 
351	 2,92317194255291E-02 
352	 5,09993823152093E-02 
353	 5,29883542678027E-02 
354	 4,83037172988812E-02 
355	 5,17246443362077E-02 
356	 5,93621453118967E-02 
357	 6,08241803021335E-02 
358	 2,13906919629311E-02 
359	 7,43129998364102E-03 
360	 3,99094751782891E-02 
361	 3,70740136095062E-02 
362	 2,21191700423665E-02 
363	 3,93064549728091E-02 
364	 4,75315429548839E-02 
365	 4,18710351713082E-02 
366	 4,32572838924296E-02 
367	 3,81432640507931E-02 
368	 2,27048029606155E-02 
369	 3,87006933059435E-02 
370	 6,08044243972297E-02 
371	 3,82656754061092E-02 
372	 1,63968927511888E-02 
373	 1,42013367967203E-02 
374	 3,62989431000391E-02 
375	 5,73257053070335E-02 
376	 5,84127551596777E-02 
377	 4,46715421455557E-02 
378	 3,13971105116369E-02 
379	 4,71243829436806E-02 
380	 4,79511212584425E-02 
381	 0,025876253868531 
382	 1,72253601841811E-02 
383	 2,75648131366987E-02 
384	 5,62473905150264E-02 
385	 4,85629663461591E-02 
386	 0,015775781854083 
387	 1,70931905862923E-02 
388	 2,13249313644178E-02 
389	 1,89490351872497E-02 
390	 2,34984549534054E-02 
391	 3,27426914930044E-02 
392	 4,23925307882329E-02 
393	 4,06630960001327E-02 
394	 3,09468919584041E-02 
395	 2,74044845515785E-02 
396	 3,22541194098272E-02 
397	 4,27851999833521E-02 
398	 2,86713793522238E-02 
399	 1,00142332830329E-02 
400	 2,02034253375855E-02 
401	 3,11600206676318E-02 
402	 3,51457720328965E-02 
403	 3,40963673654123E-02 
404	 2,91062635106497E-02 
405	 0,021894896452595 
406	 1,92943895091057E-02 
407	 2,23757720319341E-02 
408	 3,26669052802205E-02 
409	 3,41473774040307E-02 
410	 2,47461986454133E-02 
411	 2,01206201206201E-02 
412	 1,88672361332798E-02 
413	 1,92458871037531E-02 
414	 3,15392896019508E-02 
415	 4,54463400152182E-02 
416	 0,032162604478778 
417	 1,93356459212974E-02 
418	 1,79691543585095E-02 
419	 1,65994078017262E-02 
420	 1,67119411084778E-02 
421	 2,13981759710435E-02 
422	 2,09843718237181E-02 
423	 1,62584864919427E-02 
424	 1,69170222427997E-02 
425	 2,07758184007051E-02 
426	 2,55371747535111E-02 
427	 2,41413004236495E-02 
428	 2,01959352519725E-02 
429	 2,17672033026241E-02 
430	 2,40044500098877E-02 
431	 2,48370970293874E-02 
432	 2,14017762901401E-02 
433	 1,88322662476749E-02 
434	 2,13477082639715E-02 
435	 2,10376071984037E-02 
436	 1,85315986766568E-02 
437	 1,90576332018776E-02 
438	 2,03974625420373E-02 
439	 2,18767759662926E-02 
440	 2,48989165754001E-02 
441	 0,027001281794384 
442	 2,51320567230297E-02 
443	 0,023890017088629 
444	 2,35908128863176E-02 
445	 2,03046523273429E-02 
446	 2,05759592107097E-02 
447	 2,70399655782156E-02 
448	 2,46326268344483E-02 
449	 1,88478314245595E-02 
450	 2,38026045762915E-02 
451	 2,67506863023972E-02 
452	 0,024663437414204 
453	 2,23886431355524E-02 
454	 2,07653405011879E-02 
455	 2,05248898094612E-02 
456	 2,34544105085884E-02 
457	 2,77845245598441E-02 
458	 2,88200025601851E-02 
459	 2,71973677371212E-02 
460	 2,37678182100792E-02 
461	 2,21958522451844E-02 
462	 2,29590143477275E-02 
463	 2,60568965659974E-02 
464	 0,027597240845932 
465	 2,68299720830201E-02 
466	 2,51295930442683E-02 
467	 2,41747809822217E-02 
468	 2,49592187515896E-02 
469	 2,52054688371306E-02 
470	 0,02509951095124 
471	 0,02588153608763 
472	 2,54207201330935E-02 
473	 0,023455371241426 
474	 2,17442243457241E-02 
475	 2,19722758015853E-02 
476	 0,02538428047271 
477	 2,59969969407486E-02 
478	 2,39838817759023E-02 
479	 2,32781257827449E-02 
480	 2,33224492850375E-02 
