Wavelength	GRA-BER00663.asd
325	-2,64788216873513E-02 
326	 6,88418350343335E-02 
327	 0,143074013087419 
328	 0,138746969772615 
329	 9,76650458040941E-02 
330	 9,08584034326441E-02 
331	 0,183315058313926 
332	 0,172327291718393 
333	 7,35687186327377E-02 
334	-0,030595052951196 
335	-4,21551371741677E-02 
336	 2,84117007131633E-02 
337	 3,19994611951563E-02 
338	 3,84341021594864E-02 
339	 0,110109037075674 
340	 6,13870938671219E-02 
341	-3,79643741665079E-02 
342	-6,63865333577445E-03 
343	 6,05808821646354E-03 
344	-2,51030559525118E-02 
345	 2,36733625946454E-02 
346	 0,058267238434974 
347	-9,72995823978703E-03 
348	 1,42344606875002E-02 
349	 9,48848362415894E-02 
350	 8,83849860023333E-02 
351	 6,97127673293828E-02 
352	 6,68573209860398E-02 
353	 5,46040514241635E-02 
354	 0,037549990165869 
355	 2,20554350495971E-02 
356	 3,62538450187853E-03 
357	-3,85524122546036E-03 
358	 4,43631241129493E-02 
359	 0,065491460511083 
360	 4,32841570358001E-02 
361	 6,31742166481792E-02 
362	 8,72671783840497E-02 
363	 4,89110411082557E-02 
364	 1,74759948527831E-02 
365	 7,24982132120208E-03 
366	 1,51440399836976E-02 
367	 2,05981555351183E-02 
368	 1,42752320226479E-02 
369	 4,01802256772833E-02 
370	 6,97555364577309E-02 
371	 5,46493736614152E-02 
372	 3,91000517910964E-02 
373	 3,60986759242962E-02 
374	 0,039685212411383 
375	 3,44453299610832E-02 
376	 9,70930354731053E-03 
377	-1,28581303665365E-02 
378	-2,04720800549996E-02 
379	 2,27769402875746E-03 
380	 2,37798698057171E-02 
381	 3,38255662719795E-02 
382	 2,97562932710607E-02 
383	 1,92327447512266E-02 
384	 9,98168909815129E-03 
385	 1,35510561722619E-02 
386	 2,23103610165504E-02 
387	 9,7070583866891E-03 
388	 1,35775602922817E-02 
389	 3,78624927031493E-02 
390	 0,021981246616286 
391	-4,34640291504259E-04 
392	 1,54616801776541E-02 
393	 2,92343404255704E-02 
394	 3,28177276180968E-02 
395	 2,82621995229486E-02 
396	 2,98765478236354E-02 
397	 4,08425013430842E-02 
398	 2,63101174335169E-02 
399	 7,54576412632545E-03 
400	 2,03174265440369E-02 
401	 0,024791853136527 
402	 1,75687448612373E-02 
403	 2,51862392444044E-02 
404	 3,12415163702154E-02 
405	 2,50126456063177E-02 
406	 1,90036767112281E-02 
407	 1,69918869960342E-02 
408	 2,22191413651278E-02 
409	 2,81592160793487E-02 
410	 3,06661429507853E-02 
411	 2,39340292157905E-02 
412	 1,55855734890527E-02 
413	 1,26909436213672E-02 
414	 1,24885584083646E-02 
415	 1,41026120599363E-02 
416	 1,62785123996728E-02 
417	 2,07212723909691E-02 
418	 2,66607647519493E-02 
419	 2,78167453374568E-02 
420	 2,47501896380063E-02 
421	 1,88691056527981E-02 
422	 1,67022646011165E-02 
423	 1,88469655561373E-02 
424	 2,21039319676665E-02 
425	 2,21920839157497E-02 
426	 1,76299222336571E-02 
427	 1,88907679212092E-02 
428	 2,32358105872392E-02 
429	 2,37972949689869E-02 
430	 1,95025377505909E-02 
431	 1,30971488333592E-02 
432	 0,018601687714549 
433	 0,02348875428094 
434	 1,72265051544813E-02 
435	 0,01644874863283 
436	 2,05221862844461E-02 
437	 1,97736035247588E-02 
438	 0,019820284449287 
439	 2,19995505430218E-02 
440	 2,09011857819959E-02 
441	 1,94706963465896E-02 
442	 2,19056288540917E-02 
443	 2,32841446983818E-02 
444	 2,25888406870864E-02 
445	 1,99722016895318E-02 
446	 2,05865101897645E-02 
447	 2,64447199766101E-02 
448	 2,48624895376394E-02 
449	 2,03570879161267E-02 
450	 2,46128899553983E-02 
451	 2,80149448817452E-02 
452	 2,75619376803772E-02 
453	 2,37917394323227E-02 
454	 0,020860971248372 
455	 2,23657417805121E-02 
456	 2,44884951200317E-02 
457	 2,61425765796715E-02 
458	 2,69355540168687E-02 
459	 2,61544224542156E-02 
460	 0,024068405296466 
461	 2,46896031478509E-02 
462	 0,024789353312528 
463	 1,95216958434077E-02 
464	 1,99291123058531E-02 
465	 0,025431669198419 
466	 2,41875657772818E-02 
467	 2,09756242820313E-02 
468	 1,93994840985389E-02 
469	 2,13393450437294E-02 
470	 2,43967197428356E-02 
471	 2,34655892500454E-02 
472	 0,021426224655431 
473	 1,96895370727003E-02 
474	 2,01991731240603E-02 
475	 2,11112549310436E-02 
476	 2,05837188335664E-02 
477	 2,08252566250772E-02 
478	 2,21100333101946E-02 
479	 2,41766716578112E-02 
480	 2,54526456136731E-02 
481	 2,52565112164924E-02 
482	 2,49610554540756E-02 
483	 2,47125670860599E-02 
484	 2,45004173145976E-02 
485	 2,33713800383394E-02 
486	 0,022035264517304 
487	 2,41706194895127E-02 
488	 2,61563532440654E-02 
489	 2,52631103139657E-02 
490	 2,29084411519421E-02 
491	 2,10660624517264E-02 
492	 2,39927998612261E-02 
493	 2,54146528998243E-02 
494	 2,34216989077256E-02 
495	 2,06265852216923E-02 
496	 0,019143282403944 
497	 2,09965162941435E-02 
498	 2,33787822054308E-02 
499	 2,48055993548322E-02 
500	 2,30558574346412E-02 
501	 2,13191382613626E-02 
502	 2,14896746899856E-02 
503	 2,28944684420069E-02 
504	 2,39532582549341E-02 
505	 2,20620802265665E-02 
506	 0,020759160602276 
507	 2,11324415738879E-02 
508	 2,28083149824942E-02 
509	 2,42561662756467E-02 
510	 2,41713461486125E-02 
511	 2,36194521751868E-02 
512	 2,32715843971527E-02 
513	 2,44884773652179E-02 
514	 2,45432054509497E-02 
515	 2,26757487715669E-02 
516	 2,23378111200392E-02 
517	 2,27651839054322E-02 
518	 2,23869404335635E-02 
519	 2,27435051714309E-02 
520	 0,023802379771721 
521	 2,41899588765024E-02 
522	 2,41700331060955E-02 
523	 2,39965274443202E-02 
524	 2,40766485560215E-02 
525	 2,43871304088912E-02 
526	 2,47858291038724E-02 
527	 2,47731574251077E-02 
528	 2,41966404513334E-02 
529	 2,32552244459235E-02 
530	 2,27739964162164E-02 
531	 2,36253645162276E-02 
532	 2,44088617424733E-02 
533	 2,47473974620868E-02 
534	 2,47002253827014E-02 
535	 2,43781737671074E-02 
536	 2,39852078835679E-02 
537	 2,45485553090021E-02 
538	 2,53365669242363E-02 
539	 2,47687950850584E-02 
540	 2,41363645866644E-02 
541	 2,39299013027122E-02 
542	 2,43772564386547E-02 
543	 2,48248336105768E-02 
544	 2,46771941104946E-02 
545	 2,54050127442651E-02 
546	 2,64764062025463E-02 
547	 2,55664180895908E-02 
548	 2,47525763225835E-02 
549	 2,49882569901208E-02 
550	 2,53136284422739E-02 
551	 2,53933335172721E-02 
552	 2,48671303036891E-02 
553	 2,46489767748171E-02 
554	 0,02487813199862 
555	 2,48402548623522E-02 
556	 2,51311988056177E-02 
557	 0,026087584079724 
558	 2,52686194356386E-02 
559	 2,34676102871568E-02 
560	 2,36148744147147E-02 
561	 2,45924194374516E-02 
562	 0,025834261277501 
563	 2,66076818107871E-02 
564	 2,68783189863184E-02 
565	 2,67332243291275E-02 
566	 2,66376616249131E-02 
567	 2,66038244073608E-02 
568	 2,59662773244395E-02 
569	 2,58905383380001E-02 
570	 2,71016502998089E-02 
571	 2,82339373256232E-02 
572	 2,89228899727461E-02 
573	 2,88582404769709E-02 
574	 2,91523036474418E-02 
575	 3,00833917843557E-02 
576	 0,030641592635996 
577	 3,11825585325813E-02 
578	 3,21658868222629E-02 
579	 3,28847426915283E-02 
580	 3,31102608889875E-02 
581	 3,25401312840999E-02 
582	 3,26029205874622E-02 
583	 0,033887396086299 
584	 3,39763880001554E-02 
585	 3,32359405581022E-02 
586	 3,28030515641479E-02 
587	 3,32552194572434E-02 
588	 0,03435686727197 
589	 3,41100045729095E-02 
590	 3,34226889001056E-02 
591	 3,32342797228417E-02 
592	 3,33845747596178E-02 
593	 3,35489810582623E-02 
594	 0,03284165244128 
595	 3,23076407922287E-02 
596	 3,24729015105836E-02 
597	 0,033283902660945 
598	 3,38712527377732E-02 
599	 3,29685671577629E-02 
600	 3,24464256765064E-02 
601	 3,25517413386738E-02 
602	 3,19769664516635E-02 
603	 3,14272070520721E-02 
604	 3,13981003066459E-02 
605	 3,06197239504052E-02 
606	 2,95298817248621E-02 
607	 2,96748807385883E-02 
608	 3,01153774711339E-02 
609	 3,03471978722381E-02 
610	 0,029609278068536 
611	 2,88713680585978E-02 
612	 2,93886214286301E-02 
613	 2,96481098269554E-02 
614	 2,94414711881028E-02 
615	 2,94796076822745E-02 
616	 2,91663447004288E-02 
617	 2,82569761652677E-02 
618	 0,027996095674142 
619	 2,84374067510889E-02 
620	 2,93970792941484E-02 
621	 2,97726928536577E-02 
622	 2,92882419765322E-02 
623	 2,87556339635423E-02 
624	 2,84949945870689E-02 
625	 2,87682109680075E-02 
626	 2,92230496052502E-02 
627	 2,97100220006654E-02 
628	 3,00601169383935E-02 
629	 0,030559647990178 
630	 3,12480271217842E-02 
631	 3,13387117170963E-02 
632	 3,10991369165438E-02 
633	 3,10479716128316E-02 
634	 3,19046373675729E-02 
635	 3,34287326560693E-02 
636	 0,033714332917262 
637	 0,033727533257939 
638	 3,43096830838818E-02 
639	 3,46945295952808E-02 
640	 3,49280504158821E-02 
641	 3,54730671783098E-02 
642	 3,58787797484006E-02 
643	 3,60274348628821E-02 
644	 3,63860419204632E-02 
645	 3,67844558313175E-02 
646	 3,69504198865296E-02 
647	 3,71492335090564E-02 
648	 3,73004011191853E-02 
649	 3,68315080300393E-02 
650	 3,66618868088981E-02 
651	 3,72648171478698E-02 
652	 3,69131907371179E-02 
653	 3,60414457432807E-02 
654	 3,60618672002432E-02 
655	 3,60983076376973E-02 
656	 3,59071779836274E-02 
657	 3,58035724104106E-02 
658	 3,53946529017241E-02 
659	 3,42946243909155E-02 
660	 3,33977347609928E-02 
661	 3,27368053517294E-02 
662	 3,17087728143645E-02 
663	 0,030896792741965 
664	 3,05859666271745E-02 
665	 3,06237728561257E-02 
666	 3,04881330316493E-02 
667	 2,93878780262151E-02 
668	 0,02890628292312 
669	 2,92306750970849E-02 
670	 2,91464721319591E-02 
671	 2,90092296594265E-02 
672	 2,90528349209378E-02 
673	 2,82769655174222E-02 
674	 2,71351645434574E-02 
675	 0,027018199915182 
676	 2,73499223817741E-02 
677	 2,78318911043553E-02 
678	 0,028023421955879 
679	 0,027876960940599 
680	 2,74081572315732E-02 
681	 2,75642064632427E-02 
682	 2,81775040691906E-02 
683	 2,78073051323633E-02 
684	 2,79199712712473E-02 
685	 0,029194427263347 
686	 2,95368490706844E-02 
687	 2,96490757959212E-02 
688	 3,13037268696071E-02 
689	 3,26561134644863E-02 
690	 3,33977628127429E-02 
691	 3,47095443598623E-02 
692	 3,64909425230854E-02 
693	 3,86342966356057E-02 
694	 4,15089530738774E-02 
695	 4,48774651088426E-02 
696	 4,79457219673732E-02 
697	 5,16149623781698E-02 
698	 5,61849683773875E-02 
699	 6,10817983491813E-02 
700	 6,59450163256844E-02 
701	 7,04036227406309E-02 
702	 7,58374724491661E-02 
703	 8,21093640146868E-02 
704	 8,76120585678917E-02 
705	 9,29815254025715E-02 
706	 9,85966459691457E-02 
707	 0,104124873279029 
708	 0,10951053055323 
709	 0,114751345350979 
710	 0,119908177395664 
711	 0,124848234803552 
712	 0,128930839611997 
713	 0,132817349507453 
714	 0,137104816691572 
715	 0,141035487487709 
716	 0,144595678042341 
717	 0,14810031071762 
718	 0,151553643490366 
719	 0,154874220083305 
720	 0,157516478198894 
721	 0,159959196758516 
722	 0,16286891644159 
723	 0,164705154937388 
724	 0,165748490309408 
725	 0,168099338789603 
726	 0,17077370111468 
727	 0,17303856634275 
728	 0,174194411016713 
729	 0,174840219253562 
730	 0,176219240627374 
731	 0,177532562338334 
732	 0,178631781543145 
733	 0,179904257788368 
734	 0,181038787730721 
735	 0,181786276170173 
736	 0,182679058367058 
737	 0,183657576994867 
738	 0,184312360631723 
739	 0,184983487805433 
740	 0,185723316628142 
741	 0,186055473938445 
742	 0,186363595999678 
743	 0,187118426929045 
744	 0,187716847961395 
745	 0,18803184135733 
746	 0,188111532039831 
747	 0,188236756670249 
748	 0,188573866006056 
749	 0,189029432125746 
750	 0,189505565418271 
751	 0,18986771040975 
752	 0,190376014792539 
753	 0,190969568193566 
754	 0,191209702686548 
755	 0,191158744805527 
756	 0,190941895676031 
757	 0,191192179661958 
758	 0,191780603922936 
759	 0,192240225525089 
760	 0,192646859691499 
761	 0,192941279455643 
762	 0,192858053452422 
763	 0,192762505004706 
764	 0,192993908766007 
765	 0,193183129341123 
766	 0,193246021415904 
767	 0,193090479125173 
768	 0,193253062906924 
769	 0,193844867645528 
770	 0,194100715132416 
771	 0,194228020921039 
772	 0,194543156013961 
773	 0,194669704134247 
774	 0,194670419875995 
775	 0,195006063403162 
776	 0,195229825668754 
777	 0,195179207415299 
778	 0,195499926761421 
779	 0,195768019468498 
780	 0,195262526314794 
781	 0,195159822345501 
782	 0,195597981181557 
783	 0,195831216166675 
784	 0,196106559706124 
785	 0,196540390519535 
786	 0,19674358703443 
787	 0,196795062224282 
788	 0,196935004329865 
789	 0,197011324435499 
790	 0,197071790264468 
791	 0,197472921609077 
792	 0,197858646398531 
793	 0,197944381817722 
794	 0,197934988290013 
795	 0,197993367614395 
796	 0,198387864780163 
797	 0,198814742520356 
798	 0,199086482403129 
799	 0,198871239934213 
800	 0,198745224089736 
801	 0,199218940880443 
802	 0,199440904743243 
803	 0,199391806030419 
804	 0,199431918359342 
805	 0,199528271140337 
806	 0,199736967679685 
807	 0,200341769954953 
808	 0,200822272021848 
809	 0,200643035986107 
810	 0,200676569925888 
811	 0,200868677035651 
812	 0,20041770680954 
813	 0,200539885385012 
814	 0,201540613076607 
815	 0,201919961194258 
816	 0,201908654751381 
817	 0,201946266989793 
818	 0,202017186274203 
819	 0,202073789626868 
820	 0,201839322579848 
821	 0,202036580359353 
822	 0,202856657768444 
823	 0,20313187050615 
824	 0,203111073032742 
825	 0,203268684069846 
826	 0,203114649429466 
827	 0,202856959035486 
828	 0,203479218177319 
829	 0,204069332338388 
830	 0,204141776312411 
831	 0,203934059955864 
832	 0,203774016199575 
833	 0,204062113610965 
834	 0,204291668107099 
835	 0,204384400792246 
836	 0,204499209343742 
837	 0,204773942094224 
838	 0,205214438659699 
839	 0,20530286774578 
840	 0,205208357619763 
841	 0,205250846607892 
842	 0,205548988273175 
843	 0,205978537033032 
844	 0,206020360151416 
845	 0,205990792110996 
846	 0,206041613343173 
847	 0,205869230401848 
848	 0,205855906319166 
849	 0,206561507267741 
850	 0,206651872156558 
851	 0,206115420593904 
852	 0,206055431421501 
853	 0,206260302657037 
854	 0,206611741632613 
855	 0,207007668705366 
856	 0,207405818866269 
857	 0,207780564218352 
858	 0,207683341308802 
859	 0,207307756750205 
860	 0,207659933645083 
861	 0,207830432113077 
862	 0,207440477147491 
863	 0,207276509911242 
864	 0,207433914666647 
865	 0,20791011611963 
866	 0,208314255687061 
867	 0,208502026153204 
868	 0,208367765547168 
869	 0,208402121209697 
870	 0,208834426045071 
871	 0,209564275971234 
872	 0,20968281679737 
873	 0,208225298227511 
874	 0,208050279267831 
875	 0,209023464316349 
876	 0,208712686954354 
877	 0,208929163054252 
878	 0,209956074905716 
879	 0,208985092735406 
880	 0,207896962070606 
881	 0,208848725905853 
882	 0,209765311816232 
883	 0,21012182273106 
884	 0,209662663384545 
