Wavelength	SCORFF200135.asd
325	 8,96468306368786E-02 
326	 0,145302810816306 
327	 0,132576260877011 
328	 5,65583123108329E-02 
329	 7,30073989607764E-02 
330	 7,59239169031917E-02 
331	-1,51833842210411E-02 
332	-7,47041730605087E-02 
333	-6,86294741186528E-02 
334	 4,98112611104913E-03 
335	 0,111965500539887 
336	 0,153757192008558 
337	 5,03860423142485E-02 
338	-8,34842918090306E-02 
339	-6,36873371878773E-02 
340	 5,54975050113021E-02 
341	 0,140741402523797 
342	-1,90999160728836E-02 
343	-4,42352987387195E-02 
344	 0,109231096420242 
345	 0,109063862645349 
346	 4,97060187476299E-02 
347	 2,90147670199344E-02 
348	 2,30414655902378E-02 
349	 3,29812622140476E-02 
350	 7,81102259613595E-02 
351	 0,1000067697168 
352	 7,37581412840945E-02 
353	 4,19393344552547E-02 
354	 5,35267254792264E-03 
355	-3,82207449101984E-02 
356	-1,20993883734213E-02 
357	 6,00094056031706E-02 
358	 0,087209483868871 
359	 8,22664202414007E-02 
360	 5,01518182325329E-02 
361	-4,3411821049981E-03 
362	-3,29584216834148E-02 
363	 2,71650067904029E-02 
364	 0,046523411698677 
365	 2,38247989617361E-02 
366	 5,78938517816072E-02 
367	 0,08490561168398 
368	 6,83052449093408E-02 
369	 4,23949848997895E-02 
370	 1,55236960885887E-02 
371	-2,44842016683925E-03 
372	-1,14515488709283E-02 
373	-8,17265573822246E-03 
374	 2,41661852261398E-02 
375	 4,59406903257171E-02 
376	 3,31342345460012E-02 
377	 3,19890810036655E-02 
378	 3,83433390661326E-02 
379	 2,74347205745481E-02 
380	 1,15890768713855E-02 
381	 1,36331708919857E-03 
382	 2,90856659470784E-02 
383	 4,94997819775007E-02 
384	 2,55725885159988E-02 
385	 2,50309115790553E-02 
386	 4,64154926945929E-02 
387	 5,48839229255582E-02 
388	 5,40737800996194E-02 
389	 4,50439326865394E-02 
390	 0,026663440707744 
391	 1,63774052866684E-02 
392	 3,55125629186596E-02 
393	 2,68851884917643E-02 
394	-8,60473972959979E-04 
395	 1,88951661302729E-02 
396	 3,39404834555915E-02 
397	 2,22717785171847E-02 
398	 1,93320755521498E-02 
399	 2,60624321388521E-02 
400	 3,86632842380444E-02 
401	 3,80879738958298E-02 
402	 2,50784153130595E-02 
403	 2,13954812904599E-02 
404	 2,43166791797686E-02 
405	 3,05936159370072E-02 
406	 3,17366558890804E-02 
407	 3,03926576886724E-02 
408	 3,40875388646786E-02 
409	 4,03287262732839E-02 
410	 4,61081482481604E-02 
411	 4,34216116655112E-02 
412	 3,43401555296208E-02 
413	 2,19303771153834E-02 
414	 2,15304527667461E-02 
415	 2,90377186009895E-02 
416	 2,66133846297043E-02 
417	 2,68321932577212E-02 
418	 3,23680402264893E-02 
419	 2,75382034317025E-02 
420	 2,20225419641298E-02 
421	 2,95889798941866E-02 
422	 3,39465473693293E-02 
423	 3,33104976417134E-02 
424	 3,56596383385531E-02 
425	 3,50416059525227E-02 
426	 2,87638935547203E-02 
427	 0,025198549851237 
428	 2,53560252988033E-02 
429	 2,86415631334731E-02 
