Wavelength	BLAVET00006.asd
325	 0,357402985735258 
326	 0,507448106338558 
327	 0,515011651847327 
328	 0,362281811886626 
329	 0,369860658913237 
330	 0,406910434463333 
331	 0,329230011833464 
332	 0,270285936329307 
333	 0,254923701621862 
334	 0,338512879340911 
335	 0,353521949244012 
336	 0,293086779922727 
337	 0,334437895537388 
338	 0,349969604138605 
339	 0,220299638834092 
340	 0,211260926267231 
341	 0,275280748907282 
342	 0,217790368271955 
343	 0,187456783381559 
344	 0,217742464947595 
345	 0,234685422691253 
346	 0,231213896606255 
347	 0,213222385200234 
348	 0,217051336288035 
349	 0,233172774195738 
350	 0,216687430616041 
351	 0,221231508672994 
352	 0,253033214295991 
353	 0,214290736522342 
354	 0,180766789368835 
355	 0,235410658561571 
356	 0,255306067384895 
357	 0,230889230497118 
358	 0,211467024633896 
359	 0,204106651993271 
360	 0,20990027553842 
361	 0,204818110100223 
362	 0,204084741076597 
363	 0,231222384264656 
364	 0,246091882660818 
365	 0,240515998044644 
366	 0,22583400960791 
367	 0,220617868792412 
368	 0,231884419749316 
369	 0,227194971166112 
370	 0,217443913810817 
371	 0,231950814729106 
372	 0,23127726477022 
373	 0,214839125992064 
374	 0,229592857155963 
375	 0,239762326866335 
376	 0,221548311707058 
377	 0,22476729305704 
378	 0,240903027697183 
379	 0,23662753520231 
380	 0,233437316982801 
381	 0,236030185995121 
382	 0,229829759666953 
383	 0,230266777377178 
384	 0,251107272190414 
385	 0,259996649623757 
386	 0,255049611184543 
387	 0,242897403947464 
388	 0,241482275502257 
389	 0,254857990671249 
390	 0,250365445198849 
391	 0,24166797546953 
392	 0,247678437669392 
393	 0,242228791695342 
394	 0,228394137882496 
395	 0,232454685050362 
396	 0,236810079887358 
397	 0,233617127311707 
398	 0,235416749732326 
399	 0,241134319793803 
400	 0,247422638439245 
401	 0,249973242454318 
402	 0,246365051962108 
403	 0,231307281938891 
404	 0,223133243797217 
405	 0,232398712085713 
406	 0,235043515870735 
407	 0,233303650934996 
408	 0,239876320658906 
409	 0,242333486956787 
410	 0,237751697973757 
411	 0,229750588487085 
412	 0,225178733442206 
413	 0,229724662902087 
414	 0,234057420415594 
415	 0,23526454221761 
416	 0,230053042132539 
417	 0,228635723430495 
418	 0,233611653687416 
419	 0,231202320814445 
420	 0,228678200984155 
421	 0,236515763561933 
422	 0,238387764929066 
423	 0,233125819005746 
424	 0,228981550392059 
425	 0,227649260184719 
426	 0,22951277693116 
427	 0,228249650880128 
428	 0,226322505712346 
429	 0,230021975532854 
430	 0,230882528310714 
431	 0,228565870220679 
432	 0,233271680456698 
433	 0,237122634718183 
434	 0,233416557687176 
435	 0,234158218584985 
436	 0,237552614738322 
437	 0,233249649674234 
438	 0,23004747690008 
439	 0,231131693269551 
440	 0,232246846878666 
441	 0,233386458465117 
442	 0,235055900388497 
443	 0,235924496117161 
444	 0,236098946673624 
445	 0,237218222561823 
446	 0,238030964949148 
447	 0,237791307575021 
448	 0,237429146581835 
449	 0,236456204460636 
450	 0,233319535117812 
451	 0,234105583689795 
452	 0,239118304204817 
453	 0,240795925321341 
454	 0,240859093519396 
455	 0,241215687395637 
456	 0,241322792853964 
457	 0,241154154405126 
458	 0,240233893673798 
459	 0,241784046104085 
460	 0,245925266089765 
461	 0,244486214269884 
462	 0,241111498450889 
463	 0,241628372329942 
464	 0,243081327363005 
465	 0,244706849783877 
466	 0,246788390864579 
467	 0,247147179835643 
468	 0,244616529054395 
469	 0,242083662731703 
470	 0,241280705439994 
471	 0,244924926144958 
472	 0,246567553746853 
473	 0,244495898412906 
474	 0,241482067449003 
475	 0,240086972800038 
476	 0,242421796612009 
477	 0,241547896908382 
478	 0,238835639272406 
479	 0,242726685463981 
480	 0,243977030116813 
481	 0,239475967196016 
482	 0,239314052089921 
483	 0,241943613844103 
