Wavelength	GOOSEBAR00249.asd
325	-0,464399739980326 
326	-2,92699908949708E-02 
327	-5,93701244011211E-03 
328	-0,368711834835708 
329	-0,154481310863607 
330	 0,109179015429015 
331	 6,34384672447753E-02 
332	-0,058586275004461 
333	-0,122629938925589 
334	-0,11126162057113 
335	 4,48268714742674E-02 
336	 0,188056513432157 
337	 0,125494725586888 
338	 3,36929616593731E-03 
339	-4,78595101499019E-02 
340	-9,22032264521658E-02 
341	-8,08800374622889E-02 
342	 8,95719887588116E-02 
343	 0,14900495279532 
344	 5,97460375829159E-02 
345	-2,52651445008992E-03 
346	-1,48886065560639E-02 
347	 2,58064975083913E-02 
348	 1,57491270280267E-02 
349	-2,91430880299982E-02 
350	-0,018792549940617 
351	-9,24496027821777E-03 
352	-1,70607235382231E-02 
353	-2,01783465196435E-02 
354	-7,84345947976336E-03 
355	 2,91414735533261E-02 
356	 2,59859974101793E-02 
357	-1,00284330189026E-02 
358	-1,17341743326215E-02 
359	 1,96216224592856E-02 
360	 0,069808832468976 
361	 6,92304821615166E-02 
362	 4,52975309376597E-02 
363	 0,046315507858957 
364	 0,02886326997688 
365	-2,6583141525309E-03 
366	 1,42432482909316E-02 
367	 3,78223013879555E-02 
368	 4,30851490472656E-02 
369	 2,64292357983381E-02 
370	 1,23203904764223E-02 
371	 4,21163302909181E-02 
372	 3,85779461116197E-02 
373	-4,48916928002352E-04 
374	 0,023531558911224 
375	 5,48078537300313E-02 
376	 5,77562376523503E-02 
377	 5,24193930077185E-02 
378	 4,18968554023582E-02 
379	 2,06807089729245E-02 
380	 2,18594803829584E-02 
381	 4,45283161178319E-02 
382	 2,24601001883595E-02 
383	 4,35580563034843E-03 
384	 3,69539723889889E-02 
385	 4,13462176892883E-02 
386	 2,21199949778698E-02 
387	 2,55012829610201E-02 
388	 3,09226689323163E-02 
389	 3,12309443187726E-02 
390	 3,28333815842679E-02 
391	 3,56209104396289E-02 
392	 3,89802271952974E-02 
393	 0,031660010006503 
394	 1,89038250909837E-02 
