Wavelength	MORB100295.asd
325	 6,35734260743182E-02 
326	 0,111304436825137 
327	 5,29578788539334E-02 
328	-0,102932550446478 
329	-1,12605715749211E-02 
330	 2,48503584136436E-02 
331	-0,210295788586299 
332	-0,257464430033324 
333	-0,138235223073021 
334	-0,101903033605174 
335	-6,40934553036644E-02 
336	-1,50463334596292E-02 
337	-3,13900425575552E-02 
338	-0,051518866994249 
339	-2,48385859228967E-02 
340	-3,24292014476419E-03 
341	 1,66813859450332E-02 
342	 0,064238414760686 
343	 4,56467682730856E-02 
344	-0,044196131163822 
345	-4,19900528679108E-02 
346	 1,18774961284538E-02 
347	 7,34882351063315E-02 
348	 3,56181613936948E-02 
349	-6,20139378855533E-02 
350	-3,95879822544882E-02 
351	-1,26832644169109E-02 
352	-9,7377813026668E-03 
353	 2,57921597482284E-02 
354	 6,33336999963334E-02 
355	 7,21545689562747E-02 
356	 5,28335519433241E-02 
357	 2,34121158755887E-02 
358	 3,97699726550299E-02 
359	 2,82229082797377E-02 
360	-3,29893769025284E-02 
361	-0,023778136943447 
362	 2,19070375810188E-02 
363	 4,31722426654089E-02 
364	 2,96621715855085E-02 
365	-1,03048560762212E-02 
366	-9,45192155819541E-03 
367	 6,15772124291683E-03 
368	 1,59559016395919E-02 
369	 2,06154527872622E-03 
370	-0,018329712463904 
371	-8,85104629804474E-03 
372	-0,002440807408489 
373	-4,02563647193315E-03 
374	 6,70418451962226E-03 
375	 1,46443562022689E-02 
376	 8,86731074107858E-03 
377	-3,73095603120866E-03 
378	-6,29643918399562E-03 
379	 3,45510067684082E-02 
380	 5,72427796840107E-02 
381	 4,52390221464531E-02 
382	 2,79765599819692E-02 
383	 7,53214383415909E-03 
384	-1,34384482776002E-02 
385	-3,12227107245008E-03 
386	 2,72727617010772E-02 
387	 4,41442381074377E-02 
388	 3,91165962116229E-02 
389	 1,51291799457584E-02 
390	 1,72801652767401E-02 
391	 2,53250535475359E-02 
392	 1,08181398050361E-02 
393	 6,04974816609135E-03 
394	 1,40303131944624E-02 
395	 2,44555048831732E-02 
396	 2,76197034293574E-02 
397	 0,020789680872739 
398	 2,47861787224617E-02 
399	 3,03295513818926E-02 
400	 2,08251768833111E-02 
401	 1,61725613128371E-02 
402	 1,90024195164814E-02 
403	 1,69010332342586E-02 
404	 1,46416293116087E-02 
405	 1,49552328688304E-02 
406	 8,10850717408636E-03 
407	 2,30704801407194E-05 
408	 4,92637220906135E-03 
409	 1,39421092967046E-02 
410	 0,022433191577561 
411	 2,38608149689539E-02 
412	 2,00424855840223E-02 
413	 1,35705367428449E-02 
414	 1,29822467091941E-02 
415	 1,70896259407401E-02 
416	 1,90408912585055E-02 
417	 1,89222455450851E-02 
418	 1,66396439961406E-02 
419	 1,17113682565546E-02 
420	 9,59304985776897E-03 
421	 1,70750244817277E-02 
422	 1,84185742133727E-02 
423	 1,30207310578628E-02 
424	 1,06212560689883E-02 
425	 1,27941904249397E-02 
426	 1,91111298077589E-02 
427	 1,87614314370459E-02 
428	 1,45089327286414E-02 
429	 1,36889607421149E-02 
430	 1,32666731388428E-02 
431	 1,29165248727664E-02 
432	 1,43301858616491E-02 
433	 1,62274634769363E-02 
434	 0,01737310885651 
435	 1,68421463797713E-02 
436	 0,015390374821429 
437	 1,53792959339166E-02 
438	 1,51435836465141E-02 
439	 1,43708151651129E-02 
440	 1,47345293589723E-02 
441	 1,68730011819858E-02 
442	 2,13376425703888E-02 
443	 2,03161722905562E-02 
444	 0,015034293182663 
445	 1,61107758726547E-02 
446	 1,82325129855487E-02 
447	 0,017956883564699 
448	 0,015559836638857 
449	 1,34861923141193E-02 
