Wavelength	GRA-VAN00057.asd
325	 0,19660894116226 
326	 9,84377796527831E-02 
327	-5,69063228381444E-04 
328	 2,33842177323387E-02 
329	-8,10006069605781E-02 
330	-0,02472335468841 
331	 0,308571630707777 
332	 0,24620111045323 
333	 2,61265722491829E-02 
334	-5,61372905508329E-02 
335	 1,31119283201673E-02 
336	 0,158386020407752 
337	 0,143584026210061 
338	 8,51954070488222E-02 
339	 7,00266140956136E-02 
340	 5,22703584983579E-02 
341	 3,72005453483088E-02 
342	 2,30941888879729E-02 
343	 4,73542181007133E-02 
344	 9,07971203261422E-02 
345	 6,23465672911813E-02 
346	 0,040516187586646 
347	 0,104074607089195 
348	 6,50521048659312E-02 
349	-4,71398371339579E-02 
350	-6,01737956290246E-02 
351	-9,44045897531312E-03 
352	 5,84434496072427E-02 
353	 6,18250040310122E-02 
354	 0,036957558790945 
355	 2,74003338250254E-02 
356	 2,05574431961621E-02 
357	 0,016593994612016 
358	 1,74954505228363E-02 
359	 2,74048104770045E-02 
360	 4,32890249639837E-02 
361	 4,50559734630519E-02 
362	 3,97334329916612E-02 
363	 3,85264804627378E-02 
364	 2,73288142034056E-02 
365	 1,58302336596941E-02 
366	 5,32080474696474E-02 
367	 7,29778756830099E-02 
368	 4,24469438637921E-02 
369	 3,99403546196235E-02 
370	 4,45191064722791E-02 
371	-2,68005398446263E-03 
372	-1,03816951603739E-02 
373	 2,83643022070721E-02 
374	 2,18743372064362E-02 
375	 1,39429967675043E-02 
376	 3,67981281285761E-02 
377	 4,40933041863051E-02 
378	 3,69878777398218E-02 
379	 3,12416579786462E-02 
380	 3,03719567898223E-02 
381	 3,56330384173605E-02 
382	 0,045360624565053 
383	 4,91277195523608E-02 
384	 3,91622627034479E-02 
385	 4,04773287932245E-02 
386	 4,47739539509154E-02 
387	 1,53159904288731E-02 
388	 2,72738425918644E-03 
389	 2,26320561469492E-02 
390	 2,39777708577862E-02 
391	 1,86218403588995E-02 
392	 2,45841217915388E-02 
393	 2,47892280477248E-02 
394	 2,00395637960517E-02 
395	 2,26719350266043E-02 
396	 2,75744060807874E-02 
397	 3,18880812919534E-02 
398	 3,68495385178075E-02 
399	 3,52979418884201E-02 
400	 1,54799922072501E-02 
401	 1,64588179813116E-02 
402	 3,58199979842527E-02 
403	 2,91307452496647E-02 
404	 1,22600804827114E-02 
405	-4,76864807847384E-04 
406	 1,19613565654115E-02 
407	 3,17430369659419E-02 
408	 2,01107380997671E-02 
409	 1,70226315395309E-02 
410	 2,80513913560187E-02 
411	 2,00323502468013E-02 
412	 1,20914886124453E-02 
413	 2,22615064720505E-02 
414	 2,70116391133516E-02 
415	 2,36946998779948E-02 
416	 1,54624177504403E-02 
417	 1,13353772604066E-02 
418	 1,48789627237415E-02 
419	 1,99419867418641E-02 
420	 2,46362373439028E-02 
421	 2,78813277464643E-02 
422	 2,46977334835401E-02 
423	 1,76507064866006E-02 
424	 0,018180173670082 
425	 2,10365472877864E-02 
426	 2,29056117639205E-02 
427	 2,46693853795627E-02 
428	 2,56536943958735E-02 
429	 2,50736159279244E-02 
430	 2,05332327183775E-02 
431	 1,38279041254419E-02 
432	 1,48564432009304E-02 
433	 2,03221150105141E-02 
434	 0,026228097890823 
435	 2,24963673115588E-02 
436	 1,38330688853843E-02 
437	 0,017457228052308 
438	 2,03308587973578E-02 
439	 1,81231088303631E-02 
440	 1,75419524013413E-02 
441	 1,81608816604825E-02 
442	 1,87202110668523E-02 
443	 0,019551120911006 
444	 2,03383826009578E-02 
445	 2,02201598204046E-02 
446	 1,90382830844664E-02 
447	 1,69723735826048E-02 
448	 1,61187739350237E-02 
449	 1,62530481585855E-02 
450	 0,016284074396 
451	 1,72884488442207E-02 
452	 1,88980611184422E-02 
453	 1,84517468120438E-02 
454	 0,017020977473605 
455	 1,59683440935701E-02 
456	 1,99266816324282E-02 
457	 2,53149696131938E-02 
458	 2,03139839226166E-02 
459	 1,66375865921627E-02 
460	 1,87208113592765E-02 
461	 1,96186618997251E-02 
462	 1,92723410747652E-02 
463	 1,84721668381879E-02 
464	 1,76136427854566E-02 
465	 1,70707281599779E-02 
466	 1,70594356997224E-02 
467	 1,89196113519564E-02 
468	 0,022819703235911 
469	 2,21751438956701E-02 
470	 1,86897851464504E-02 
471	 1,72283509332949E-02 
472	 1,85057800534919E-02 
473	 2,15265140771977E-02 
474	 1,97125239540194E-02 
475	 1,75930415266727E-02 
476	 1,98269102856106E-02 
477	 2,11267724257066E-02 
478	 0,0212825223563 
479	 2,31171118376292E-02 
480	 2,33936813937827E-02 
481	 2,09519887936121E-02 
482	 1,89169290740576E-02 
483	 1,82996500586409E-02 
484	 1,99624595900345E-02 
485	 2,17476399070059E-02 
486	 2,23657226306819E-02 
487	 1,98873853389357E-02 
488	 1,73158495994778E-02 
489	 1,69627856371519E-02 
490	 1,75149558890383E-02 
491	 1,86423804495466E-02 
492	 2,04539023984692E-02 
493	 2,07251577248753E-02 
494	 1,92777254855279E-02 
495	 2,01862907427626E-02 
496	 2,11207180819008E-02 
497	 1,91957084476694E-02 
498	 1,83899869543078E-02 
499	 1,92116335299629E-02 
500	 2,04260401303962E-02 
501	 2,09724876729218E-02 
502	 2,03649949601354E-02 
503	 2,04317809754298E-02 
504	 2,04278249940385E-02 
505	 1,84243637897082E-02 
506	 1,83305896093402E-02 
507	 2,06703653931467E-02 
508	 0,022655083688183 
509	 2,26187725238325E-02 
510	 1,94892263483016E-02 
511	 1,87744957904497E-02 
512	 2,00832631428485E-02 
513	 0,019196204285022 
514	 1,93439210413736E-02 
515	 2,13992026415587E-02 
516	 2,20078394513579E-02 
517	 2,14048457512439E-02 
518	 2,03680693710658E-02 
519	 2,03310338400919E-02 
520	 2,11599583111911E-02 
521	 2,09034970288284E-02 
522	 1,97721644480395E-02 
523	 1,82465389313356E-02 
524	 1,95056850924093E-02 
525	 0,022043487465487 
526	 0,021484976118477 
527	 2,03255221112682E-02 
528	 1,95612962655145E-02 
529	 1,98382295877824E-02 
530	 0,020330498508956 
531	 2,00423274116128E-02 
532	 1,97723232451359E-02 
533	 1,96242390962124E-02 
534	 1,93177265771037E-02 
535	 1,91591667188777E-02 
536	 1,92882303537025E-02 
537	 1,91866615542551E-02 
538	 1,91540906216368E-02 
539	 1,98638103618504E-02 
540	 0,0207511174513 
541	 2,14211551482398E-02 
542	 2,11373771968569E-02 
543	 0,020509217291596 
544	 2,01542053852316E-02 
545	 1,93773335429976E-02 
546	 1,85479394591385E-02 
547	 1,89027126172411E-02 
548	 1,98886288388939E-02 
549	 2,10165993316171E-02 
550	 2,10639793834349E-02 
551	 2,05470248989152E-02 
552	 2,05316512987504E-02 
553	 0,019851947317917 
554	 1,85704947704985E-02 
555	 1,79832020719463E-02 
556	 1,82252672335171E-02 
557	 1,92639046544922E-02 
558	 1,95670514327396E-02 
559	 1,93311402856156E-02 
560	 1,99598803472472E-02 
