Wavelength	GRA-VAN00536.asd
325	 0,283182099557622 
326	 0,197649912154783 
327	 0,154594211145844 
328	 0,23545124182672 
329	 0,157378388386057 
330	 0,125372327148681 
331	 0,315831435389643 
332	 0,357764793940545 
333	 0,295733606241678 
334	 4,42951206328927E-02 
335	 2,26432543534943E-02 
336	 0,277622888314162 
337	 0,264849933716796 
338	 0,154543509061928 
339	 7,22207984228684E-02 
340	 6,31113002157819E-02 
341	 9,23438351634913E-02 
342	 5,24320683663898E-02 
343	 7,15438501600816E-02 
344	 0,143933273390147 
345	 0,111767957298712 
346	 6,35243832465933E-02 
347	 9,82821180940788E-02 
348	 8,18481660448349E-02 
349	 2,74893778483836E-02 
350	 3,63753535498192E-02 
351	 7,03988242996905E-02 
352	 9,75103181999734E-02 
353	 7,52198788075194E-02 
354	 4,03243270386562E-02 
355	 3,89871851819286E-02 
356	 4,87342636687867E-02 
357	 5,74197842518233E-02 
358	 0,044805783459704 
359	 4,44349474055743E-02 
360	 6,89044708956661E-02 
361	 8,84795938393376E-02 
362	 0,091877180620259 
363	 6,58186210292782E-02 
364	 3,73029400423599E-02 
365	 2,10762929781582E-02 
366	 3,88337577653099E-02 
367	 5,95914605244212E-02 
368	 0,063213072588354 
369	 5,24755626550875E-02 
370	 3,85290016042516E-02 
371	 3,93946694228792E-02 
372	 4,86038841991735E-02 
373	 5,64570149729274E-02 
374	 0,039401704012397 
375	 0,023802013448402 
376	 3,12585905984491E-02 
377	 3,66349081994971E-02 
378	 4,11436156005856E-02 
379	 5,83000232163617E-02 
380	 5,17945077111762E-02 
381	 0,022730636887844 
382	 3,10328870695442E-02 
383	 4,72722203896779E-02 
384	 4,32195423929329E-02 
385	 4,86703240854218E-02 
386	 5,75467415851413E-02 
387	 4,01766467044742E-02 
388	 3,63375105689198E-02 
389	 5,46331307297089E-02 
390	 3,84413445471725E-02 
391	 0,01735016909156 
392	 0,029144084758524 
393	 3,50673011780647E-02 
394	 2,96825272997595E-02 
395	 2,19211252559423E-02 
396	 1,93743854007082E-02 
397	 0,025430762040672 
398	 0,034368372489732 
399	 3,91618954587467E-02 
400	 3,07473497015016E-02 
401	 3,07133995963095E-02 
402	 0,038769609784218 
403	 3,35504241928759E-02 
404	 2,28648541881291E-02 
405	 1,39971772111128E-02 
406	 1,86837483959733E-02 
407	 2,82063362766385E-02 
408	 2,35382725062078E-02 
