Wavelength	AURAY00531.asd
325	-2,33800738874994E-02 
326	 4,52687337445702E-02 
327	 6,35134454294025E-02 
328	 4,83097192889212E-03 
329	 8,58417030846687E-02 
330	 0,180306114989178 
331	 0,206709413035137 
332	 0,175860989112953 
333	 0,113472404424183 
334	 8,24203005817588E-02 
335	 0,111690022436532 
336	 0,16825851770111 
337	 9,92625917799973E-02 
338	 1,65684474929958E-02 
339	 2,76666837709515E-02 
340	 2,84875200076514E-02 
341	 2,12418321892657E-02 
342	 5,52467567615872E-02 
343	 0,065559788983779 
344	 3,92494307612082E-02 
345	 5,72171280681363E-02 
346	 0,061603680564319 
347	-2,15688573669212E-03 
348	-2,19777696602828E-02 
349	 1,01901687096068E-02 
350	 5,31831613252703E-02 
351	 5,12269999866956E-02 
352	-1,37863289218702E-03 
353	-1,77550642788018E-02 
354	 2,84921749810025E-03 
355	 4,44493448277642E-02 
356	 4,15948030696031E-02 
357	 2,80786712544072E-03 
358	-1,10400566163649E-02 
359	-8,49495438627384E-03 
360	 6,12508835449211E-03 
361	 4,03623265846863E-02 
362	 6,16925656405027E-02 
363	 2,79137594458089E-02 
364	 1,14537988613322E-02 
365	 2,24701854893356E-02 
366	 3,48153797837498E-02 
367	 2,83719350690052E-02 
368	-3,51048744367971E-03 
369	 5,47029988096914E-03 
370	 3,00212468731999E-02 
371	 1,33441354952043E-02 
372	-1,10692733396211E-03 
373	-8,61305869634693E-04 
374	 1,00605971776281E-02 
375	 2,34929785411093E-02 
376	 3,24728085072886E-02 
377	 8,23953337084264E-03 
378	-1,76945070299774E-02 
379	 3,88120249273066E-02 
380	 5,17653814958927E-02 
381	 7,35679425022123E-03 
382	 1,80551695413835E-02 
383	 4,07415081824506E-02 
384	 2,93508097048353E-02 
385	 1,75892353140058E-02 
386	 1,60748745797365E-02 
387	 3,72325186768627E-02 
388	 4,92819469671849E-02 
389	 4,20048776795485E-02 
390	 0,030252697864243 
391	 0,022867043466559 
392	 2,82011721457629E-02 
393	 3,31213265729663E-02 
394	 3,26873352874462E-02 
395	 2,35766968212878E-02 
396	 8,29466969440324E-03 
397	-5,63887586629535E-03 
398	 1,35331972663501E-02 
399	 3,97683730080883E-02 
400	 3,28782083304466E-02 
401	 2,14830023015525E-02 
402	 1,39216089232843E-02 
403	 1,10542948653821E-02 
404	 1,21222209681776E-02 
405	 1,57319736978685E-02 
406	 1,60090014701306E-02 
407	 1,37865971309776E-02 
408	 1,20339640000268E-02 
409	 1,46611591638888E-02 
410	 2,10125667698287E-02 
411	 2,40607522010631E-02 
412	 0,022129033445499 
413	 1,44425744087874E-02 
414	 9,32476049268533E-03 
415	 8,91949087015538E-03 
416	 1,40995485507681E-02 
417	 0,017758137837817 
418	 1,71899217536952E-02 
419	 1,79241362761107E-02 
420	 1,59880122569381E-02 
421	 5,68650238047919E-03 
422	 7,02607605452406E-03 
423	 1,81231147527246E-02 
424	 1,81251679675436E-02 
425	 1,38025855963721E-02 
426	 9,96590017433708E-03 
427	 0,011074866184451 
428	 1,46537103846637E-02 
429	 1,52518131839006E-02 
430	 1,40620296853444E-02 
431	 1,27651317460069E-02 
432	 1,82706009772104E-02 
433	 2,06776982172603E-02 
434	 0,011911673221344 
435	 7,27216270299623E-03 
436	 8,91955445753488E-03 
437	 1,52999128592118E-02 
438	 1,75685224224025E-02 
439	 1,31188771005312E-02 
440	 1,24254755559962E-02 
441	 1,23515397319158E-02 
442	 7,78899029051269E-03 
443	 6,63967347961537E-03 
444	 9,85984570246762E-03 
445	 1,40053246974483E-02 
446	 1,76668155029362E-02 
447	 1,94692390496457E-02 
448	 1,68565801828553E-02 
449	 0,012675188289415 
450	 1,25340319126483E-02 
451	 1,35476531608689E-02 
452	 1,47346388101491E-02 
453	 1,56493386560937E-02 
454	 1,66207177187332E-02 
455	 1,78238273346931E-02 
456	 0,016441703710862 
457	 1,35587069218199E-02 
458	 1,33977136266204E-02 
459	 1,26160197039395E-02 
460	 1,04890000771293E-02 
461	 1,15902467953575E-02 
462	 1,35193021414672E-02 
463	 1,25959004222021E-02 
464	 1,31456617462527E-02 
465	 1,48912785519568E-02 
466	 1,29126809446034E-02 
467	 1,19671876330759E-02 
468	 1,47080138891547E-02 
469	 1,45821105766779E-02 
470	 1,25333584009823E-02 
471	 1,22087466295067E-02 
472	 1,24221627605695E-02 
473	 1,30153514374831E-02 
474	 1,49272683467806E-02 
475	 1,55069780946797E-02 
476	 1,24494717397558E-02 
477	 1,29246095337142E-02 
478	 1,56134623341658E-02 
