Wavelength	GRA-BER00187.asd
325	 0,206748781276348 
326	 0,161369047795986 
327	 0,176116065058284 
328	 0,218733261766201 
329	 9,80791669613182E-02 
330	-2,38007441922832E-03 
331	 9,08883807110343E-02 
332	 0,204330467437494 
333	 0,251287431377692 
334	 0,135560917879594 
335	 5,31905812192163E-02 
336	 9,79253979993575E-02 
337	 0,197593121479278 
338	 0,217502166731564 
339	 6,64164944564852E-02 
340	-2,59192135243599E-02 
341	-2,31369218563175E-02 
342	-3,10433425648137E-03 
343	 1,30430786567441E-02 
344	 1,40682499097112E-02 
345	 1,87625722764954E-02 
346	 3,84448151113011E-02 
347	 7,68053369109196E-02 
348	 6,17036799524148E-02 
349	 1,65937664768044E-02 
350	 0,04162359184348 
351	 4,71133557624735E-02 
352	 1,39873928950411E-02 
353	 3,55162489254799E-02 
354	 8,21464045537125E-02 
355	 0,103798164782712 
356	 0,074427729117739 
357	 1,95430186899531E-02 
358	 2,27529508076064E-02 
359	 0,054009340053892 
360	 8,79042116150002E-02 
361	 7,28612935579449E-02 
362	 3,82330427011071E-02 
363	 3,25557212158095E-02 
364	 3,78075183567174E-02 
365	 4,84995619061889E-02 
366	 0,065191021354582 
367	 6,47091561134381E-02 
368	 3,69084709609432E-02 
369	 2,78961818792344E-02 
370	 3,67770260341675E-02 
371	 5,40603461784319E-02 
372	 5,14433197468366E-02 
373	 2,95888773064284E-02 
374	 0,030242047701473 
375	 0,036960780744582 
376	 0,037861152484916 
377	 4,75476411962484E-02 
378	 5,70935763487959E-02 
379	 4,62812587260226E-02 
380	 3,23899275792099E-02 
381	 2,40585735361035E-02 
382	 2,93905990704128E-02 
383	 4,28220176722868E-02 
384	 5,75876852013993E-02 
385	 0,051297848038386 
386	 3,18147664376111E-02 
387	 3,26109831228223E-02 
388	 3,17375085920092E-02 
389	 2,39703679375967E-02 
390	 2,81998967051002E-02 
391	 3,87381297259598E-02 
392	 4,65543958044357E-02 
393	 5,86019484787485E-02 
394	 0,068068481515759 
395	 5,41163211740234E-02 
396	 3,10839289958912E-02 
397	 0,011098882070428 
398	 1,03647256500184E-02 
399	 1,83733118802691E-02 
400	 1,64525648345427E-02 
401	 3,06194110522221E-02 
402	 5,46571531071195E-02 
403	 4,87025431296356E-02 
404	 0,031892905730739 
405	 1,99951581622721E-02 
406	 2,63020427597715E-02 
407	 4,08694609637304E-02 
408	 4,19042240344685E-02 
409	 3,86936461274002E-02 
410	 3,36769554278026E-02 
411	 2,47947064273595E-02 
412	 1,94876259879573E-02 
413	 2,43246414737448E-02 
414	 3,31492549537163E-02 
415	 3,98354442390955E-02 
416	 0,032382907385306 
417	 2,93166175589399E-02 
418	 3,58823479139323E-02 
419	 3,21769597391735E-02 
420	 0,02570448768852 
421	 2,79000978760114E-02 
422	 2,86658358143695E-02 
423	 2,76300198605886E-02 
424	 3,12569900165917E-02 
425	 3,49514216616955E-02 
426	 3,57968575204465E-02 
427	 3,41032388086677E-02 
428	 3,18749702076449E-02 
429	 3,25864902336032E-02 
430	 3,28264066672992E-02 
431	 0,031636202139803 
432	 2,90093315456323E-02 
433	 2,85733586933607E-02 
434	 3,28748794804087E-02 
435	 0,031121105567506 
436	 2,55603333823356E-02 
437	 2,69470862408355E-02 
438	 2,93490051370451E-02 
439	 3,04753794428995E-02 
440	 3,11883752004886E-02 
441	 3,16471647189247E-02 
442	 3,20296632511303E-02 
443	 3,13179324866983E-02 
444	 3,02895765710042E-02 
445	 3,22085813209357E-02 
446	 3,43320099010764E-02 
447	 3,45426612406702E-02 
448	 3,03263257252763E-02 
449	 0,026111186923208 
450	 3,05910043866026E-02 
451	 3,40881071111432E-02 
452	 3,36197516110563E-02 
453	 3,03659314881576E-02 
454	 2,83312651842554E-02 
455	 0,031040662517547 
456	 3,45956662124696E-02 
457	 3,69912145142121E-02 
458	 3,53233267090684E-02 
459	 3,37723879649402E-02 
460	 3,38756834290868E-02 
461	 3,25466942260314E-02 
462	 0,031313342432189 
463	 3,25109436815474E-02 
464	 3,24876414695758E-02 
465	 0,031190413477763 
466	 3,16624772088387E-02 
467	 3,30351955293525E-02 
468	 3,44642463010479E-02 
469	 0,034298271372639 
470	 3,27468942555775E-02 
471	 3,03436158568017E-02 
472	 3,09890763864242E-02 
473	 0,034641436842589 
474	 3,41803157406336E-02 
475	 3,34896836240403E-02 
476	 3,65144124659007E-02 
477	 3,61301663951704E-02 
478	 3,25057747134405E-02 
479	 2,93632398249575E-02 
480	 2,94983703517608E-02 
481	 3,33700148304496E-02 
482	 3,35085112635999E-02 
483	 3,21436367505135E-02 
484	 3,39080212418366E-02 
485	 3,26395957841348E-02 
486	 2,87527108951933E-02 
487	 2,98426720864086E-02 
488	 3,20377182416962E-02 
489	 3,23518006915705E-02 
490	 3,29768680658302E-02 
491	 3,38447798859614E-02 
492	 3,39908465420761E-02 
493	 3,50189089047666E-02 
494	 3,65315142339693E-02 
495	 0,03330054612527 
496	 2,99504385359815E-02 
497	 3,20055828704813E-02 
498	 3,20485036320924E-02 
499	 3,01571881064591E-02 
500	 0,03210801236551 
501	 3,33003707349663E-02 
502	 3,16726935958487E-02 
503	 3,29376419184896E-02 
504	 3,52442720913889E-02 
505	 3,41100547346295E-02 
506	 3,34018434183222E-02 
507	 3,41783290949758E-02 
508	 3,57666559016837E-02 
509	 3,70409082428737E-02 
510	 3,70069976808226E-02 
511	 0,035648939239399 
512	 3,39905258490086E-02 
513	 3,45351901182183E-02 
514	 3,52987865610582E-02 
515	 3,54383056583159E-02 
516	 3,55854600965407E-02 
517	 3,56021282846633E-02 
518	 3,52267947956429E-02 
519	 3,48783796540335E-02 
520	 3,49385773930495E-02 
521	 0,036472464444809 
522	 3,72918799441055E-02 
523	 3,59434332973941E-02 
524	 3,46094676195827E-02 
525	 3,43452593410145E-02 
526	 3,69784950999962E-02 
527	 3,78383252415994E-02 
528	 3,60813736109846E-02 
529	 3,71771239399712E-02 
530	 3,87028430958715E-02 
531	 3,75136506879947E-02 
532	 0,03710247009044 
533	 3,77140372407822E-02 
534	 3,75596689189968E-02 
535	 3,71480620095595E-02 
536	 3,68646891944156E-02 
537	 3,73860280902019E-02 
538	 3,81040022398282E-02 
539	 0,037756255065015 
540	 3,72292243171104E-02 
541	 3,69964771764076E-02 
542	 3,77547351128302E-02 
543	 3,88802469123267E-02 
544	 3,96864408413581E-02 
545	 3,94120728108315E-02 
546	 3,87724551291258E-02 
547	 4,04180712091664E-02 
548	 4,10993834623916E-02 
549	 3,95155379503824E-02 
550	 3,85002223146048E-02 
551	 3,84627214051103E-02 
552	 3,95369633167645E-02 
553	 3,98031398695926E-02 
554	 3,89585740661056E-02 
555	 0,038196524126628 
556	 3,83424625713086E-02 
557	 3,98999900609653E-02 
558	 0,040658841229436 
559	 4,05186530660005E-02 
560	 4,03856924705526E-02 
561	 3,98908357220829E-02 
562	 3,92000042899685E-02 
563	 3,98884583977004E-02 
564	 4,08203397723463E-02 
565	 4,03358412828372E-02 
566	 4,05705772877935E-02 
567	 4,14905106264814E-02 
568	 4,09086166046723E-02 
569	 4,05943797881954E-02 
570	 4,16942516864991E-02 
571	 4,24447115816585E-02 
572	 0,043041487155404 
573	 4,46471710720757E-02 
574	 4,56222950723033E-02 
575	 4,55426870409077E-02 
576	 4,55542207777757E-02 
577	 4,57840778284247E-02 
578	 4,62683175933459E-02 
579	 4,65897584651627E-02 
580	 4,67748325806314E-02 
581	 4,72739939074208E-02 
582	 0,047655967165933 
583	 0,047756575730405 
584	 4,83989793253108E-02 
585	 4,91189780980189E-02 
586	 4,89649212497699E-02 
587	 4,82236372577239E-02 
588	 4,74632093746242E-02 
589	 4,86600642422641E-02 
590	 5,00221999597688E-02 
591	 4,98435793123494E-02 
592	 4,95378842863454E-02 
593	 4,93030737483106E-02 
594	 4,88005265798614E-02 
595	 4,87784327196601E-02 
596	 4,93331435582769E-02 
597	 4,84725694839637E-02 
598	 0,047411097913055 
599	 4,82721705460743E-02 
600	 0,048945362878334 
601	 4,87997212414149E-02 
602	 4,77394583610978E-02 
603	 4,72633957440601E-02 
604	 4,83750486977091E-02 
605	 4,81887042467894E-02 
606	 4,70413165044262E-02 
607	 0,046927184991553 
608	 4,73223740756368E-02 
609	 4,78265264659497E-02 
610	 4,71299923410092E-02 
611	 4,59257917067305E-02 
612	 0,045206170655877 
613	 4,57864917750585E-02 
614	 4,71511002099388E-02 
615	 0,046985611538611 
616	 4,62160087680424E-02 
617	 4,55106395102855E-02 
618	 4,51901365126373E-02 
619	 4,51786430113601E-02 
620	 4,51673054584692E-02 
621	 4,52862762591942E-02 
622	 0,045599236667881 
623	 4,63073790889754E-02 
624	 4,69172589992055E-02 
625	 4,69383490773378E-02 
626	 4,70583713880435E-02 
627	 4,72836656734214E-02 
628	 4,70919131591203E-02 
629	 4,72558068512324E-02 
630	 4,80649967791194E-02 
631	 4,85067460902205E-02 
632	 0,048620548101006 
633	 4,86660711328952E-02 
634	 4,89279121515592E-02 
635	 4,93988511198847E-02 
636	 4,95887966685553E-02 
637	 4,97635748963894E-02 
638	 5,01732358714259E-02 
639	 5,09155227070221E-02 
640	 5,17293459569329E-02 
641	 5,19263290231852E-02 
642	 5,21334650217617E-02 
643	 5,25488755664725E-02 
644	 5,27320329971244E-02 
645	 5,28208334706301E-02 
646	 5,30401363096745E-02 
647	 5,33792411361729E-02 
648	 5,35968293936673E-02 
649	 5,27797312385604E-02 
650	 5,24261929931562E-02 
651	 5,33314625896742E-02 
652	 5,28839540778619E-02 
653	 5,16104207184013E-02 
654	 5,13286417611708E-02 
655	 5,14708295956706E-02 
656	 5,16782927967682E-02 
657	 5,10432205688361E-02 
658	 5,01104960290428E-02 
659	 4,95008235650111E-02 
660	 4,88936106340751E-02 
661	 4,81400637389942E-02 
662	 4,68584841651439E-02 
663	 4,61042703070728E-02 
664	 4,62853525816061E-02 
665	 4,60743879412965E-02 
666	 4,55952223463458E-02 
667	 4,53028952486412E-02 
668	 4,49539681889013E-02 
669	 4,45907646139663E-02 
670	 4,46472479760372E-02 
671	 4,45312408755428E-02 
672	 4,38419517954418E-02 
673	 4,37716949364722E-02 
674	 4,42133507251947E-02 
675	 4,44384537362601E-02 
676	 4,44572242780137E-02 
677	 4,43794473164146E-02 
678	 4,50408107995989E-02 
679	 4,56036055383272E-02 
680	 4,50253612311388E-02 
681	 4,49971933224142E-02 
682	 4,56637690414407E-02 
683	 4,62089577427528E-02 
684	 4,62709058054445E-02 
685	 4,58062848111234E-02 
686	 4,63844508980615E-02 
687	 4,76159681393822E-02 
688	 4,84169070420057E-02 
689	 4,94036578814953E-02 
690	 0,050657995209297 
691	 0,051699726300932 
692	 5,32254651638985E-02 
693	 0,055782659309419 
694	 5,77142305206286E-02 
695	 5,94045372292496E-02 
696	 6,26889017155377E-02 
697	 6,61325984340891E-02 
698	 6,92539359826679E-02 
699	 7,30236940607021E-02 
700	 7,68275428699696E-02 
701	 7,97868521234512E-02 
702	 8,40667449207847E-02 
703	 8,93948931231809E-02 
704	 9,31061173006674E-02 
705	 9,64775897280272E-02 
706	 0,100311425415145 
707	 0,10422917874821 
708	 0,108072094772419 
709	 0,111651960234823 
710	 0,114907317940797 
711	 0,117857008273206 
712	 0,120712121862115 
713	 0,123446590975082 
714	 0,12605853073369 
715	 0,129032252214736 
716	 0,132096870743725 
717	 0,134403663396412 
718	 0,136232996206995 
719	 0,137770841002351 
720	 0,139467939135738 
721	 0,141105853055015 
722	 0,142343001648365 
723	 0,144051547794161 
724	 0,146002685988175 
725	 0,146670623619105 
726	 0,147441211039493 
727	 0,149053911140876 
728	 0,149997511532962 
729	 0,150578004887719 
730	 0,151745184455759 
731	 0,152369048285228 
732	 0,152417435034778 
733	 0,15323775621234 
734	 0,154195469748916 
735	 0,154697480382298 
736	 0,154951974548119 
737	 0,155207273792278 
738	 0,156065600204705 
739	 0,15649313665209 
740	 0,1562992883533 
741	 0,15684480060844 
742	 0,157494957925385 
743	 0,157409177183975 
744	 0,157454109447596 
745	 0,157750961400807 
746	 0,158016109941198 
747	 0,158384364320903 
748	 0,158858378642843 
749	 0,158980022742006 
750	 0,158970715909657 
751	 0,159251928458671 
752	 0,159525003250888 
753	 0,159712484215053 
754	 0,159856945973803 
755	 0,159911225273595 
756	 0,159860971736386 
757	 0,159857407063185 
758	 0,160014134857023 
759	 0,160530218206756 
760	 0,160843273578842 
761	 0,16083145936914 
762	 0,160934971643313 
763	 0,161105378504904 
764	 0,161260684158252 
765	 0,161090850974101 
766	 0,160877342281439 
767	 0,161559235303514 
768	 0,161962862703384 
769	 0,161698962507002 
770	 0,161477310266964 
771	 0,161496912897719 
772	 0,161902362185215 
773	 0,162138384900774 
774	 0,162144253625539 
775	 0,162166413566354 
776	 0,162289830918193 
777	 0,162538333910373 
778	 0,162660605437031 
779	 0,162784780926176 
780	 0,163150428386344 
781	 0,163071505243288 
782	 0,162647059418251 
783	 0,16290262383573 
784	 0,16321704167216 
785	 0,163215356289356 
786	 0,163399300857334 
787	 0,163763608981262 
788	 0,164200888888381 
789	 0,16439885399122 
790	 0,164313234285172 
791	 0,164232145761972 
792	 0,164220485153631 
793	 0,164313027539721 
794	 0,164359099464239 
795	 0,164319274984347 
796	 0,164139530715214 
797	 0,164188245843707 
798	 0,164511050615086 
799	 0,164679277884836 
800	 0,164671303115543 
801	 0,164515380955035 
802	 0,164600182540515 
803	 0,164859383444754 
804	 0,164919366731484 
805	 0,164969471689124 
806	 0,165074538058249 
807	 0,165262671644451 
808	 0,165333337838668 
809	 0,165094731808254 
810	 0,165043291892766 
811	 0,165242016482974 
812	 0,16555899799533 
813	 0,165824711372849 
814	 0,165966182909255 
815	 0,166109345709362 
816	 0,166320493739548 
817	 0,166656425692573 
818	 0,166831599976971 
819	 0,166870528366531 
820	 0,167087004488282 
821	 0,167159318238446 
822	 0,166979288187096 
823	 0,166840487585463 
824	 0,166931381140159 
