Wavelength	CAMFROU00025.asd
325	 0,110405851434498 
326	 9,17980713698175E-02 
327	 0,195359991279545 
328	 0,356841859766715 
329	 0,282990698770149 
330	 0,134891174153727 
331	 2,62479146857367E-03 
332	-2,94872897142693E-02 
333	 0,033832496875144 
334	 0,102393613661913 
335	 0,15946257958964 
336	 0,187198463213619 
337	 0,146386841704291 
338	 0,122838750961212 
339	 0,167465642347579 
340	 9,66955828709806E-02 
341	-4,13292756302374E-02 
342	 5,43119726089648E-03 
343	 3,16647055098443E-02 
344	 1,70090837940574E-03 
345	 5,96596222180662E-02 
346	 0,112245419893164 
347	 0,100009783147176 
348	 6,83883610622978E-02 
349	 3,90072249077395E-02 
350	 6,02882931531802E-02 
351	 6,77403453160197E-02 
352	 4,69139245130837E-02 
353	 5,79992597754652E-02 
354	 0,072588165250404 
355	 5,73860952541368E-02 
356	 3,15687878800725E-02 
357	 1,18778496462604E-02 
358	 3,60240833038538E-02 
359	 6,68200382392637E-02 
360	 7,68202363765656E-02 
361	 6,01868468942441E-02 
362	 3,62996361430441E-02 
363	 3,57638839094932E-02 
364	 4,57708715050981E-02 
365	 0,055152841029815 
366	 3,31184610683468E-02 
367	 1,65261477112888E-02 
368	 0,028532631586041 
369	 4,33322998869601E-02 
370	 5,36633042855438E-02 
371	 5,94887224251024E-02 
372	 5,03291437572124E-02 
373	 2,89031318874095E-02 
374	 1,51725849530818E-02 
375	 1,92715943463353E-02 
376	 4,39013894180561E-02 
377	 5,06631018200542E-02 
378	 0,042539472603695 
379	 3,37768873511997E-02 
380	 0,033082230963776 
381	 4,23503625842614E-02 
382	 5,03844744014793E-02 
383	 5,45426782714918E-02 
384	 5,26214242577277E-02 
385	 3,99270044012052E-02 
386	 2,31702953176363E-02 
387	 2,08998759242194E-02 
388	 4,02349495184067E-02 
389	 0,069949693757793 
390	 4,77713322977975E-02 
391	 0,014533719844193 
392	 2,62777385760864E-02 
393	 2,85870625209526E-02 
394	 2,01620894576171E-02 
395	 3,40487679394571E-02 
396	 3,96298793215198E-02 
397	 2,61178849711668E-02 
398	 3,49519994137333E-02 
399	 4,79042726793195E-02 
400	 3,10433057718155E-02 
401	 0,022046861040243 
402	 2,63117333600696E-02 
403	 2,64729022907274E-02 
404	 2,59363200914878E-02 
405	 2,73219903162853E-02 
406	 3,18127552415963E-02 
407	 3,63383293203417E-02 
408	 3,47153149232794E-02 
409	 0,032524116172537 
410	 3,03657450527736E-02 
411	 2,22066217700632E-02 
412	 1,57163358013254E-02 
413	 1,80973896328023E-02 
414	 1,82149638742237E-02 
415	 1,68860097791224E-02 
416	 0,021255469301166 
417	 2,78388144939421E-02 
418	 3,34189954429163E-02 
419	 2,91893094193293E-02 
420	 2,13562011586075E-02 
421	 1,87422096198739E-02 
422	 2,16879099478441E-02 
423	 2,65134726259043E-02 
424	 2,05807158893717E-02 
425	 1,72686152317712E-02 
426	 2,37702263252447E-02 
427	 2,71330640890666E-02 
428	 2,68638827459834E-02 
429	 2,48831478757433E-02 
430	 2,62287121031082E-02 
431	 3,01051823055709E-02 
432	 2,58345662822348E-02 
433	 2,04720778497798E-02 
434	 2,05425757955174E-02 
435	 2,15565567185656E-02 
436	 2,19407012691028E-02 
437	 1,96578214583359E-02 
438	 0,018047430888931 
439	 0,018696679291249 
440	 0,022335107861781 
441	 2,43795956315687E-02 
442	 1,91633496294253E-02 
443	 1,84043301811564E-02 
444	 2,20081940950759E-02 
445	 1,94137883601096E-02 
446	 1,77468112598916E-02 
447	 2,08551522258429E-02 
448	 2,09668447767335E-02 
449	 1,91886235395442E-02 
450	 1,91352318365818E-02 
451	 2,33829045036285E-02 
452	 2,97564593546715E-02 
453	 2,50436090857637E-02 
454	 1,86563067103214E-02 
455	 1,97053526019392E-02 
456	 2,40281875948616E-02 
457	 2,81221644103562E-02 
458	 2,52022154860405E-02 
459	 2,21492285720428E-02 
460	 2,17994622140724E-02 
461	 2,16448817031616E-02 
462	 2,00031156557472E-02 
463	 1,48945034652627E-02 
464	 1,59789348247314E-02 
465	 2,23974500886333E-02 
466	 2,24836398320492E-02 
467	 2,12008376765084E-02 
468	 0,021812301927689 
469	 2,24160182140969E-02 
470	 2,26767703981742E-02 
471	 2,23551837395178E-02 
472	 0,022117354140949 
473	 2,22523952654822E-02 
474	 2,27806887056223E-02 
475	 2,36935187389791E-02 
476	 2,48745689542226E-02 
477	 2,37928434682117E-02 
478	 2,12960755004296E-02 
479	 2,06976216870851E-02 
480	 2,25488167401867E-02 
481	 2,59481107499028E-02 
482	 2,27499171213941E-02 
483	 1,80346949525265E-02 
484	 2,04582487929238E-02 
485	 2,23848564773374E-02 
486	 2,20846198247426E-02 
487	 2,11100633212872E-02 
488	 2,08383444828101E-02 
489	 2,21043178708494E-02 
490	 2,23984169534399E-02 
491	 2,14764903991741E-02 
492	 0,019471923448495 
493	 1,88780216359837E-02 
494	 0,02025466380095 
495	 2,10053542498718E-02 
496	 2,11546310881494E-02 
497	 2,09824104430054E-02 
498	 2,08793616450218E-02 
499	 2,06153146997985E-02 
500	 1,88511627025847E-02 
501	 1,82569972565961E-02 
502	 1,99989482913004E-02 
503	 2,02985066604122E-02 
504	 0,019664890529945 
505	 1,98395372873547E-02 
506	 2,03185424566355E-02 
507	 2,09580106906805E-02 
508	 2,19108712505602E-02 
509	 2,17149300060244E-02 
510	 1,93377624807829E-02 
511	 1,99991581630033E-02 
512	 2,27442126345177E-02 
513	 2,25195010062731E-02 
514	 2,20618897648994E-02 
515	 2,23071593133795E-02 
516	 2,14480648159479E-02 
517	 2,08267229654266E-02 
518	 2,25307195250323E-02 
519	 2,28222332323563E-02 
520	 2,14464701195461E-02 
521	 2,10516568255252E-02 
522	 2,17289491160252E-02 
523	 2,32608401842326E-02 
524	 0,022901506991674 
525	 2,13382252924747E-02 
526	 0,021001195182573 
527	 2,12712479791431E-02 
528	 2,18821330636507E-02 
529	 2,23625342727622E-02 
530	 2,22671428324901E-02 
531	 2,11816244623874E-02 
532	 2,11475377090994E-02 
533	 0,02194323538503 
534	 2,12193850741171E-02 
535	 2,07009334552541E-02 
536	 2,13005111243983E-02 
537	 2,16368404048893E-02 
538	 2,16469129490643E-02 
539	 2,15700592043221E-02 
540	 2,15964726457587E-02 
541	 2,16226029341584E-02 
542	 2,07358889516392E-02 
543	 2,00911161940776E-02 
544	 2,07958946276512E-02 
545	 2,13893785973561E-02 
546	 0,021486780193579 
547	 2,09422924866364E-02 
548	 2,02955172730413E-02 
549	 1,99311943943945E-02 
550	 2,02698583818405E-02 
551	 2,09644528225773E-02 
552	 2,14387641063884E-02 
553	 2,15103436394541E-02 
554	 2,12096140910334E-02 
555	 2,10258423936841E-02 
556	 0,020666118911841 
557	 1,99877615153149E-02 
558	 2,06259333510986E-02 
559	 2,17521966539866E-02 
560	 2,04018580976519E-02 
561	 1,98925523192407E-02 
562	 2,11673588228496E-02 
563	 2,12611778334348E-02 
564	 2,06019147446562E-02 
565	 2,00948564365276E-02 
566	 2,05476559351774E-02 
567	 2,16139727759008E-02 
568	 2,12751530664529E-02 
569	 2,05788255364737E-02 
570	 2,02994256564408E-02 
571	 0,02033706871703 
572	 2,05010341364016E-02 
573	 2,02927664203327E-02 
574	 2,07300016106721E-02 
575	 2,18625798424096E-02 
576	 2,20445511832738E-02 
577	 2,17122419534052E-02 
578	 2,15081806182797E-02 
579	 2,20089037771601E-02 
580	 2,28124708681333E-02 
581	 2,20700645942264E-02 
582	 2,18654735445057E-02 
583	 2,31750506876967E-02 
584	 2,35943870712201E-02 
585	 2,34041035803562E-02 
586	 2,36557931972896E-02 
587	 2,39728831344144E-02 
588	 2,42153908903134E-02 
589	 2,41765739734862E-02 
590	 2,40854950013403E-02 
591	 2,41750254120467E-02 
592	 2,46552406256088E-02 
593	 2,50535827335536E-02 
594	 2,39122955979446E-02 
595	 2,29995969155586E-02 
596	 2,32005837733981E-02 
597	 2,42767813346436E-02 
598	 2,51520023380442E-02 
599	 2,42892468636014E-02 
600	 2,40244707119549E-02 
601	 2,46821710564855E-02 
602	 2,48390871255356E-02 
603	 0,02448800990325 
604	 2,37312060244257E-02 
605	 2,36520377099526E-02 
606	 0,023981697297568 
607	 2,35942122096013E-02 
608	 2,30312720459712E-02 
609	 2,25757814381798E-02 
610	 2,26275703030814E-02 
611	 2,29709315020433E-02 
612	 2,32931234018203E-02 
613	 2,29195237044872E-02 
614	 2,21518617624624E-02 
615	 2,26078574439765E-02 
616	 2,31078829704899E-02 
617	 2,28884360897667E-02 
618	 2,23244605472674E-02 
619	 2,18972511867861E-02 
620	 2,25216043531435E-02 
621	 2,24211706493828E-02 
622	 2,14840524732866E-02 
623	 2,22838699122288E-02 
624	 2,32352223051528E-02 
625	 2,26204393858334E-02 
626	 2,22249577861792E-02 
627	 0,022317165330859 
628	 2,25143234248812E-02 
629	 2,27926041159196E-02 
630	 2,30488619998208E-02 
631	 2,27349489584867E-02 
632	 2,24803625468776E-02 
633	 2,34308838805053E-02 
634	 2,37076201823942E-02 
635	 2,31372234482317E-02 
636	 2,33869108816764E-02 
637	 2,40851762013548E-02 
638	 2,48251834848231E-02 
639	 2,51245245381748E-02 
640	 2,50747050144185E-02 
641	 2,52537961372199E-02 
642	 2,49829627331075E-02 
643	 2,42380787408928E-02 
644	 2,44644588452659E-02 
645	 2,51138538856395E-02 
646	 2,53079094907388E-02 
647	 2,53476740883419E-02 
648	 2,53446020792693E-02 
649	 2,55142336014543E-02 
650	 2,56064043653824E-02 
651	 0,025396641419914 
652	 2,43905133844719E-02 
653	 2,33448510077573E-02 
654	 2,39048064873215E-02 
655	 2,45270595412933E-02 
656	 2,46442365884207E-02 
657	 2,43837778359391E-02 
658	 2,38027303023383E-02 
659	 2,29894448661029E-02 
660	 0,02261493791614 
661	 2,25598536116193E-02 
662	 2,20287060919802E-02 
663	 2,12859972768607E-02 
664	 2,06185978862539E-02 
665	 2,10351894969175E-02 
666	 2,18381473099899E-02 
667	 2,17993417205864E-02 
668	 2,14124260882737E-02 
669	 2,09548032676914E-02 
670	 0,020963404122307 
671	 0,021142616305459 
672	 2,12005900382559E-02 
673	 2,06955195057692E-02 
674	 2,00798036211278E-02 
675	 2,06538186781999E-02 
676	 2,11541337678263E-02 
677	 2,11102538384969E-02 
678	 2,07771018330963E-02 
679	 2,03858693749837E-02 
680	 0,020188715994308 
681	 0,020541100239559 
682	 2,12513200354491E-02 
683	 2,14964277157406E-02 
684	 0,021444526157881 
685	 2,12929766924781E-02 
686	 2,17942913052729E-02 
687	 2,26323840101232E-02 
688	 2,30563114870703E-02 
689	 2,35946759913371E-02 
690	 2,43052996744784E-02 
691	 2,47198030257091E-02 
692	 2,53000423026647E-02 
693	 2,64784482604238E-02 
694	 2,81158579715407E-02 
695	 3,01148746543581E-02 
696	 3,22750105275009E-02 
697	 3,47655243831944E-02 
698	 3,76970844271786E-02 
699	 0,041276161800536 
700	 4,51886070441849E-02 
701	 4,90035953672206E-02 
702	 5,34888478243896E-02 
703	 5,86156139607297E-02 
704	 6,36193512372715E-02 
705	 6,89174109292264E-02 
706	 7,46578147701855E-02 
707	 7,98388190574524E-02 
708	 8,48732175221043E-02 
709	 9,08045318835038E-02 
710	 9,64723682786123E-02 
711	 0,101569186975496 
712	 0,106467103781663 
713	 0,111505343025058 
714	 0,116931286162292 
715	 0,122023868811423 
716	 0,126515636204204 
717	 0,130124621803979 
718	 0,133685978512034 
