Wavelength	BELON00334.asd
325	 0,131032563513647 
326	 0,195859420652809 
327	 0,25033902833081 
328	 0,250606904071853 
329	 7,74126662159117E-02 
330	-3,10767396121637E-02 
331	 0,121369755437664 
332	 0,210910323564782 
333	 0,201437040760508 
334	 0,12666256876651 
335	 0,158416316832634 
336	 0,283028482690001 
337	 0,27270844694172 
338	 0,190583309318371 
339	 8,70229487698816E-02 
340	 0,181249866001558 
341	 0,334330600140918 
342	 0,211506456122924 
343	 0,144076960976288 
344	 0,190276881895775 
345	 0,199212485599491 
346	 0,187287549519757 
347	 0,179367539371016 
348	 0,160970963771374 
349	 0,141730084805515 
350	 0,144703266080677 
351	 0,167549357767103 
352	 0,198951611451427 
353	 0,185992367131626 
354	 0,150555088623975 
355	 0,130262229983928 
356	 0,12568266974322 
357	 0,136314397625786 
358	 0,166250038335027 
359	 0,176844160039418 
360	 0,157916416969715 
361	 0,176886103062374 
362	 0,194634890660794 
363	 0,148670964283443 
364	 0,121939979292444 
365	 0,129414835695083 
366	 0,150809406751796 
367	 0,164547025713842 
368	 0,158278298568253 
369	 0,1435817275273 
370	 0,132421355363881 
371	 0,145173638283476 
372	 0,153371992439048 
373	 0,14671349213274 
374	 0,120177398219994 
375	 0,103392497664812 
376	 0,117284364952764 
377	 0,127785356381074 
378	 0,136736146380732 
379	 0,162369872018459 
380	 0,16829690086609 
381	 0,150591553709943 
382	 0,152932186538386 
383	 0,164183929578584 
384	 0,170691441125247 
385	 0,146865499406965 
386	 0,112629283307319 
387	 0,130258184249428 
388	 0,150854232230502 
389	 0,154604172033942 
390	 0,147394544395046 
391	 0,140113958862317 
392	 0,144902014056489 
393	 0,153502663162124 
394	 0,157796835051366 
395	 0,138653708569952 
396	 0,127844771989873 
397	 0,140026484894101 
398	 0,14951743962756 
399	 0,151235691699549 
400	 0,141969165477507 
401	 0,141700985359992 
402	 0,148869021264983 
403	 0,136549704192971 
404	 0,124691493402991 
405	 0,126355369358231 
406	 0,131518691001829 
407	 0,136855620069534 
408	 0,140033399297926 
409	 0,136568280264384 
410	 0,128886002012009 
411	 0,135050369833206 
412	 0,141583715841451 
413	 0,136019878727781 
414	 0,129834295243101 
415	 0,127065579131639 
416	 0,132512599002856 
417	 0,137759919635969 
418	 0,13856908743387 
419	 0,132990179201222 
420	 0,126639394202017 
421	 0,12665837285987 
422	 0,126911153511854 
423	 0,127214768944477 
424	 0,13253230556494 
425	 0,134903079354626 
426	 0,130267633466253 
427	 0,128095562452803 
428	 0,129477281432898 
429	 0,134418115970187 
430	 0,136230495665904 
431	 0,133994696184443 
432	 0,133890714912359 
433	 0,134319148113761 
434	 0,133587628642238 
435	 0,130392121619333 
436	 0,127407890658123 
437	 0,132153901140141 
438	 0,135047231452682 
439	 0,133100797642755 
440	 0,134267870087856 
441	 0,135284076400687 
442	 0,131270767861685 
443	 0,129469077234742 
444	 0,130997511334798 
445	 0,133876826066795 
446	 0,133386211830767 
447	 0,127917071993167 
448	 0,130878962813727 
449	 0,137615770171858 
450	 0,136102542055066 
451	 0,136079680785098 
452	 0,139122008062248 
453	 0,138564964631824 
454	 0,137025333946264 
455	 0,137095973682544 
456	 0,137060979297567 
457	 0,136604830461655 
458	 0,135205337244688 
459	 0,13622903351107 
460	 0,140142821362031 
461	 0,14046795821819 
462	 0,138473732092151 
463	 0,136676670260654 
464	 0,136881930004636 
465	 0,13863572561342 
466	 0,138285345267088 
467	 0,137942542542279 
468	 0,138910399789179 
469	 0,139582594540047 
470	 0,140008944024371 
471	 0,140793549929144 
472	 0,141390239465597 
473	 0,14136930777748 
474	 0,139456841524075 
475	 0,138081097747331 
476	 0,139603429716759 
477	 0,142174509450299 
478	 0,144230305226973 
479	 0,142778858128971 
480	 0,141831084050799 
481	 0,142806274370725 
482	 0,141179620674661 
483	 0,138742724547445 
484	 0,138769648029041 
485	 0,139816983676325 
486	 0,140765591034104 
487	 0,138715402737577 
488	 0,137802940703644 
489	 0,140641564529591 
490	 0,139229833408728 
491	 0,135440601729749 
492	 0,136099235708802 
493	 0,138457290474976 
494	 0,141002880232939 
495	 0,140942859262978 
496	 0,13941687855723 
497	 0,137997070096828 
498	 0,13690184945723 
499	 0,136729912180473 
500	 0,139066817279735 
501	 0,140330526877486 
502	 0,138942544595124 
503	 0,140052630688708 
504	 0,142279561135554 
505	 0,142017574875685 
506	 0,142476482332753 
507	 0,14401151260839 
508	 0,144110443844362 
509	 0,143487786684903 
510	 0,143013070200323 
511	 0,144698796166683 
512	 0,147712907843735 
513	 0,149116286248439 
514	 0,149532962355198 
515	 0,149364613973206 
516	 0,14959315278184 
517	 0,150366789795566 
518	 0,15176828789352 
519	 0,151560019318607 
520	 0,149978806785796 
521	 0,15004572286057 
522	 0,150668692710728 
523	 0,150984829917707 
524	 0,15088803279043 
525	 0,150718552702703 
526	 0,151419574114107 
527	 0,151616904574199 
528	 0,150960807201999 
529	 0,150423760401966 
530	 0,149875729597674 
531	 0,149090578202832 
532	 0,148888254319877 
533	 0,149330098662407 
534	 0,150148636277978 
535	 0,150288859609344 
536	 0,149342647988026 
537	 0,149645319371465 
538	 0,150520717842621 
539	 0,150121847286124 
540	 0,149779304014469 
541	 0,149900889298935 
542	 0,150405781766106 
543	 0,150836526098892 
544	 0,150779002095761 
545	 0,150962159913542 
546	 0,151168634658515 
547	 0,150290175616784 
548	 0,14972055131162 
549	 0,150111352315479 
550	 0,150615830108776 
551	 0,151312564432233 
552	 0,152554039700722 
553	 0,152588495400505 
554	 0,151417411363176 
555	 0,151282874312721 
556	 0,15121050883122 
557	 0,150380975712219 
558	 0,149560757576008 
559	 0,148961880137629 
560	 0,148798583604916 
561	 0,148419060292789 
562	 0,147624118137059 
563	 0,147037020428396 
564	 0,146526931498048 
565	 0,145834318132859 
566	 0,146047633799881 
567	 0,147060064046019 
568	 0,147600806596158 
569	 0,147642192745373 
570	 0,147312245180431 
571	 0,148031517692817 
572	 0,149579192743362 
573	 0,151003829182549 
574	 0,152296554308371 
575	 0,153420301002364 
576	 0,154455096038897 
577	 0,155885329064404 
578	 0,158202853264607 
579	 0,159791414098643 
580	 0,160657653115453 
581	 0,162145195978309 
582	 0,163472061123385 
583	 0,164331867284281 
584	 0,165989417267945 
585	 0,167865461205196 
586	 0,168622755070177 
587	 0,169737653284593 
588	 0,171387832606328 
589	 0,172231542951633 
590	 0,1729930466623 
591	 0,174342050755252 
592	 0,175036015687589 
593	 0,175166795983124 
594	 0,175624086480883 
595	 0,176184872109251 
596	 0,176663544167789 
597	 0,176455707449457 
598	 0,175933076927575 
599	 0,175729007494915 
600	 0,175683201617976 
601	 0,175634172949718 
602	 0,175133354709783 
603	 0,174402769686102 
604	 0,173638793487328 
605	 0,172756688239755 
606	 0,172055497014329 
607	 0,172388500250289 
608	 0,172142605391603 
609	 0,17083185433464 
610	 0,169680030363371 
611	 0,168700986768234 
612	 0,16777536554404 
613	 0,167364122343151 
614	 0,167241436658104 
615	 0,166265236000034 
616	 0,165471969712755 
617	 0,165492514553235 
618	 0,165608610206005 
619	 0,165645046775871 
620	 0,165513845361039 
621	 0,165174354846248 
622	 0,16467318989328 
623	 0,164140499505451 
624	 0,164170559144859 
625	 0,165281839458847 
626	 0,165393960814078 
627	 0,164713078464865 
628	 0,165186377845508 
629	 0,165961671500009 
630	 0,166597672661041 
631	 0,167172229896413 
632	 0,16761536797223 
633	 0,167805174142928 
634	 0,168210346251211 
635	 0,168948764448421 
636	 0,169782982640812 
637	 0,170747431637615 
638	 0,171892922472101 
639	 0,173491389607464 
640	 0,175170658168329 
641	 0,175962694175421 
642	 0,176533959827898 
643	 0,177156811137774 
644	 0,177776537712893 
645	 0,178303303874959 
646	 0,17862198149414 
647	 0,178867849653739 
648	 0,17894633488685 
649	 0,178477743770143 
650	 0,177664264813399 
651	 0,176677205866284 
652	 0,175737959490916 
653	 0,174667668179778 
654	 0,172958363361065 
655	 0,171619560503233 
656	 0,170758924822372 
657	 0,169151421223454 
658	 0,167018568359544 
659	 0,164705784885203 
660	 0,16318108669276 
661	 0,162034438224328 
662	 0,159374418793918 
663	 0,156819280347747 
664	 0,155163846095753 
665	 0,15374630717028 
666	 0,152316365237646 
667	 0,150564356028367 
668	 0,149624516525734 
669	 0,149521187368248 
670	 0,148996209328713 
671	 0,148430957852612 
672	 0,148135230673172 
673	 0,147821806493136 
674	 0,147371715768775 
675	 0,146535212549033 
676	 0,146135894334981 
677	 0,146317604992383 
678	 0,145815310599571 
679	 0,145576750249272 
680	 0,146807947512093 
681	 0,147479934743416 
682	 0,14765601412686 
683	 0,149092018854972 
684	 0,150981522553731 
685	 0,152847253858924 
686	 0,154732022925534 
687	 0,157165333540578 
688	 0,161070666697364 
689	 0,165179555985213 
690	 0,169358879852309 
691	 0,174707772068205 
692	 0,18106762406462 
693	 0,188262974751543 
694	 0,196411542993026 
695	 0,205487878458897 
696	 0,215328110222203 
697	 0,226266964335134 
698	 0,238315581003863 
699	 0,250647749780094 
700	 0,263473882751762 
701	 0,277180706463954 
702	 0,291163496044079 
703	 0,305106010772984 
704	 0,318860521322469 
705	 0,332233969093679 
706	 0,345124290259973 
