Wavelength	AURAY00447.asd
325	-0,297045969545654 
326	-7,95457330773316E-02 
327	-6,75891036468788E-02 
328	-0,287133725890597 
329	-5,69321986250607E-02 
330	 0,134047705023715 
331	 6,07375528561088E-03 
332	-1,69955462080911E-02 
333	 5,71480172347068E-02 
334	 8,00886635654872E-02 
335	 0,117321467138601 
336	 0,149228450982739 
337	 2,72468773019255E-02 
338	-9,31669372758125E-02 
339	-6,22545660894474E-02 
340	-9,10014093263083E-04 
341	 3,70113774175225E-02 
342	-2,68216646538716E-03 
343	-3,45122116337307E-02 
344	-2,50477396258002E-02 
345	 1,67238309458169E-02 
346	 1,63773134532668E-02 
347	-8,65357618109664E-02 
348	-0,103885612899859 
349	-3,83455574040683E-02 
350	-3,03825254820466E-03 
351	 5,29682157444487E-03 
352	-0,010698385759476 
353	-3,98666118660748E-02 
354	-5,32245494477363E-02 
355	-1,85957255054381E-02 
356	-9,70962278588876E-03 
357	-3,00220891211079E-02 
358	-5,50543021979205E-02 
359	-4,99999681000586E-02 
360	-9,52098747141018E-03 
361	-8,14709427667523E-03 
362	-1,58839357221464E-02 
363	 1,85586769375214E-02 
364	 1,90855148417633E-02 
365	-8,97684311409014E-03 
366	 1,97580975052321E-02 
367	 0,031274271297687 
368	-1,25222582406584E-02 
369	-2,77841061806453E-03 
370	 3,00093494173717E-02 
371	 1,09945672056959E-02 
372	-4,33927177009732E-03 
373	-1,30700657754882E-03 
374	 1,50856284380768E-02 
375	 1,60868127096831E-02 
376	-1,56145806660592E-02 
377	-2,52057022075705E-02 
378	-8,75038330345937E-03 
379	 1,83102489113859E-02 
380	 2,32334304950253E-02 
381	 4,88251080762013E-03 
382	 7,54093531827759E-03 
383	 1,21558908203982E-02 
384	-3,04908191690648E-04 
385	 8,01669627182193E-03 
386	 2,90388790182674E-02 
387	 2,53253300130022E-02 
388	 1,66413430272555E-02 
389	 1,12117993146616E-02 
390	 1,34533288264604E-02 
391	 1,27154671462302E-02 
392	-3,61365798392841E-03 
393	 1,31211431166026E-02 
394	 4,72964384502279E-02 
395	 2,72289393225951E-02 
396	 6,12859523629684E-03 
397	 1,25684671963083E-02 
398	 1,85917558337573E-02 
399	 2,13336193622778E-02 
400	 2,14361962026932E-02 
401	 2,10439048715236E-02 
402	 2,09646812404834E-02 
403	 2,20294606265057E-02 
404	 2,06408133094252E-02 
405	 1,52157921102632E-02 
406	 1,51230903587356E-02 
407	 1,65848589282979E-02 
408	 7,74119359229508E-03 
409	 9,13468422755896E-03 
410	 2,18714534494641E-02 
411	 2,33714619767771E-02 
412	 2,13749985326536E-02 
413	 2,35128946593738E-02 
414	 1,72416634004839E-02 
415	 7,67574438117368E-03 
416	 1,20792632987755E-02 
417	 1,72711239130937E-02 
418	 1,76828683797778E-02 
419	 1,51770443194951E-02 
420	 1,25320616026306E-02 
421	 0,012999405903682 
422	 1,68421538203645E-02 
423	 2,16443047425529E-02 
424	 2,02908648405422E-02 
425	 1,67790988029259E-02 
426	 1,40891670144859E-02 
427	 1,55269846516379E-02 
428	 1,89141524012943E-02 
429	 1,95968369010652E-02 
430	 2,01416313253034E-02 
