Wavelength	SCO-GRA00770.asd
325	 0,293601869116887 
326	 0,269814799042812 
327	 0,156561655729709 
328	-0,010370829002941 
329	 1,51387821028603E-02 
330	 9,42992795715148E-02 
331	 0,14539831458342 
332	 0,145290682478542 
333	 0,111680953205134 
334	 7,71629824867526E-02 
335	 5,45136687325224E-02 
336	 5,96910025333756E-02 
337	 0,127864410043726 
338	 0,142874626919255 
339	 2,40215134875074E-02 
340	 9,85193155470455E-03 
341	 7,80924203806714E-02 
342	 0,107433194701529 
343	 8,50174805043989E-02 
344	 2,73252814884648E-02 
345	 5,74813046347951E-02 
346	 8,49033242807676E-02 
347	 2,76733763210364E-02 
348	 1,44635660910063E-02 
349	 0,038521268314887 
350	 1,29083132171468E-04 
351	-5,04946709167235E-03 
352	 4,26059757927032E-02 
353	 0,071283327333497 
354	 6,16288621355603E-02 
355	-5,05116848186986E-04 
356	-3,07242786238234E-02 
357	-1,28338319544768E-02 
358	 3,41020214641663E-02 
359	 6,53936992356738E-02 
360	 5,66350633537399E-02 
361	 1,60207296101667E-02 
362	-1,50835596998887E-02 
363	 1,09913829892091E-02 
364	 4,20630919389959E-02 
365	 5,75751114199895E-02 
366	 4,04841239334247E-02 
367	 2,43785251934499E-02 
368	 2,95935621022795E-02 
369	 0,039795583758261 
370	 4,43709908642905E-02 
371	 2,97284431523081E-02 
372	 1,66149598412407E-02 
373	 1,70075093965349E-02 
374	 5,19449374282924E-02 
375	 6,95493991687457E-02 
376	 3,64575861982026E-02 
377	 1,70393412877803E-02 
378	 2,09721231428115E-02 
379	 0,043496711751866 
380	 5,06072051817877E-02 
381	 3,42692221475006E-02 
382	 1,97167187571477E-02 
383	 1,56384609210471E-02 
384	 2,80501903453939E-02 
385	 3,50623509511347E-02 
386	 3,35453038991939E-02 
387	 2,59129431152397E-02 
388	 2,74762753929105E-02 
389	 4,04475284315882E-02 
390	 4,11134017729052E-02 
391	 0,031349828003783 
392	 1,58007892246363E-02 
