Wavelength	MORB100328.asd
325	 6,29981205243499E-02 
326	 0,129802783402906 
327	 0,188380236834134 
328	 0,151585077906572 
329	-2,80219810811262E-02 
330	-0,131573078000353 
331	-3,82891491823794E-02 
332	 5,96332866084403E-02 
333	 9,87825792893548E-02 
334	 4,95201771653543E-02 
335	 8,72822949762082E-03 
336	-8,56243190190878E-05 
337	-2,64574680818336E-03 
338	 3,24425599053348E-02 
339	 0,113064133016627 
340	 0,118687011368807 
341	 8,00298273678598E-02 
342	 8,72535640843432E-02 
343	 7,24120932098333E-02 
344	 3,02896587665842E-02 
345	 0,063306134959717 
346	 0,101007620832994 
347	 8,47995040506989E-02 
348	 3,03065723027782E-02 
349	-2,31906672093479E-02 
350	 1,07692498568767E-02 
351	 3,95222675608872E-02 
352	 4,00804666071842E-02 
353	 5,60297017742307E-02 
354	 6,89113775528911E-02 
355	 5,83070092664975E-02 
356	 0,049345241758219 
357	 4,19803225830248E-02 
358	 1,83142953320648E-02 
359	-0,004290135295673 
360	-1,31086537864198E-02 
361	 2,73756445384844E-02 
362	 7,31924614249186E-02 
363	 6,94984426851625E-02 
364	 4,35754669413065E-02 
365	 8,00784121538839E-03 
366	 8,69820632400334E-03 
367	 2,31672112129053E-02 
368	 3,35253666766182E-02 
369	 2,62674477399272E-02 
370	 1,19007911825068E-02 
371	 1,18875545342852E-02 
372	 3,39698708468325E-02 
373	 6,39545319715525E-02 
374	 3,71183916259559E-02 
375	 8,43821464951968E-04 
376	-7,45565107120984E-03 
377	 9,85200103170568E-03 
378	 3,45744602526233E-02 
379	 3,33911419478426E-02 
380	 3,01217724455756E-02 
381	 3,04725073867716E-02 
382	 2,67196359381815E-02 
383	 1,69701206723609E-02 
384	 1,40242871080733E-03 
385	 8,58822521530856E-03 
386	 3,03726903311078E-02 
387	 3,84877755534021E-02 
388	 3,42682535852748E-02 
389	 0,021047173238079 
390	 1,93562208468792E-02 
391	 2,08123593853804E-02 
392	 1,34564400240004E-02 
393	 1,26989974429974E-02 
394	 1,79336053316761E-02 
395	 1,84709627406919E-02 
396	 1,52950794134968E-02 
397	 1,15011080283635E-02 
398	 2,62929641498203E-02 
399	 4,16334583243663E-02 
400	 3,01966540917295E-02 
401	 2,39507344952066E-02 
402	 2,74464224065801E-02 
403	 2,12440931684857E-02 
404	 1,82649971213061E-02 
405	 2,64848280678323E-02 
406	 3,11083960713793E-02 
407	 2,86137353537673E-02 
408	 1,47382783171001E-02 
409	 1,26437349334243E-02 
410	 2,45205696907371E-02 
411	 2,84239289008406E-02 
412	 2,52893922776472E-02 
413	 1,77048569674478E-02 
414	 1,50953730465906E-02 
415	 1,66830926422463E-02 
416	 1,51761155103226E-02 
417	 0,014956604588153 
418	 1,68653031197917E-02 
419	 0,015266303363206 
420	 1,37554898322498E-02 
421	 1,75224231845208E-02 
422	 1,48483659497156E-02 
423	 7,41646074114337E-03 
424	 9,08921709572438E-03 
425	 1,39937849736747E-02 
426	 0,017606436696113 
427	 1,51525399859658E-02 
428	 1,12399424474854E-02 
429	 1,54308421747511E-02 
430	 1,63740421944026E-02 
431	 0,013013823000579 
432	 1,62694140139174E-02 
433	 0,019321414478051 
434	 1,62204833330646E-02 
435	 1,41320302734233E-02 
436	 1,44374432639294E-02 
437	 1,78287898009153E-02 
438	 1,77356159061276E-02 
439	 1,29603382675448E-02 
440	 1,38206184363815E-02 
441	 0,017428039863323 
442	 1,89294100543377E-02 
443	 1,67692448004296E-02 
444	 1,25480155476352E-02 
445	 1,30479836167616E-02 
446	 1,45024085533264E-02 
447	 0,01453245711822 
448	 1,39156092321527E-02 
449	 1,40992515432308E-02 
450	 1,81163603255846E-02 
451	 1,66080980704403E-02 
452	 9,80504703727325E-03 
453	 1,32681899058403E-02 
454	 1,75451864674585E-02 
455	 1,37938997765159E-02 
456	 1,26140329845923E-02 
457	 1,46918465867141E-02 
458	 1,63972297728597E-02 
459	 1,80425350989529E-02 
460	 1,91364463509844E-02 
461	 1,70511128201008E-02 
462	 1,40723517746017E-02 
463	 1,34723934293592E-02 
464	 1,51678375431498E-02 
465	 1,73784708825911E-02 
466	 1,37174709824315E-02 
467	 0,011503540287699 
468	 1,50972248083488E-02 
469	 1,72766966997968E-02 
470	 1,71624917238089E-02 
471	 1,49089511668074E-02 
472	 1,48078734564247E-02 
473	 1,72945524086229E-02 
474	 1,70324268900654E-02 
475	 1,47166061375761E-02 
476	 1,15374165942271E-02 
477	 1,14443706821713E-02 
478	 1,37933669607123E-02 
479	 1,42613489804394E-02 
480	 1,54150462877212E-02 
481	 0,017689720253783 
482	 1,64256121987232E-02 
483	 1,39082925643984E-02 
484	 1,42377260981912E-02 
485	 1,30122613919092E-02 
486	 1,06869742292075E-02 
487	 1,33478929617452E-02 
488	 1,62187932558411E-02 
489	 1,58139876468445E-02 
490	 1,61194408331786E-02 
491	 1,67699941313993E-02 
492	 1,52477878255506E-02 
493	 1,48465579639647E-02 
494	 1,59778607669526E-02 
495	 1,41138373184661E-02 
496	 1,20382055874365E-02 
497	 1,31689939410577E-02 
498	 1,42098556456267E-02 
499	 1,47462945737655E-02 
500	 1,62577491795514E-02 
501	 0,01633930183566 
502	 1,42453922207001E-02 
503	 1,57055204620471E-02 
504	 1,83410897169619E-02 
505	 1,68257340050507E-02 
506	 1,51349466180342E-02 
507	 1,45481160958087E-02 
508	 1,50339561088153E-02 
509	 1,57139440044838E-02 
510	 1,57997697669382E-02 
511	 1,59992681971605E-02 
512	 1,58736467026089E-02 
513	 1,36075747097162E-02 
514	 0,013048368864038 
515	 1,53011531970258E-02 
516	 1,54827553981796E-02 
517	 1,49407864171218E-02 
518	 1,62564078937356E-02 
519	 1,68276592055565E-02 
520	 1,61882283962779E-02 
521	 1,50286538011131E-02 
522	 1,44282765933621E-02 
523	 1,50501577980548E-02 
524	 1,51796439138045E-02 
525	 1,48709439069052E-02 
526	 0,014881071415743 
527	 1,50478142964855E-02 
528	 1,52964392757289E-02 
529	 1,55418203352597E-02 
530	 1,53702842829939E-02 
531	 1,43522211648209E-02 
532	 1,37294720586083E-02 
533	 1,38320114623287E-02 
534	 1,47228307192893E-02 
535	 1,53313423425569E-02 
536	 1,50466491310573E-02 
537	 1,46812501606198E-02 
538	 1,43306399826256E-02 
539	 1,38932779137608E-02 
540	 1,38217685202284E-02 
541	 1,42127108138187E-02 
542	 1,48767708558157E-02 
543	 1,51364167614153E-02 
544	 1,44057876807099E-02 
545	 1,37827837505793E-02 
546	 1,36416814528495E-02 
547	 1,43456189432899E-02 
548	 1,47711884857472E-02 
549	 1,45090425646917E-02 
550	 1,51286103928354E-02 
551	 1,57344429956452E-02 
552	 1,46443275955998E-02 
553	 1,42650260492701E-02 
554	 1,49546524991164E-02 
555	 1,52196122970373E-02 
556	 1,50619389077955E-02 
557	 1,45375676897837E-02 
558	 1,39013040239019E-02 
559	 1,34783597202187E-02 
560	 1,39235092664952E-02 
561	 1,42790791325319E-02 
562	 0,014214333187669 
563	 1,44445460050896E-02 
564	 1,45950754817972E-02 
565	 1,41016149764443E-02 
566	 1,39261018526736E-02 
567	 0,014208358352416 
568	 1,44603090498411E-02 
569	 1,48251186333582E-02 
570	 1,53233058864674E-02 
571	 1,51555544268837E-02 
572	 1,47523268836091E-02 
573	 1,53201582476585E-02 
574	 1,58314743177249E-02 
575	 1,58991923506697E-02 
576	 1,55389336640854E-02 
577	 0,015215714827813 
578	 1,54370497811783E-02 
579	 1,54761024950696E-02 
580	 0,015457383293642 
581	 1,63821190766809E-02 
582	 1,70818841926406E-02 
583	 1,68067329245055E-02 
584	 1,52424377397786E-02 
585	 1,39901128534015E-02 
586	 1,59681699508852E-02 
587	 0,016933764952635 
588	 1,61925015352895E-02 
589	 1,71283788225926E-02 
590	 1,79341216885282E-02 
591	 1,69157436622065E-02 
592	 1,66397410949889E-02 
593	 1,70827913289698E-02 
594	 1,66127116474806E-02 
595	 1,67479492526082E-02 
596	 1,79056249020734E-02 
597	 1,79961080884997E-02 
598	 1,73961121593979E-02 
599	 1,70050823144748E-02 
600	 1,66786998076389E-02 
601	 1,64276704567768E-02 
602	 1,62519760714401E-02 
603	 1,61806743333141E-02 
604	 1,62020217995254E-02 
605	 0,015876431755519 
606	 1,54691679909692E-02 
607	 0,015842008357143 
608	 1,61125719102318E-02 
609	 1,60010734075322E-02 
610	 1,61022891347995E-02 
611	 1,59771512064584E-02 
612	 1,50456350667246E-02 
613	 1,43062856448009E-02 
614	 1,40515848271094E-02 
615	 1,43022182786858E-02 
616	 1,45050425786878E-02 
617	 0,014392576088001 
618	 1,51815729292541E-02 
619	 1,60979368528658E-02 
620	 1,52915452230936E-02 
621	 1,45617031082911E-02 
622	 0,014520430024413 
623	 1,49307022186546E-02 
624	 1,54483241359104E-02 
625	 1,57081389013849E-02 
626	 1,51321746301671E-02 
627	 1,42635014478517E-02 
628	 1,50395346354246E-02 
629	 1,57728070733461E-02 
630	 1,56407257601748E-02 
631	 1,54713298891511E-02 
632	 1,55197927504974E-02 
633	 1,60234295148918E-02 
634	 1,67437426185605E-02 
635	 1,74239524416729E-02 
636	 1,75103410543072E-02 
637	 1,71396520752301E-02 
638	 1,65740874398119E-02 
639	 1,74794394498601E-02 
640	 1,90964660843835E-02 
641	 1,87284898341614E-02 
642	 1,83117385737591E-02 
643	 1,85129167264255E-02 
644	 1,83795712822096E-02 
645	 1,82982434733662E-02 
646	 1,88588227108019E-02 
647	 1,91797198471597E-02 
648	 1,91707289126521E-02 
649	 1,93521568805556E-02 
650	 1,96475538521132E-02 
651	 1,99561800207343E-02 
652	 0,01981428654875 
653	 0,019512969184238 
654	 1,98118120424174E-02 
655	 1,98889412478491E-02 
656	 1,95495723085291E-02 
657	 0,019264320108936 
658	 1,90887765965575E-02 
659	 1,90314401725695E-02 
660	 1,85763384166153E-02 
661	 0,017864406014782 
662	 1,75958667265842E-02 
663	 1,74822963562936E-02 
664	 1,73402250100896E-02 
665	 1,68346472422258E-02 
666	 1,65030586449518E-02 
667	 1,72726543009232E-02 
668	 1,73514726451262E-02 
669	 1,65999253137244E-02 
670	 0,016680511369604 
671	 1,68247996957879E-02 
672	 1,64233286040773E-02 
673	 1,61612847869647E-02 
674	 1,61620163366214E-02 
675	 1,65320641119305E-02 
676	 1,64143811818345E-02 
677	 1,57198876865148E-02 
678	 1,60115589668203E-02 
679	 1,65067742729431E-02 
680	 1,61419877954216E-02 
681	 1,55333523097378E-02 
682	 1,51248043314706E-02 
683	 1,58687460938089E-02 
684	 1,64510605866058E-02 
685	 1,61443982102752E-02 
686	 1,58804539721115E-02 
687	 1,59474441344813E-02 
688	 1,65996946749461E-02 
689	 1,74818441335552E-02 
690	 0,018380567499232 
691	 1,89552695451811E-02 
692	 1,96868644215574E-02 
693	 2,09860383129489E-02 
694	 2,21827384752782E-02 
695	 2,33138054352471E-02 
696	 2,46893293329008E-02 
697	 2,66895981195704E-02 
698	 2,94740466249228E-02 
699	 3,26962014346217E-02 
700	 3,63193268001081E-02 
701	 4,03394610423894E-02 
702	 4,46922368033465E-02 
703	 4,92821806559676E-02 
704	 5,39184520567848E-02 
705	 5,86692238599375E-02 
706	 0,063591886522137 
707	 0,068919611393809 
708	 0,074332745106684 
709	 7,91701750868012E-02 
710	 8,41801441926838E-02 
711	 8,94768111501339E-02 
712	 0,094529948439333 
713	 9,92541243730615E-02 
714	 0,103618847020179 
715	 0,108034920957406 
716	 0,112467591242859 
717	 0,116636877374921 
718	 0,120504910265303 
719	 0,124049497875864 
720	 0,127316450340282 
721	 0,130538160729457 
722	 0,133993860607029 
723	 0,13697671388211 
724	 0,139416452086786 
725	 0,141767367861715 
726	 0,143653277352849 
727	 0,145003865971068 
728	 0,14718050182822 
729	 0,149586200699084 
730	 0,150822959693437 
731	 0,15198159638352 
732	 0,153324181485963 
733	 0,154497977927664 
734	 0,155475100284279 
735	 0,156269120944931 
736	 0,157241713513729 
737	 0,158334750926548 
738	 0,159247883742028 
739	 0,159995920786877 
740	 0,160593368173539 
741	 0,161144758603262 
