Wavelength	MORB100250.asd
325	 0,298023414503323 
326	 0,125387159111124 
327	-1,39790455861829E-02 
328	 2,47788453808385E-02 
329	 4,21554599157058E-02 
330	 0,041941139247072 
331	 4,09936066938596E-02 
332	 6,34097875814476E-02 
333	 7,87965892895964E-02 
334	 1,42123347862767E-02 
335	-1,11485211554152E-02 
336	 0,014224339997046 
337	-1,82330923447675E-02 
338	-4,26105125280712E-02 
339	-8,14947229228396E-03 
340	 1,68495053097056E-02 
341	 2,82901752982737E-02 
342	 3,36328820189036E-02 
343	 3,27848648805396E-02 
344	 2,97537544033885E-02 
345	 4,29207786774297E-02 
346	 5,59672752465564E-02 
347	 5,70249014743576E-02 
348	 2,06743390769524E-02 
349	-1,97176398938388E-02 
350	 3,59864161404044E-02 
351	 6,14755959887256E-02 
352	 3,24369650705529E-02 
353	 5,43188532215882E-02 
354	 7,87020129798702E-02 
355	 4,77184507035253E-02 
356	 4,08128834461877E-02 
357	 5,91388799658787E-02 
358	 5,60198217498865E-02 
359	 4,15997884724958E-02 
360	 2,59085543890166E-02 
361	 4,91414032314139E-02 
362	 9,03031539636314E-02 
363	 0,120273719803752 
364	 8,95127289112034E-02 
365	 1,17906510803292E-02 
366	 3,29351389246811E-02 
367	 6,09872728992695E-02 
368	 4,28357029976031E-02 
369	 2,08965271314263E-02 
370	 8,64551437880805E-03 
371	 2,24508363762994E-02 
372	 3,48131902870804E-02 
373	 3,85561225145682E-02 
374	 4,13122721749696E-02 
375	 4,35308606299537E-02 
376	 4,49116576448549E-02 
377	 3,63185798545015E-02 
378	 2,58795178087079E-02 
379	 3,11173637958884E-02 
380	 0,039516481985198 
381	 4,65127448411693E-02 
382	 5,29388868760668E-02 
383	 5,25027356454603E-02 
384	 4,05998631175811E-02 
385	 4,60590776593838E-02 
386	 0,062930892317417 
387	 6,81880856496038E-02 
388	 5,50111218712507E-02 
389	 0,026760124090786 
390	 1,82989469539406E-02 
391	 2,42441780042292E-02 
392	 3,40578394050503E-02 
393	 3,62631560808382E-02 
394	 3,03897570973282E-02 
395	 2,37582372685076E-02 
396	 2,02457514320627E-02 
397	 2,20818356294632E-02 
398	 2,87074487661926E-02 
399	 3,45076471897079E-02 
400	 3,22323223422993E-02 
401	 3,50377618720962E-02 
402	 4,15785747130431E-02 
403	 0,034226072319798 
404	 3,19590361375598E-02 
405	 4,49970597464003E-02 
406	 3,49557344377497E-02 
407	 1,52020375284507E-02 
408	 2,37710765012012E-02 
409	 3,38004336943204E-02 
410	 3,71891913736604E-02 
411	 3,48631014060975E-02 
412	 3,07336801520922E-02 
413	 0,028486069243345 
414	 2,71284867979765E-02 
415	 0,026684425999807 
416	 2,73537258225892E-02 
417	 2,91419469131943E-02 
418	 3,10310460289713E-02 
419	 2,77173568728486E-02 
420	 2,34805055113037E-02 
421	 2,42452484668075E-02 
422	 2,75831645851429E-02 
423	 3,10722370502563E-02 
424	 0,028426206693714 
425	 2,77529776197249E-02 
426	 3,26607809738625E-02 
427	 2,91618929089623E-02 
428	 2,38902533550007E-02 
429	 3,22517843633365E-02 
430	 0,035196080372836 
431	 2,97853695360673E-02 
432	 2,88292634767237E-02 
433	 3,08197920726721E-02 
434	 3,36490133072344E-02 
435	 3,36202886679622E-02 
436	 3,19247580072471E-02 
437	 3,41368674858338E-02 
438	 0,033253758637878 
439	 2,81187982997461E-02 
440	 2,94026196424749E-02 
441	 3,23495683211689E-02 
442	 2,97929313529611E-02 
443	 2,97269565836869E-02 
444	 3,24205284672951E-02 
445	 3,22907281615004E-02 
446	 3,23328377357433E-02 
447	 3,41027383533487E-02 
448	 3,42205999900085E-02 
449	 3,33874462747843E-02 
450	 3,37678262165951E-02 
451	 3,33358565767259E-02 
452	 3,20453864005143E-02 
453	 3,27079005537606E-02 
454	 3,26186586175096E-02 
455	 0,029510030515924 
456	 2,94470544917948E-02 
457	 3,23387322450861E-02 
458	 3,51442454972922E-02 
459	 3,58852474158806E-02 
460	 3,39090342273615E-02 
461	 3,18691245509119E-02 
462	 3,09935261802184E-02 
463	 3,24825962534886E-02 
464	 3,11833682150204E-02 
465	 2,77267609293943E-02 
466	 2,87083783857496E-02 
467	 3,17597245794629E-02 
468	 3,48881573836692E-02 
469	 3,60720960805268E-02 
470	 3,52302920473084E-02 
471	 3,24931128301258E-02 
472	 3,28579885007181E-02 
473	 3,64900250924937E-02 
474	 0,035491831018354 
475	 3,27938167308077E-02 
476	 3,17746839980197E-02 
477	 3,27216576571319E-02 
478	 3,42552149713818E-02 
479	 3,17844921031989E-02 
480	 3,20745678053546E-02 
481	 3,71084937573878E-02 
482	 3,77778398755321E-02 
483	 3,56058525028843E-02 
484	 3,43129124132254E-02 
485	 3,17091808892464E-02 
486	 2,90942044116583E-02 
487	 3,27936361126216E-02 
488	 3,72244550806331E-02 
489	 3,79762022508019E-02 
490	 3,59267020534646E-02 
491	 0,032885561805101 
492	 0,032437643740609 
493	 3,31347628127797E-02 
494	 3,40867662026585E-02 
495	 3,29548958199631E-02 
496	 3,21794729293096E-02 
497	 3,46095274648687E-02 
498	 3,47681579649101E-02 
499	 3,30229191960193E-02 
500	 3,43857488911938E-02 
501	 3,62726244616382E-02 
502	 3,71145665203634E-02 
503	 3,69572776880027E-02 
504	 3,60003942730559E-02 
505	 3,44797154394234E-02 
506	 3,37399411553791E-02 
507	 3,40550788265815E-02 
508	 3,41946984902478E-02 
509	 3,49634579892924E-02 
510	 3,69562459323823E-02 
511	 3,71050965743792E-02 
512	 0,035712697446041 
513	 3,49139552728677E-02 
514	 3,51573469673549E-02 
515	 0,036310657797796 
516	 3,56088695306805E-02 
517	 0,034582107312178 
518	 3,57101545494433E-02 
519	 3,68533508189226E-02 
520	 3,71829960672284E-02 
521	 0,03587092498894 
522	 3,46002510320144E-02 
523	 3,46070196312358E-02 
524	 3,51255616482094E-02 
525	 3,57624727196535E-02 
526	 3,59262768199334E-02 
527	 3,62811076796665E-02 
528	 3,68209753555038E-02 
