Wavelength	AVEN00475.asd
325	-2,87053602039608E-03 
326	-0,120218579234973 
327	-0,106024928907433 
328	 8,08254593296593E-02 
329	 0,104794828024968 
330	 4,09137940701248E-02 
331	-1,31712005767094E-02 
332	-4,32138114209827E-02 
333	-3,74677538234752E-02 
334	 1,24157864141977E-02 
335	 6,84467991322611E-02 
336	 0,086450902628133 
337	 6,71616864013661E-03 
338	-7,69733815371761E-02 
339	-0,075338706911336 
340	-7,67461441433885E-02 
341	-7,26124425028758E-02 
342	-0,010720924631514 
343	 3,60128281764444E-02 
344	 5,00726741088364E-02 
345	 5,56808938088952E-02 
346	 5,55124284770375E-02 
347	 4,99223277080522E-02 
348	 5,30080926132409E-02 
349	 5,29281733553348E-02 
350	 7,55477886812744E-03 
351	-1,57605534978753E-02 
352	 5,91250669250185E-03 
353	 2,75366154799376E-02 
354	 4,34829538910014E-02 
355	 5,18262188753603E-02 
356	 4,60206350611961E-02 
357	 3,12455007474646E-02 
358	 2,54589332872684E-02 
359	 2,04939611516902E-02 
360	 1,25156886934979E-02 
361	 8,50807343913714E-03 
362	 3,24038383925824E-03 
363	-1,28629045640254E-02 
364	-1,88507223546505E-02 
365	-8,43004807666925E-03 
366	 2,49041504652113E-02 
367	 3,68086304532863E-02 
368	 3,09658515609179E-03 
369	-1,65568354352702E-02 
370	-1,78351927191934E-02 
371	-5,70994877731495E-03 
372	 6,65645902949225E-03 
373	 1,17141102561017E-02 
374	 5,1192678008266E-04 
375	-5,0215285398069E-03 
376	 9,22126670857103E-03 
377	 1,32342157720784E-02 
378	 8,86594284413783E-03 
379	 9,24010668989168E-03 
380	 1,81211633688117E-02 
381	 3,05122503966838E-02 
382	 0,021965345045517 
383	 2,17618869265416E-03 
384	-1,60980024106625E-02 
385	-1,34151914077812E-02 
386	 5,27173605980464E-03 
387	 1,86610409527924E-02 
388	 2,73967708589281E-02 
389	 3,17291709030111E-02 
390	 4,02462248085724E-02 
391	 3,79124607672557E-02 
392	 7,49578256576225E-03 
393	-2,12146318194371E-03 
394	 9,3164205092936E-03 
395	 3,84318419231684E-03 
396	 2,75403334538099E-03 
397	 1,41698770904293E-02 
398	 1,83285570361432E-02 
399	 1,19967041173267E-02 
400	-6,74988694274852E-03 
401	-9,01371422661379E-03 
402	 4,95358268146985E-03 
403	 6,44009886870239E-03 
404	 5,3992237209703E-03 
405	 8,69632304270303E-03 
406	 9,96189123140913E-03 
407	 9,80906049403613E-03 
408	 0,011200547410451 
409	 1,21713579796644E-02 
410	 1,12395262194254E-02 
411	 2,75579926334083E-03 
412	 3,00207057095951E-04 
413	 1,51874294201497E-02 
414	 2,19697393512885E-02 
415	 1,89321187231128E-02 
416	 1,36072932770725E-02 
417	 1,19610818740052E-02 
418	 1,56288050578593E-02 
419	 1,69889531323492E-02 
420	 1,49347290059786E-02 
421	 8,97620944194852E-03 
422	 1,12759050440675E-02 
423	 1,91749748846424E-02 
424	 1,43730580164722E-02 
425	 8,64390133811251E-03 
426	 9,2778382965928E-03 
427	 1,25035416745419E-02 
428	 1,60897198855612E-02 
429	 1,74511779739813E-02 
430	 1,39530361417407E-02 
431	 7,93650295489642E-03 
432	 1,27510263638563E-02 
433	 0,019251485243532 
434	 0,019015568898592 
435	 1,49627488284621E-02 
436	 1,05874147578794E-02 
437	 1,35482820731077E-02 
438	 1,51095537259191E-02 
439	 1,25647312085152E-02 
440	 1,24797588520702E-02 
441	 1,42410813241713E-02 
442	 1,63463420851054E-02 
443	 1,57079745092962E-02 
444	 1,30917911646586E-02 
445	 1,39770792622935E-02 
446	 1,41445266529435E-02 
447	 0,011558623372011 
448	 1,24843826503909E-02 
449	 1,51809334256816E-02 
450	 1,49437194754594E-02 
451	 1,42747392661178E-02 
452	 1,38858783014548E-02 
453	 1,34671210460677E-02 
454	 1,37231707493823E-02 
455	 1,51307652811107E-02 
456	 1,47238065943114E-02 
457	 1,29850443796433E-02 
458	 1,23842027826691E-02 
459	 1,38063293451667E-02 
460	 1,68128365434919E-02 
461	 1,55605754915731E-02 
462	 1,37153314143353E-02 
463	 1,68799686186035E-02 
464	 1,61038030815249E-02 
465	 1,20366420522268E-02 
466	 1,50582557716164E-02 
467	 1,79900312908498E-02 
468	 1,65484931272945E-02 
469	 1,76222638980445E-02 
470	 0,019605262828473 
471	 1,71964507853592E-02 
472	 1,68527958413563E-02 
473	 1,93100565196798E-02 
474	 1,77476403683314E-02 
475	 0,014736254853742 
476	 1,32210469490041E-02 
477	 1,41108282038574E-02 
478	 1,60927942874041E-02 
479	 1,48513125897938E-02 
480	 1,38428600500454E-02 
481	 1,45658513956633E-02 
482	 1,59820093248042E-02 
483	 1,60694643126871E-02 
484	 1,19618606984841E-02 
485	 1,12868003606515E-02 
486	 1,45395377145537E-02 
487	 1,54273883337218E-02 
488	 1,45823362781493E-02 
489	 1,28245716576343E-02 
490	 1,29544348951493E-02 
491	 1,42984372591671E-02 
492	 1,42905686998114E-02 
493	 1,35911148742451E-02 
494	 1,27599733814459E-02 
495	 1,38419806781391E-02 
496	 1,49750539406019E-02 
497	 1,39562475079549E-02 
498	 0,014602578852208 
499	 0,016543245254428 
500	 0,016072038801315 
501	 1,50476531415558E-02 
502	 1,46081953265382E-02 
503	 1,48161412213329E-02 
504	 1,54320060745754E-02 
505	 0,016098216440834 
506	 0,015939501249155 
507	 1,50545013563834E-02 
508	 1,52179681017432E-02 
509	 1,54504518479863E-02 
510	 1,48475118556833E-02 
511	 1,43601488022922E-02 
512	 0,014256952744058 
513	 1,48839310266947E-02 
514	 1,48654728777038E-02 
515	 1,38570346015513E-02 
516	 1,39155568306915E-02 
517	 1,45290469990778E-02 
518	 1,47155802987329E-02 
519	 1,46746494698122E-02 
520	 1,46034967005164E-02 
521	 1,51763665758793E-02 
522	 1,54788154267028E-02 
523	 1,49239104061818E-02 
524	 1,47183855267744E-02 
525	 1,48386397016899E-02 
526	 1,47537248311166E-02 
527	 1,48249979134939E-02 
528	 1,50605627177805E-02 
529	 1,48914386170075E-02 
530	 1,46263173134075E-02 
531	 1,46578203919048E-02 
532	 1,49096618505185E-02 
533	 1,52821375321939E-02 
534	 1,55963520164439E-02 
535	 0,015615064806253 
536	 1,52502878967507E-02 
537	 1,49825728792897E-02 
538	 0,015035579215099 
539	 1,57262269801707E-02 
540	 1,60523730435182E-02 
541	 1,57010827156493E-02 
542	 1,49301648855699E-02 
543	 1,42319553468801E-02 
544	 1,40567656717841E-02 
545	 1,39399464315519E-02 
546	 0,014040578045443 
547	 0,015148179531209 
548	 1,60037368408845E-02 
549	 1,60443864503043E-02 
550	 1,62407653464733E-02 
551	 1,64535089192241E-02 
552	 0,016291840011568 
553	 1,62194780540386E-02 
554	 0,016128450810667 
555	 1,49670454667956E-02 
556	 1,39801947756697E-02 
557	 1,42067602411359E-02 
558	 1,49310479691557E-02 
559	 1,54622332867355E-02 
560	 1,43467793353331E-02 
561	 1,36822993759534E-02 
562	 1,42535720353078E-02 
563	 1,51683870633311E-02 
564	 1,55138357923023E-02 
565	 1,42374828125055E-02 
566	 1,39382165797335E-02 
567	 1,47825387877071E-02 
568	 1,48218630586324E-02 
569	 0,014420331985317 
570	 1,39240012720635E-02 
571	 1,39717489283659E-02 
572	 1,47265947077488E-02 
573	 1,64899593332451E-02 
574	 1,71092069182888E-02 
575	 1,60793989588731E-02 
576	 1,54392482910899E-02 
577	 0,015304747572634 
578	 0,015617194622781 
579	 1,60513943917819E-02 
580	 1,63469453904007E-02 
581	 0,015998934017323 
582	 1,59025903965225E-02 
583	 1,64865722537768E-02 
584	 1,66282805355508E-02 
585	 0,016726771608697 
586	 1,78170761396084E-02 
587	 1,81658183983973E-02 
588	 1,75051080293641E-02 
589	 1,71655858393411E-02 
590	 1,71619415340386E-02 
591	 1,74073642624537E-02 
592	 1,68996860382744E-02 
593	 1,62912501987542E-02 
594	 1,81105458848973E-02 
595	 1,90646915527435E-02 
596	 1,79366927989016E-02 
597	 1,79795144296005E-02 
598	 1,82925350492005E-02 
599	 1,69803438258356E-02 
600	 1,63865494518077E-02 
601	 1,69348234546489E-02 
602	 1,75974462857733E-02 
603	 1,79043139684672E-02 
604	 1,75328256481682E-02 
605	 1,71092424270441E-02 
606	 1,69192535074579E-02 
607	 1,73129396066224E-02 
608	 1,79446526231168E-02 
609	 1,84687772471993E-02 
610	 1,79349097786421E-02 
611	 1,70449729767675E-02 
612	 1,67554164459815E-02 
613	 1,68636453378466E-02 
614	 1,71600469883676E-02 
615	 1,71792526127737E-02 
616	 1,66921150817879E-02 
617	 1,56967410869451E-02 
618	 0,015511966245671 
619	 1,59392474071503E-02 
620	 0,016215625296709 
621	 1,63501046427199E-02 
622	 1,62191981277863E-02 
623	 1,52698817503739E-02 
624	 0,015013654765955 
625	 1,68919653534471E-02 
626	 1,72608626034244E-02 
627	 1,61981187983209E-02 
628	 1,63461838508826E-02 
629	 1,66365514986617E-02 
630	 1,66324059444436E-02 
631	 0,017124455463784 
632	 1,75180645951631E-02 
633	 1,67094550453618E-02 
634	 1,62744005956461E-02 
635	 1,65968545878799E-02 
636	 1,71172772926522E-02 
637	 0,017543682784154 
638	 1,76736093792462E-02 
639	 1,81916374015332E-02 
640	 1,88697101794748E-02 
641	 1,88079956724241E-02 
642	 1,87871798269034E-02 
643	 1,90334173945288E-02 
644	 1,88750384569889E-02 
645	 1,86442086152416E-02 
646	 1,88380448841509E-02 
647	 1,90681466466715E-02 
648	 1,91796459554816E-02 
649	 1,89990386803275E-02 
650	 1,88612632492288E-02 
651	 1,89496163063779E-02 
652	 1,86372928253743E-02 
653	 0,018343915472534 
654	 1,92474800064519E-02 
655	 1,89993525356374E-02 
656	 1,74347707902295E-02 
657	 1,79125938953458E-02 
658	 1,88413786569391E-02 
659	 1,83945904427387E-02 
660	 0,017680156142316 
661	 1,70568259196069E-02 
662	 1,68511129051814E-02 
663	 1,67732612226351E-02 
664	 1,66652570151268E-02 
665	 1,65671027484638E-02 
666	 1,64023735258435E-02 
667	 0,016028193384568 
668	 1,61468281094815E-02 
669	 1,67333514915304E-02 
670	 0,016959980448386 
671	 0,016639725383081 
672	 1,57450207527326E-02 
673	 1,55702374871207E-02 
674	 1,59408544222792E-02 
675	 1,58041779495199E-02 
676	 1,59231922089303E-02 
677	 1,64085591987044E-02 
678	 1,63878981871574E-02 
679	 1,61671678497711E-02 
680	 1,61942247677022E-02 
681	 1,67146126088475E-02 
682	 1,74170317320351E-02 
683	 1,71155042729144E-02 
684	 1,67976273847147E-02 
685	 1,70344901317949E-02 
686	 1,73096157126786E-02 
687	 1,75903791352809E-02 
688	 1,79338164793102E-02 
689	 0,018325799859305 
690	 1,87875585233782E-02 
691	 1,93414956324432E-02 
692	 2,02053554913755E-02 
693	 2,15425289303026E-02 
694	 2,27516084510847E-02 
695	 2,40483287783013E-02 
696	 2,63093147946152E-02 
697	 2,86263358576907E-02 
698	 3,07886762117998E-02 
699	 3,39068410758356E-02 
700	 3,75010590422848E-02 
701	 4,08501967375248E-02 
702	 4,45499371093355E-02 
703	 4,85584219745475E-02 
704	 5,22912785581847E-02 
705	 5,61937045543707E-02 
706	 6,05061211595769E-02 
707	 6,46765923408712E-02 
708	 6,86118344995936E-02 
709	 0,072290276028508 
710	 7,60240125344592E-02 
711	 0,079818468918252 
712	 8,31543434799084E-02 
713	 8,63417175644138E-02 
714	 8,96827014075332E-02 
715	 9,30683420111142E-02 
716	 9,62301589698934E-02 
717	 9,85441357420367E-02 
718	 0,100665567989987 
719	 0,102881509452383 
720	 0,105006575917817 
721	 0,107073953120674 
722	 0,109152620662558 
723	 0,110778890124139 
724	 0,112026047157515 
725	 0,113562875503077 
726	 0,114903134435658 
727	 0,115796348376839 
728	 0,116819366466176 
729	 0,117905623055209 
730	 0,118788426366802 
731	 0,119561896330502 
732	 0,120280613205643 
733	 0,121079988611168 
734	 0,121783650612045 
735	 0,122251604889635 
736	 0,122821704633867 
737	 0,123430353819013 
738	 0,123761196647555 
739	 0,124022668239754 
740	 0,124348884522049 
741	 0,125008626472898 
742	 0,125651141787051 
743	 0,125856576111555 
744	 0,126136004459005 
745	 0,12649240887665 
746	 0,126501628663071 
747	 0,126754345443951 
748	 0,127452845886162 
749	 0,127620483782958 
750	 0,127498746897078 
751	 0,127624215438231 
752	 0,12807216420544 
753	 0,128687374243137 
754	 0,128803184373573 
755	 0,128721626640998 
756	 0,12868570772122 
757	 0,128676185619582 
758	 0,128813473979803 
759	 0,129364444129212 
760	 0,129634931089173 
761	 0,129474379898563 
762	 0,129365169350018 
763	 0,129501594079499 
764	 0,129998106201369 
765	 0,130088542835891 
766	 0,12989928904649 
767	 0,13018883772912 
768	 0,13038111890794 
769	 0,130320913846642 
770	 0,130449388958513 
771	 0,130710379482602 
772	 0,130993345282018 
773	 0,131386213905052 
774	 0,131733892712444 
775	 0,131553312670472 
776	 0,131272941702281 
777	 0,131165754295058 
778	 0,131377640174491 
779	 0,131679651486154 
780	 0,131711871241853 
781	 0,13181965946715 
782	 0,132062671004702 
783	 0,13235480392929 
784	 0,132499108187233 
785	 0,132380511107264 
786	 0,132192194406197 
787	 0,13209687551309 
788	 0,132316898205738 
789	 0,132546887899652 
790	 0,132702980323125 
791	 0,132921676867432 
792	 0,132993251451316 
793	 0,132780951294922 
794	 0,132651526464768 
795	 0,132738570675853 
796	 0,133206232733914 
797	 0,133464596835933 
798	 0,133391987005956 
799	 0,133528980655821 
800	 0,133692402709572 
801	 0,133700094832391 
802	 0,133805202944376 
803	 0,134002210075855 
804	 0,134129250042595 
805	 0,134426662079307 
806	 0,13488353335895 
807	 0,134996267228189 
808	 0,134892940180251 
809	 0,134768498755406 
810	 0,134958811993526 
811	 0,135282414854941 
812	 0,135011841367839 
813	 0,13469123153866 
814	 0,134682986208069 
815	 0,13564607137481 
816	 0,136504952254918 
817	 0,13598075978564 
818	 0,135855729970221 
819	 0,13622387766415 
820	 0,136025368483826 
821	 0,136078873990964 
822	 0,136650940963143 
823	 0,136900892618339 
824	 0,136787361653927 
825	 0,136387339410247 
826	 0,13669898767175 
827	 0,137543602180902 
828	 0,137582096781033 
829	 0,137246975919541 
830	 0,136891671861022 
831	 0,137324400513744 
832	 0,137988951992492 
833	 0,138010549917947 
834	 0,138038398333657 
835	 0,13812910623415 
836	 0,137855368819247 
837	 0,138067209088588 
838	 0,139021901886182 
839	 0,139093290579348 
840	 0,13863597066341 
841	 0,138416692996903 
842	 0,138429339032356 
843	 0,138662996429782 
844	 0,138987312334815 
845	 0,139296533406564 
846	 0,139522688988015 
847	 0,13976309951 
848	 0,139838421550903 
849	 0,139495252274178 
850	 0,139262971436858 
851	 0,139232834598599 
852	 0,139094896045717 
853	 0,139462137850811 
854	 0,140439108832739 
855	 0,140403913109617 
856	 0,139913171207243 
857	 0,139972710135136 
