Wavelength	SCORFF200275.asd
325	 0,396466517082318 
326	 0,379447494154722 
327	 0,289875484612 
328	 0,150976944616683 
329	 0,240970287535796 
330	 0,361157164442638 
331	 0,373691683315114 
332	 0,299695894103984 
333	 0,233172175919882 
334	 0,325886050057644 
335	 0,370198225259612 
336	 0,297069708271894 
337	 0,192451099449996 
338	 0,108485874575461 
339	 0,161146276764725 
340	 0,257371234415206 
341	 0,30764552740017 
342	 0,191872063888562 
343	 0,169513233555027 
344	 0,271233972914812 
345	 0,258835619549419 
346	 0,214609094457672 
347	 0,223539029541443 
348	 0,243350094756294 
349	 0,25896953672836 
350	 0,255701150281056 
351	 0,25523908383166 
352	 0,261158473895386 
353	 0,243770982977505 
354	 0,213803068488035 
355	 0,184419758699896 
356	 0,205495939510623 
357	 0,250725619495702 
358	 0,226751540402222 
359	 0,216073873832055 
360	 0,244292793093788 
361	 0,221160207764507 
362	 0,186279373874901 
363	 0,212149728383884 
364	 0,23113894735579 
365	 0,232440187266877 
366	 0,227038239711018 
367	 0,226754419016611 
368	 0,234837444822408 
369	 0,212262692820028 
370	 0,182748348391797 
371	 0,202766881073495 
372	 0,214157593732452 
373	 0,208147695792523 
374	 0,221190575216151 
375	 0,227704602688299 
376	 0,211483876358926 
377	 0,207552601033709 
378	 0,215113939917818 
379	 0,219655166905305 
380	 0,227228625875588 
381	 0,23672473651477 
382	 0,236123061688094 
383	 0,230899513410793 
384	 0,226783397254111 
385	 0,225134386545747 
386	 0,225013509901033 
387	 0,22202967600838 
388	 0,22294893618184 
389	 0,228219834095281 
390	 0,226043598771253 
391	 0,221925325761686 
392	 0,223651534013254 
393	 0,220524544908056 
394	 0,214997291632321 
395	 0,221755345009384 
396	 0,227430905401942 
397	 0,225870221598562 
398	 0,222114861283432 
399	 0,219600608936207 
400	 0,222286061313312 
401	 0,221083180951683 
402	 0,215757830081871 
403	 0,213333692212199 
404	 0,216577452093282 
405	 0,224980756407466 
406	 0,216149998833829 
407	 0,202461597798125 
408	 0,215616135438384 
409	 0,22666420757821 
410	 0,227314466711827 
411	 0,223755291622121 
412	 0,216904791972732 
413	 0,207950623834907 
414	 0,209457696895773 
415	 0,217405994007809 
416	 0,216540845769601 
417	 0,214813733401646 
418	 0,214641038163277 
419	 0,209732971238974 
420	 0,207145385524013 
421	 0,216386538240665 
422	 0,216136173645349 
423	 0,207708071711859 
424	 0,211738597261532 
425	 0,216690385224634 
426	 0,215965638820414 
427	 0,215265203110134 
428	 0,215017418074152 
429	 0,214840357884715 
