Wavelength	CAMFROU00830.asd
325	 0,22974659269543 
326	 0,500748175501846 
327	 0,425957887469796 
328	 0,135134358017552 
329	 0,245666569217102 
330	 0,377054310409945 
331	 0,277701229267848 
332	 0,197993866964721 
333	 0,177537911755695 
334	 0,156033295860754 
335	 0,188167968667002 
336	 0,246653771588927 
337	 0,159907616061333 
338	 0,104628904155161 
339	 0,196218578010084 
340	 0,198079405463766 
341	 0,122460084235126 
342	 0,127664475488314 
343	 9,16304503100788E-02 
344	 1,20758599241519E-02 
345	 0,116734488562713 
346	 0,195184382936517 
347	 0,11091174768639 
348	 5,40885165537478E-02 
349	 0,050493268880919 
350	 8,95073993721514E-02 
351	 8,37572750538637E-02 
352	 2,18778100658046E-02 
353	 4,08073782380655E-02 
354	 8,45984334768926E-02 
355	 8,39279241013398E-02 
356	 7,56223672068971E-02 
357	 6,61496207875209E-02 
358	 4,71978116276545E-02 
359	 0,065387924421697 
360	 0,118842941435966 
361	 7,56777259590869E-02 
362	 1,20001781370476E-03 
363	 1,10371451762324E-02 
364	 2,69633690924095E-02 
365	 0,03196390408749 
366	 3,16583072065225E-02 
367	 2,79248216597735E-02 
368	 2,43033911421252E-02 
369	 3,58051879007934E-02 
370	 5,70988022760734E-02 
371	 8,46860904259631E-02 
372	 7,24360546524228E-02 
373	 2,56698656876409E-02 
374	 2,62718341041419E-02 
375	 0,045137862004277 
376	 5,40362745286148E-02 
377	 0,063311553032795 
378	 6,73564098364003E-02 
379	 4,83772988798158E-02 
380	 3,91154180817306E-02 
381	 4,99380851249723E-02 
382	 6,64728082911316E-02 
383	 0,074499725347183 
384	 6,24879178911119E-02 
385	 4,63038257987386E-02 
386	 3,21988906233446E-02 
387	 2,99773616119693E-02 
388	 3,90555021066251E-02 
389	 5,23005357982668E-02 
390	 3,99888954224499E-02 
391	 2,61489851874429E-02 
392	 4,26149082680422E-02 
393	 4,93009552896722E-02 
394	 4,16934864368591E-02 
395	 3,20381380721022E-02 
396	 2,51446912381778E-02 
397	 0,024491838287369 
398	 3,45789872242714E-02 
399	 4,04508397135476E-02 
400	 1,83883237003739E-02 
401	 0,018773401578825 
402	 4,11471292374897E-02 
403	 3,53803336334477E-02 
404	 0,024120478692688 
405	 2,28937618193169E-02 
406	 2,12356974874217E-02 
407	 2,12305369313705E-02 
408	 3,02638798418289E-02 
409	 3,57657524015506E-02 
410	 3,37721106753309E-02 
411	 2,49531672988511E-02 
412	 1,57655881477746E-02 
413	 1,26306127902744E-02 
414	 1,75424721964098E-02 
415	 2,56010946748008E-02 
416	 2,45616443549824E-02 
417	 2,56714951550817E-02 
418	 0,031774438799343 
419	 3,22240713083152E-02 
420	 2,91738672057561E-02 
421	 2,65667196530205E-02 
422	 2,58259638519029E-02 
423	 2,60385448777369E-02 
424	 2,25584053282101E-02 
425	 1,98609807753466E-02 
426	 2,06507387202142E-02 
427	 2,31073759976545E-02 
428	 0,024307295808326 
429	 1,92012778938105E-02 
430	 1,84492044754172E-02 
431	 2,27588846747804E-02 
432	 2,00534852026272E-02 
433	 1,75811661386354E-02 
434	 2,16719923585943E-02 
435	 2,24437728608969E-02 
436	 1,96468506679226E-02 
437	 0,016652610036434 
438	 1,63544344222327E-02 
439	 1,94549000890956E-02 
440	 2,15427076518284E-02 
441	 2,19528165885512E-02 
442	 2,04344355138703E-02 
443	 2,14353836882303E-02 
444	 2,35730714872043E-02 
445	 0,017823231087067 
446	 1,46424925832496E-02 
447	 0,019469177019999 
448	 1,78763934062226E-02 
449	 1,30585469583525E-02 
450	 1,43696372309889E-02 
451	 1,81608676705897E-02 
452	 2,19991697989971E-02 
453	 2,04219277184688E-02 
454	 1,74548557910511E-02 
455	 1,70842733869477E-02 
456	 1,85794467059187E-02 
457	 0,020899950687956 
458	 2,20188240522595E-02 
459	 2,15912319761024E-02 
460	 1,97001410054122E-02 
461	 1,83223200583489E-02 
462	 1,74077264147946E-02 
463	 1,65352414601058E-02 
464	 1,84877497853599E-02 
465	 2,18705076205016E-02 
466	 1,97246540353607E-02 
467	 1,73130184799888E-02 
468	 1,79204051286307E-02 
469	 1,70047540126543E-02 
470	 1,58249274703346E-02 
471	 1,81600228302388E-02 
472	 1,96981335075305E-02 
473	 1,94477049534634E-02 
474	 1,99581510788326E-02 
475	 2,10815933647945E-02 
476	 2,24314078180568E-02 
477	 2,13636359225797E-02 
478	 1,87528585432729E-02 
479	 1,83399598250031E-02 
480	 1,88520236492646E-02 
481	 1,94348944382884E-02 
482	 1,82277725823725E-02 
