Wavelength	GRA-BER00390.asd
325	 0,131577779609121 
326	 0,217577413208327 
327	 0,226004633677443 
328	 0,149782473586078 
329	 0,101095661551517 
330	 4,01483914943068E-02 
331	-3,80858569860232E-02 
332	 0,120175906710149 
333	 0,310331105463557 
334	 0,117409280236079 
335	-2,59272567731484E-02 
336	 5,31070470726223E-02 
337	 0,156841206726246 
338	 0,171499943476568 
339	 2,99426218979811E-02 
340	 2,43204467260878E-02 
341	 0,107795371498173 
342	 4,30076746813333E-02 
343	-8,24649713683644E-03 
344	 5,17255653396717E-03 
345	 1,59245077079894E-02 
346	 2,40600352735936E-02 
347	 3,12424874564757E-02 
348	 0,016405738104864 
349	-3,50515004567092E-03 
350	 3,14049890285441E-02 
351	 5,47142456312257E-02 
352	 4,23177433915646E-02 
353	 2,37536151803674E-02 
354	 0,031173018276726 
355	 9,65233456860788E-02 
356	 9,69433717900093E-02 
357	 4,45538072646187E-02 
358	 3,45045316089245E-02 
359	 5,04245619341875E-02 
360	 7,41532113204241E-02 
361	 4,25851398346317E-02 
362	 3,91233496974267E-03 
363	 3,61439185531142E-02 
364	 5,77420714720486E-02 
365	 5,30393721204431E-02 
366	 4,50273639116191E-02 
367	 4,20176737700117E-02 
368	 4,81242497838716E-02 
369	 4,83092025994035E-02 
370	 0,037822602194643 
371	 7,50907232239017E-03 
372	 1,20000574426057E-02 
373	 5,36530155492956E-02 
374	 7,56007850787588E-02 
375	 6,67870287597086E-02 
376	 2,39061701084178E-02 
377	 2,00331667036021E-02 
378	 4,53615328719694E-02 
379	 5,59897088758859E-02 
380	 4,11336308635668E-02 
381	 8,91164848643789E-03 
382	 2,78159320145264E-02 
383	 5,40897193669059E-02 
384	 4,57901176596559E-02 
385	 2,90655986101264E-02 
386	 1,65613855748886E-02 
387	 3,24812362752706E-02 
388	 3,33550841246468E-02 
389	 9,26084385956756E-03 
390	 0,003896091685409 
391	 1,54903962633112E-02 
392	 3,57203679242728E-02 
393	 5,17163167791009E-02 
394	 5,62266144695098E-02 
395	 3,67068352136923E-02 
396	 2,44819433597066E-02 
397	 3,40501709239657E-02 
398	 0,029753042843323 
399	 0,019308709912363 
400	 1,94691908242796E-02 
401	 2,34612613678066E-02 
402	 2,86116237275946E-02 
403	 3,19903445070112E-02 
404	 3,55693372545455E-02 
405	 3,97148324538214E-02 
406	 3,37618144144957E-02 
407	 2,43169008394339E-02 
408	 2,66106499380315E-02 
409	 2,79091743715876E-02 
410	 2,49009317433231E-02 
411	 2,01825385498855E-02 
412	 1,88863542398342E-02 
413	 2,50746430840918E-02 
414	 2,84306128524589E-02 
415	 2,74446464218919E-02 
416	 2,27004201953967E-02 
417	 2,19776073602939E-02 
418	 2,67775954954129E-02 
419	 2,34663154657925E-02 
