Wavelength	GOOSEBAR00124.asd
325	-0,535732570915764 
326	-0,085988966846982 
327	-8,79506261477074E-03 
328	-0,273116131669553 
329	-0,168997220440453 
330	-9,06385281385281E-03 
331	-2,16991715725504E-02 
332	 2,7873320986211E-03 
333	 4,07503427645519E-02 
334	 2,94411973720468E-02 
335	 9,60175677416825E-02 
336	 0,178452937421927 
337	 9,53922695137326E-02 
338	-3,41838386581303E-02 
339	-0,083512504000464 
340	-0,019319456077923 
341	 8,53556062086891E-02 
342	 0,145107049102571 
343	 0,148655141825248 
344	 0,105139197663142 
345	 9,16356137071019E-02 
346	 6,82187030572044E-02 
347	-5,98982015126311E-03 
348	 1,63282804459934E-02 
349	 9,37754537039214E-02 
350	 6,74637882856602E-02 
351	 1,71260338950393E-02 
352	-1,98251926300648E-02 
353	 1,83451173600132E-02 
354	 6,00705856574952E-02 
355	 3,71976826399132E-02 
356	 3,01537772254711E-02 
357	 3,71346777078682E-02 
358	-1,20342243170819E-02 
359	-8,44574677313181E-03 
360	 7,22035135554465E-02 
361	 7,22085385878489E-02 
362	 3,58283649248252E-02 
363	 4,66104962112981E-02 
364	 3,03173110796416E-02 
365	-9,47515521943483E-03 
366	 1,72164461438919E-02 
367	 3,67354120463197E-02 
368	 1,18692166305727E-02 
369	 1,50368104958294E-02 
370	 3,25231215677476E-02 
371	 0,026045875322024 
372	 1,21463595024016E-02 
373	 3,76067775273144E-03 
374	 3,30745166032189E-02 
375	 6,06666503188762E-02 
376	 6,39490775415448E-02 
377	 5,59123153436789E-02 
378	 0,041928267722719 
379	 2,27443114396787E-02 
380	 1,87084999216274E-02 
381	 3,01213777486555E-02 
382	 0,01449954766711 
383	 6,60347964597052E-03 
384	 3,84910038570714E-02 
385	 3,82247887046128E-02 
386	 1,44910323682322E-02 
387	 2,11920609114562E-02 
388	 0,024730284611228 
389	 1,57630000140503E-02 
390	 1,84205965842392E-02 
391	 2,86435513113886E-02 
392	 3,98001744135788E-02 
393	 0,037839087072557 
394	 2,52495149164128E-02 
395	 1,77605968234336E-02 
396	 0,014727922446892 
397	 1,60721042198726E-02 
398	 2,13733542200135E-02 
399	 2,58647521397998E-02 
400	 2,22755077879297E-02 
401	 1,94972053285719E-02 
402	 2,18991169417825E-02 
403	 3,78121646563935E-02 
404	 4,60684363802047E-02 
405	 0,034389356729209 
406	 2,65734026899567E-02 
407	 2,53159718913898E-02 
408	 2,92556451399253E-02 
409	 2,50907661276538E-02 
410	 1,38907328974669E-02 
411	 2,09384337850094E-02 
412	 2,92614753156328E-02 
413	 2,31655839208989E-02 
414	 2,45971976874956E-02 
415	 3,15083334927494E-02 
416	 2,87187561013744E-02 
417	 2,78009842487458E-02 
418	 3,15422748912944E-02 
419	 2,68502974984155E-02 
420	 2,13399915284944E-02 
421	 2,61062152128531E-02 
422	 2,12734632855687E-02 
423	 9,31662344636488E-03 
424	 1,28387546039016E-02 
425	 1,99580038525391E-02 
426	 0,023106197013114 
427	 0,022745048940023 
428	 2,19969429511809E-02 
429	 2,65494697291578E-02 
430	 3,04565040416347E-02 
431	 3,06849628341958E-02 
432	 2,15851765539755E-02 
433	 1,70205855205002E-02 
434	 2,81771392676472E-02 
435	 3,31791408207908E-02 
436	 3,06638987692699E-02 
437	 2,75374029613236E-02 
438	 2,43265702249262E-02 
439	 2,24195377174549E-02 
440	 2,54960608401639E-02 
441	 2,92879661518324E-02 
442	 2,81609938399067E-02 
443	 2,52955310053055E-02 
444	 2,27408119026908E-02 
445	 2,47139622313165E-02 
446	 2,56771762226186E-02 
447	 2,26543614747396E-02 
448	 2,16303200253822E-02 
449	 0,022264475963727 
450	 2,21808767788046E-02 
451	 2,38590807949705E-02 
452	 2,66304147284214E-02 
453	 2,42202878963449E-02 
454	 2,24760879765422E-02 
455	 2,66074747021431E-02 
456	 2,69752438171054E-02 
457	 2,42022186385183E-02 
458	 2,48660816718403E-02 
459	 2,55283109833882E-02 
460	 2,50828787788283E-02 
461	 2,51645251306728E-02 
462	 2,69892608847224E-02 
463	 3,19337722163831E-02 
464	 3,16128924812624E-02 
465	 2,64196250441651E-02 
466	 2,52900885534087E-02 
467	 2,61143692802674E-02 
468	 2,71255199761114E-02 
469	 2,51366238003592E-02 
470	 0,023217768544857 
471	 0,028654341122456 
472	 3,20449596730237E-02 
473	 3,10445748160153E-02 
474	 3,01419932304204E-02 
475	 2,94058963939211E-02 
476	 2,87052210811498E-02 
477	 2,85890147957801E-02 
478	 2,90152850911388E-02 
479	 2,97374036435148E-02 
480	 2,97532564296053E-02 
481	 2,87423881626581E-02 
482	 2,81433244260099E-02 
483	 2,81675795594095E-02 
484	 0,02891134805569 
485	 0,028251576308309 
486	 2,65876717595769E-02 
487	 2,77204018632128E-02 
488	 2,94156941599066E-02 
489	 0,02992941376107 
490	 2,99889803756066E-02 
491	 2,98058666514122E-02 
492	 2,94959754375033E-02 
493	 2,97703204915802E-02 
494	 3,08252799613275E-02 
495	 3,26075744468396E-02 
496	 3,26073292830828E-02 
497	 2,81798343092837E-02 
498	 2,64895535598508E-02 
499	 2,82894302063898E-02 
500	 0,030607928647532 
501	 3,13057337168601E-02 
502	 0,02941709765182 
503	 2,84981925379108E-02 
504	 2,82535742010609E-02 
505	 2,71145860051503E-02 
506	 2,76017516777425E-02 
507	 2,96099098985462E-02 
508	 2,93882844617819E-02 
509	 2,90501092654078E-02 
510	 3,05055002742104E-02 
511	 3,07499632595102E-02 
512	 3,00489390247735E-02 
513	 3,05664190829315E-02 
514	 3,09575961092996E-02 
515	 3,06897600177061E-02 
516	 3,01909854482685E-02 
517	 2,97602003052423E-02 
518	 2,97074986823336E-02 
519	 3,03361036678544E-02 
520	 3,16134825957969E-02 
521	 3,34157774287576E-02 
522	 3,42475052610142E-02 
523	 3,30993239072872E-02 
524	 3,09239794070983E-02 
525	 2,93816253105936E-02 
526	 3,18910053976036E-02 
527	 3,36495076515502E-02 
528	 3,31897553621846E-02 
529	 3,27722448198515E-02 
530	 3,24998032257108E-02 
531	 3,22963716773159E-02 
532	 3,30726412824626E-02 
533	 3,41710916345479E-02 
534	 0,032696765601256 
535	 3,23948576438975E-02 
536	 3,49655423622719E-02 
537	 3,49100110119546E-02 
538	 3,31095643465271E-02 
539	 3,23747355285832E-02 
540	 3,33047037447916E-02 
541	 0,035467167680066 
542	 3,56858221286432E-02 
543	 0,034981602537311 
544	 3,45619871332077E-02 
545	 3,50575711543829E-02 
546	 3,60717886356661E-02 
547	 3,60598762305424E-02 
548	 3,59749241575909E-02 
549	 3,61532850917821E-02 
550	 3,55055591922159E-02 
551	 3,49811340229355E-02 
552	 3,62589867205295E-02 
553	 3,65803388054343E-02 
554	 3,57012139251141E-02 
555	 3,60283562927313E-02 
556	 3,66710121066864E-02 
557	 3,68564354571913E-02 
558	 0,037105731460866 
559	 3,73684774239046E-02 
560	 3,72221356922713E-02 
561	 3,75704850357184E-02 
562	 3,85720262538673E-02 
563	 3,88019361135819E-02 
564	 3,86122043971485E-02 
565	 3,86420491493198E-02 
566	 3,86555916930238E-02 
567	 3,86910655695831E-02 
568	 3,90099500259658E-02 
569	 3,92961092820246E-02 
570	 0,039408362559299 
571	 4,03542159659842E-02 
572	 4,14737068286053E-02 
573	 4,10243042533774E-02 
574	 0,04052047262512 
575	 4,05569061527867E-02 
576	 4,11385390216044E-02 
577	 0,041905549820174 
578	 0,042447575183392 
579	 4,25414342821605E-02 
580	 4,22623644054395E-02 
581	 4,18796102694271E-02 
582	 4,22934006398299E-02 
583	 4,37420563569893E-02 
584	 4,36869954873593E-02 
585	 4,28041940577226E-02 
586	 4,28471152140815E-02 
587	 4,32842211540969E-02 
588	 4,39050391536213E-02 
589	 4,43594348717073E-02 
590	 4,47392168975544E-02 
591	 4,51126270541621E-02 
592	 4,47245731106427E-02 
593	 4,40135413237656E-02 
594	 4,45467238841119E-02 
595	 4,50556667932286E-02 
596	 4,50657867069026E-02 
597	 4,56112601508358E-02 
598	 4,62700873355097E-02 
599	 4,62549854331346E-02 
600	 4,67304344646427E-02 
601	 4,75430228932308E-02 
602	 4,68450672758455E-02 
603	 4,58940787227088E-02 
604	 4,57570844861271E-02 
605	 0,0462516142169 
606	 4,70997652047903E-02 
607	 4,77521806605803E-02 
608	 4,81380072908557E-02 
609	 4,83279376467035E-02 
610	 4,91180728877388E-02 
611	 4,99125032661767E-02 
612	 4,99091041135553E-02 
613	 4,97999022077675E-02 
614	 4,96485210730767E-02 
615	 4,90149675243771E-02 
616	 4,84975009327714E-02 
617	 4,85129188204334E-02 
618	 4,90890939205186E-02 
619	 4,96242182596512E-02 
620	 4,88841933708601E-02 
621	 4,87110782470021E-02 
622	 4,94788916444523E-02 
623	 4,97461988571959E-02 
624	 4,99032125354313E-02 
625	 5,04061821108501E-02 
626	 5,04420471046719E-02 
627	 5,00351809646948E-02 
628	 0,04968913426523 
629	 4,96334278474167E-02 
630	 4,99818230789994E-02 
631	 5,03887903676892E-02 
632	 0,050872039035945 
633	 5,15447522243735E-02 
634	 5,23126220299752E-02 
635	 5,29396293006662E-02 
636	 0,052612180195118 
637	 5,24207330391525E-02 
638	 5,32450341892893E-02 
639	 5,36756633649973E-02 
640	 5,37955666643127E-02 
641	 5,45444800575563E-02 
642	 5,50277960317497E-02 
643	 5,49754257133229E-02 
644	 5,49499460649074E-02 
645	 5,54218345513692E-02 
646	 5,69189002554646E-02 
647	 5,72158594844051E-02 
648	 5,64021723470221E-02 
649	 5,69168434026112E-02 
650	 5,76094252746288E-02 
651	 0,057765309753594 
652	 0,05833494620295 
653	 5,89454934446695E-02 
654	 5,84989347029752E-02 
655	 5,87109530452874E-02 
656	 5,98101875915302E-02 
657	 5,98082458578976E-02 
658	 5,97526400216186E-02 
659	 6,07924561236234E-02 
660	 6,13111766804784E-02 
661	 6,13507153395694E-02 
662	 6,21424506258103E-02 
663	 6,25322524524834E-02 
664	 6,20965471283897E-02 
665	 6,21729351607074E-02 
666	 6,26674536328058E-02 
667	 6,31809360413801E-02 
668	 6,36313148177164E-02 
669	 6,40281957844837E-02 
670	 6,46490283949268E-02 
671	 0,065144134744928 
672	 6,52403251203579E-02 
673	 6,51549100736406E-02 
674	 6,51714534334593E-02 
675	 6,57974996217154E-02 
676	 6,67731813622479E-02 
677	 6,78059045218637E-02 
678	 6,79085229982688E-02 
679	 6,78563134363829E-02 
680	 6,86510202634796E-02 
681	 6,94492871731847E-02 
682	 7,01009621824179E-02 
683	 7,07759106660859E-02 
684	 7,15059998732282E-02 
685	 7,22867319879715E-02 
686	 7,28614295282042E-02 
687	 7,34565795967452E-02 
688	 7,45598992928606E-02 
689	 7,53647296597472E-02 
690	 7,57528121661165E-02 
691	 7,63816516794538E-02 
692	 7,71107746053556E-02 
693	 7,77952531940418E-02 
694	 7,85638480104382E-02 
695	 7,93185036689294E-02 
696	 7,97325679380193E-02 
697	 8,02458612513591E-02 
698	 8,10501760174061E-02 
699	 0,082081997689546 
700	 8,30073846173527E-02 
701	 8,34199707187746E-02 
702	 8,38504317017459E-02 
703	 8,43249587579402E-02 
704	 0,084382440713023 
705	 8,46730068710666E-02 
706	 8,55220702224956E-02 
707	 8,58844298586876E-02 
708	 8,60216971237921E-02 
709	 8,67058495326846E-02 
710	 0,087357298741708 
711	 8,78535660571375E-02 
712	 8,85097445085111E-02 
713	 8,90538085296412E-02 
714	 8,92620173576359E-02 
715	 8,97826293911762E-02 
716	 9,05256050490282E-02 
717	 9,09051071581348E-02 
718	 9,13336991180733E-02 
719	 0,091978290141624 
720	 9,27829953287212E-02 
721	 9,34963180082521E-02 
722	 9,38176095700329E-02 
723	 9,42250768961816E-02 
724	 9,47814127225209E-02 
725	 9,52648049997781E-02 
726	 9,56896432492059E-02 
727	 9,60929615096614E-02 
728	 9,67163518295462E-02 
729	 9,74496921998304E-02 
730	 9,80532879548754E-02 
