Wavelength	GRA-BER00621.asd
325	 0,20605898341388 
326	 1,12520086980337E-02 
327	-0,116785930718706 
328	-6,61074961030028E-02 
329	-6,36468837824434E-02 
330	-0,06746503115076 
331	-3,86826278571709E-02 
332	-9,39689443298145E-02 
333	-0,148071643216367 
334	-7,65570613937643E-03 
335	 5,94700267083495E-02 
336	 1,81776058664733E-02 
337	-6,04372639014621E-03 
338	-1,67173998911315E-02 
339	-2,33760455938359E-02 
340	-6,78191324876263E-02 
341	-0,103818187591287 
342	-3,47546898513448E-02 
343	 2,88947190202344E-02 
344	 3,95679894470705E-02 
345	-5,25101720436997E-02 
346	-0,118611564393508 
347	-4,03274549121093E-02 
348	 1,42439104290498E-02 
349	 2,82928643008256E-02 
350	 1,23932960718003E-02 
351	 4,94332631000791E-02 
352	 0,132800850130736 
353	 0,109802366934686 
354	 3,05752072617607E-02 
355	-4,81893557165215E-02 
356	-5,26743926478322E-02 
357	 1,59743125413589E-02 
358	 0,069764547630648 
359	 6,96956752834159E-02 
360	 2,08766130447971E-02 
361	 4,02298421282619E-02 
362	 8,14172200915809E-02 
363	 5,64956432433428E-02 
364	 2,69671611612536E-02 
365	 1,01563297673205E-02 
366	 2,02752209681844E-02 
367	 3,92713329500429E-02 
368	 0,051604243009515 
369	 4,13041983200971E-02 
370	 2,33268377955384E-02 
371	 1,94371964626247E-02 
372	 4,09060622294509E-02 
373	 7,64710467831584E-02 
374	 0,066816350172808 
375	 4,25166794741837E-02 
376	 2,95386337629688E-02 
377	 3,46173143900288E-02 
378	 0,043024592449701 
379	 1,83143070392231E-02 
380	 9,7326361400908E-03 
381	 2,79994257047785E-02 
382	 5,29389858755028E-02 
383	 6,65111770642844E-02 
384	 0,056478968320111 
385	 5,48556253927139E-02 
386	 5,98252129400826E-02 
387	 4,78216780686957E-02 
388	 4,74888132221096E-02 
389	 6,29686062273056E-02 
390	 5,21811139907162E-02 
391	 0,035058866931811 
392	 0,039053023999242 
393	 4,25950190666605E-02 
394	 4,25700476653158E-02 
395	 0,044266161203031 
396	 4,58979067043825E-02 
397	 4,63961280951987E-02 
398	 4,28539617200252E-02 
399	 4,35827741047553E-02 
400	 6,18577398845944E-02 
401	 5,98954422947894E-02 
402	 0,040954804260577 
403	 5,39670202479593E-02 
404	 6,38286190363959E-02 
405	 0,048601591547604 
406	 4,66397628005901E-02 
407	 5,44842344889741E-02 
408	 5,47814175488527E-02 
409	 0,055879068980019 
410	 5,90535465398158E-02 
411	 6,17145897609951E-02 
412	 5,91222970447521E-02 
413	 0,047766181680618 
414	 4,51607133124928E-02 
415	 5,10431139516491E-02 
416	 5,65567900223913E-02 
417	 5,77874763352506E-02 
418	 0,054071446271768 
419	 5,40299583518401E-02 
420	 0,054624734728705 
421	 5,10138906987104E-02 
422	 4,90413814411986E-02 
423	 5,04902776216243E-02 
424	 5,71228569930465E-02 
425	 6,06566550780737E-02 
426	 5,71523568895394E-02 
427	 5,81900625172704E-02 
428	 6,09636848050881E-02 
429	 5,72159717436251E-02 
430	 5,80309040577169E-02 
431	 6,38028161784296E-02 
432	 6,17114508086676E-02 
433	 0,056932541449746 
434	 0,054595785426765 
435	 5,66055455247522E-02 
436	 6,08296402852826E-02 
437	 6,08305772667262E-02 
438	 6,15023130176676E-02 
439	 6,38636589543499E-02 
440	 6,19432400753347E-02 
441	 5,93327517908218E-02 
442	 6,10721806646266E-02 
443	 6,15095107821368E-02 
444	 6,02497997398769E-02 
445	 6,00005475384122E-02 
446	 6,30064758495197E-02 
447	 6,94111679898402E-02 
448	 6,77077166228241E-02 
449	 0,062343147112581 
450	 6,44986835238925E-02 
451	 6,59090058505511E-02 
452	 6,48174179798927E-02 
453	 6,47786508670658E-02 
454	 6,56706029518595E-02 
455	 6,71328114452873E-02 
456	 6,71151897552504E-02 
457	 6,67028478946177E-02 
458	 7,00222597505742E-02 
459	 7,28236994042973E-02 
460	 7,31467621891391E-02 
461	 7,13423781060034E-02 
462	 6,90527585127149E-02 
463	 6,83155510030131E-02 
464	 6,91055512796478E-02 
465	 7,07161215724833E-02 
466	 7,06222999923218E-02 
467	 7,11034985906911E-02 
468	 0,073421128359819 
469	 0,075068774356539 
470	 7,48566348150859E-02 
471	 7,07905710366434E-02 
472	 6,95931857143322E-02 
473	 0,0725260842829 
474	 0,07391500259521 
475	 0,072913996097269 
476	 0,069345831308734 
477	 7,07139102748788E-02 
478	 7,54276857047364E-02 
479	 7,46721620439554E-02 
480	 7,38166776472354E-02 
481	 7,51191794720583E-02 
482	 7,61186223565963E-02 
483	 7,70280116133907E-02 
484	 7,86461329062571E-02 
485	 0,077270143591919 
486	 7,38315261380849E-02 
487	 0,075426315004552 
488	 7,86428315048092E-02 
489	 0,08050238792817 
490	 7,89751262565461E-02 
491	 7,57775280724626E-02 
492	 7,54455932907391E-02 
493	 7,63290698189859E-02 
494	 7,75601586658695E-02 
495	 7,71322424216131E-02 
496	 7,67139917903703E-02 
497	 0,078330379648712 
498	 8,10645710360131E-02 
499	 8,33778115728454E-02 
500	 8,11350153725372E-02 
501	 7,95815477222267E-02 
502	 8,15136946723842E-02 
503	 8,35244030186882E-02 
504	 8,45291615115197E-02 
505	 8,34506401242167E-02 
506	 8,26978058525793E-02 
507	 8,29516213625641E-02 
508	 8,35166428224576E-02 
509	 0,083898437508658 
510	 8,37093550328244E-02 
511	 8,34399837200011E-02 
512	 8,35233646026186E-02 
513	 8,48482112804208E-02 
514	 8,59530841053398E-02 
515	 8,62486643152884E-02 
516	 8,66550210880612E-02 
517	 8,70940176728426E-02 
518	 8,73212650768412E-02 
519	 8,77911983874908E-02 
520	 8,85069987301874E-02 
521	 8,90657033709057E-02 
522	 8,95089777907194E-02 
523	 8,98695308261178E-02 
524	 9,01252956242066E-02 
525	 9,03770819315639E-02 
526	 9,07972665595745E-02 
527	 9,14970569531649E-02 
528	 9,23345925493581E-02 
529	 9,22923364837433E-02 
530	 9,23400257005332E-02 
531	 9,36353266186918E-02 
532	 9,45844830845365E-02 
533	 9,49631723375147E-02 
534	 9,53804749051791E-02 
535	 9,54965575062195E-02 
536	 9,52062115211228E-02 
537	 9,51903675860982E-02 
538	 9,56169195353012E-02 
539	 9,66153393367132E-02 
540	 9,76074569515898E-02 
541	 0,098329577355383 
542	 9,87192547350082E-02 
543	 9,88963572121164E-02 
544	 9,90084318245552E-02 
545	 9,95795921835174E-02 
546	 0,100359421593728 
547	 0,100284563745701 
548	 0,100431524467346 
549	 0,101212117738005 
550	 0,101572062424743 
551	 0,101648934839775 
552	 0,101809363342869 
553	 0,102679310987259 
554	 0,103887919967815 
555	 0,103133147112129 
556	 0,102570051550792 
557	 0,103873074550844 
558	 0,103955786594175 
559	 0,103321503517779 
560	 0,104699693188208 
561	 0,105843248257656 
562	 0,105950071269892 
563	 0,10597305890837 
564	 0,10623193627643 
565	 0,107022450666993 
566	 0,107649914140184 
567	 0,107870521360463 
568	 0,107492821065713 
569	 0,107385460635116 
570	 0,10809379952805 
571	 0,108582766600579 
572	 0,108674591173189 
573	 0,108261365635421 
574	 0,108508889074368 
575	 0,109566847014178 
576	 0,109642639944585 
577	 0,10964540189847 
578	 0,110704044495174 
579	 0,111464171968772 
580	 0,111556764158773 
581	 0,110748952637615 
582	 0,110471400451091 
583	 0,111411167186648 
584	 0,11177816989657 
585	 0,111702492420017 
586	 0,111811775251777 
587	 0,112354370191379 
588	 0,113229267895601 
589	 0,113594108322355 
590	 0,113685577750853 
591	 0,113763174009607 
592	 0,113807990061395 
593	 0,113759844004001 
594	 0,113294444093428 
595	 0,113459959050044 
596	 0,114511668560594 
597	 0,114508982274948 
598	 0,114162753821095 
599	 0,114835810941018 
600	 0,115558708710832 
601	 0,116002653001243 
602	 0,11610459912871 
603	 0,115710322639345 
604	 0,114851469515028 
605	 0,115298514807872 
606	 0,11645320531917 
607	 0,116104811833423 
608	 0,115659049363468 
609	 0,115589176094619 
610	 0,115456564396656 
611	 0,115568856889498 
612	 0,116324031969191 
613	 0,116421484660325 
614	 0,115944517471793 
615	 0,116360506513417 
616	 0,116679763977742 
617	 0,116340864192162 
618	 0,116263067062027 
619	 0,116556737268178 
620	 0,117182038388345 
621	 0,117863407049442 
622	 0,118214770596804 
623	 0,116956569298784 
624	 0,115977151733005 
625	 0,117189524472621 
626	 0,117828302636252 
627	 0,117751946122275 
628	 0,118412353326583 
629	 0,119028359623097 
630	 0,119244565717561 
631	 0,119561967512163 
632	 0,119753938838331 
633	 0,11934573442847 
634	 0,119222492973685 
635	 0,119522623867839 
636	 0,119583953868889 
637	 0,119678791857911 
638	 0,120036327605522 
639	 0,120352095989974 
640	 0,120610780648818 
641	 0,120969136936765 
642	 0,121081197980395 
643	 0,120923242736116 
644	 0,121327568499538 
645	 0,121632277122424 
646	 0,120891239159049 
647	 0,120903668076613 
648	 0,121680925791006 
649	 0,121554961729129 
650	 0,12149915221232 
651	 0,122026347820857 
652	 0,121472451839413 
653	 0,120561056454266 
654	 0,121328780237705 
655	 0,121452829537509 
656	 0,120584277268647 
657	 0,121056736011097 
658	 0,121756180166169 
659	 0,121409802974699 
660	 0,120460671669397 
661	 0,119587228318823 
662	 0,120520120029212 
663	 0,121056364274326 
664	 0,120253287288253 
665	 0,120099583604193 
666	 0,120282703112232 
667	 0,119947421488693 
668	 0,119737061791822 
669	 0,119803488928781 
670	 0,120012610846854 
671	 0,120266913306974 
672	 0,120471069127664 
673	 0,120411754316896 
674	 0,120362883219816 
675	 0,121098742533977 
676	 0,121710985356255 
677	 0,121912400250381 
678	 0,122193754805672 
679	 0,122504997058422 
680	 0,122743521566212 
681	 0,123089502262147 
682	 0,12359889114798 
683	 0,124289186474806 
684	 0,125087507780704 
685	 0,125871851331759 
686	 0,126102984538382 
687	 0,126198635860416 
688	 0,127048442762033 
689	 0,127529834928355 
690	 0,127548830082185 
691	 0,128289045511095 
692	 0,129053017896204 
693	 0,129199171979113 
694	 0,129293045090446 
695	 0,129515882950975 
696	 0,130045827220413 
697	 0,130564328160956 
698	 0,130959289123474 
699	 0,131500595832423 
700	 0,131972214521902 
701	 0,132075965869263 
702	 0,132241535574319 
703	 0,132561458624352 
704	 0,132936570774542 
705	 0,133316579727239 
706	 0,133672951609529 
707	 0,134071071208815 
708	 0,134522981945962 
709	 0,135052933011091 
710	 0,135444611951088 
711	 0,135645834398309 
712	 0,135736111118326 
713	 0,13602376391847 
714	 0,136738569004897 
715	 0,137020444792317 
716	 0,136915469097618 
717	 0,136969050546823 
718	 0,137152496419019 
719	 0,137480442448791 
720	 0,137942506802053 
721	 0,138468256959543 
722	 0,138978238911666 
723	 0,138890696972087 
724	 0,138501806467114 
725	 0,139222009997743 
726	 0,140255386359343 
727	 0,140986961128888 
728	 0,140731424019739 
729	 0,140164393553354 
730	 0,140656598984711 
731	 0,141135470866988 
732	 0,141356147693461 
733	 0,141709185147724 
734	 0,142130930297467 
735	 0,142533010314118 
736	 0,142605679101172 
737	 0,142541180587961 
738	 0,143006439519767 
739	 0,143160309027773 
740	 0,142900071759153 
741	 0,14353181316312 
742	 0,144381994353198 
743	 0,144563072935131 
744	 0,144700140751912 
745	 0,144884305564459 
746	 0,14497014861458 
747	 0,144998914012666 
748	 0,145022524976879 
749	 0,145157322050662 
750	 0,145539989257973 
751	 0,14635658647307 
752	 0,147061172133167 
753	 0,147421728842889 
754	 0,147288576799655 
755	 0,147074700011054 
756	 0,147123955080509 
757	 0,147580477220891 
758	 0,148205069323346 
759	 0,148493808498541 
760	 0,148627228745312 
761	 0,148680279438969 
762	 0,148708979579741 
763	 0,148951701946469 
764	 0,149591061799261 
765	 0,150067859468272 
766	 0,150247775328644 
767	 0,150034368951673 
768	 0,150149557876432 
769	 0,150763536515138 
770	 0,150885189633312 
771	 0,150960112300032 
772	 0,15158740531108 
773	 0,151711373553388 
774	 0,151430950813774 
775	 0,151741728602856 
776	 0,152375214353142 
777	 0,153086640657541 
778	 0,153171939844321 
779	 0,152994281083852 
780	 0,153206378928976 
781	 0,153430162732577 
782	 0,153552056387906 
783	 0,153455697912059 
784	 0,153565079913528 
785	 0,15410596601751 
786	 0,154458164020001 
787	 0,1546289828616 
788	 0,154784716352179 
789	 0,155169457133569 
790	 0,155705670494962 
791	 0,15572792549874 
792	 0,155662117772758 
793	 0,155857197311368 
794	 0,15609136549191 
795	 0,156238938851317 
796	 0,156045503375169 
797	 0,1563516058931 
798	 0,157141724940556 
799	 0,156842750847093 
800	 0,156536871975819 
801	 0,157240994492501 
802	 0,157569378157082 
803	 0,157506982143433 
804	 0,157706065627846 
805	 0,157806456009739 
806	 0,157783272144963 
807	 0,158148300453598 
808	 0,158536849398112 
809	 0,158541092914764 
810	 0,158615688100584 
811	 0,15877496116185 
812	 0,158766154886379 
813	 0,158863770462853 
814	 0,159143462288243 
815	 0,159268913053013 
816	 0,159493526231283 
817	 0,160122633319329 
818	 0,160198002842355 
819	 0,159727107951242 
820	 0,159295706853849 
821	 0,159504037135185 
822	 0,160461151779798 
823	 0,160715639168558 
824	 0,160602539649468 
825	 0,160749317642768 
826	 0,160661719239703 
827	 0,160513391087058 
828	 0,161191435604981 
829	 0,161756945634498 
830	 0,161725109396899 
831	 0,161440961631944 
832	 0,161269518966668 
833	 0,16163932452275 
834	 0,16190130593684 
835	 0,161883147629916 
836	 0,161571672721762 
837	 0,16141331689469 
838	 0,161690915262798 
839	 0,162445922994251 
840	 0,163117750940697 
841	 0,162947829870036 
842	 0,162574327595236 
843	 0,162235985298687 
844	 0,162060656067151 
845	 0,162137785015262 
846	 0,162443084187037 
847	 0,162454806778953 
848	 0,162324571425098 
849	 0,16235240879696 
850	 0,162670257601591 
851	 0,163154070465915 
852	 0,163288760596028 
853	 0,163340129331213 
854	 0,16345279675556 
855	 0,163594270326392 
856	 0,163661582775186 
857	 0,163522425719091 
858	 0,163367964749587 
859	 0,163306142371081 
860	 0,163508627784782 
861	 0,163626072891386 
862	 0,163538420952216 
863	 0,163860168999471 
864	 0,163994588640004 
865	 0,163133781186315 
866	 0,163387257038679 
867	 0,164602725995037 
868	 0,164769715658277 
869	 0,164626189684461 
870	 0,164587521520865 
871	 0,165155036146158 
872	 0,16553088446585 
873	 0,164751180522698 
874	 0,164263537770752 
875	 0,164253600972612 
876	 0,164155076372832 
877	 0,164556676394719 
878	 0,165461586280518 
879	 0,165580158019609 
880	 0,165263312527252 
881	 0,165017579963354 
882	 0,164854383989083 
883	 0,164845488240068 
884	 0,165108689772869 
