Wavelength	GRA-BER00682.asd
325	 6,87236075996557E-02 
326	 6,45654117872215E-02 
327	 0,166537098363767 
328	 0,295109476498749 
329	 0,142614054189635 
330	-0,037847567331701 
331	 0,04536131676801 
332	 0,151208751066629 
333	 0,224162717916513 
334	 0,293212619417907 
335	 0,208164155742931 
336	 6,76699302953382E-03 
337	-9,29636445393516E-03 
338	 5,61537206875613E-02 
339	 8,99968167156944E-02 
340	 0,109563769952131 
341	 0,110516288816918 
342	 9,10463023742861E-02 
343	 4,68626842822631E-02 
344	-1,69836209739475E-03 
345	 4,48958233214793E-02 
346	 0,11564646502979 
347	 0,131235611007329 
348	 0,150467184722498 
349	 0,162824892232809 
350	 0,109850698112725 
351	 8,70623294616904E-02 
352	 0,120757057211923 
353	 0,129681459113864 
354	 0,104315544483053 
355	 3,62581527042601E-02 
356	 0,024867670817206 
357	 6,82717285594845E-02 
358	 6,53504776833944E-02 
359	 0,055348921308555 
360	 5,58237717349703E-02 
361	 8,76218647564199E-02 
362	 0,112186292427645 
363	 7,45858548177623E-02 
364	 5,31800276274505E-02 
365	 5,74500550217251E-02 
366	 5,38898190369637E-02 
367	 5,57887795238376E-02 
368	 6,89266859373086E-02 
369	 7,14456546396462E-02 
370	 0,065512208048513 
371	 5,77630182511631E-02 
372	 5,60822879891649E-02 
373	 0,061329507909792 
374	 6,16109434775581E-02 
375	 6,55901699098912E-02 
376	 7,75091839600204E-02 
377	 5,90581380419009E-02 
378	 0,028309249525794 
379	 3,67005640706011E-02 
380	 3,96058034446187E-02 
381	 2,91712413222303E-02 
382	 3,29029802380487E-02 
383	 4,56435930489353E-02 
384	 6,06757967907589E-02 
385	 6,24287830720365E-02 
386	 5,27453234050946E-02 
387	 4,10410608937031E-02 
388	 0,042996618544165 
389	 5,87105434133761E-02 
390	 4,93584958850835E-02 
391	 4,05015539422255E-02 
392	 6,51132901912784E-02 
393	 6,90074153650366E-02 
394	 5,13251505197013E-02 
395	 0,047917081967138 
396	 4,57846932051566E-02 
397	 3,97582129866159E-02 
398	 4,21407748280737E-02 
399	 4,70967604650975E-02 
400	 4,43414265365051E-02 
401	 4,64029255108008E-02 
402	 0,052837253210886 
403	 5,14211675010938E-02 
404	 4,67664953282716E-02 
405	 0,04255430828386 
406	 3,97243933652177E-02 
407	 3,98172733915373E-02 
408	 4,53198147649204E-02 
409	 5,17531531362066E-02 
410	 5,51953499654674E-02 
411	 4,83993743674446E-02 
412	 3,77922443231752E-02 
413	 0,029774254695348 
414	 3,11993862415821E-02 
415	 3,79916315755723E-02 
416	 3,65695997825224E-02 
417	 3,70377741068952E-02 
418	 4,17786280696577E-02 
419	 4,07321349256927E-02 
420	 3,71761280048396E-02 
421	 3,62985292246116E-02 
422	 3,86121478056546E-02 
423	 4,29113799571661E-02 
424	 4,55507009087626E-02 
425	 4,46496780282666E-02 
426	 0,040176460779045 
427	 0,041327040538558 
428	 4,56819208347671E-02 
429	 4,71852170916609E-02 
430	 4,44629231152811E-02 
431	 3,89439653780639E-02 
432	 3,93641367839886E-02 
433	 0,040226214919938 
434	 3,67972812675106E-02 
