Wavelength	GRA-BER00476.asd
325	-8,27170870245979E-02 
326	-2,83082060470473E-02 
327	 0,085000887593886 
328	 0,207286968774096 
329	 0,288665553154981 
330	 0,238297253399918 
331	-0,028430493002631 
332	-0,160284015833198 
333	-0,12695599370968 
334	-2,03936162334296E-02 
335	 5,93620072140078E-02 
336	 7,23860751843346E-02 
337	-5,02653415765192E-02 
338	-0,128934445075471 
339	-5,75292344393009E-04 
340	 1,50287056229094E-02 
341	-4,49260176541563E-02 
342	 1,61634835365863E-02 
343	 3,08751931389092E-02 
344	-3,15571067384852E-02 
345	-5,76322365680966E-02 
346	-3,87663972271767E-02 
347	 1,62904819848384E-02 
348	 4,12449719500172E-02 
349	 4,07397760351218E-02 
350	 4,15955962927332E-02 
351	 7,08474472485172E-02 
352	 0,117866810109778 
353	 0,113831860836386 
354	 7,02052651341316E-02 
355	-1,36988436127843E-03 
356	-4,51761803687434E-02 
357	-3,94423165406222E-02 
358	 2,56768064058296E-02 
359	 5,24019057003546E-02 
360	 0,02021225848913 
361	 1,23143939535411E-02 
362	 1,91412428420245E-02 
363	 9,91783875394917E-03 
364	 1,25167886860299E-02 
365	 2,46871702950753E-02 
366	 1,62453528660666E-02 
367	 4,43545651784692E-03 
368	 3,38049113041066E-03 
369	 3,06726488699199E-02 
370	 5,48538650401957E-02 
371	 0,025838830094701 
372	 1,76698161787075E-02 
373	 3,82190993029813E-02 
374	 1,58938097034169E-02 
375	-8,12362509284856E-03 
376	-3,39753986402199E-03 
377	-1,48006608393911E-02 
378	-0,029889476169133 
379	-6,43258935885622E-03 
380	 6,05043725849095E-03 
381	-6,48615779605763E-04 
382	 5,82797535156933E-03 
383	 1,58415524977266E-02 
384	 1,91932303366652E-02 
385	 1,75144163238326E-02 
386	 0,014986034526354 
387	 2,06202454053073E-02 
388	 2,84071548280032E-02 
389	 0,032310290126083 
390	 2,10262784432193E-02 
391	 7,59747419700285E-03 
392	 9,10203638415152E-03 
393	 5,79550520546508E-03 
394	-1,98074942419037E-03 
395	 2,3772371806769E-05 
396	 7,64465909821601E-03 
397	 1,66632691413392E-02 
398	 1,37331839279916E-02 
399	 8,4947630181002E-03 
400	 1,69865002396045E-02 
401	 2,38237598402782E-02 
402	 2,37670851898862E-02 
403	 0,011655074044694 
404	 6,60998678409349E-03 
405	 1,90601183821409E-02 
406	 1,43716751042186E-02 
407	 2,30320265274943E-03 
408	 1,13484824308311E-02 
409	 1,74062389571372E-02 
410	 1,56975738936369E-02 
411	 2,23763805943632E-02 
412	 0,021693741791431 
413	 6,39911142112538E-05 
414	-0,005475753607857 
415	 3,9480153047047E-03 
416	 6,68831145428362E-03 
417	 9,08938983635786E-03 
418	 1,21410141456789E-02 
419	 9,29198128085794E-03 
420	 6,40651174946637E-03 
421	 1,15106098168125E-02 
422	 1,38563591774057E-02 
423	 1,29526871857933E-02 
424	 1,60873824573295E-02 
425	 1,78950814188261E-02 
426	 1,54405502881466E-02 
427	 1,21158565791647E-02 
428	 9,78771722820735E-03 
429	 1,09894900068918E-02 
430	 1,01347969520997E-02 
431	 7,30977085122691E-03 
432	 1,10475762887225E-02 
433	 1,41154957220158E-02 
434	 1,04920893680239E-02 
435	 1,04554733106218E-02 
436	 1,34697139996866E-02 
437	 1,33288178126679E-02 
438	 1,28781451474049E-02 
439	 1,29796548689012E-02 
440	 0,012040182305447 
441	 1,17776022421596E-02 
442	 1,44236019081171E-02 
443	 1,53169794576242E-02 
444	 1,35679069598275E-02 
445	 9,74906905049861E-03 
446	 8,72775176684413E-03 
447	 1,28153305115708E-02 
448	 1,34611881989686E-02 
449	 1,20156907642745E-02 
450	 1,32713489273339E-02 
