Wavelength	SCO-GRA00460.asd
325	 0,173019118010469 
326	 9,45044136676713E-02 
327	-1,14466187677502E-02 
328	-7,10847724977703E-02 
329	-5,91336325328851E-02 
330	 5,63424109837055E-04 
331	 8,57881190584914E-02 
332	 8,27700543533214E-02 
333	 4,52061907321206E-02 
334	 0,118592327967012 
335	 0,114286656722216 
336	 1,79974117434616E-02 
337	 0,101274637752181 
338	 0,180723658337182 
339	 9,49664260110062E-02 
340	 4,42087248265286E-02 
341	 3,40004443420219E-02 
342	 1,60433398647759E-02 
343	 1,11608181905044E-02 
344	 2,40784550893233E-02 
345	 5,97129855730377E-02 
346	 6,60603883266555E-02 
347	 3,26024608744999E-03 
348	 1,56560436289927E-02 
349	 7,65328467851289E-02 
350	 2,96531176210769E-02 
351	 6,08523421847072E-03 
352	 4,09468204507424E-02 
353	 7,38687798140402E-02 
354	 7,88083926350346E-02 
355	 3,36251060491371E-02 
356	 1,89763110312437E-02 
357	 0,03797721907878 
358	 4,21770126977385E-02 
359	 4,51167712145237E-02 
360	 4,74140380618193E-02 
361	 1,03870471543611E-02 
362	-2,09921897225749E-02 
363	 1,41928208279577E-02 
364	 3,41558179378365E-02 
365	 0,028469288096686 
366	 4,09784845227108E-02 
367	 4,18046767482231E-02 
368	 1,87252497451682E-02 
369	 3,45719508016809E-02 
370	 6,20499754862998E-02 
371	 4,21568961470613E-02 
372	 2,59334426241808E-02 
373	 2,85887761217682E-02 
374	 4,88489841140472E-02 
375	 5,58183281632948E-02 
376	 3,04244292648321E-02 
377	 2,32913748018131E-02 
378	 3,08519655048479E-02 
379	 2,42259904425511E-02 
380	 2,05484963533551E-02 
381	 0,023453261600538 
382	 2,29243345379661E-02 
383	 2,84179989833242E-02 
384	 0,047916390383006 
385	 5,36043613584331E-02 
386	 4,75444179741325E-02 
387	 4,79238851774889E-02 
388	 4,70019213856605E-02 
389	 4,20811804163632E-02 
390	 3,15314148846168E-02 
391	 2,38975149788288E-02 
392	 3,00006696379629E-02 
393	 3,52815429481161E-02 
394	 3,53928308341483E-02 
395	 2,67612434915303E-02 
396	 2,94562266535649E-02 
397	 4,86117106863938E-02 
398	 4,51857031646994E-02 
399	 3,17875964636625E-02 
400	 3,33002933019607E-02 
401	 3,57348970013221E-02 
402	 3,74050729000881E-02 
403	 4,53270069248525E-02 
404	 4,93396198131892E-02 
405	 4,34269008893071E-02 
406	 3,94854808355699E-02 
407	 3,53228605510905E-02 
408	 1,99287951720308E-02 
409	 2,12138541109511E-02 
410	 3,86899402289908E-02 
411	 3,12873673731312E-02 
412	 1,96039957009624E-02 
413	 2,40821477409385E-02 
414	 2,71260275060558E-02 
415	 2,74597649723597E-02 
416	 3,02426542013364E-02 
417	 3,22039673208533E-02 
418	 3,22047650880154E-02 
419	 3,17801868934333E-02 
420	 3,21621691129508E-02 
421	 3,46432124446052E-02 
422	 3,54751863654283E-02 
423	 0,034352000511426 
424	 3,33832438496524E-02 
425	 3,19101716858599E-02 
426	 3,03535972099026E-02 
427	 3,54842887818167E-02 
428	 4,18094600370543E-02 
429	 3,81538994686293E-02 
430	 3,48698511059916E-02 
431	 3,44951494884013E-02 
432	 3,33086203264559E-02 
433	 3,29448553649455E-02 
434	 3,47986524058925E-02 
435	 3,64529244219749E-02 
436	 0,037224294224795 
437	 3,69150136303407E-02 
438	 0,035153148654488 
439	 3,28979724731209E-02 
440	 3,62569259722325E-02 
441	 4,11014805959169E-02 
442	 4,16951014156171E-02 
443	 4,01747772141988E-02 
444	 3,81909241884856E-02 
445	 3,96420268454253E-02 
446	 4,00029809541048E-02 
447	 3,70450518395043E-02 
448	 3,74183704897533E-02 
449	 3,96234026862047E-02 
450	 3,94894270390931E-02 
451	 3,65158187775361E-02 
452	 3,24108290097792E-02 
453	 3,54881819269753E-02 
454	 4,04113464162497E-02 
455	 4,19404563634953E-02 
456	 4,13861033597473E-02 
457	 4,01395741422574E-02 
458	 4,15250081114717E-02 
459	 4,20404745075854E-02 
460	 4,04878429299278E-02 
461	 3,92330227922537E-02 
462	 0,038618841315394 
463	 3,87349743179543E-02 
464	 0,039417749109274 
465	 3,99637538510978E-02 
466	 3,80264149260218E-02 
467	 3,73365503579605E-02 
468	 4,00092380764876E-02 
469	 4,13330252498158E-02 
470	 4,13873536468153E-02 
471	 4,17376900764003E-02 
472	 4,25562926868746E-02 
473	 4,35188234787248E-02 
474	 4,29029724879739E-02 
475	 0,040696739184832 
476	 3,71822649680365E-02 
477	 3,67209800190295E-02 
478	 3,92647615089089E-02 
479	 4,22784809887782E-02 
480	 4,38326620645311E-02 
481	 4,31375703853214E-02 
482	 4,25754813389124E-02 
483	 4,25647675876546E-02 
484	 4,32939261286875E-02 
485	 4,31025764967161E-02 
486	 4,20008423317104E-02 
487	 4,18563336748727E-02 
488	 4,19979893450195E-02 
489	 4,18515563927976E-02 
490	 4,10698662076846E-02 
491	 4,03041306229034E-02 
492	 4,11841304501703E-02 
493	 4,20554655212054E-02 
494	 4,23698625933115E-02 
495	 4,25015455635295E-02 
496	 4,31132065274767E-02 
497	 4,48714666418405E-02 
498	 4,54458780133533E-02 
499	 4,45880511358729E-02 
500	 4,27979204927614E-02 
501	 4,33830198426865E-02 
502	 4,73516100191942E-02 
503	 4,64529175332276E-02 
504	 4,32173722281413E-02 
505	 4,39016071527428E-02 
506	 4,46679819456915E-02 
507	 4,48806027547317E-02 
508	 4,67913894118605E-02 
509	 4,80212304151994E-02 
510	 0,046564650750246 
511	 4,65693276433157E-02 
512	 4,76901207023946E-02 
513	 4,67627787252234E-02 
514	 0,046346505298146 
515	 0,047440202808024 
516	 4,89554751238627E-02 
517	 5,00233564465149E-02 
518	 0,049673995172465 
519	 0,049085460136741 
520	 4,88270405495653E-02 
521	 4,96329231143735E-02 
522	 5,02775231866546E-02 
523	 4,99510019506414E-02 
524	 5,01373563185853E-02 
525	 5,07040034244683E-02 
526	 5,09301367058679E-02 
527	 5,04637465258216E-02 
528	 4,95925970345236E-02 
529	 5,07509398617765E-02 
530	 5,16950598193574E-02 
531	 4,97579005850426E-02 
532	 5,05609131795757E-02 
533	 5,35785116605848E-02 
534	 5,31117369801064E-02 
535	 5,21119370081513E-02 
536	 5,22719975822386E-02 
537	 5,23459281249642E-02 
538	 5,23585380720493E-02 
539	 5,26008102203031E-02 
540	 5,30229367234751E-02 
541	 5,35044725143278E-02 
542	 5,35690838030132E-02 
543	 5,36622122128391E-02 
544	 5,42234211893891E-02 
545	 5,48147043326713E-02 
546	 5,52663798517556E-02 
547	 5,53318241998499E-02 
548	 5,56419213251918E-02 
549	 5,63806621107331E-02 
550	 5,64637875222333E-02 
551	 5,63187440042366E-02 
552	 5,68251113064093E-02 
553	 5,66986984931963E-02 
554	 5,59827958673304E-02 
555	 0,056263101712002 
556	 5,69280767133379E-02 
557	 5,73945489002001E-02 
558	 5,73927472568745E-02 
559	 5,70725764312083E-02 
560	 5,68435788242987E-02 
561	 5,72325067685839E-02 
562	 5,82343522903662E-02 
563	 0,058293919390513 
564	 5,80171137655829E-02 
565	 5,83948077455803E-02 
566	 0,058297407105627 
567	 5,77946365920408E-02 
568	 0,058057101522263 
569	 5,86519504536457E-02 
570	 5,92297257677058E-02 
571	 0,059511828466991 
572	 5,97590188742797E-02 
573	 6,07578246473898E-02 
574	 6,10896847436933E-02 
575	 6,05608621193062E-02 
576	 6,09676151716461E-02 
577	 6,18338169853248E-02 
578	 0,062472250868022 
579	 6,27862586928635E-02 
580	 6,28929315744528E-02 
581	 6,33446865253125E-02 
582	 6,35860972974124E-02 
583	 6,33691553752729E-02 
584	 6,32949557252628E-02 
585	 0,063613609558776 
586	 6,46482521136184E-02 
587	 6,52785891280227E-02 
588	 0,065286284211343 
589	 6,55138470934851E-02 
590	 6,57206739101482E-02 
591	 0,065656120328325 
592	 6,53901867069065E-02 
593	 6,53008653158629E-02 
594	 6,64873731338882E-02 
595	 6,70052468272675E-02 
596	 6,62216563104604E-02 
597	 6,67206883710698E-02 
598	 6,74520006430055E-02 
599	 6,64114844668636E-02 
600	 6,64870614284626E-02 
601	 6,77778128211149E-02 
602	 6,74643614922914E-02 
603	 0,066653278169133 
604	 0,066256772282913 
605	 6,56657611789909E-02 
606	 6,52019792826979E-02 
607	 6,58436463938565E-02 
608	 6,65778413968687E-02 
609	 6,69485645710629E-02 
610	 6,69519808141823E-02 
611	 6,66832766188942E-02 
612	 6,62714534723752E-02 
613	 0,066362939123735 
614	 6,68860947322465E-02 
615	 6,70360772470993E-02 
616	 6,70032998908222E-02 
617	 6,68947614010584E-02 
618	 6,65524447225282E-02 
619	 6,62039516942992E-02 
620	 6,63184287566073E-02 
621	 6,64025689376145E-02 
622	 6,63544900436131E-02 
623	 6,65711778734053E-02 
624	 6,66910467035756E-02 
625	 6,63493027577976E-02 
626	 6,62458743180332E-02 
627	 6,64596421314397E-02 
628	 6,67946935363596E-02 
629	 6,68908039560893E-02 
630	 6,66448521452458E-02 
631	 6,67718618642374E-02 
632	 6,73975348042302E-02 
633	 6,86555460277008E-02 
634	 6,86083582142413E-02 
635	 6,73348181553777E-02 
636	 6,77289520207699E-02 
637	 6,85071989275417E-02 
638	 0,06856907402283 
639	 6,92726345315417E-02 
640	 7,04129229162336E-02 
641	 7,10677027561699E-02 
642	 7,08749949073592E-02 
643	 6,99622059132522E-02 
644	 7,02042008540727E-02 
645	 7,09326758443908E-02 
646	 7,10499611259111E-02 
647	 7,09548417516208E-02 
648	 7,08806012276776E-02 
649	 7,14582650755349E-02 
650	 7,15123091073527E-02 
651	 7,04166398294732E-02 
652	 7,01518012480196E-02 
653	 7,04672740393273E-02 
654	 7,02245462840664E-02 
655	 6,99755018465343E-02 
656	 6,97890053161437E-02 
657	 6,92058761100809E-02 
658	 6,86539808770505E-02 
