Wavelength	BELON00282.asd
325	 0,175220871084558 
326	 0,205239725074436 
327	 0,139361634460035 
328	-2,96249533702545E-02 
329	-7,65772669220945E-02 
330	-1,30495014847182E-02 
331	 8,66157078206638E-02 
332	 1,24023750144605E-02 
333	-0,100102504965084 
334	 6,64388586687112E-02 
335	 0,174800349600699 
336	 0,164634225722761 
337	 0,126446996942065 
338	 0,092171687206523 
339	 7,96649890222496E-02 
340	 7,99524037533857E-02 
341	 8,23116768483891E-02 
342	 6,66220297101022E-02 
343	 5,77068357820534E-02 
344	 5,87078522748961E-02 
345	 5,17719074011452E-02 
346	 5,39791140346782E-02 
347	 7,93772644412119E-02 
348	 0,052311652175282 
349	 4,88138341039388E-03 
350	 4,75309621328219E-02 
351	 8,44192394777493E-02 
352	 8,40453788911565E-02 
353	 0,100227904304777 
354	 0,089142567307239 
355	-1,80086380929609E-04 
356	-0,017895680562352 
357	 3,23613867004137E-02 
358	 7,45578747974769E-02 
359	 7,10664811414077E-02 
360	 1,84260841190257E-02 
361	 3,53163345627787E-02 
362	 0,073932562748348 
363	 0,0509058612951 
364	 3,26216457492112E-02 
365	 3,32027609884564E-02 
366	 4,64339184702825E-02 
367	 5,74954344725709E-02 
368	 5,68247198021503E-02 
369	 4,45515064742337E-02 
370	 3,36402396395843E-02 
371	 4,91656147525828E-02 
372	 5,35225707237369E-02 
373	 4,13712202735848E-02 
374	 3,77466008793422E-02 
375	 4,41516511813387E-02 
376	 5,79256851997926E-02 
377	 4,59403948342483E-02 
378	 2,68827931466951E-02 
379	 5,33415725362883E-02 
380	 6,35023012383744E-02 
381	 4,59474894215021E-02 
382	 5,16808549373285E-02 
383	 0,055945491145243 
384	 3,52679367560738E-02 
385	 1,99623950992708E-02 
386	 1,77805575411008E-02 
387	 3,20288057011755E-02 
388	 0,045170085497959 
389	 5,03250903895204E-02 
390	 5,75683215349782E-02 
391	 5,98932188691422E-02 
392	 0,048426081218265 
393	 0,043857738946947 
394	 4,63570385666862E-02 
395	 4,12277913847411E-02 
396	 3,95273443433589E-02 
397	 4,50460703620074E-02 
398	 4,14014477298559E-02 
399	 3,47546680822862E-02 
400	 3,64776029108243E-02 
401	 4,09636994912419E-02 
402	 4,56921792061675E-02 
403	 4,76556057891893E-02 
404	 4,78697281695602E-02 
405	 4,67036950893078E-02 
406	 3,84591193872946E-02 
407	 2,96759790339375E-02 
408	 3,37515941909738E-02 
409	 4,13734488327781E-02 
410	 4,83032994361156E-02 
411	 4,92480685379773E-02 
412	 4,64280382532686E-02 
413	 4,25617404368562E-02 
414	 4,17120211176489E-02 
415	 4,30178317131744E-02 
416	 4,15414748722139E-02 
417	 4,28845863013594E-02 
418	 0,047516098841566 
419	 4,42139524291147E-02 
420	 4,01837698426403E-02 
421	 4,56336773953605E-02 
422	 4,69750530770007E-02 
423	 4,34885233021674E-02 
424	 4,28103976225522E-02 
425	 4,42861854684914E-02 
426	 4,70495886215597E-02 
427	 4,73254305333075E-02 
428	 0,046966489483202 
429	 5,02795518475751E-02 
430	 5,29272565259624E-02 
431	 5,37196706226342E-02 
432	 5,40831194655973E-02 
433	 5,25754726882973E-02 
434	 4,82057606643971E-02 
435	 4,62542447692472E-02 
436	 4,69892715756366E-02 
437	 4,81311698059259E-02 
438	 5,03679339164696E-02 
439	 0,053159488011007 
440	 5,30919788963662E-02 
441	 0,051052136438901 
442	 4,85348503142206E-02 
443	 4,82916621401305E-02 
444	 5,03695365126945E-02 
445	 5,24650054547597E-02 
446	 5,30958645982075E-02 
447	 5,18523079511731E-02 
448	 5,39703621835742E-02 
449	 5,71904134923379E-02 
450	 5,61331642166146E-02 
451	 5,45458829370141E-02 
452	 0,05373130597787 
453	 5,41428499722223E-02 
454	 5,38756198092731E-02 
455	 5,13282053292245E-02 
456	 4,98601397762236E-02 
457	 4,99805597968499E-02 
458	 5,07430131860014E-02 
459	 5,39765410737196E-02 
460	 5,86557226775816E-02 
461	 5,42869069422782E-02 
462	 4,84936271491716E-02 
463	 0,052571675497023 
464	 5,46493407369847E-02 
465	 5,34533383599094E-02 
466	 5,54507630107519E-02 
467	 5,72259052801412E-02 
