Wavelength	AVEN00173.asd
325	 0,228676686011357 
326	 0,12348605583007 
327	 7,09091875514923E-02 
328	 0,11329058217025 
329	 0,223823452882358 
330	 0,24275330924141 
331	 0,106350811498143 
332	 2,00917541953399E-02 
333	-3,61617836742215E-04 
334	-3,57234667858607E-02 
335	 0,0314793047717 
336	 0,152902894910376 
337	 9,49837722361448E-02 
338	 5,01134294472364E-03 
339	 1,53301320528211E-02 
340	-5,50191462112438E-03 
341	-3,60175389242459E-02 
342	 5,88539774670302E-03 
343	 6,48809693243384E-02 
344	 0,107777195248264 
345	 8,10192285747488E-02 
346	 3,64203801182184E-02 
347	 0,035365149797992 
348	 5,27214851787773E-02 
349	 6,38599472915976E-02 
350	 1,49303221759197E-02 
351	-1,21356433486416E-02 
352	 1,15365984243939E-02 
353	 3,95352439503061E-02 
354	 5,15863845558145E-02 
355	 2,98572688380396E-02 
356	 2,26766729816248E-02 
357	 3,46935260549612E-02 
358	 4,43013486095432E-02 
359	 4,92520669675122E-02 
360	 4,67628549675142E-02 
361	 2,67614915231029E-02 
362	 6,20937090930786E-03 
363	 4,65153650923408E-03 
364	 2,35636836438068E-02 
365	 4,61052407054061E-02 
366	 2,66339901740504E-02 
367	 5,53494543022493E-03 
368	 7,53370717694737E-03 
369	 2,6129869410039E-04 
370	-1,31350761606768E-02 
371	-2,15517220164029E-02 
372	 4,60604274019786E-05 
373	 4,46026663799898E-02 
374	 5,87216682408144E-02 
375	 5,29792605254384E-02 
376	 3,93331409712612E-02 
377	 3,47705666430843E-02 
378	 3,92584974153125E-02 
379	 4,60129926242447E-02 
380	 5,23032745102601E-02 
381	 5,23431878002372E-02 
382	 2,59031283008794E-02 
383	 4,33009690089986E-03 
384	 1,87298057960054E-02 
385	 1,70387141495666E-02 
386	 3,22443546288822E-03 
387	 1,33180807144545E-02 
388	 0,024246701713124 
389	 2,86554407573454E-02 
390	 4,14581914623956E-02 
391	 4,67250237834848E-02 
392	 2,62460230207205E-02 
393	 1,42950557012469E-02 
394	 0,016502646282824 
395	 0,02254213877141 
396	 0,027624117113573 
397	 2,86339738236695E-02 
398	 2,57999814362538E-02 
399	 2,08166059333375E-02 
400	 1,62943344338616E-02 
401	 8,21098361215044E-03 
402	 1,00574998260593E-03 
403	 1,28622592985393E-02 
404	 2,82406880361341E-02 
405	 3,52139027866399E-02 
406	 2,76693785098712E-02 
407	 1,68508422438038E-02 
408	 2,51399494929965E-02 
409	 3,49257140179649E-02 
410	 3,80936983060332E-02 
411	 2,35458098802484E-02 
412	 9,75873073599906E-03 
413	 1,35748435504334E-02 
414	 1,96659962680394E-02 
415	 2,33248810176964E-02 
416	 1,99647351976157E-02 
417	 2,05357971912995E-02 
418	 2,77834594938719E-02 
419	 3,01510154695972E-02 
420	 2,68248806724835E-02 
421	 1,81173484936002E-02 
422	 1,83261069112456E-02 
423	 0,025815426122853 
424	 2,37814810339501E-02 
425	 1,92593523610661E-02 
426	 1,66614105000861E-02 
427	 1,32482036730763E-02 
428	 1,25215884349453E-02 
429	 2,19286701390053E-02 
430	 2,43261562444125E-02 
431	 1,75322860546244E-02 
432	 1,54978909743335E-02 
433	 1,68135415823204E-02 
434	 0,01944187611683 
435	 2,04359484577645E-02 
436	 1,98835908806316E-02 
437	 1,98721403776721E-02 
438	 1,91436477817231E-02 
439	 1,77573743603762E-02 
440	 1,87577864839187E-02 
441	 2,01829799183263E-02 
442	 1,92806361294069E-02 
443	 1,82783325772311E-02 
444	 1,83065702811245E-02 
445	 2,17603360066504E-02 
446	 2,27201380266995E-02 
447	 1,82388954859624E-02 
448	 1,69182574513876E-02 
449	 0,018231236175195 
450	 1,89826402403213E-02 
451	 1,91267765281908E-02 
452	 1,84602685813339E-02 
453	 1,67849169780106E-02 
454	 1,56270045947885E-02 
455	 0,016415648534246 
456	 1,95108190166731E-02 
457	 2,24809939430077E-02 
458	 1,86905551484411E-02 
459	 0,01624952431438 
460	 1,81394924479406E-02 
461	 1,89729804016955E-02 
462	 1,97949868028906E-02 
463	 2,27095796230252E-02 
464	 2,16112839746405E-02 
465	 1,76718267907297E-02 
466	 2,04299633503173E-02 
467	 2,36250223429158E-02 
468	 2,32311854349868E-02 
469	 0,022444766983965 
470	 2,20328731706991E-02 
471	 2,27130122384932E-02 
472	 2,23409171408548E-02 
473	 0,020723124338746 
474	 2,06799841264679E-02 
475	 0,020469222765882 
476	 1,83695721828559E-02 
477	 1,75631872918741E-02 
478	 1,84287506893548E-02 
479	 2,03989269693613E-02 
480	 2,10358192262778E-02 
481	 1,96334020488675E-02 
482	 2,03460011129849E-02 
483	 2,16388708717247E-02 
484	 2,05984195340673E-02 
485	 1,97232905107869E-02 
486	 1,95237954870123E-02 
487	 1,92486769215156E-02 
488	 1,89820651123053E-02 
489	 1,88885846687822E-02 
490	 2,04237073456309E-02 
491	 2,17619508435393E-02 
492	 1,79114405020374E-02 
493	 1,61058801250086E-02 
494	 1,81184070276869E-02 
495	 1,82793327520938E-02 
496	 1,76460465299388E-02 
497	 1,78817491662599E-02 
498	 1,81020146892476E-02 
499	 1,83420906761652E-02 
500	 1,95467604300727E-02 
501	 1,93380661543119E-02 
502	 1,69004908100811E-02 
503	 1,71588580220092E-02 
504	 1,91296760748185E-02 
505	 2,02331444244246E-02 
506	 1,90080884172732E-02 
507	 1,61565817325705E-02 
508	 1,68285717368153E-02 
509	 1,87813136156542E-02 
510	 1,97361586492723E-02 
511	 1,96156350597407E-02 
512	 1,87888435633959E-02 
513	 1,84497201827863E-02 
514	 1,73859191214431E-02 
515	 1,58209636723216E-02 
516	 1,83832066488898E-02 
517	 2,19666238923488E-02 
518	 2,18660756013343E-02 
519	 1,96282870168654E-02 
520	 1,68801135689199E-02 
521	 1,79300738687667E-02 
522	 0,019127036253661 
523	 0,017945899797902 
