Wavelength	GRA-BER00664.asd
325	 0,068726996671931 
326	 1,43108392150652E-02 
327	 1,42290481932873E-02 
328	 8,14930075942907E-02 
329	 6,70501251275503E-02 
330	 1,86389420862525E-02 
331	-0,010360878771677 
332	-7,62550548939364E-02 
333	-0,116342376100936 
334	-4,20276975486929E-03 
335	 0,060821329402271 
336	 3,60429509649865E-02 
337	-7,97668876690946E-02 
338	-0,100520564150836 
339	 0,128671803388088 
340	 0,133798772611531 
341	-4,94221121483457E-03 
342	 0,03210369397892 
343	 4,29999060982099E-02 
344	-1,18170825546884E-02 
345	-2,28590651331176E-02 
346	 1,07143308919333E-03 
347	 3,76538872417122E-02 
348	 4,76718461750071E-02 
349	 4,45603416736921E-02 
350	 7,51880290931125E-02 
351	 9,72159983374109E-02 
352	 9,18817285223961E-02 
353	 7,63702196246705E-02 
354	 4,92637811935655E-02 
355	 6,79896019395069E-03 
356	-1,33906917439454E-02 
357	-1,77071244645604E-03 
358	 0,034289141440888 
359	 4,54090387280445E-02 
360	 2,35445765778731E-02 
361	 2,67283911424506E-02 
362	 4,35157661737081E-02 
363	 4,67004246225833E-02 
364	 2,22257998056847E-02 
365	-1,75763213722532E-02 
366	-0,014479075055235 
367	 1,03165927331242E-02 
368	 0,037502425087818 
369	 4,09280010839407E-02 
370	 3,44043894414082E-02 
371	 4,50781087703117E-02 
372	 5,98318248620017E-02 
373	 6,83148934125677E-02 
374	 4,70449454635025E-02 
375	 2,67475132269098E-02 
376	 2,91336416622251E-02 
377	 1,48347735696461E-02 
378	-1,51718323910569E-03 
379	 2,57906047180124E-02 
380	 3,42827296762623E-02 
381	 1,63361653970238E-02 
382	 3,14458835269065E-02 
383	 4,46970650837905E-02 
384	 2,33932412364851E-02 
385	 2,83391972206903E-02 
386	 0,046193461604187 
387	 1,19242930246173E-02 
388	 1,4204469430419E-03 
389	 3,43534083301178E-02 
390	 3,65505178483904E-02 
391	 2,64698794912962E-02 
392	 3,09885748510141E-02 
393	 2,69799802325255E-02 
394	 1,64469437018535E-02 
395	 0,019432625088502 
396	 2,84352740288782E-02 
397	 3,68904892648817E-02 
398	 2,69985621478863E-02 
399	 1,59762006731533E-02 
400	 3,16452120994156E-02 
401	 3,48969506875776E-02 
402	 2,28877949040097E-02 
403	 2,28646238586866E-02 
404	 2,48013292773915E-02 
405	 2,15343912327466E-02 
406	 1,55850199032935E-02 
407	 0,011872741276142 
408	 1,91762427552628E-02 
409	 2,50228751012752E-02 
410	 2,50704475629474E-02 
411	 2,05200677829866E-02 
412	 1,62444820483727E-02 
413	 1,64614969664303E-02 
414	 1,75021765226226E-02 
415	 1,85236891605925E-02 
416	 0,018981407827649 
417	 2,22402909633166E-02 
418	 2,76182889365582E-02 
419	 0,023736761375079 
420	 1,67725279895135E-02 
421	 1,58278085021775E-02 
422	 1,65446206146979E-02 
423	 1,80994712703328E-02 
424	 2,15645852841696E-02 
425	 2,26540028433867E-02 
426	 1,96072277871596E-02 
427	 0,020256398273781 
428	 2,32288454954856E-02 
429	 0,024454255685734 
430	 2,33299690223427E-02 
431	 2,06385737659287E-02 
432	 2,09242358539849E-02 
433	 0,022088192290564 
434	 2,21645533639161E-02 
435	 2,24120208399188E-02 
436	 2,27635310612492E-02 
437	 2,28954140422229E-02 
438	 2,09248889967197E-02 
439	 1,76084855172573E-02 
440	 2,27268007214835E-02 
441	 2,81184376327188E-02 
442	 0,022759632890988 
443	 1,89505155681117E-02 
444	 0,018585196010416 
445	 1,66545617733373E-02 
446	 1,79766835341927E-02 
447	 2,43241344120733E-02 
448	 2,39199427968016E-02 
449	 2,06427904848046E-02 
450	 2,48767787654288E-02 
451	 2,77005171623418E-02 
452	 2,65891626570761E-02 
453	 2,30345921316507E-02 
454	 2,07899639311683E-02 
455	 2,29194416465665E-02 
456	 2,37556498144394E-02 
457	 2,31747158628086E-02 
458	 2,38629354364817E-02 
459	 2,52203856557562E-02 
460	 2,65306422418031E-02 
461	 2,49331349806755E-02 
462	 2,22210483937744E-02 
463	 2,10777610083763E-02 
464	 2,09779788658157E-02 
465	 2,15658438549115E-02 
466	 2,18599087503486E-02 
467	 2,23742817449546E-02 
468	 2,32889204159492E-02 
469	 2,31829751430861E-02 
470	 2,25916743466163E-02 
471	 2,29907281203988E-02 
472	 2,29921419501886E-02 
473	 2,24160114918952E-02 
474	 2,27471158524129E-02 
475	 2,24673309896937E-02 
476	 2,02436687887773E-02 
477	 2,19108682362754E-02 
478	 2,57548924850401E-02 
479	 2,36569355032842E-02 
480	 2,22797594903766E-02 
481	 2,43049423934208E-02 
482	 2,52618139057436E-02 
483	 2,56204590216393E-02 
484	 2,68609712219927E-02 
485	 2,58215291865826E-02 
486	 2,30179811350208E-02 
487	 2,36354247123584E-02 
488	 2,45459747019488E-02 
489	 2,34021187535778E-02 
490	 0,022052099815436 
491	 2,10584347522371E-02 
492	 2,09219965084513E-02 
493	 2,15255351285247E-02 
494	 2,24901476724077E-02 
