Wavelength	SCORFF200356.asd
325	 9,16329386167384E-02 
326	 0,209426146182779 
327	 0,104859259521722 
328	-0,157630530616405 
329	 3,27109222137276E-02 
330	 0,222327797954171 
331	 9,66841318305754E-02 
332	-1,66558612680096E-02 
333	-3,41167998180662E-02 
334	 5,01227267655919E-02 
335	 0,145805098490538 
336	 0,157022508456935 
337	 0,069799569949976 
338	-6,12152786996399E-02 
339	-0,115507259038058 
340	-4,01312890064116E-02 
341	 6,31011885449533E-02 
342	 3,09521370840143E-02 
343	 2,01642147613724E-02 
344	 5,71934592790981E-02 
345	 4,06874545784884E-02 
346	 2,08717236409414E-02 
347	 4,86434922209543E-02 
348	 0,078950137635115 
349	 0,093833314174043 
350	 6,95333730409857E-02 
351	 7,05133701906804E-02 
352	 0,108332295449347 
353	 0,093552347199942 
354	 6,03396352621271E-02 
355	 5,18497322807485E-02 
356	 0,052990993921559 
357	 5,85453910127459E-02 
358	 6,41695656413037E-02 
359	 6,48924617566473E-02 
360	 0,055865308752246 
361	 1,72931365627021E-02 
362	-8,84552119674128E-03 
363	 3,86170212765957E-02 
364	 4,76644480454844E-02 
365	 1,80611479008242E-02 
366	 3,63457655764906E-02 
367	 6,31003467494433E-02 
368	 6,97161373214828E-02 
369	 2,82689159370774E-02 
370	-2,02280343214132E-02 
371	 1,29228614115578E-02 
372	 2,74068945213471E-02 
373	 6,92367189411458E-03 
374	 6,75199638127061E-03 
375	 1,89473367378676E-02 
376	 3,50371175727387E-02 
377	 3,33681268580473E-02 
378	 0,022840888582457 
379	 3,13619536786597E-02 
380	 2,60951379820795E-02 
381	 5,77094261243908E-03 
382	 2,23335787513679E-02 
383	 3,78298915593486E-02 
384	 1,80858941272644E-02 
385	-4,61249067489943E-03 
386	-1,47290258786466E-02 
387	 1,06033235205496E-02 
388	 3,16918629591276E-02 
389	 3,08391815436172E-02 
390	 1,50665210958002E-02 
391	 4,48180277799307E-03 
392	 2,26831439376229E-02 
393	 1,95661206451532E-02 
394	 9,17053870380912E-04 
395	 1,94246975985393E-02 
396	 3,18114477833603E-02 
397	 0,019777873695015 
398	 1,12697945539659E-02 
399	 1,14608115132365E-02 
400	 2,32232059396155E-02 
401	 2,01039414943283E-02 
402	 3,55731267393821E-03 
403	 3,31805427111394E-03 
404	 1,56480462905272E-02 
405	 3,36521915050464E-02 
406	 2,54331871913603E-02 
407	 5,79465966928857E-03 
408	 1,30774792131379E-02 
409	 2,39422107724295E-02 
410	 2,98158420958292E-02 
411	 2,63301960273185E-02 
412	 1,87579953231225E-02 
413	 1,25217514154933E-02 
414	 1,31904309870544E-02 
415	 1,90857577397634E-02 
416	 2,44405696379262E-02 
417	 2,60102303907215E-02 
418	 2,24251899665466E-02 
419	 1,54207056370628E-02 
420	 1,11025943678615E-02 
421	 1,67574436608365E-02 
422	 2,10159198780328E-02 
423	 0,021641325069555 
424	 2,15489661322652E-02 
425	 2,01983714431934E-02 
426	 1,76130143949646E-02 
427	 1,62944838512553E-02 
428	 1,65601715599902E-02 
429	 0,018408402446829 
430	 1,87279616150296E-02 
431	 1,75836170891487E-02 
432	 2,00882721288355E-02 
433	 2,20857289614804E-02 
434	 2,00189823879299E-02 
435	 1,95401067949771E-02 
436	 0,020309353871095 
437	 1,86952503665085E-02 
438	 1,76339860205575E-02 
439	 1,78620806023677E-02 
440	 1,60527325995564E-02 
441	 1,45157079817535E-02 
442	 1,64188358725464E-02 
443	 1,86243456385636E-02 
444	 1,96894519882173E-02 
445	 1,78874619246862E-02 
446	 0,015206774251601 
447	 1,33457367895978E-02 
448	 1,50308832333298E-02 
449	 1,81890222061642E-02 
450	 1,83947122678248E-02 
