Wavelength	AURAY00725.asd
325	 0,193826837562124 
326	 0,229813309367213 
327	 0,201942633188109 
328	 0,122796760703246 
329	 0,189981854890235 
330	 0,286874804773604 
331	 0,329630274238654 
332	 0,289057667326488 
333	 0,20293053524045 
334	 0,18224734527019 
335	 0,212375969884712 
336	 0,255812237549539 
337	 0,188843037393171 
338	 0,140865305206603 
339	 0,2251532594227 
340	 0,195803526972705 
341	 0,102084798350775 
342	 0,122032829411149 
343	 0,146237176867176 
344	 0,144388791019403 
345	 0,168471324139142 
346	 0,180323696306389 
347	 0,146654245299764 
348	 0,132432291394876 
349	 0,141854740466871 
350	 0,147444348203069 
351	 0,138714360789218 
352	 0,113267538260913 
353	 8,18242702215003E-02 
354	 6,54509897324474E-02 
355	 8,86545718978422E-02 
356	 0,114293325005282 
357	 0,132484459736913 
358	 0,126742352485308 
359	 0,124881252468258 
360	 0,137336061905247 
361	 0,14161054071368 
362	 0,13252899590341 
363	 0,10629635507474 
364	 9,68408950418475E-02 
365	 0,109483257933556 
366	 0,136125706956478 
367	 0,140722429116019 
368	 0,107097902720877 
369	 0,113625577555644 
370	 0,135347936138423 
371	 0,112367821458311 
372	 9,41549086007476E-02 
373	 0,094511957724834 
374	 0,107846945178562 
375	 0,115876583517068 
376	 0,10682019911022 
377	 9,55741006351097E-02 
378	 9,70300812490432E-02 
379	 0,139944419070786 
380	 0,142898564965572 
381	 9,98880671709753E-02 
382	 9,96146192870892E-02 
383	 0,114977602492376 
384	 0,114709631551658 
385	 0,109571133383 
386	 0,107706568924653 
387	 0,127403130991471 
388	 0,136472144821522 
389	 0,127343742984006 
390	 0,131542790255139 
391	 0,133267271014546 
392	 0,111478136995731 
393	 0,10372536811666 
394	 0,110994085450843 
395	 0,111510707458224 
396	 0,107608929144429 
397	 0,102251461409305 
398	 0,108361833407653 
399	 0,116968196686298 
400	 0,113994410148516 
401	 0,105301453782283 
402	 9,61047296616056E-02 
403	 9,83418967697286E-02 
404	 0,103572194923388 
405	 0,105849945166284 
406	 0,108400733331447 
407	 0,108312651867942 
408	 9,72646478629402E-02 
409	 0,09811875466752 
410	 0,111295879369981 
411	 0,106746671463639 
412	 9,82897479511858E-02 
413	 9,96487237299102E-02 
414	 0,101415582973783 
415	 0,102095268315238 
416	 0,102322042108627 
417	 0,103112653168106 
418	 0,103778925594002 
419	 9,74136568749671E-02 
420	 9,05919293962423E-02 
421	 9,22911137886385E-02 
422	 9,68007856816157E-02 
423	 0,100419458166116 
424	 9,66774911345911E-02 
425	 9,12600762651467E-02 
426	 8,83294188645299E-02 
427	 9,19155569391038E-02 
428	 9,83560385739277E-02 
429	 0,100637488482429 
430	 0,100019141149871 
431	 9,80207144631727E-02 
432	 0,100403645472735 
433	 0,101672369538019 
434	 9,72228268033229E-02 
435	 9,54160278891992E-02 
436	 9,64233923226257E-02 
437	 9,64750810235844E-02 
438	 9,68472695264306E-02 
439	 9,76527308657202E-02 
440	 9,72820450190225E-02 
441	 0,096386222396175 
442	 9,59342066867661E-02 
443	 9,64027957478034E-02 
444	 9,75789269240621E-02 
445	 9,80148908545661E-02 
446	 9,98079085272034E-02 
447	 0,103614283440837 
448	 0,103768443917035 
449	 0,101286137720911 
450	 9,92808950005333E-02 
451	 9,92887994861287E-02 
452	 0,10144016886824 
453	 0,103154588222931 
454	 0,104745127095108 
455	 0,106497742639407 
456	 0,106674417761886 
457	 0,105463055114399 
458	 0,104022872316458 
459	 0,103297767600487 
460	 0,103520599924385 
461	 0,102623394159882 
462	 0,101651299253386 
463	 0,102205630505277 
464	 0,103153304738655 
465	 0,103988317982601 
466	 0,104229154622736 
467	 0,10386771027469 
468	 0,103179397475327 
469	 0,104709131543984 
470	 0,106871056201296 
471	 0,10591133162081 
472	 0,104376783564439 
473	 0,103415410669984 
474	 0,104334604185974 
475	 0,105071139781227 
476	 0,103724833593763 
477	 0,105257689459808 
478	 0,10799696946809 
479	 0,104393346130591 
480	 0,102175383056809 
481	 0,104372854919016 
482	 0,104507520879191 
483	 0,103421677292505 
484	 0,103352097144626 
485	 0,103187146272015 
486	 0,103044073578516 
487	 0,104692204636485 
488	 0,10467076075978 
489	 0,100931648167185 
490	 0,101150883155425 
491	 0,10350005204602 
492	 0,100642399580805 
493	 9,92289697498978E-02 
494	 0,100784991279609 
495	 0,100272430028854 
496	 0,099423884951786 
497	 0,100560119175622 
498	 0,1015998271413 
499	 0,102182724223653 
500	 0,102707241620476 
501	 0,103493422575935 
502	 0,10439293069897 
503	 0,102267868729981 
504	 0,100184591927411 
505	 0,104229194613604 
506	 0,107237007511376 
507	 0,107473957788921 
508	 0,107646703835901 
509	 0,107878087377797 
510	 0,108199095003552 
511	 0,108677660866395 
512	 0,109346783313229 
513	 0,110312162709437 
