Wavelength	AVEN00586.asd
325	 0,231179444344016 
326	 0,215050146689411 
327	 0,156903287532889 
328	 6,67273892655939E-02 
329	 5,90539586139061E-02 
330	 6,76145428226287E-02 
331	 2,75739159165774E-02 
332	-1,82566702885428E-02 
333	-2,76603095632946E-02 
334	 0,082072493741156 
335	 0,132792581004814 
336	 8,01459385021765E-02 
337	 2,25652549018207E-02 
338	-1,51609429010088E-02 
339	-8,67604184530955E-03 
340	-2,96354961401109E-02 
341	-5,41529751217694E-02 
342	-1,32145342578584E-02 
343	 4,17639217025799E-02 
344	 8,42827854003896E-02 
345	 9,53964277376405E-02 
346	 0,056841256051943 
347	-4,13598702827712E-02 
348	-3,47823354601954E-02 
349	 4,22573774364816E-02 
350	 3,31092888829144E-02 
351	 2,02303610671269E-02 
352	 3,21024972592611E-02 
353	 3,95021588056864E-02 
354	 0,041413992870198 
355	 3,86431378755506E-02 
356	 3,88415247660479E-02 
357	 4,35029784210803E-02 
358	 5,53645746018775E-02 
359	 0,045571387060001 
360	 5,45113219940211E-03 
361	-8,55820003936772E-03 
362	-6,13216320772264E-03 
363	-1,41682925792592E-02 
364	 2,15488155000567E-02 
365	 7,77193729019914E-02 
366	 5,62226657619293E-02 
367	 3,32573340358217E-02 
368	 5,21374337794289E-02 
369	 4,37066605433033E-02 
370	 1,94814264376586E-02 
371	 0,013611639810072 
372	 3,21996326802126E-02 
373	 6,57304955497702E-02 
374	 7,32305921503013E-02 
375	 5,88604028546547E-02 
376	 3,10986311289995E-02 
377	 2,31198807836796E-02 
378	 2,83468684497869E-02 
379	 1,96488351205705E-02 
380	 1,71200324541094E-02 
381	 2,28907067606902E-02 
382	 2,11056258332737E-02 
383	 1,40778088296023E-02 
384	 5,56361877116594E-03 
385	 2,89748940847661E-03 
386	 7,14701878269644E-03 
387	 0,017777479529196 
388	 2,34849687504108E-02 
389	 2,27791065105755E-02 
390	 3,75463265398521E-02 
391	 4,89090428826088E-02 
392	 3,49181403883887E-02 
393	 0,024714646654844 
394	 2,27120256132402E-02 
395	 0,018973868484821 
396	 1,74383442492701E-02 
397	 1,90119202552661E-02 
398	 0,015097546684921 
399	 1,33468275491622E-02 
400	 2,66001011812078E-02 
401	 3,45867246252046E-02 
402	 3,27911353192392E-02 
403	 2,30255808117702E-02 
404	 2,05032814173015E-02 
405	 3,40342918309053E-02 
406	 4,36359249976545E-02 
407	 4,60722761933059E-02 
408	 4,18147652695859E-02 
409	 3,81581546784592E-02 
410	 3,66821615625138E-02 
