Wavelength	CAMFROU00880.asd
325	 0,356358411166992 
326	 0,306248796793784 
327	 0,249088894137311 
328	 0,22610995920219 
329	 0,121205498426142 
330	 6,17803843705151E-02 
331	 0,12700346745771 
332	 0,149310750007165 
333	 0,110680906791173 
334	 5,69566370675391E-02 
335	 5,60226073530557E-02 
336	 0,101438081495711 
337	 0,074530662325477 
338	 4,98502964076592E-02 
339	 7,97736037454214E-02 
340	 7,48347280548488E-02 
341	 0,04323546595279 
342	 5,53148480408672E-02 
343	 4,93651890000457E-02 
344	 1,71225759476226E-02 
345	 1,94991713045665E-02 
346	 5,20579902237681E-02 
347	 0,106144024578596 
348	 8,13181049453715E-02 
349	 1,05400488590883E-02 
350	 6,18227383096005E-02 
351	 6,22857820331909E-02 
352	-0,016952831928613 
353	 3,90510121403492E-02 
354	 0,117988726600738 
355	 9,12995558419779E-02 
356	 7,06411685821318E-02 
357	 0,066007333685465 
358	 3,28725189048331E-02 
359	 3,68733826203966E-02 
360	 8,95685940545704E-02 
361	 6,55450180453281E-02 
362	 1,45271965922864E-02 
363	 2,58372794048053E-02 
364	 3,21311383694421E-02 
365	 2,39112374215728E-02 
366	 2,16090459022229E-02 
367	 2,96921446408447E-02 
368	 4,90914237001445E-02 
369	 5,91695992039267E-02 
370	 5,92017826588675E-02 
371	 5,59434924936536E-02 
372	 3,91953199734614E-02 
373	 1,33633915954463E-02 
374	 4,15113887947811E-04 
375	 7,43456325235057E-03 
376	 3,46664693139343E-02 
377	 5,31178811618383E-02 
378	 5,47543745842445E-02 
379	 2,55370642265689E-02 
380	 8,59155563577468E-03 
381	 1,89168005215299E-02 
382	 3,62661238632152E-02 
383	 5,06666032089761E-02 
384	 5,33935553094593E-02 
385	 5,11263291478014E-02 
386	 4,43102402118292E-02 
387	 2,75379301837918E-02 
388	 0,028865187052826 
389	 4,93851009122929E-02 
390	 0,036813521096628 
391	 1,74091302271305E-02 
392	 2,80679716774539E-02 
393	 3,40401572755193E-02 
394	 3,36606915931086E-02 
395	 0,046643902209646 
396	 4,90666396185149E-02 
397	 3,33115802286276E-02 
398	 3,51645210933874E-02 
399	 4,36796394194288E-02 
400	 3,70726355941586E-02 
401	 2,77147156992615E-02 
402	 2,19231309425651E-02 
403	 3,14832047634843E-02 
404	 3,71899639391721E-02 
405	 2,79978927414466E-02 
406	 2,87146566700326E-02 
407	 3,56076416248069E-02 
408	 3,37394149397669E-02 
409	 3,31695119973237E-02 
410	 3,47007257860207E-02 
411	 2,93504987789871E-02 
412	 2,17176462655434E-02 
413	 1,70220856765863E-02 
414	 1,91546376060705E-02 
415	 2,60805444648348E-02 
416	 3,25386403943621E-02 
417	 3,46883008092564E-02 
418	 3,16455101426169E-02 
419	 2,91338703007957E-02 
420	 2,89827947873531E-02 
421	 3,27023615803428E-02 
422	 3,33042821463121E-02 
423	 3,00178014739393E-02 
424	 2,54811320267977E-02 
425	 2,33089266510851E-02 
426	 2,52913480723529E-02 
427	 0,025690897014068 
428	 2,52679366794846E-02 
429	 2,69867077598275E-02 
430	 2,72899177381934E-02 
431	 2,60245673579699E-02 
432	 2,73601336717287E-02 
433	 2,85041919100417E-02 
434	 2,69628711052598E-02 
435	 2,56421649839477E-02 
436	 2,46323273390247E-02 
437	 2,20484002993291E-02 
438	 2,29282984475372E-02 
439	 2,81106614241996E-02 
440	 2,96037065191173E-02 
441	 0,029500004445267 
442	 3,13301208211617E-02 
443	 3,25261650235589E-02 
444	 3,20012632017902E-02 
445	 2,75512754359034E-02 
446	 2,55295164052558E-02 
447	 2,90128439374394E-02 
448	 2,64646819456645E-02 
449	 0,022216284077929 
450	 2,73724500062854E-02 
451	 3,10302493305444E-02 
452	 3,05448945986889E-02 
453	 3,04292496483372E-02 
454	 3,04513928349268E-02 
455	 3,03558228838065E-02 
456	 3,23952726296509E-02 
457	 3,48998047525512E-02 
458	 3,23428627609666E-02 
459	 3,06633499984578E-02 
460	 3,19171915355962E-02 
461	 3,15741428857388E-02 
462	 2,99401259200385E-02 
463	 2,79469381539773E-02 
464	 2,90277106587882E-02 
465	 3,23032443613814E-02 
466	 3,13907441403465E-02 
467	 3,09303021762846E-02 
468	 3,36217287126229E-02 
469	 3,45981489231548E-02 
470	 0,033637757752763 
471	 3,15735198499727E-02 
472	 3,01562227040793E-02 
473	 3,00013359802357E-02 
474	 0,029946737736696 
475	 3,12095158762525E-02 
476	 3,47403979974215E-02 
477	 3,35135064327667E-02 
478	 2,92049195505766E-02 
479	 3,02844285388472E-02 
480	 3,27103626572749E-02 
481	 0,034340899751231 
482	 3,43127836324007E-02 
483	 3,29852450762518E-02 
484	 3,09661841897325E-02 
485	 3,12273069411332E-02 
486	 3,36241756768744E-02 
487	 3,41242403641538E-02 
488	 3,45250299498888E-02 
489	 3,60390035171525E-02 
490	 3,63902917399243E-02 
491	 3,50817239610615E-02 
492	 3,11031558635296E-02 
493	 3,05811176685621E-02 
494	 3,44731950956471E-02 
495	 3,47941141207722E-02 
496	 3,34013486155171E-02 
497	 3,31003269704112E-02 
498	 3,35524255329684E-02 
499	 3,40722479155632E-02 
500	 3,25319159498372E-02 
501	 3,12694077507174E-02 
502	 3,15762857839547E-02 
503	 3,19302933824849E-02 
504	 0,032884508876241 
505	 3,59319762391145E-02 
506	 3,73383557679538E-02 
507	 3,65160190356608E-02 
508	 3,65595020123419E-02 
509	 3,60664272446749E-02 
510	 0,033864566360113 
511	 3,38127045841636E-02 
512	 3,54384692942093E-02 
513	 0,035497101959343 
514	 3,60586171699685E-02 
515	 3,75511094309502E-02 
516	 0,037046801581887 
517	 3,59588711187482E-02 
518	 3,66185774552144E-02 
519	 3,70097307101839E-02 
520	 3,68531058191601E-02 
521	 3,68627607523425E-02 
522	 3,77597838494944E-02 
523	 3,97861401035967E-02 
524	 3,98971635222927E-02 
525	 3,86220013471344E-02 
526	 3,81196338655261E-02 
527	 0,038236036911687 
528	 3,88427706373153E-02 
529	 3,91486481258189E-02 
530	 3,89435844992217E-02 
531	 3,80969830119209E-02 
532	 3,84499091541732E-02 
533	 3,97431791410318E-02 
534	 3,97730230717034E-02 
535	 3,96837135457963E-02 
536	 4,00791765785154E-02 
537	 4,00679758735872E-02 
538	 3,99563548063056E-02 
539	 4,04962590441305E-02 
540	 4,12780554146105E-02 
541	 4,17562731584005E-02 
542	 4,00151735771195E-02 
543	 3,86269602970256E-02 
544	 4,00769091954784E-02 
545	 4,14868985176307E-02 
546	 4,20415237786589E-02 
547	 4,12127774786932E-02 
548	 4,05923435844125E-02 
549	 4,09086331288623E-02 
550	 4,09634251054989E-02 
551	 4,10761713043126E-02 
552	 4,19516114829965E-02 
