Wavelength	AURAY00802.asd
325	-1,94064899910947E-02 
326	 0,208257417922845 
327	 0,174075949904141 
328	-0,153128103277061 
329	 1,62028163254875E-02 
330	 0,247238031098873 
331	 0,241664655926015 
332	 0,170591441915131 
333	 8,92259266830334E-02 
334	 9,53919489494211E-02 
335	 0,184743514913958 
336	 0,289901078414172 
337	 0,191065558838206 
338	 6,78584895958315E-02 
339	 0,089877483013936 
340	 8,59365549988889E-02 
341	 5,87640430451912E-02 
342	 7,83432611365441E-02 
343	 7,65572822487476E-02 
344	 4,39746983065223E-02 
345	 0,075941613732202 
346	 9,17232219054321E-02 
347	 0,017699372082691 
348	-1,40583415957835E-02 
349	 6,80861695307855E-03 
350	 2,34079317275307E-02 
351	 3,36210968162527E-02 
352	 3,45428182627929E-02 
353	 1,65793623372562E-02 
354	 6,72081557129363E-03 
355	 3,73013408776292E-02 
356	 4,82895109648364E-02 
357	 4,10100109029636E-02 
358	 5,58615697586808E-02 
359	 3,47575381156449E-02 
360	-2,92265856737628E-02 
361	-2,50813007887385E-03 
362	 6,24663659043899E-02 
363	 7,86311914509673E-02 
364	 7,21594741212349E-02 
365	 5,44675370933212E-02 
366	 5,00822088447744E-02 
367	 2,92675819839234E-02 
368	-1,72830849947754E-02 
369	 7,87856292636725E-03 
370	 5,61599573277918E-02 
371	 2,72041853800063E-02 
372	 6,38937116517465E-03 
373	 1,51261170582989E-02 
374	 3,65474723694275E-02 
375	 0,044393308684748 
376	 2,23956019496624E-02 
377	 3,47334924350389E-03 
378	 4,14577408782809E-04 
379	 0,026787854624917 
380	 3,25007067647251E-02 
381	 0,011939233241996 
382	 0,0108970810994 
383	 2,11229970253702E-02 
384	 3,10700692609524E-02 
385	 2,98284577921237E-02 
386	 2,50905502175588E-02 
387	 4,36261762566939E-02 
388	 5,46720052527992E-02 
389	 4,97755523311382E-02 
390	 0,051606512431458 
391	 4,66910730233298E-02 
392	 0,01771573792121 
393	 1,16767109025824E-02 
394	 2,76677454106002E-02 
395	 3,55809520296324E-02 
396	 0,02686821578355 
397	 3,62243833869824E-03 
398	 1,93657268353819E-02 
399	 4,36285876521117E-02 
400	 2,49387413535973E-02 
401	 1,73774524023257E-02 
402	 2,75624130931813E-02 
403	 2,59625461039781E-02 
404	 0,023062401671874 
405	 2,57171257203977E-02 
406	 2,73289159452137E-02 
407	 2,44712410052063E-02 
408	 9,78814794555616E-03 
409	 1,06678205238186E-02 
410	 2,81069925625494E-02 
411	 2,86576679493376E-02 
412	 2,31732044136042E-02 
413	 2,28049514750782E-02 
414	 0,01721222048476 
415	 1,07080477554135E-02 
416	 1,79987914744012E-02 
417	 2,39006265355319E-02 
418	 2,24340495762141E-02 
419	 1,89445458175815E-02 
420	 1,62821287092679E-02 
421	 0,017425407522746 
