Wavelength	SCORFF200579.asd
325	 6,01951753679668E-02 
326	 0,133850513367897 
327	 0,176598075429692 
328	 0,164890017639081 
329	 0,14251616497998 
330	 0,134095601002099 
331	 0,148577028911757 
332	 7,57279651490912E-02 
333	 9,22303315659363E-03 
334	 0,145686897988025 
335	 0,257730607384235 
336	 0,226887992598375 
337	 0,154810581161729 
338	 6,13643650860106E-02 
339	 0,01469478683525 
340	 1,77616894840847E-02 
341	 3,82519314051413E-02 
342	 1,20157948081371E-02 
343	 7,37703883161464E-02 
344	 0,189033995263516 
345	 0,119967296511628 
346	 2,34506626394145E-02 
347	 5,92785385906448E-02 
348	 8,43798158767686E-02 
349	 8,28821703644097E-02 
350	 8,26918065740982E-02 
351	 7,56944601150852E-02 
352	 6,39474920245738E-02 
353	 6,44788428314703E-02 
354	 6,33052638184898E-02 
355	 4,31737470503845E-02 
356	 3,65009059033123E-02 
357	 4,92136791446288E-02 
358	 7,60403330799187E-02 
359	 8,55737388519237E-02 
360	 6,45342432414373E-02 
361	 2,15726015493465E-02 
362	-6,01670119800284E-04 
363	 5,40685830692621E-02 
364	 6,49959829193622E-02 
365	 3,19028497204569E-02 
366	 4,93452876998381E-02 
367	 7,00534008594927E-02 
368	 0,062908757920512 
369	 1,76504682590525E-02 
370	-2,34937875761858E-02 
371	 0,02615259417146 
372	 0,046436142188537 
373	 2,12943852947444E-02 
374	 3,51818283762703E-02 
375	 4,90194558278555E-02 
376	 0,035399528230337 
377	 2,69498508247925E-02 
378	 2,81710692317637E-02 
379	 3,90175779624294E-02 
380	 3,02671720982949E-02 
381	 3,22661490001224E-03 
382	 2,22980966258918E-02 
383	 0,041873428204285 
384	 2,17335677304865E-02 
385	 2,84788479246189E-02 
386	 5,38157565688301E-02 
387	 4,69047292336551E-02 
388	 0,033773869992049 
389	 2,46836924143067E-02 
390	 1,09938009447693E-02 
391	 2,00759559236358E-03 
392	 1,03387645907795E-02 
393	 5,71974201134988E-03 
394	-4,64242366452774E-03 
395	 2,47295558452557E-02 
