Wavelength	AV0200103.asd
407	 3,51755452510779E-02 
408	 0,035384554668823 
409	 0,035246842069653 
410	 3,47600883974151E-02 
411	 3,49307451673654E-02 
412	 3,53691029577408E-02 
413	 3,56411437617057E-02 
414	 3,55133308954362E-02 
415	 3,52044654470785E-02 
416	 3,54334519731574E-02 
417	 3,55579025692192E-02 
418	 3,54002773247615E-02 
419	 3,56647187739614E-02 
420	 3,61597020479745E-02 
421	 3,65518185116709E-02 
422	 3,66013067703469E-02 
423	 3,63154219000816E-02 
424	 3,58691869594371E-02 
425	 3,58527271849788E-02 
426	 3,65710279199733E-02 
427	 3,69126194676791E-02 
428	 3,68792282198804E-02 
429	 3,68152346673643E-02 
430	 3,69078900287416E-02 
431	 3,71237932704496E-02 
432	 3,69085796959708E-02 
433	 3,67798013501747E-02 
434	 3,71656516570627E-02 
435	 3,72782807820477E-02 
436	 3,72272146421373E-02 
437	 3,77221215206709E-02 
438	 3,78225166363155E-02 
439	 3,73066785739451E-02 
440	 3,72868541495924E-02 
441	 3,75537291371631E-02 
442	 3,77036994176995E-02 
443	 3,79662736264644E-02 
444	 3,83147722188131E-02 
445	 3,85183937085777E-02 
446	 3,87909687405558E-02 
447	 3,91871969300541E-02 
448	 3,89829958977694E-02 
449	 3,85121476032897E-02 
450	 3,85519080559836E-02 
451	 3,88161455857943E-02 
452	 3,91760176664767E-02 
453	 3,94176089954346E-02 
454	 3,96076285005923E-02 
455	 3,98080280017362E-02 
456	 3,97453723528313E-02 
457	 0,039560344436435 
458	 3,98028680516799E-02 
459	 3,98741395494292E-02 
460	 3,96039433861518E-02 
461	 3,97130158188922E-02 
462	 3,99870635154253E-02 
463	 4,00334014762382E-02 
464	 3,99878670295618E-02 
465	 3,99437098397635E-02 
466	 4,01019001850942E-02 
467	 4,03756519913155E-02 
468	 4,06783681462893E-02 
469	 4,08749760906979E-02 
470	 4,09406094676433E-02 
471	 4,08402010837704E-02 
472	 4,10787661553726E-02 
473	 0,04160582796144 
474	 4,12641611614047E-02 
475	 4,07939805910737E-02 
476	 4,09981692785509E-02 
477	 4,13287377372939E-02 
478	 4,15738275449174E-02 
479	 4,14637044629419E-02 
480	 4,13732821025164E-02 
481	 4,15063590788587E-02 
482	 4,18973015161539E-02 
483	 4,21643153910688E-02 
484	 4,16861132201729E-02 
485	 4,15356299694676E-02 
486	 4,18893271180667E-02 
487	 4,20225091685645E-02 
488	 4,20599558152372E-02 
489	 4,21105699100511E-02 
490	 4,21115827778302E-02 
491	 4,21523538250537E-02 
492	 4,25390758783274E-02 
493	 4,24196932458639E-02 
494	 4,17543296237688E-02 
495	 4,21456426872554E-02 
496	 0,042835827697674 
497	 4,28032751540031E-02 
498	 4,27106991138533E-02 
499	 4,27435238674825E-02 
500	 4,30639140147826E-02 
501	 4,31058177906022E-02 
502	 4,26212066882095E-02 
503	 4,25664599823806E-02 
504	 0,042911363975696 
505	 4,33832910093795E-02 
506	 0,043574789887117 
507	 4,34975749396133E-02 
508	 4,38946305508118E-02 
509	 4,43957660971844E-02 
510	 4,46207062706384E-02 
511	 4,45734383381863E-02 
512	 4,43928145813418E-02 
513	 4,44216756681863E-02 
514	 4,45902156357941E-02 
515	 0,044877995136301 
516	 4,53249106957017E-02 
517	 4,56797749656154E-02 
518	 4,55859202075767E-02 
519	 4,55190481146711E-02 
520	 4,55459518813075E-02 
521	 4,53338367211804E-02 
522	 4,53206648702884E-02 
523	 4,57854341065282E-02 
524	 4,61538781662705E-02 
525	 0,04629853732016 
526	 4,61222620206989E-02 
527	 4,61388331548281E-02 
528	 4,64518247772427E-02 
529	 4,64549764692683E-02 
530	 4,63480179960368E-02 
531	 4,64117796790668E-02 
532	 4,66651927400126E-02 
533	 4,69934674307698E-02 
534	 4,70228510309773E-02 
535	 4,69790416542985E-02 
536	 4,69986762008367E-02 
537	 4,69674393605303E-02 
538	 4,69832592225446E-02 
539	 4,72461919753174E-02 
540	 4,76509204973036E-02 
541	 4,80208017222399E-02 
542	 4,77481761246055E-02 
543	 4,75074591250249E-02 
544	 0,047961909759597 
545	 4,81529313419047E-02 
546	 0,048042948069941 
547	 4,81012602114173E-02 
548	 4,82404267572387E-02 
549	 4,84176576417951E-02 
550	 4,85618918348676E-02 
551	 4,87064319530594E-02 
552	 4,89362011066993E-02 
553	 4,89004007826297E-02 
554	 0,048634563543727 
555	 4,86918770800001E-02 
556	 4,89646520534887E-02 
557	 4,93046601137911E-02 
558	 4,91598000650676E-02 
559	 4,87896112421114E-02 
560	 4,91686862453776E-02 
561	 4,95369015952938E-02 
562	 4,96027820212217E-02 
563	 4,96548332109134E-02 
564	 4,96181587132914E-02 
565	 4,93622395861671E-02 
566	 4,90452972488691E-02 
567	 4,88678660386346E-02 
568	 4,93525510746106E-02 
569	 4,98181053530921E-02 
570	 4,97957112384771E-02 
571	 4,99882804799814E-02 
572	 5,04092886536303E-02 
573	 5,08646959463623E-02 
574	 5,11917882008058E-02 
575	 5,13497481788753E-02 
576	 5,15608381315835E-02 
577	 5,18071885442833E-02 
578	 5,20481263944844E-02 
579	 5,23730351150137E-02 
580	 0,05266722598111 
581	 5,24666882557295E-02 
582	 5,25151129124067E-02 
583	 5,31800512334525E-02 
584	 5,37061770928532E-02 
585	 5,39630491331366E-02 
586	 5,38932238502463E-02 
587	 5,39692281610098E-02 
588	 5,42966047637406E-02 
589	 5,44119399699279E-02 
590	 5,45481117948066E-02 
591	 5,49368357825948E-02 
592	 5,51708324558832E-02 
593	 5,51915073061533E-02 
594	 5,49899454872369E-02 
595	 5,51822035874075E-02 
596	 5,59009076823989E-02 
597	 5,58695501234103E-02 
598	 0,055499678745171 
599	 5,56174597048062E-02 
600	 5,56234800320258E-02 
601	 0,055448833749442 
602	 0,055463647865372 
603	 5,54640718711673E-02 
604	 5,52874000385642E-02 
605	 5,50409244450079E-02 
606	 5,48047705132198E-02 
607	 5,47202502388267E-02 
608	 5,46844913008224E-02 
609	 5,46408512775968E-02 
610	 5,45550337986818E-02 
611	 5,43098739319485E-02 
612	 5,37684063039545E-02 
613	 5,38076769817359E-02 
614	 5,43581385454331E-02 
615	 5,43977815871853E-02 
616	 5,41448432245873E-02 
617	 5,37966281746547E-02 
618	 5,37742040933141E-02 
619	 5,39170444198756E-02 
620	 5,37826096330586E-02 
621	 5,35216233803653E-02 
622	 5,32636050595241E-02 
623	 5,33684384076707E-02 
624	 5,37338681692748E-02 
625	 5,41988795826129E-02 
626	 5,41959674914963E-02 
627	 5,39143049626795E-02 
628	 5,43883225291493E-02 
629	 5,47262385174944E-02 
630	 5,45584475519447E-02 
631	 5,49097812639983E-02 
632	 5,54138150514338E-02 
633	 5,52803775535324E-02 
634	 5,53320786686529E-02 
635	 5,57244105235217E-02 
636	 5,60701235117736E-02 
637	 5,63224107594292E-02 
638	 5,64507807154537E-02 
639	 5,64267294072087E-02 
640	 5,64668742327144E-02 
641	 5,71418572025852E-02 
642	 5,77928269283006E-02 
643	 5,80834492043785E-02 
644	 5,78489711824522E-02 
645	 5,75969270347603E-02 
646	 5,80345116444567E-02 
647	 5,80698414267403E-02 
648	 5,76610092934202E-02 
649	 5,77504561361007E-02 
650	 5,80781583473012E-02 
651	 0,058376735284171 
652	 5,79711849470015E-02 
653	 5,71681422998312E-02 
654	 5,67586804402885E-02 
655	 5,65828638486672E-02 
656	 5,65572955014415E-02 
657	 5,63823351945574E-02 
658	 5,59639847295646E-02 
659	 5,52449688503507E-02 
660	 5,46010349809042E-02 
661	 5,40287230494191E-02 
662	 5,32513251709862E-02 
663	 0,052546823899642 
664	 5,21055805115952E-02 
665	 5,21368863195366E-02 
666	 0,052222919914553 
667	 5,16890081952866E-02 
668	 5,10283219075027E-02 
669	 5,05077472185253E-02 
670	 0,050525544032472 
671	 5,07205027365745E-02 
672	 5,07960545405608E-02 
673	 5,11124035701681E-02 
674	 5,14825234488097E-02 
675	 5,13130146715398E-02 
676	 5,12169750882555E-02 
677	 5,13903385577468E-02 
678	 5,15300383589789E-02 
679	 5,15601812630818E-02 
680	 5,14249272572757E-02 
681	 5,16245474366096E-02 
682	 5,21896411551554E-02 
683	 5,28157216116919E-02 
684	 5,33357510173949E-02 
685	 5,36922158677176E-02 
686	 5,42592658185176E-02 
687	 5,50540170381208E-02 
688	 5,57975858084182E-02 
689	 5,65969235438247E-02 
690	 5,74591584678323E-02 
691	 5,82239014224442E-02 
692	 5,93446033677612E-02 
693	 6,12051392667885E-02 
694	 6,30670970615567E-02 
695	 0,064880635038002 
696	 6,70760796776121E-02 
697	 6,93771298257217E-02 
698	 7,17723974640374E-02 
699	 0,074151023028038 
700	 7,65758019800526E-02 
701	 7,90713316998318E-02 
702	 8,17355758684464E-02 
703	 8,44408497454011E-02 
704	 8,69029418027131E-02 
705	 0,089121373055976 
706	 9,11200902770802E-02 
707	 9,30731882883747E-02 
708	 0,095029224629016 
709	 9,70482090782523E-02 
710	 9,87867723697551E-02 
711	 0,10021177965781 
712	 0,101695740985102 
713	 0,10323280691047 
714	 0,104800648846138 
715	 0,106052894260326 
716	 0,107185521461825 
717	 0,108866675504454 
718	 0,110604489385479 
719	 0,111763214232195 
720	 0,112156159476774 
721	 0,112368295481419 
722	 0,113101354957453 
723	 0,114331215310917 
724	 0,115799448448456 
725	 0,116074580996286 
726	 0,116383356115834 
727	 0,117458946439492 
728	 0,118177461618453 
729	 0,118507116198254 
730	 0,118645256355919 
731	 0,118776282526634 
732	 0,118928158130213 
733	 0,11886959968999 
734	 0,119029348917498 
735	 0,119693073905697 
736	 0,119853720800992 
737	 0,119623736468867 
738	 0,119722670119411 
739	 0,11997946219537 
740	 0,120360660974606 
741	 0,1209526194762 
742	 0,121387824725119 
743	 0,121275738621855 
744	 0,121430741743536 
745	 0,12184498512006 
746	 0,121865493511404 
747	 0,121976956654097 
748	 0,122411571827698 
749	 0,122867453825734 
750	 0,123221528975406 
751	 0,123341167007203 
752	 0,123516027751422 
753	 0,123804353356653 
754	 0,124105278677806 
755	 0,124261394892937 
756	 0,124182893296871 
757	 0,124160151182468 
758	 0,12431393588067 
759	 0,124956326025028 
760	 0,126918365844711 
761	 0,129860509680239 
762	 0,130676763936996 
763	 0,129811690298376 
764	 0,128729631029801 
765	 0,128341348319645 
766	 0,128316166979756 
767	 0,127995837757165 
768	 0,127716913018062 
769	 0,127525019014656 
770	 0,127193508323821 
771	 0,127199709027277 
772	 0,128075344647849 
773	 0,128423875546382 
774	 0,128250910969918 
775	 0,128662498261177 
776	 0,12902734957722 
777	 0,129071651438467 
778	 0,129225029744951 
779	 0,129546941847703 
780	 0,130056746076217 
781	 0,130213247110436 
782	 0,130117178320246 
783	 0,130795930311227 
784	 0,131079497848766 
785	 0,13036563449385 
786	 0,130693205947327 
787	 0,131648971868835 
788	 0,131895424585145 
789	 0,132192711198549 
790	 0,132600844935612 
791	 0,13244495132093 
792	 0,132352222915662 
793	 0,132800306385528 
794	 0,133094137094781 
795	 0,133141715765893 
796	 0,132936015812886 
797	 0,133237569649731 
798	 0,134049532520622 
799	 0,133990381329593 
800	 0,133807421472826 
801	 0,134254571785295 
802	 0,134579091036599 
803	 0,134727029291875 
804	 0,134906953166893 
805	 0,135247049936012 
806	 0,135707925354798 
807	 0,135764766447344 
808	 0,135747299496464 
809	 0,136051293480165 
810	 0,136376099082916 
811	 0,136805231723519 
812	 0,137960263079663 
813	 0,138322670167531 
814	 0,137329582771881 
815	 0,137684788485607 
816	 0,138592717450011 
817	 0,138540747903091 
818	 0,138916312605017 
819	 0,139699042887357 
820	 0,140176584553775 
821	 0,140309095026439 
822	 0,140114746553419 
823	 0,140043956295367 
824	 0,140169511402281 
825	 0,140486572110289 
826	 0,140492603253763 
827	 0,140238788864093 
828	 0,140262366101243 
829	 0,140278922597968 
830	 0,140233516268947 
831	 0,14077803373863 
832	 0,141342314868275 
833	 0,141123897600115 
834	 0,141199414103831 
835	 0,141646299295603 
836	 0,141952941783546 
837	 0,141961390350193 
838	 0,141678924936805 
839	 0,14181382550346 
840	 0,142124415859075 
841	 0,142167840736856 
842	 0,142312936601947 
843	 0,142524503619505 
844	 0,142416115437776 
845	 0,142220190618977 
846	 0,142149434504397 
847	 0,142640383781424 
848	 0,143432773849367 
849	 0,144074346868022 
850	 0,144243252113298 
851	 0,143842063244695 
852	 0,142782790879709 
853	 0,142522136616126 
854	 0,143610743331413 
855	 0,143452058920473 
856	 0,143152226785117 
857	 0,144533236325799 
858	 0,144727086493919 
859	 0,143740678666718 
860	 0,143695251715759 
861	 0,144007761542002 
862	 0,144420276957975 
863	 0,145156142452364 
864	 0,145632883412793 
865	 0,145087102296031 
866	 0,145505284320189 
867	 0,146634585666682 
868	 0,146153126695575 
869	 0,145406985262478 
870	 0,145168602400708 
871	 0,145950794641041 
872	 0,146788795908645 
873	 0,1465036190924 
874	 0,146382441279442 
875	 0,14678259319733 
876	 0,147970728769144 
877	 0,148523446838745 
878	 0,148063457275792 
879	 0,148544361598148 
880	 0,148902107109048 
881	 0,147946187190509 
882	 0,148580928526071 
883	 0,150233765018568 
884	 0,149816115926721 
885	 0,149095477324436 
886	 0,148778388899556 
887	 0,14907127760103 
888	 0,149471273472943 
889	 0,14949312258774 
890	 0,149505301321838 
891	 0,149901864573111 
892	 0,151582735905531 
893	 0,152317778090297 
894	 0,151535815051492 
895	 0,151326072008072 
896	 0,151489927959034 
897	 0,151722116311694 
898	 0,151547151104143 
899	 0,15119694149062 
900	 0,151262594540636 
901	 0,152291154722697 
902	 0,153542426407008 
903	 0,151649512480449 
904	 0,150633695143987 
905	 0,152548418844453 
906	 0,152776366462416 
907	 0,152131675624583 
908	 0,152653878007301 
909	 0,154300817101671 
910	 0,156219706097311 
911	 0,155664429221358 
912	 0,15369898219149 
913	 0,151547154510989 
914	 0,152490283592264 
915	 0,154239500373236 
916	 0,154055957685667 
917	 0,152948658494155 
918	 0,152111650054333 
919	 0,154000554575957 
920	 0,15562970948586 
921	 0,156011231030559 
922	 0,155570037735861 
923	 0,155894058593466 
924	 0,157991459059525 
925	 0,156979388562785 
926	 0,153773158345057 
927	 0,152404389480345 
928	 0,153982636310984 
929	 0,157599019899205 
930	 0,153576883463589 
931	 0,15157276241624 
932	 0,16020070811976 
933	 0,164413481128492 
934	 0,160613797469978 
935	 0,149334464577193 
936	 0,152815258967664 
937	 0,166661554803771 
938	 0,159311419738421 
939	 0,155297696532731 
940	 0,158908279640559 
941	 0,148496091763362 
942	 0,139523219777807 
943	 0,144437687204817 
944	 0,147202514698178 
945	 0,148895065397771 
946	 0,15659902395629 
947	 0,154236698639782 
948	 0,14261584390183 
949	 0,141183108804476 
950	 0,142113861184254 
951	 0,141520988630571 
952	 0,144106184237285 
953	 0,14466972925712 
954	 0,138041881558192 
955	 0,140584152554199 
956	 0,148618084623248 
957	 0,146707604592695 
958	 0,146889609849879 
959	 0,150403790328061 
960	 0,147292277381652 
961	 0,145592585732288 
962	 0,148835607461417 
963	 0,141854306418606 
964	 0,133694559739852 
965	 0,137588393577605 
966	 0,142209179405504 
967	 0,14492476056867 
968	 0,146035857884475 
969	 0,142889169508653 
970	 0,136967246168571 
971	 0,140928233071962 
972	 0,145592770721491 
973	 0,142872073642051 
974	 0,136677952652643 
975	 0,131962903897922 
976	 0,136169154987625 
977	 0,139030918774818 
978	 0,13853341863806 
979	 0,137477582314538 
980	 0,138676123075133 
981	 0,142597319479572 
982	 0,143945877629815 
983	 0,142756391597996 
984	 0,139942794688586 
985	 0,140886082161978 
986	 0,143465090564281 
987	 0,142014695903889 
988	 0,140202573279577 
989	 0,139458302897277 
990	 0,141320233260236 
991	 0,142548321562737 
992	 0,141680374851331 
993	 0,141215271342792 
994	 0,140497556094287 
995	 0,139007311868613 
996	 0,141079692401104 
997	 0,145673254031333 
998	 0,149637768879434 
999	 0,146584091348945 
1000	 0,138666499559614 
1001	 0,140861010137217 
1002	 0,146189397959308 
1003	 0,150263714074423 
1004	 0,149427114512125 
1005	 0,148890330178285 
1006	 0,153413849886024 
1007	 0,153395853603217 
1008	 0,150322733219351 
1009	 0,149830787647394 
1010	 0,148764569427701 
1011	 0,147686601572749 
1012	 0,150715436959325 
1013	 0,153923241050444 
1014	 0,155785965340008 
1015	 0,159416195856874 
1016	 0,158095262657892 
1017	 0,14767514795265 
1018	 0,144711138681537 
1019	 0,149514836221739 
1020	 0,15765436376737 
1021	 0,156565487682035 
1022	 0,147626616444768 
1023	 0,143542362141287 
1024	 0,1456679263904 
1025	 0,152911085749266 
1026	 0,157034275013107 
1027	 0,15677306776277 
1028	 0,1529670954196 
1029	 0,156907219341516 
1030	 0,162194097369259 
1031	 0,160153716905697 
1032	 0,153845665240446 
1033	 0,149957019656185 
1034	 0,16094756059791 
1035	 0,162547116216712 
1036	 0,154058295784316 
1037	 0,160816330669204 
1038	 0,161304927813582 
1039	 0,152329084341186 
1040	 0,170698260802521 
1041	 0,185516386499017 
1042	 0,172764623906943 
1043	 0,156506369545128 
1044	 0,148675321239815 
1045	 0,159306225140852 
1046	 0,168994543644892 
1047	 0,174277780752106 
1048	 0,178429241743977 
1049	 0,170184187575319 
1050	 0,154875841634789 
1051	 0,163182921835804 
1052	 0,180472189525591 
1053	 0,192676390557073 
1054	 0,165853860026435 
1055	 0,149976477000162 
1056	 0,184969270950218 
1057	 0,17650514324873 
1058	 0,15819003069013 
1059	 0,191463927505872 
1060	 0,184026741696938 
1061	 0,148249478023449 
1062	 0,155566392389631 
1063	 0,18040907373795 
1064	 0,203293619061702 
1065	 0,192138043286232 
1066	 0,165394546898298 
1067	 0,139082305620719 
1068	 0,153987218701564 
1069	 0,168029879386113 
1070	 0,152192518916676 
1071	 0,15530883982572 
1072	 0,156882289723322 
1073	 0,131831993037061 
1074	 0,162377990947619 
1075	 0,208405924734682 
