Wavelength	CAMFROU00128.asd
325	 0,243343399039526 
326	 0,215312658604456 
327	 0,25149791980815 
328	 0,341283102294837 
329	 0,464513693556124 
330	 0,476001122249679 
331	 0,274478600263048 
332	 0,145115066059095 
333	 0,167831200839441 
334	 0,334148467203072 
335	 0,354063822805191 
336	 0,193468215256323 
337	 7,81975508632926E-02 
338	 7,29575503511263E-02 
339	 0,190028851427882 
340	 0,18753469774222 
341	 0,107883745062304 
342	 0,191940955708947 
343	 0,239038262439601 
344	 0,214948243156202 
345	 0,221633787557315 
346	 0,238768230359692 
347	 0,246583183810765 
348	 0,219676586043765 
349	 0,175814751286449 
350	 0,191857933575828 
351	 0,191603235120292 
352	 0,15954070012169 
353	 0,183729064482893 
354	 0,205807579002714 
355	 0,161568064562195 
356	 0,171163876488884 
357	 0,216774747023944 
358	 0,168880840884175 
359	 0,136958471402667 
360	 0,168745478897842 
361	 0,170374502727322 
362	 0,162656577048486 
363	 0,184968120713935 
364	 0,196010461977426 
365	 0,193686138238756 
366	 0,205998663531076 
367	 0,201218110586321 
368	 0,165806891454924 
369	 0,175872862657108 
370	 0,204234312204051 
371	 0,197481982754343 
372	 0,182227018808633 
373	 0,168327560105217 
374	 0,164526917895102 
375	 0,166931175875199 
376	 0,170912948257951 
377	 0,170441158540062 
378	 0,167150764294929 
379	 0,163638349956147 
380	 0,178275107214171 
381	 0,20725941408534 
382	 0,210344255614555 
383	 0,197102363204058 
384	 0,180233220292248 
385	 0,173421161371153 
386	 0,174465296603043 
387	 0,169576038136977 
388	 0,175401765473465 
389	 0,192184365684667 
390	 0,193981178887167 
391	 0,1842937077412 
392	 0,170125066913232 
393	 0,163030389495865 
394	 0,165204453747676 
395	 0,176648590636699 
396	 0,179142582438226 
397	 0,16656978486171 
398	 0,166260595549259 
399	 0,171539870273264 
400	 0,167965751375407 
401	 0,166924560865535 
402	 0,170170843167909 
403	 0,173510880097518 
404	 0,177228621897148 
405	 0,181217244147218 
406	 0,181070560895356 
407	 0,178781658923422 
408	 0,179510019487593 
409	 0,180399166123468 
410	 0,180161848766894 
411	 0,176560675034841 
412	 0,173139587892718 
413	 0,173313788011061 
414	 0,173857109466641 
415	 0,174216450914261 
416	 0,174593895792792 
417	 0,175916943713036 
418	 0,17764420641604 
419	 0,174408232028662 
420	 0,170154662145272 
421	 0,170418131898883 
422	 0,173926386464454 
423	 0,17794683666223 
424	 0,174823485078807 
425	 0,172622882981452 
426	 0,175356599018593 
427	 0,171496013590336 
428	 0,166414448284561 
429	 0,172231537456372 
430	 0,177095936238833 
431	 0,177301032612691 
432	 0,173764135038415 
433	 0,17063577085338 
434	 0,171451942065669 
435	 0,172751208703252 
436	 0,17282088174262 
437	 0,168609469981291 
438	 0,166643731668107 
439	 0,168947187735649 
440	 0,169838505347543 
441	 0,169671397777851 
442	 0,169547690732378 
443	 0,170774196200109 
444	 0,172537386619767 
445	 0,171132183065528 
446	 0,168963906175794 
447	 0,16778388920173 
448	 0,168118514238236 
449	 0,169015558911971 
450	 0,168249401397096 
451	 0,171001960324528 
452	 0,176563771504039 
453	 0,174703517400998 
454	 0,171645542065679 
455	 0,173425419305291 
456	 0,176464409303414 
457	 0,178985772474935 
458	 0,178261766323218 
459	 0,177894186740991 
460	 0,178805361543068 
461	 0,175971292625631 
462	 0,172944895867836 
463	 0,174928231197232 
464	 0,177190699092259 
465	 0,17818152934078 
466	 0,177025803806191 
467	 0,176539327009852 
468	 0,178345895923299 
469	 0,178911993269744 
470	 0,178433679789265 
471	 0,178302910437308 
472	 0,178194497225182 
473	 0,17826240653756 
474	 0,179434395425001 
475	 0,180539751594652 
476	 0,180428055924046 
477	 0,179992392655419 
478	 0,179507076919302 
479	 0,178802564210213 
480	 0,180006823587439 
481	 0,18316456729605 
482	 0,181494508291164 
483	 0,178200201573417 
484	 0,178991138149901 
485	 0,179784698117854 
486	 0,179465734424811 
487	 0,177901725416474 
488	 0,177000666778883 
489	 0,178063275109289 
490	 0,178959070988109 
491	 0,179071973806569 
492	 0,177768638878657 
493	 0,17695778393407 
494	 0,177275911917455 
495	 0,177715292115992 
496	 0,17847030862305 
497	 0,179809176443095 
498	 0,179801835305623 
499	 0,178410771677166 
500	 0,17654170254444 
501	 0,176371589791868 
502	 0,178800855888014 
503	 0,180107363178712 
504	 0,180484039429128 
505	 0,181268487206151 
506	 0,181121785945772 
507	 0,180526057903183 
508	 0,183264197540289 
509	 0,18540294664991 
510	 0,183547109604426 
511	 0,183787573605724 
512	 0,185694349041834 
513	 0,184829637027388 
514	 0,185124605161114 
515	 0,18759960461542 
516	 0,187241294035265 
517	 0,186310522621958 
518	 0,188624488565704 
519	 0,189851955960408 
520	 0,189532402175823 
521	 0,190316822712312 
522	 0,19095584468935 
523	 0,190635345521954 
524	 0,191052611781029 
525	 0,191708966262911 
526	 0,190825154149946 
527	 0,190188786714691 
528	 0,190285224317058 
529	 0,189989073247849 
530	 0,189948305576037 
531	 0,190959168573062 
532	 0,1911766028845 
533	 0,190431729649851 
534	 0,189463417238436 
535	 0,189301296411927 
536	 0,190312430612273 
537	 0,189816534016889 
538	 0,188791820542611 
539	 0,1897455681001 
540	 0,190472690281905 
541	 0,190316997798355 
542	 0,1895098733462 
