Wavelength	GOOSEBAR00480.asd
325	-8,83203994638532E-02 
326	 0,221902568536386 
327	 0,309573777734823 
328	 0,194343653994462 
329	 0,366901860166774 
330	 0,476200882450882 
331	 0,314155621576387 
332	 0,209809809193889 
333	 0,214291412189954 
334	 0,232338907339995 
335	 0,321202292321396 
336	 0,392908225708261 
337	 0,338871068128501 
338	 0,270013681890816 
339	 0,294406223755346 
340	 0,332311746563562 
341	 0,353152232971056 
342	 0,358709570820769 
343	 0,33242998500433 
344	 0,286192622478535 
345	 0,322823100865255 
346	 0,351184791489267 
347	 0,276832366844472 
348	 0,249876420877123 
349	 0,273958282114157 
350	 0,285972250975436 
351	 0,294938601487241 
352	 0,30355357401715 
353	 0,315234185619583 
354	 0,311746799386484 
355	 0,276459626004169 
356	 0,27415999218967 
357	 0,29925246135742 
358	 0,280793077223843 
359	 0,279502000769449 
360	 0,313366847846822 
361	 0,316518634622083 
362	 0,310115186920331 
363	 0,331865401195842 
364	 0,32761359951287 
365	 0,300074587532156 
366	 0,316530505923556 
367	 0,318178502642889 
368	 0,279201955740525 
369	 0,302962537815321 
370	 0,351817182190228 
371	 0,344907284009718 
372	 0,337505208627512 
373	 0,337906108731621 
374	 0,311604200845486 
375	 0,300431675981763 
376	 0,329060566100076 
377	 0,356857392216368 
378	 0,365463948753043 
379	 0,339203075724551 
380	 0,3294409019235 
381	 0,34603607777124 
382	 0,335608640908447 
383	 0,324045779904561 
384	 0,33741463899688 
385	 0,338772310412697 
386	 0,331891921647229 
387	 0,344586188932103 
388	 0,347359377298528 
389	 0,33453837831762 
390	 0,347351327722712 
391	 0,361841131151276 
392	 0,348054246182478 
393	 0,34275807004798 
394	 0,348918781032987 
395	 0,350093513260307 
396	 0,351929394571305 
397	 0,35654471704863 
398	 0,360765749832161 
399	 0,36176261207405 
400	 0,355535078489412 
401	 0,349738741303957 
402	 0,348033247658986 
403	 0,357422414903206 
404	 0,358220803797671 
405	 0,34026171489254 
406	 0,339628050915073 
407	 0,35049485688657 
408	 0,352433878787344 
409	 0,350434515059314 
410	 0,347022382045372 
411	 0,348861098992055 
412	 0,350184149032423 
413	 0,345794269113958 
414	 0,343193265048704 
415	 0,344490854220966 
416	 0,352505099549798 
417	 0,355175853950573 
418	 0,349437666769823 
419	 0,350491230450663 
420	 0,3534678658438 
421	 0,350582474104459 
422	 0,34698949003422 
423	 0,344536440949385 
424	 0,344946701717109 
425	 0,346633463101043 
426	 0,348624748924256 
427	 0,351624978132832 
428	 0,354921078301911 
429	 0,357278744872938 
430	 0,360555238787735 
431	 0,363448566480831 
432	 0,357538553003575 
433	 0,354162871401088 
434	 0,362524787180849 
435	 0,362698923981977 
436	 0,356424647054628 
437	 0,357424815493544 
438	 0,357544440161481 
439	 0,354885386944767 
440	 0,357280484840739 
441	 0,361490308751722 
442	 0,362665568703193 
443	 0,362594716354428 
444	 0,361730247353544 
445	 0,359823596096373 
446	 0,360287670560728 
447	 0,364271792120424 
448	 0,361870177983276 
449	 0,357300942194393 
450	 0,360922266877525 
451	 0,364779419046185 
452	 0,365952821237785 
453	 0,362942430983323 
454	 0,360889554090031 
455	 0,364362851431431 
456	 0,367139730814831 
457	 0,367802193931303 
458	 0,365407194694138 
459	 0,365310732363233 
460	 0,369073035950749 
461	 0,370370600772582 
462	 0,36971573941867 
463	 0,368634952986961 
464	 0,369081510751592 
465	 0,370912243978179 
466	 0,372069311837361 
467	 0,370487471274194 
468	 0,3654060981875 
469	 0,362636852324867 
470	 0,36297337321164 
471	 0,366111752209964 
472	 0,368400252822068 
473	 0,368666647119816 
474	 0,368355295540909 
475	 0,368328801985709 
476	 0,369276547860649 
477	 0,368979575467819 
478	 0,367996765462011 
479	 0,369342064020089 
480	 0,36941296030154 
481	 0,367193312695451 
482	 0,368049685851708 
483	 0,370100207399423 
484	 0,369720560915661 
485	 0,369968215848537 
486	 0,371341546782952 
487	 0,373027831356193 
488	 0,372842968397602 
489	 0,369611728068527 
490	 0,368779919894231 
