Wavelength	PENFOUL00286.asd
325	-0,168622914376155 
326	 9,20730253747947E-02 
327	 0,233974520962422 
328	 0,119400603775946 
329	 0,15476635393577 
330	 0,213723151391925 
331	 0,177853026352106 
332	 0,13099094347643 
333	 8,35950199288755E-02 
334	 0,138130491573622 
335	 0,151324188170711 
336	 9,39505077865938E-02 
337	 3,03090819405641E-02 
338	 3,94695715592188E-02 
339	 0,164214255657061 
340	 0,169027916049138 
341	 0,101986456725779 
342	 9,74549117750217E-02 
343	 8,73034787823869E-02 
344	 4,91873209656267E-02 
345	-2,33756156717856E-02 
346	-4,82909051076988E-02 
347	 3,16765335950444E-02 
348	 4,29693838714341E-02 
349	 1,5286767731839E-03 
350	 8,65055035788201E-03 
351	 6,39129834205223E-03 
352	-2,03954024469116E-02 
353	-1,75207234363225E-02 
354	-2,24212232338245E-03 
355	 0,004075145250584 
356	 1,95028509336948E-02 
357	 4,33103756313828E-02 
358	 6,65418837152493E-02 
359	 5,85519052623256E-02 
360	 1,56591390434175E-02 
361	 4,4623926580739E-03 
362	 1,91763400000714E-02 
363	 3,70482813635006E-02 
364	 3,63158446635108E-02 
365	 2,13654613223872E-02 
366	 2,84449090809406E-02 
367	 3,68181485983915E-02 
368	 3,24451204608197E-02 
369	 7,23331685615423E-03 
370	-1,22999139277003E-02 
371	 2,56910109531866E-02 
372	 2,16644861171682E-02 
373	-2,42647509081156E-02 
374	 2,71062625146724E-02 
375	 6,73638509759745E-02 
376	 2,94037193559603E-02 
377	 2,63800148441235E-02 
378	 4,56250361293161E-02 
379	 1,70125642018173E-02 
380	 7,77673091463241E-03 
381	 3,28934759587586E-02 
382	 4,68495182769284E-02 
383	 4,24196033323923E-02 
384	 0,017195405467698 
385	 5,68709948816833E-03 
386	 9,97553773938552E-03 
387	 0,014309902802625 
388	 2,17711588450025E-02 
389	 3,00997478969773E-02 
390	 2,64706996263722E-02 
391	 2,08989888853187E-02 
392	 2,61265931859932E-02 
393	 1,50694934894851E-02 
394	-4,61127610421035E-03 
395	 5,89064260034575E-03 
396	 1,83470303748721E-02 
397	 1,86384183903937E-02 
398	 2,11595320798231E-02 
399	 2,56123410406866E-02 
400	 0,02995770761227 
401	 2,33432432007299E-02 
402	 1,06093720440401E-02 
403	 2,01414831500275E-02 
404	 3,29306661906525E-02 
405	 3,56447804344386E-02 
406	 2,75733165986642E-02 
407	 1,80526735973571E-02 
408	 0,027768801698442 
409	 3,02288562998892E-02 
410	 2,09772023826905E-02 
411	 1,63047910228216E-02 
412	 1,65972487863967E-02 
413	 2,09679433560569E-02 
414	 1,89429074341306E-02 
415	 1,29044580201389E-02 
416	 1,43289694859202E-02 
417	 1,64633514738601E-02 
418	 1,74407140000807E-02 
419	 2,42443710700248E-02 
420	 2,82371405652768E-02 
421	 1,84890425088345E-02 
422	 1,53648580931536E-02 
423	 2,03412386277134E-02 
424	 2,08368731625968E-02 
425	 2,02425428439199E-02 
426	 0,020271562269357 
427	 1,74870410501609E-02 
428	 1,38578047596234E-02 
429	 1,32561773557143E-02 
430	 1,45242658825096E-02 
431	 1,74936822896638E-02 
432	 2,33506490662171E-02 
433	 2,69814277778215E-02 
434	 2,43390711501996E-02 
435	 2,04206253704269E-02 
436	 1,83287096552016E-02 
437	 2,35604809167213E-02 
438	 2,63051705146522E-02 
439	 2,36008692709795E-02 
440	 2,48254906830511E-02 
441	 2,55165104225827E-02 
442	 1,91482230376508E-02 
443	 1,69478321371046E-02 
444	 1,92353089753138E-02 
445	 1,69559222737233E-02 
446	 1,69100538790294E-02 
447	 2,23132962455375E-02 
448	 2,36570223778859E-02 
449	 2,13083716991517E-02 
450	 1,81059843868148E-02 
451	 1,83307489275344E-02 
452	 2,20735234501352E-02 
453	 2,23579420962194E-02 
454	 2,20830168855363E-02 
455	 2,38912139867731E-02 
456	 2,13863466573689E-02 
457	 1,63403860248975E-02 
458	 1,59103700734224E-02 
459	 1,91088667099848E-02 
460	 0,024294848830844 
461	 2,39005855674436E-02 
462	 2,16309097883956E-02 
463	 2,33982972614886E-02 
464	 2,18456959320284E-02 
465	 1,76599985225069E-02 
466	 1,95713107760669E-02 
467	 2,17698576069611E-02 
468	 2,07336554905415E-02 
469	 2,14957069574074E-02 
470	 0,023363569295478 
471	 2,36978442016014E-02 
472	 2,33487144634701E-02 
473	 2,27676638764301E-02 
474	 2,29894429101818E-02 
475	 2,30954863336666E-02 
476	 2,21765451256433E-02 
477	 2,13948496981218E-02 
478	 2,13082742513907E-02 
