Wavelength	OSM-GIL00098.asd
720	 0,551480935975133 
721	 0,557405903609935 
722	 0,562884593406242 
723	 0,567680372651723 
724	 0,571880031109225 
725	 0,57581004975779 
726	 0,579718834556297 
727	 0,583671829997678 
728	 0,586707642181837 
729	 0,589257896362319 
730	 0,592336751592543 
731	 0,595087345727096 
732	 0,597264775701857 
733	 0,598978570415421 
734	 0,600513068696077 
735	 0,602096089367473 
736	 0,603386067182177 
737	 0,604488771429402 
738	 0,605787835277494 
739	 0,607073469991956 
740	 0,608185046140718 
741	 0,608707479722496 
742	 0,60907390700321 
743	 0,60981812438634 
744	 0,610735726165112 
745	 0,611666681689024 
746	 0,612295907625087 
747	 0,612737722822177 
748	 0,613089416269332 
749	 0,61360564592243 
750	 0,614086544476417 
751	 0,614167130231304 
752	 0,614405570763381 
753	 0,614887128676776 
754	 0,615328467072325 
755	 0,615588451810583 
756	 0,615585318916225 
757	 0,615571503678184 
758	 0,615584769464498 
759	 0,615564839218337 
760	 0,615863727441643 
761	 0,61642036448965 
762	 0,616433862903892 
763	 0,616163600932064 
764	 0,61592625099897 
765	 0,616102493938679 
766	 0,616546039904875 
767	 0,616643289355397 
768	 0,616860196603388 
769	 0,617225747162342 
770	 0,616888991599486 
771	 0,616352457164022 
772	 0,616280292167937 
773	 0,616334272867342 
774	 0,616385540789251 
775	 0,616250642442181 
776	 0,616187531704583 
777	 0,61630418914045 
778	 0,616314816263358 
779	 0,616361915828011 
780	 0,616706103722606 
781	 0,616747281962766 
782	 0,616372742974656 
783	 0,615730801374367 
784	 0,61546202256606 
785	 0,615912010769433 
786	 0,616148619518324 
787	 0,616055015665152 
788	 0,61567288196899 
789	 0,615462780638465 
790	 0,615525744278089 
791	 0,615549044424742 
792	 0,615579306543418 
793	 0,615659817270721 
794	 0,615832379583462 
795	 0,615939015001125 
796	 0,615593843649864 
797	 0,615586835820305 
798	 0,615958825885671 
799	 0,615516252286706 
800	 0,614963383574071 
801	 0,614991081465389 
802	 0,614993240025683 
803	 0,614966803678521 
804	 0,615203929834281 
805	 0,61540244976807 
806	 0,615416985007863 
807	 0,615141755499551 
808	 0,614957117831857 
809	 0,615236867374651 
810	 0,61504941629027 
811	 0,614566282598129 
812	 0,614821720723384 
813	 0,615071712249626 
814	 0,615067380820966 
815	 0,61538371556959 
816	 0,615480287760519 
817	 0,614709807870224 
818	 0,614458536073638 
819	 0,614831269887959 
820	 0,615164026609525 
821	 0,615218064011448 
822	 0,614938058977749 
823	 0,6150143750601 
824	 0,615079279343661 
825	 0,614585436047383 
826	 0,614262813021395 
827	 0,614261397678261 
828	 0,614474331596914 
829	 0,61455902297952 
830	 0,614373048887562 
831	 0,614361222295217 
832	 0,614469480150769 
833	 0,614557160379454 
834	 0,614283562553101 
835	 0,613761983245722 
836	 0,613601547128385 
837	 0,613736113945604 
838	 0,614059716238417 
839	 0,614098278324466 
840	 0,613907275954171 
841	 0,613656834218383 
842	 0,613425967543173 
843	 0,613352097367274 
844	 0,613814292065853 
845	 0,61397911329891 
846	 0,613498370116772 
847	 0,613494282104517 
848	 0,613683046469264 
849	 0,613488400168786 
850	 0,613435562232612 
851	 0,613579084194447 
852	 0,61369627996756 
853	 0,613637287624564 
854	 0,613414363275616 
855	 0,613787129969242 
856	 0,614181164263978 
857	 0,613723927978697 
858	 0,613109617803351 
859	 0,612623075850287 
860	 0,612465076513605 
861	 0,612808531286904 
862	 0,613552537031885 
863	 0,613478218981962 
864	 0,613107448213768 
865	 0,613285344732262 
866	 0,613290927532331 
867	 0,613122609356149 
868	 0,613322023714171 
869	 0,613252593134978 
870	 0,612708792892515 
871	 0,612357345167425 
872	 0,612437260944749 
873	 0,613101772430757 
874	 0,61299521865636 
875	 0,612149179310507 
876	 0,611488308114473 
877	 0,611460523451263 
878	 0,612084623318941 
879	 0,612084605074148 
880	 0,611764342594963 
881	 0,611568476639149 
882	 0,611353055862312 
883	 0,611186498574138 
884	 0,611264687118047 
885	 0,611474774044722 
886	 0,611648051290739 
887	 0,61126414919573 
888	 0,610634756326723 
889	 0,610141016113499 
890	 0,610430815529825 
891	 0,610877694456621 
892	 0,609765643484708 
893	 0,609455417331948 
894	 0,610331848060665 
895	 0,610465673743419 
896	 0,610215406815249 
897	 0,60995130491463 
898	 0,609882212696036 
899	 0,610167928100586 
900	 0,611056896672105 
901	 0,610816494645882 
902	 0,609476026302671 
903	 0,609151593180704 
904	 0,609250801290507 
905	 0,609310515292393 
906	 0,608851737076685 
907	 0,608240422789825 
908	 0,608085490069785 
909	 0,6080016462206 
910	 0,607987306408587 
911	 0,608326277885561 
912	 0,608749018083432 
913	 0,608894468740052 
914	 0,607566023329547 
915	 0,606207315617617 
916	 0,60643242492354 
917	 0,606299458449158 
918	 0,605975436905294 
919	 0,60697753284941 
920	 0,607490962363053 
921	 0,606978656867279 
922	 0,606340555338552 
923	 0,605402558999001 
924	 0,604147826888036 
925	 0,603977424672088 
926	 0,6044962883822 
927	 0,604607594798434 
928	 0,604230097725812 
929	 0,603479246868414 
930	 0,603010204159256 
931	 0,602599753735361 
932	 0,602103678569722 
933	 0,60141248054845 
934	 0,600851010474877 
935	 0,600823285447549 
936	 0,600628531130691 
937	 0,60001030154661 
938	 0,598742260428499 
939	 0,597517012252828 
940	 0,596650715646152 
941	 0,596135619011518 
942	 0,595506022142793 
943	 0,594392385341776 
944	 0,593469659347058 
945	 0,592629000487775 
946	 0,591455209729563 
947	 0,590235887742358 
948	 0,589087577781475 
949	 0,588066354238266 
950	 0,587117972698101 
951	 0,586177787642262 
952	 0,585023430009309 
953	 0,584067682552388 
954	 0,58375666612887 
955	 0,582057542427473 
956	 0,579445883899435 
957	 0,578213874601952 
958	 0,577209953748941 
959	 0,57634007916315 
960	 0,577017819345905 
961	 0,576970213278781 
962	 0,574790359339698 
963	 0,574326457774955 
964	 0,574471880762692 
965	 0,572739151156825 
966	 0,571629799377538 
967	 0,571702506553941 
968	 0,572971307018048 
969	 0,572715100386368 
970	 0,570372132330518 
971	 0,56987092225873 
972	 0,570527007545521 
973	 0,571397715917628 
974	 0,572047266977541 
975	 0,57251610289989 
976	 0,573152158084201 
977	 0,572353344151974 
978	 0,570195157104775 
979	 0,568040687584003 
980	 0,56813436573598 
981	 0,571134061649053 
982	 0,57396232364876 
983	 0,574098849528076 
984	 0,569904208568511 
985	 0,569290612793935 
986	 0,57147061638333 
987	 0,57193071498214 
988	 0,571818220639652 
989	 0,571355008707269 
990	 0,570474241506745 
991	 0,570291870189091 
992	 0,571317709430292 
993	 0,572792612954825 
994	 0,573569166747602 
995	 0,572662516112941 
996	 0,571844470630332 
997	 0,571862992653691 
998	 0,573426798416964 
999	 0,574680772510942 
1000	 0,574847314911029 
1001	 0,573574445770777 
1002	 0,571902833676434 
1003	 0,571007828607512 
1004	 0,573837934898292 
1005	 0,576388395862015 
1006	 0,574907912052447 
1007	 0,575181442061781 
1008	 0,576536222042138 
1009	 0,5760241500469 
1010	 0,576180203437096 
1011	 0,576738964745296 
1012	 0,574294598968506 
1013	 0,574019846441301 
1014	 0,57735355097384 
1015	 0,579273675269278 
1016	 0,579230855870601 
1017	 0,577513356963908 
1018	 0,578624118102984 
1019	 0,580902400698999 
1020	 0,580821630417988 
1021	 0,580611902669195 
1022	 0,580238712862705 
1023	 0,578199062903979 
1024	 0,57586710945781 
1025	 0,575387019642919 
1026	 0,584271420942123 
1027	 0,58683708217254 
1028	 0,575628392758206 
1029	 0,577186642233346 
1030	 0,583379581991193 
1031	 0,581775365777215 
1032	 0,578713188537559 
1033	 0,577157948859097 
1034	 0,580998832864191 
1035	 0,58163264078305 
1036	 0,578776496395909 
1037	 0,5808018213146 
1038	 0,582492509553322 
1039	 0,581724086080375 
1040	 0,580950433196127 
1041	 0,578317161702711 
1042	 0,573655198698683 
1043	 0,578311448333317 
1044	 0,58465889492654 
1045	 0,580422411813459 
1046	 0,575248338502962 
1047	 0,572568774249222 
1048	 0,57494035849545 
1049	 0,578327568437305 
1050	 0,580295122419063 
1051	 0,577247620029988 
1052	 0,576269475268221 
1053	 0,579013660254623 
1054	 0,572476544750127 
1055	 0,568923933680996 
1056	 0,57718772396153 
1057	 0,57272173253067 
1058	 0,566171817519008 
1059	 0,576501573795249 
1060	 0,581614084334665 
1061	 0,577681160055225 
1062	 0,567552508215452 
1063	 0,562228720752644 
1064	 0,564421454188608 
1065	 0,568749499498839 
1066	 0,567428469205558 
1067	 0,561193306451557 
1068	 0,575317557932583 
1069	 0,584801199055466 
1070	 0,572296268414119 
1071	 0,568096856579248 
1072	 0,567747125090712 
1073	 0,562217153468844 
1074	 0,558717543552053 
1075	 0,55834788069595 
