Wavelength	SCORFF200343.asd
325	-1,36880414828175E-02 
326	 4,16507827589712E-02 
327	 8,23478694788188E-02 
328	 9,94583697864907E-02 
329	 0,152265688777163 
330	 0,149695231704719 
331	 3,44880445298855E-02 
332	 4,44918119953918E-02 
333	 0,129406735762206 
334	 0,126178455874149 
335	 0,137391300483899 
336	 0,159951715962645 
337	 8,68715903309305E-02 
338	-2,32350112019018E-02 
339	-5,33447963657157E-02 
340	 5,11081730427489E-02 
341	 0,153307095376696 
342	 3,04981051427908E-03 
343	-2,14674397170781E-02 
344	 0,122007105926852 
345	 9,92982376453488E-02 
346	 0,021424432861399 
347	 5,78814725351197E-03 
348	 2,16095489954456E-02 
349	 5,13806184618922E-02 
350	 7,66677214011838E-02 
351	 8,98088683290082E-02 
352	 8,07359777803284E-02 
353	 3,75295816097488E-02 
354	-0,005824111822947 
355	-8,65168275072712E-03 
356	 2,33643622554156E-02 
357	 6,26128655116144E-02 
358	 6,01306498142723E-02 
359	 4,77585358137103E-02 
360	 3,71064235694971E-02 
361	 1,08875168487733E-02 
362	-5,72496397257549E-03 
363	 2,32497736532368E-02 
364	 5,17649792382655E-02 
365	 7,16820714694912E-02 
366	 9,02888865473997E-02 
367	 0,088220325773115 
368	 5,73468768247559E-02 
369	 1,94380891370001E-02 
370	-8,6160078750126E-03 
371	 1,28190592805908E-03 
372	 2,10395260580354E-02 
373	 0,036884485765925 
374	 3,15772937979577E-02 
375	 2,00491435002978E-02 
376	 1,50300510190643E-02 
377	 0,032660889790145 
378	 5,97574987531055E-02 
379	 7,01874158705283E-02 
380	 5,87906134685476E-02 
381	 3,05046913530576E-02 
382	 2,60793622249228E-02 
383	 0,028736175041031 
384	 2,12474628571342E-02 
385	 2,89884787299204E-02 
386	 4,24401324545191E-02 
387	 0,023839618277524 
388	 2,30192244113958E-02 
389	 0,047759342483606 
390	 2,64373904323824E-02 
391	-5,84130920941944E-04 
392	 2,21932780384128E-02 
393	 1,39476907427378E-02 
394	-1,62045400628755E-02 
395	 1,52901529778783E-02 
396	 0,035311700259306 
397	 1,43785774034683E-02 
398	 1,20794534116559E-02 
399	 2,28402658480618E-02 
400	 2,91816907349454E-02 
401	 2,48786775604281E-02 
402	 1,21199985941159E-02 
403	 3,01540432738053E-03 
404	 8,9589736483731E-03 
405	 3,24295473034922E-02 
406	 2,46081892660592E-02 
407	 3,82338600757062E-03 
408	 0,02176642315479 
409	 3,24312566363758E-02 
410	 2,72558043532747E-02 
