Wavelength	MORB100261.asd
325	 0,186507138330706 
326	 0,196059079688372 
327	 7,11238439261358E-02 
328	-0,175262244269036 
329	-0,119022432060754 
330	-3,63393051650985E-02 
331	-0,138930050633309 
332	-0,126796469446541 
333	-0,029457233266504 
334	-1,84679063554556E-02 
335	-3,64287626785967E-02 
336	-5,95666981336039E-02 
337	-0,031623852740604 
338	 7,18175610681839E-04 
339	-7,24832872150256E-04 
340	 1,29791150589852E-02 
341	 3,93879557421849E-02 
342	 6,18110013394794E-02 
343	 6,71211326691138E-02 
344	 5,40611963450339E-02 
345	 3,99697514111906E-02 
346	 3,49763631917842E-02 
347	 4,13349439328079E-02 
348	 5,04575103904406E-03 
349	-4,37292949356495E-02 
350	 5,51932917286277E-03 
351	 2,41971381309734E-02 
352	-0,011278543339612 
353	 0,018484381152897 
354	 6,18421149121842E-02 
355	 5,73058782014006E-02 
356	 3,43562252680882E-02 
357	 0,01190892136343 
358	 0,030610908733208 
359	 2,04718652281803E-02 
360	-3,50015530844257E-02 
361	 1,27013799421598E-02 
362	 7,99544479312987E-02 
363	 4,44905597196041E-02 
364	 1,19908167315718E-02 
365	 6,46323709586751E-04 
366	 4,45578711978253E-04 
367	 7,14684452520523E-03 
368	 1,43337795595501E-02 
369	-2,495660102097E-04 
370	-2,04211026073265E-02 
371	-1,12337562013974E-02 
372	-1,71796217399078E-03 
373	 7,95128670387742E-05 
374	-4,5766590389016E-03 
375	-1,87832936938047E-03 
376	 1,64372625952488E-02 
377	 0,017749191297764 
378	 1,23934588722533E-02 
379	 0,034745890316257 
380	 4,48276842413378E-02 
381	 3,53038289384954E-02 
382	 3,91507993467687E-02 
383	 3,19162436548223E-02 
384	-7,5916348637206E-03 
385	-2,59169376546467E-05 
386	 3,84495812307653E-02 
387	 3,59025716686092E-02 
388	 2,84683547232422E-02 
389	 2,79534775069406E-02 
390	 2,00348827817378E-02 
391	 1,32487117886459E-02 
392	 1,87995748988946E-02 
393	 1,58960470866129E-02 
394	 5,36303028739313E-03 
395	 2,3851043939765E-03 
396	 4,0496721513805E-03 
397	 8,99402092299643E-03 
398	 1,84840779108073E-02 
399	 2,75692314145751E-02 
400	 3,08509111454881E-02 
401	 2,79959655527041E-02 
402	 2,11286236639344E-02 
403	 1,53148113443966E-02 
404	 1,52398927747211E-02 
405	 2,28028032653584E-02 
406	 2,26577142735132E-02 
407	 1,64786627997489E-02 
408	 1,14948126977687E-02 
409	 1,32109471966809E-02 
410	 2,05706857471845E-02 
411	 2,18946949364017E-02 
412	 1,72222231757545E-02 
413	 7,93601302365366E-03 
414	 5,82395317663892E-03 
415	 1,02419007485485E-02 
416	 1,41234119661053E-02 
417	 1,58722105607908E-02 
418	 1,48261361073355E-02 
419	 1,28579637593128E-02 
420	 1,23768796746458E-02 
421	 1,60935734490793E-02 
422	 1,72952733680463E-02 
423	 0,014520596741533 
424	 7,11859103731351E-03 
425	 5,72347744893093E-03 
426	 1,51082906562997E-02 
427	 1,87942970895427E-02 
428	 1,81250971427256E-02 
429	 1,95840343053094E-02 
430	 0,018783559320151 
431	 1,59289574465924E-02 
432	 1,70548072367633E-02 
433	 1,80337647018175E-02 
434	 1,52288464985852E-02 
