Wavelength	BELON00008.asd
325	 0,373324972875481 
326	 0,304093274341208 
327	 0,38166321065554 
328	 0,538907859622945 
329	 0,302008864848621 
330	 0,105549968703742 
331	 0,346009991143823 
332	 0,339658275558712 
333	 0,182251856670461 
334	 0,275301779502127 
335	 0,290664581329163 
336	 0,206167064971778 
337	 0,247546058853171 
338	 0,324759709108169 
339	 0,367202514062064 
340	 0,385259814045895 
341	 0,379892065999241 
342	 0,378528709200747 
343	 0,334690551688417 
344	 0,260484235295255 
345	 0,284700784648628 
346	 0,325909214773254 
347	 0,302599697488242 
348	 0,28468117805758 
349	 0,285864906990361 
350	 0,308496560550879 
351	 0,328168948515564 
352	 0,335530159582216 
353	 0,343311078312705 
354	 0,338151308591559 
355	 0,305296355596449 
356	 0,291116453010533 
357	 0,304284520497539 
358	 0,352446035701492 
359	 0,366436896901502 
360	 0,326007441899707 
361	 0,333779871460089 
362	 0,35568100296299 
363	 0,329227087705909 
364	 0,320622742424969 
365	 0,331921979567447 
366	 0,31109748137174 
367	 0,303803165085096 
368	 0,331416359258134 
369	 0,337288192106506 
370	 0,330174847507345 
371	 0,338032715777312 
372	 0,347809221502875 
373	 0,352629206293808 
374	 0,338258458899575 
375	 0,330950148058872 
376	 0,348646538671707 
377	 0,357788717326884 
378	 0,357503532720419 
379	 0,356222834106946 
380	 0,35704247053576 
381	 0,361033585971481 
382	 0,367124682262529 
383	 0,363184302239903 
384	 0,340185011629628 
385	 0,323776478500342 
386	 0,32219369520503 
387	 0,339977067731512 
388	 0,364690851229203 
389	 0,384140436189336 
390	 0,369814802343166 
391	 0,350727781749937 
392	 0,362844990709585 
393	 0,36114393535382 
394	 0,347670432003634 
395	 0,357288591293858 
396	 0,364295066302457 
397	 0,357636612685232 
398	 0,361578134717248 
399	 0,369444427434819 
400	 0,367586146077648 
401	 0,369085274870517 
402	 0,372681381674505 
403	 0,360389330777125 
404	 0,354103891628124 
405	 0,365919634257603 
406	 0,362800412876026 
407	 0,351652930483737 
408	 0,355054519442203 
409	 0,36334298125446 
410	 0,371568099318628 
411	 0,370540543359106 
412	 0,363094610981983 
413	 0,353300656884252 
414	 0,358053603432074 
415	 0,370193010084898 
416	 0,363021904791126 
417	 0,357655712488969 
418	 0,36093447708931 
419	 0,359667767560782 
420	 0,357573376201234 
421	 0,360733242363368 
422	 0,36097726559136 
423	 0,358116032064501 
424	 0,356999784584928 
425	 0,359266836401703 
426	 0,364678566389557 
427	 0,362664618771214 
428	 0,35839968084813 
429	 0,363941181274092 
430	 0,366099077483627 
431	 0,36285894004873 
432	 0,362976430730712 
433	 0,364767918017301 
434	 0,366361354548288 
435	 0,366638290996512 
436	 0,365800406641422 
437	 0,365021480396011 
438	 0,364318496716694 
439	 0,363709544524942 
440	 0,362747572704954 
441	 0,361803468865304 
442	 0,361336034882782 
443	 0,365852541356921 
444	 0,372618988793644 
445	 0,369280971942285 
446	 0,364645137150918 
447	 0,364273176748788 
448	 0,366150717956786 
449	 0,368416500762574 
450	 0,36821759601763 
451	 0,367567440876469 
452	 0,36759338168991 
453	 0,370312956564363 
454	 0,373072179850422 
455	 0,373437099531725 
456	 0,373082396931835 
457	 0,372460593683792 
458	 0,371704729850307 
459	 0,371465918052662 
460	 0,3720235656644 
461	 0,373273017116009 
462	 0,373348721754073 
463	 0,369789437950963 
464	 0,372480814159703 
465	 0,379473324372656 
466	 0,37483324947098 
467	 0,370413463634207 
468	 0,373555862435146 
469	 0,37492314036304 
470	 0,374713786949881 
471	 0,376128070230375 
472	 0,376831235191168 
473	 0,376171357843511 
474	 0,374337219807417 
475	 0,3736123595247 
476	 0,376027253005527 
477	 0,377117231482935 
478	 0,376560094225647 
479	 0,376012560944938 
