Wavelength	NEUF00005.asd
325	 0,465763032556926 
326	 0,40057049256523 
327	 0,372669227092839 
328	 0,401873366431975 
329	 0,332288719295675 
330	 0,280441647175426 
331	 0,352712639256706 
332	 0,351727310088427 
333	 0,295370026623673 
334	 0,273637177133138 
335	 0,332224600554574 
336	 0,460161894642037 
337	 0,393875128555793 
338	 0,273471854189718 
339	 0,246981821882064 
340	 0,17327598096683 
341	 0,10820537467649 
342	 0,24448497375727 
343	 0,298138723423024 
344	 0,24386516489133 
345	 0,230226485241639 
346	 0,239785930991155 
347	 0,238984837780555 
348	 0,223173036875661 
349	 0,201517865811956 
350	 0,203649687107398 
351	 0,229193536219475 
352	 0,263744655764554 
353	 0,238487863774512 
354	 0,212375165921331 
355	 0,261741592252627 
356	 0,275161164409043 
357	 0,250923717083586 
358	 0,248157437163203 
359	 0,257779174768648 
360	 0,273340879635193 
361	 0,260771931836454 
362	 0,251273709774772 
363	 0,291421185776256 
364	 0,307534581436539 
365	 0,291125952989784 
366	 0,288528041137715 
367	 0,281625978084868 
368	 0,261561466647484 
369	 0,259422088340086 
370	 0,268181910153107 
371	 0,267959997970897 
372	 0,26715642285735 
373	 0,268182184317909 
374	 0,271656884083985 
375	 0,280841150289374 
376	 0,295346573843396 
377	 0,283469576468197 
378	 0,25950148339349 
379	 0,261678010965318 
380	 0,273555821823386 
381	 0,286386191591828 
382	 0,290071130147363 
383	 0,286489961746656 
384	 0,277827092570132 
385	 0,268882286147872 
386	 0,265127212839914 
387	 0,274950868871242 
388	 0,288084244916095 
389	 0,295821731353623 
390	 0,283691843871477 
391	 0,26721849815274 
392	 0,266581372366219 
393	 0,276186368472268 
394	 0,287683179888095 
395	 0,281302135438783 
396	 0,275178093180859 
397	 0,278382928170626 
398	 0,281249638798585 
399	 0,279302915493174 
400	 0,266631749294522 
401	 0,267849001570767 
402	 0,281627308000997 
403	 0,278505491644785 
404	 0,27782661484525 
405	 0,290693128788117 
406	 0,286121837145985 
407	 0,272807700048419 
408	 0,276725050003844 
409	 0,278081113552068 
410	 0,272788512354857 
411	 0,268743582299823 
412	 0,26754576667729 
413	 0,270109086030025 
414	 0,275205187610516 
415	 0,279535617591688 
416	 0,275750877488152 
417	 0,274006460686657 
418	 0,277290883479999 
419	 0,275315599549859 
420	 0,273223634861109 
421	 0,278385982665746 
422	 0,277649469204112 
423	 0,271973063530702 
424	 0,274305559334181 
425	 0,2774647796223 
426	 0,277156875289152 
427	 0,277371910080971 
428	 0,276777383444265 
429	 0,271485206498466 
430	 0,272078416661993 
431	 0,278876885090764 
432	 0,278674645391149 
433	 0,277148368281011 
434	 0,279490383601095 
435	 0,278952721673144 
436	 0,2764253483969 
437	 0,276969941439516 
438	 0,278148679227819 
439	 0,278575978423169 
440	 0,275713431955984 
441	 0,273208917287513 
442	 0,275878077021448 
443	 0,276809919759098 
444	 0,275475295374726 
445	 0,275843207941895 
446	 0,277536718843471 
447	 0,280088276811609 
448	 0,281582801295578 
449	 0,282186746155108 
450	 0,282716263597067 
451	 0,283890148023896 
452	 0,285083387737995 
453	 0,282162270899819 
454	 0,279838185185353 
455	 0,282430423671893 
456	 0,283076257479007 
457	 0,282462219032983 
458	 0,286628455363013 
459	 0,28752088343349 
460	 0,28301388454066 
461	 0,282752095413872 
462	 0,284016204226671 
463	 0,281918579563192 
464	 0,282600930255527 
465	 0,285690017014679 
466	 0,284735726965454 
467	 0,283007742329221 
468	 0,282649784536172 
469	 0,282342753642602 
470	 0,282254325043038 
471	 0,28293992433027 
472	 0,284372760832585 
473	 0,286042391288586 
474	 0,285993585039489 
475	 0,285131144442379 
476	 0,284476839734865 
477	 0,284205349655358 
478	 0,284101600508616 
479	 0,283306341982618 
480	 0,28261022493534 
481	 0,282566692270824 
482	 0,284388268142753 
483	 0,285577257810723 
484	 0,282253890610117 
485	 0,282103118686099 
486	 0,285641066788716 
487	 0,286504324593081 
488	 0,28649691726704 
489	 0,286861307803549 
490	 0,284907063636629 
491	 0,282182363388962 
492	 0,283030938879847 
493	 0,283753487882704 
494	 0,283539705761191 
495	 0,285520910327396 
496	 0,286981597580063 
497	 0,28476093724794 
498	 0,28426334582813 
499	 0,285702957108514 
500	 0,285766363495058 
501	 0,285442088182695 
502	 0,285317860363029 
503	 0,285645237606192 
504	 0,286042522740567 
505	 0,285650810444133 
506	 0,286626477409888 
507	 0,288888676453228 
508	 0,289294205850348 
509	 0,289239678837856 
510	 0,290041255003212 
511	 0,290291496636887 
512	 0,289816001083803 
513	 0,288615510841742 
514	 0,288216866121236 
515	 0,289136430615153 
516	 0,289751735171486 
517	 0,290093939987277 
518	 0,290479217921184 
519	 0,290368674333135 
520	 0,290066291525915 
521	 0,291107200620469 
522	 0,292178774163836 
523	 0,292348191728634 
524	 0,29250672425276 
525	 0,29282786786366 
526	 0,293478650824003 
527	 0,293576112002504 
528	 0,293013502152486 
529	 0,29306186282221 
