Wavelength	AURAY00452.asd
325	 0,135960052550059 
326	 0,292479267943952 
327	 0,249909179379344 
328	-2,98194329832021E-03 
329	 0,143164916046922 
330	 0,32708313487624 
331	 0,30486256422833 
332	 0,193422924656687 
333	 6,49278480233871E-02 
334	 9,71713561460495E-02 
335	 0,182119672216005 
336	 0,247328559693184 
337	 0,179946615129938 
338	 0,116448153676908 
339	 0,178861518679388 
340	 0,176348635260163 
341	 0,117872541207881 
342	 7,26533915809846E-02 
343	 7,94550223910532E-02 
344	 0,144899164294582 
345	 0,198641972914739 
346	 0,193083114277587 
347	 9,75084473542381E-02 
348	 7,50446172311225E-02 
349	 0,120789764705199 
350	 0,125653507998131 
351	 0,107690120138898 
352	 7,65623493006741E-02 
353	 6,19937153982568E-02 
354	 6,04946312867899E-02 
355	 6,40090035939149E-02 
356	 7,26363441736964E-02 
357	 0,080899282103564 
358	 6,95945364131488E-02 
359	 6,48812907481876E-02 
360	 8,01342062294161E-02 
361	 0,122651799781845 
362	 0,15518872544783 
363	 0,129340299935298 
364	 0,111934360422253 
365	 0,113490080013435 
366	 0,114433128449011 
367	 9,25650300453117E-02 
368	 4,61734691203921E-02 
369	 0,097723054869386 
370	 0,173776222736236 
371	 0,130080555225889 
372	 9,85568641399763E-02 
373	 0,107469284628867 
374	 0,104323331516487 
375	 0,105848793678503 
376	 0,122765936463156 
377	 0,11513738430753 
378	 9,65116336833758E-02 
379	 0,114561648317726 
380	 0,122399568933925 
381	 0,111430561166518 
382	 0,105214794121816 
383	 9,96236663074268E-02 
384	 8,98637649067275E-02 
385	 8,88698426179589E-02 
386	 9,71448435287909E-02 
387	 0,109545447032638 
388	 0,122502404508433 
389	 0,132171709202034 
390	 0,126822779739102 
391	 0,115973624007536 
392	 0,111786171835039 
393	 0,112289340497304 
394	 0,112945282561388 
395	 0,10076202080083 
396	 9,09973584980455E-02 
397	 9,28157887495593E-02 
398	 0,100094929311303 
399	 0,107540767357323 
400	 0,109399100081314 
401	 0,109319759915785 
402	 0,10788372752543 
403	 0,103292385730194 
404	 0,100241043888453 
405	 0,101900262810706 
406	 0,109752596455078 
407	 0,115602313101808 
408	 0,101856826095185 
409	 0,093649253122984 
410	 9,69772051381715E-02 
411	 0,100998691966204 
412	 0,102255278860313 
413	 9,83136970230589E-02 
414	 0,094190048348509 
415	 9,20896506859499E-02 
416	 9,38136723197699E-02 
417	 9,89781492363737E-02 
418	 0,105536191173454 
419	 0,104923560452681 
420	 9,93649214476326E-02 
421	 9,26876387877373E-02 
422	 9,09662471161436E-02 
423	 9,37431039704769E-02 
424	 0,094601826792833 
425	 9,34422855014706E-02 
426	 9,04404299931337E-02 
427	 8,76039501409747E-02 
428	 8,65250434223848E-02 
429	 8,93174338801106E-02 
430	 9,25215453293823E-02 
431	 9,46249392011667E-02 
432	 9,49496699644578E-02 
433	 9,34913779299575E-02 
434	 9,05267920051112E-02 
435	 8,96617054533345E-02 
436	 9,09973502124285E-02 
437	 9,28007107160761E-02 
438	 9,51624440026628E-02 
439	 9,75956188420625E-02 
440	 9,86542537331002E-02 
441	 9,72903827612212E-02 
442	 9,23881277702368E-02 
443	 9,20325658358826E-02 
444	 9,61982085059452E-02 
445	 9,75892396635445E-02 
446	 9,82636323080007E-02 
447	 9,94177327725592E-02 
448	 0,100775077994266 
449	 0,10097963039913 
450	 9,71915114443299E-02 
451	 9,68763382065731E-02 
452	 0,10093637498426 
453	 0,101924346928045 
454	 0,101592646732808 
455	 0,101907002111804 
456	 0,10332884373792 
457	 0,104900062166299 
458	 0,103845258901949 
459	 0,102489106269136 
460	 0,101912594938895 
461	 0,101943077686042 
462	 0,102099107449118 
463	 0,101765651874022 
464	 0,100957883689626 
465	 0,100355678447643 
466	 0,102306363552963 
467	 0,103882942777159 
468	 0,103250879949254 
469	 0,102852172676132 
470	 0,103169042715532 
471	 0,104494597214619 
472	 0,10507870714247 
473	 0,104811232901569 
474	 0,106704831921564 
475	 0,107103279195821 
476	 0,102684550304748 
477	 0,102731311545583 
478	 0,106142885074922 
479	 0,104201483322824 
480	 0,103575532547954 
481	 0,106474323995541 
482	 0,105470583619709 
483	 0,10341540460686 
484	 0,105670125097567 
485	 0,105070231030995 
486	 0,101377351950847 
487	 0,10142745550518 
488	 0,100834103994511 
489	 9,68531389454963E-02 
490	 9,82844179910783E-02 
491	 0,102162750553493 
492	 9,82201381718621E-02 
493	 9,63731005893917E-02 
494	 9,89641774691211E-02 
495	 0,098821072509966 
496	 9,75944652673739E-02 
497	 9,77200761905442E-02 
498	 9,77861357326612E-02 
499	 9,80488040039734E-02 
500	 0,100407498575713 
501	 0,101617593446834 
502	 0,10016473990577 
503	 9,94864767877083E-02 
504	 0,100308034654984 
505	 0,103151460115021 
506	 0,104765876824769 
507	 0,104740944209341 
508	 0,106292593810141 
509	 0,107751001339535 
510	 0,107613392673575 
511	 0,107894639724048 
512	 0,108868253139386 
513	 0,110343800336045 
514	 0,111106684270365 
515	 0,11081501653893 
516	 0,111200511271167 
517	 0,111809141273243 
518	 0,111731266683143 
519	 0,112366127198046 
520	 0,113796096424386 
521	 0,115141625433993 
522	 0,115936073474736 
523	 0,115817944194235 
524	 0,114662157047217 
525	 0,113201813007585 
526	 0,112863410961865 
527	 0,113339672651938 
528	 0,114328702705664 
529	 0,114754074167117 
530	 0,114890243458673 
531	 0,115159357047684 
532	 0,115581444794696 
533	 0,115904425112537 
534	 0,115295524069517 
535	 0,114726663336498 
536	 0,114740976835135 
537	 0,114622118660482 
538	 0,114401578067612 
539	 0,114314704658204 
540	 0,114166918194333 
541	 0,114046960362011 
542	 0,114551986177461 
543	 0,115348790927334 
544	 0,116049618158884 
545	 0,116031988523201 
546	 0,115499679708533 
547	 0,115202934936738 
548	 0,115881314040686 
549	 0,11757451422766 
550	 0,117683103165162 
551	 0,117077516060385 
552	 0,117594863961319 
553	 0,117876007694236 
554	 0,117660154238774 
555	 0,117463542468953 
556	 0,117136643852046 
557	 0,116544699596231 
558	 0,115816224683443 
559	 0,114750802614185 
560	 0,112577906712176 
561	 0,111133119756016 
562	 0,111095712414331 
563	 0,111329341522972 
564	 0,111335975909789 
565	 0,110631084387073 
566	 0,110191872613083 
567	 0,110224124211967 
568	 0,110356878310148 
569	 0,110853435657316 
570	 0,11188100890931 
571	 0,1131595277935 
572	 0,114625977709962 
573	 0,116150279182482 
574	 0,118835321263986 
575	 0,12237733076063 
576	 0,12313437696258 
577	 0,123564306813521 
578	 0,126633559309086 
579	 0,128814050218614 
580	 0,130023867912803 
581	 0,132664869210767 
582	 0,134884033840545 
583	 0,135811557935168 
584	 0,137437016099648 
585	 0,139215434568781 
586	 0,139683657654362 
587	 0,140747763846939 
588	 0,142676863684742 
589	 0,143867793183452 
590	 0,144911839664018 
591	 0,146350259790583 
592	 0,146557135797657 
593	 0,146105621024517 
594	 0,147407934036297 
595	 0,148666447957864 
596	 0,149060815039463 
597	 0,149216578587952 
598	 0,148979322710291 
599	 0,148002536918271 
600	 0,147699388027309 
601	 0,14796611651769 
602	 0,146609768723346 
603	 0,145386954756485 
604	 0,145602769388676 
605	 0,145267419946048 
606	 0,144149140728591 
607	 0,142399303662994 
608	 0,14135699824993 
609	 0,141300822936943 
610	 0,140323261551429 
611	 0,138963711108431 
612	 0,138086461776427 
613	 0,136918196495959 
614	 0,135460121882422 
615	 0,134252087776735 
616	 0,133224179057152 
617	 0,132345721979191 
618	 0,131538258882662 
619	 0,131066908791927 
620	 0,131532158537765 
621	 0,131785270332876 
622	 0,131553946690157 
623	 0,131666873544304 
624	 0,131883655312532 
625	 0,131912452893672 
626	 0,131833314732975 
627	 0,131726909923709 
628	 0,131701198179375 
629	 0,132025364807366 
630	 0,132799390462869 
631	 0,13365575943508 
632	 0,134336775430991 
633	 0,134515339855017 
634	 0,134712340972166 
635	 0,135271061946334 
636	 0,136736557552721 
637	 0,13854657352752 
638	 0,140160792690766 
639	 0,141246703602783 
640	 0,142087950827713 
641	 0,143723855429559 
642	 0,144623709171685 
643	 0,144494466680836 
644	 0,145664355175797 
645	 0,147016547065835 
646	 0,146850206438894 
647	 0,146402512787656 
648	 0,146074257402982 
649	 0,146218794859432 
650	 0,145813673888692 
651	 0,144253291314577 
652	 0,1428815410287 
653	 0,14138687073458 
654	 0,138635387190921 
655	 0,136063656379734 
656	 0,134104870360755 
657	 0,132263604612817 
658	 0,129947679964723 
659	 0,126627330956635 
660	 0,123647628356028 
661	 0,121126926292151 
662	 0,118390189323953 
663	 0,115869059278513 
664	 0,113751966854609 
665	 0,111732735945331 
666	 0,109939786546129 
667	 0,108604794155399 
668	 0,107721036979518 
669	 0,106990304177191 
670	 0,105247823186772 
671	 0,103901372862642 
672	 0,103975105435157 
673	 0,103222271820147 
674	 0,102015971959413 
675	 0,102226580687691 
676	 0,102565326063857 
677	 0,102462749022642 
678	 0,1014392046171 
679	 0,100801822799903 
680	 0,102101251220616 
681	 0,102865269744124 
682	 0,103003729027379 
683	 0,104181195768217 
684	 0,105716444435647 
685	 0,107288418548829 
686	 0,109486781673451 
687	 0,112404623121796 
688	 0,116034051978551 
689	 0,120320919354503 
690	 0,125316853082241 
691	 0,131088689910356 
692	 0,13822900831502 
693	 0,147199511173657 
694	 0,156798574525251 
695	 0,166990146729133 
696	 0,178202203987813 
697	 0,190892741413727 
698	 0,205058633670031 
699	 0,219301277578813 
700	 0,233884809887483 
701	 0,249345645698805 
702	 0,264914324146434 
703	 0,280321661188335 
704	 0,295650111695062 
705	 0,310745333552832 
706	 0,325427375130159 
707	 0,339250359214233 
