Wavelength	PENFOUL00098.asd
325	 4,37965905109401E-04 
326	 7,90015627483181E-02 
327	 0,177999481119838 
328	 0,210714676760883 
329	 0,262146244651786 
330	 0,268730126181599 
331	 0,202357559804079 
332	 0,117156227983516 
333	 3,78750370204579E-02 
334	 0,193230702811289 
335	 0,24018234790631 
336	 0,121173622264305 
337	 6,95848752149315E-02 
338	 6,39130384450644E-02 
339	 7,47583786938875E-02 
340	 0,118708152579505 
341	 0,16252615565429 
342	 0,147979567564432 
343	 0,114848531672555 
344	 8,13088444466162E-02 
345	 8,15127604962886E-02 
346	 0,075463543396806 
347	 3,03036059138253E-02 
348	 7,37094285402388E-02 
349	 0,154218756415239 
350	 9,24689965361585E-02 
351	 3,68318711327244E-02 
352	 4,17658482564167E-02 
353	 7,31211742619548E-02 
354	 9,48592511819316E-02 
355	 8,27108308304882E-02 
356	 8,47361626096405E-02 
357	 0,10292572843373 
358	 0,113314387811089 
359	 0,104453368471438 
360	 7,72812992880687E-02 
361	 7,61752501111237E-02 
362	 8,82390032134066E-02 
363	 8,56733498816808E-02 
364	 8,58392691319374E-02 
365	 9,08875013821506E-02 
366	 9,47319057471619E-02 
367	 0,101347825147119 
368	 0,109900035439209 
369	 9,31408798813643E-02 
370	 6,61106208882248E-02 
371	 0,062266000983425 
372	 0,048631584048069 
373	 3,45522371608498E-02 
374	 0,105065709222307 
375	 0,145589108869533 
376	 8,87383479064098E-02 
377	 6,13777213125868E-02 
378	 0,069868587020395 
379	 7,12102842011631E-02 
380	 7,47882197719664E-02 
381	 0,081142438102168 
382	 8,70609778058507E-02 
383	 9,51061494290845E-02 
384	 0,107319265746367 
385	 0,105332311637603 
386	 9,34929248655074E-02 
387	 9,08279305865929E-02 
388	 0,093894155167768 
389	 0,100809788381587 
390	 0,10946821033957 
391	 0,113064883260094 
392	 0,104061322273356 
393	 8,80113731163847E-02 
394	 7,22942325095381E-02 
395	 7,26310187616481E-02 
396	 7,57072125857984E-02 
397	 7,49695872627826E-02 
398	 7,87702828302505E-02 
399	 8,30631964109491E-02 
400	 0,081053738855749 
401	 7,75820710049864E-02 
402	 7,65280685903755E-02 
403	 8,67901877168607E-02 
404	 9,78582637075995E-02 
405	 0,102557388256035 
406	 9,97592369647339E-02 
407	 9,39020242058256E-02 
408	 9,46823692688572E-02 
409	 9,25203390198682E-02 
410	 8,71052573948083E-02 
411	 9,00414073838001E-02 
412	 9,15243016658014E-02 
413	 8,27236629356378E-02 
414	 7,84548790376684E-02 
415	 8,03087256294524E-02 
416	 8,58040813197764E-02 
417	 8,82035579999628E-02 
418	 8,58722948011021E-02 
419	 8,86375602766369E-02 
420	 0,090374088713006 
421	 8,25961620146675E-02 
422	 8,10281188561422E-02 
423	 8,61855803852903E-02 
424	 8,68653420898924E-02 
425	 8,51669429555078E-02 
426	 8,26913901035961E-02 
427	 8,13900313306112E-02 
428	 8,16335184133705E-02 
429	 8,38311795036445E-02 
430	 8,25320193210792E-02 
431	 7,84646821227124E-02 
432	 8,24809243334807E-02 
433	 8,75830182632607E-02 
434	 8,73743859995998E-02 
435	 8,26950841760221E-02 
436	 7,80842565889399E-02 
437	 8,49230053150938E-02 
438	 0,08949505974088 
439	 8,72478106735283E-02 
440	 8,76412427413213E-02 
441	 8,84778950268543E-02 
442	 8,60057689862275E-02 
443	 8,47294717957729E-02 
444	 8,48915026059334E-02 
445	 8,32281004265931E-02 
446	 8,28853164542473E-02 
447	 8,52813681221808E-02 
448	 8,52259363860306E-02 
449	 8,35563127805365E-02 
450	 8,30170979125186E-02 
451	 0,084275583120917 
452	 8,71512302557688E-02 
453	 8,97208450209817E-02 
454	 9,09577710561166E-02 
455	 9,00329481447623E-02 
456	 8,72189050436852E-02 
457	 0,08382507651505 
458	 8,25166654622228E-02 
459	 8,31959144618791E-02 
460	 8,54115155861645E-02 
461	 8,63382470739695E-02 
462	 8,71215475839491E-02 
463	 8,96763567170294E-02 
464	 9,06595542272241E-02 
465	 8,94003684373148E-02 
466	 8,61418696628303E-02 
467	 8,53555890360382E-02 
468	 8,94047106929037E-02 
469	 9,16205382808382E-02 
470	 9,13257188841258E-02 
471	 8,89761319710762E-02 
472	 8,92524163983843E-02 
473	 9,26474038899749E-02 
474	 9,37641690300567E-02 
475	 9,13771466694501E-02 
476	 8,50589010418586E-02 
477	 8,44628143834705E-02 
478	 8,86383091191716E-02 
479	 8,93123833639594E-02 
480	 8,85779666842862E-02 
481	 8,74320747213866E-02 
482	 8,68949140632604E-02 
483	 8,66589110617817E-02 
484	 8,59972499952899E-02 
485	 0,086084229273908 
486	 8,71958995781252E-02 
487	 8,93501657912292E-02 
488	 9,06853484037495E-02 
489	 8,99072868555438E-02 
